[Strings]
nth   paddr      vaddr      len  size section type    string
7955  0x000e8630 0x004fa430 9    20           utf16le &Minimize
7956  0x000e8838 0x004fa638 28   58           utf16le IDS_BTN_DOWNLOAD_AND_INSTALL
7957  0x000e8a40 0x004fa840 21   44           utf16le &Download and install
7958  0x000e8c48 0x004faa48 37   76           utf16le IDS_ERROR_CATCHALL_MANUAL_DESCRIPTION
7959  0x000e8e50 0x004fac50 56   114          utf16le An error occurred. Please check for updates again later.
7960  0x000e9058 0x004fae58 32   66           utf16le IDS_ERROR_CONNECTION_DESCRIPTION
7961  0x000e9260 0x004fb060 54   110          utf16le Cannot establish a connection. Please try again later.
7962  0x000e9468 0x004fb268 23   48           utf16le IDS_ERROR_DIALOG_DETAIL
7963  0x000e9670 0x004fb470 18   38           utf16le Error: [ERRORCODE]
7964  0x000e9878 0x004fb678 26   54           utf16le IDS_ERROR_DISK_DESCRIPTION
7965  0x000e9a80 0x004fb880 129  260          utf16le Cannot save files to disk. Please check for updates again later. If you continue to have problems, see your system administrator.
7966  0x000e9c88 0x004fba88 30   62           utf16le IDS_ERROR_DOWNLOAD_DESCRIPTION
7967  0x000e9e90 0x004fbc90 67   136          utf16le Cannot download update files. Please check for updates again later.
7968  0x000ea098 0x004fbe98 31   64           utf16le IDS_ERROR_INSTALLER_DESCRIPTION
7969  0x000ea2a0 0x004fc0a0 65   132          utf16le Cannot install the update. Please run [SHORTPRODUCTNAME] Repair. 
7970  0x000ea4a8 0x004fc2a8 31   64           utf16le IDS_ERROR_NOT_ENOUGH_PRIVILEGES
7971  0x000ea6b0 0x004fc4b0 79   160          utf16le To update [SHORTPRODUCTNAME] you need administrator privileges on this machine.
7972  0x000ea8b8 0x004fc6b8 86   174          utf16le IDS_ERROR_POLICY_DISABLED_DESCRIPTIONUpdates have been disabled by your system policy.
7973  0x000eacc8 0x004fcac8 29   60           utf16le IDS_ERROR_RUNNING_DESCRIPTION
7974  0x000eb0d8 0x004fced8 23   48           utf16le IDS_ERROR_RUNNING_TITLE
7975  0x000eb2e0 0x004fd0e0 26   54           utf16le Updater is already running
7976  0x000eb4e8 0x004fd2e8 24   50           utf16le IDS_ERROR_ONDEMAND_TITLE
7977  0x000eb6f0 0x004fd4f0 26   54           utf16le We've encountered an error
7978  0x000eb8f8 0x004fd6f8 38   78           utf16le IDS_ERROR_ONDEMAND_TITLE_USER_CANCELED
7979  0x000ebb00 0x004fd900 29   60           utf16le Adobe Updater was interrupted
7980  0x000ebd08 0x004fdb08 30   62           utf16le IDS_ERROR_ONDEMAND_DESCRIPTION
7981  0x000ebf10 0x004fdd10 60   122          utf16le Please click on the Details link below for more information.
7982  0x000ec118 0x004fdf18 28   58           utf16le IDS_FILEINUSE_INFO_FOUNDAPPS
7983  0x000ec320 0x004fe120 74   150          utf16le Please close these programs and then click Retry to continue installation.
7984  0x000ec528 0x004fe328 26   54           utf16le IDS_FILEINUSE_INFO_GENERAL
7985  0x000ec730 0x004fe530 124  250          utf16le Please close all instances of [SHORTPRODUCTNAME] as well as any open browsers and then click Retry to continue installation.
7986  0x000ec938 0x004fe738 19   40           utf16le IDS_FILEINUSE_TITLE
7987  0x000ecb40 0x004fe940 21   44           utf16le Close programs in use
7988  0x000ecd48 0x004feb48 21   44           utf16le IDS_FILEINUSE_WAITING
7989  0x000ecf50 0x004fed50 59   120          utf16le Updater is waiting for an existing operation to complete...
7990  0x000ed158 0x004fef58 20   42           utf16le IDS_INFO_AVAILDETAIL
7991  0x000ed360 0x004ff160 128  258          utf16le This update addresses customer issues and security vulnerabilities. Adobe recommends that you always install the latest updates.
7992  0x000ed568 0x004ff368 27   56           utf16le IDS_INFO_AVAILDETAIL_HOTFIX
7993  0x000ed770 0x004ff570 125  252          utf16le This update addresses customer reported issues. If you are experiencing issues, Adobe recommends that you install the update.
7994  0x000ed978 0x004ff778 30   62           utf16le IDS_INFO_AVAILDETAIL_4DOWNLOAD
7995  0x000edb80 0x004ff980 56   114          utf16le You can continue working while the update is downloaded.
7996  0x000edd88 0x004ffb88 25   52           utf16le IDS_INFO_COMPLETE_RESTART
7997  0x000edf90 0x004ffd90 105  212          utf16le You must restart your system before using [SHORTPRODUCTNAME]. Click Restart Now to restart automatically.
7998  0x000ee198 0x004fff98 23   48           utf16le IDS_INFO_REBOOT_WARNING
7999  0x000ee3a0 0x005001a0 66   134          utf16le You may need to restart your system after the update is installed.
8000  0x000ee5a8 0x005003a8 12   26           utf16le IDS_INFO_URL
8001  0x000ee7b0 0x005005b0 7    16           utf16le Details
8002  0x000ee9b8 0x005007b8 14   30           utf16le IDS_LEARN_MORE
8003  0x000eebc0 0x005009c0 10   22           utf16le Learn More
8004  0x000eedc8 0x00500bc8 14   30           utf16le IDS_GET_LATEST
8005  0x000eefd0 0x00500dd0 10   22           utf16le Get latest
8006  0x000ef1d8 0x00500fd8 25   52           utf16le IDS_MSGBOX_CREATE_DLG_ERR
8007  0x000ef3e0 0x005011e0 29   60           utf16le Failed to create main dialog.
8008  0x000ef5e8 0x005013e8 20   42           utf16le IDS_MSGBOX_ERR_TITLE
8009  0x000ef7f0 0x005015f0 5    12           utf16le Error
8010  0x000ef9f8 0x005017f8 20   42           utf16le IDS_PROXY_AUTH_TITLE
8011  0x000efc00 0x00501a00 33   68           utf16le Proxy authentication is required.
8012  0x000efe08 0x00501c08 23   48           utf16le IDS_PROXY_AUTH_USERNAME
8013  0x000f0010 0x00501e10 11   24           utf16le &User name:
8014  0x000f0218 0x00502018 23   48           utf16le IDS_PROXY_AUTH_PASSWORD
8015  0x000f0420 0x00502220 10   22           utf16le &Password:
8016  0x000f0628 0x00502428 23   48           utf16le IDS_PROXY_AUTH_CHECKBOX
8017  0x000f0830 0x00502630 21   44           utf16le &Remember my password
8018  0x000f0a38 0x00502838 18   38           utf16le IDS_TITLE_CHECKING
8019  0x000f0c40 0x00502a40 23   48           utf16le Checking for updates...
8020  0x000f0e48 0x00502c48 26   54           utf16le IDS_TITLE_COMPLETE_SUCCESS
8021  0x000f1050 0x00502e50 17   36           utf16le Update successful
8022  0x000f1258 0x00503058 34   70           utf16le IDS_TITLE_INSTALL_COMPLETE_SUCCESS
8023  0x000f1460 0x00503260 13   28           utf16le [X] installed
8024  0x000f1668 0x00503468 28   58           utf16le IDS_TITLE_INSTALLING_UPDATES
8025  0x000f1870 0x00503670 20   42           utf16le Installing update...
8026  0x000f1a78 0x00503878 29   60           utf16le IDS_TITLE_INSTALLING_ONDEMAND
8027  0x000f1c80 0x00503a80 32   66           utf16le Installing [SHORTPRODUCTNAME]...
8028  0x000f1e88 0x00503c88 21   44           utf16le IDS_TITLE_NOT_UPDATED
8029  0x000f2090 0x00503e90 13   28           utf16le Update failed
8030  0x000f2298 0x00504098 27   56           utf16le IDS_TITLE_READY_TO_DOWNLOAD
8031  0x000f24a0 0x005042a0 19   40           utf16le Update is available
8032  0x000f26a8 0x005044a8 26   54           utf16le IDS_TITLE_READY_TO_INSTALL
8033  0x000f28b0 0x005046b0 26   54           utf16le Update is ready to install
8034  0x000f2ab8 0x005048b8 32   66           utf16le IDS_TITLE_READY_DOWNLOAD_INSTALL
8035  0x000f2cc0 0x00504ac0 37   76           utf16le [X] is ready for download and install
8036  0x000f2ec8 0x00504cc8 20   42           utf16le IDS_TITLE_UP_TO_DATE
8037  0x000f30d0 0x00504ed0 20   42           utf16le No updates available
8038  0x000f32d8 0x005050d8 31   64           utf16le IDS_TITLE_CONFIRMATION_REQUIRED
8039  0x000f34e0 0x005052e0 21   44           utf16le Confirmation required
8040  0x000f36e8 0x005054e8 23   48           utf16le IDS_TOOLTIP_DOWNLOADING
8041  0x000f38f0 0x005056f0 21   44           utf16le Downloading Update...
8042  0x000f3af8 0x005058f8 32   66           utf16le IDS_TOOLTIP_DOWNLOADING_ONDEMAND
8043  0x000f3d00 0x00505b00 18   38           utf16le Downloading [X]...
8044  0x000f3f08 0x00505d08 29   60           utf16le IDS_TOOLTIP_MODE_FILES_IN_USE
8045  0x000f4110 0x00505f10 56   114          utf16le Waiting for Adobe Reader to exit before resuming Upgrade
8046  0x000f4318 0x00506118 29   60           utf16le IDS_TITLE_NO_LONGER_SUPPORTED
8047  0x000f4520 0x00506320 27   56           utf16le [PN] is no longer supported
8048  0x000f4728 0x00506528 28   58           utf16le IDS_UPGRADE_READER_AVAILABLE
8049  0x000f4930 0x00506730 34   70           utf16le A new version of [UN] is available
8050  0x000f4b38 0x00506938 33   68           utf16le IDS_TITLE_UPGRADE_TO_UPGRADE_NAME
8051  0x000f4d40 0x00506b40 15   32           utf16le Upgrade to [UN]
8052  0x000f4f48 0x00506d48 27   56           utf16le IDS_UPGRADE_TO_UPGRADE_NAME
8053  0x000f5150 0x00506f50 94   190          utf16le We will automatically upgrade you to [UN]. Click to opt out of this critical security release.
8054  0x000f5358 0x00507158 26   54           utf16le IDS_TITLE_GET_UPGRADE_NAME
8055  0x000f5560 0x00507360 8    18           utf16le Get [UN]
8056  0x000f5768 0x00507568 30   62           utf16le IDS_TITLE_UPGRADE_INSTALLATION
8057  0x000f5970 0x00507770 16   34           utf16le [X] installation
8058  0x000f5b78 0x00507978 21   44           utf16le IDS_RECOMMEND_UPGRADE
8059  0x000f5d80 0x00507b80 142  286          utf16le We recommend you to upgrade to the latest version of free Reader to continue getting all security patches, bug fixes and new product features.
8060  0x000f5f88 0x00507d88 28   58           utf16le IDS_TITLE_UPGRADE_HIGHLIGHTS
8061  0x000f6190 0x00507f90 19   40           utf16le Upgrade highlights:
8062  0x000f6398 0x00508198 22   46           utf16le IDS_UPGRADE_HIGHLIGHTS
8063  0x000f65a0 0x005083a0 157  316          utf16le Security and bug fixes[NL]Faster, modern interface[NL]Tools to fill, sign, and send any document or form[NL]Complete set of commenting tools to annotate PDFs
8064  0x000f67a8 0x005085a8 28   58           utf16le IDS_TITLE_REASONS_TO_UPGRADE
8065  0x000f69b0 0x005087b0 19   40           utf16le Reasons to upgrade:
8066  0x000f6bb8 0x005089b8 30   62           utf16le IDS_UPGRADE_REASONS_HIGHLIGHTS
8067  0x000f6dc0 0x00508bc0 146  294          utf16le [PN] is no longer supported[NL]Receive security and bug fixes[NL]Use a faster, modern interface[NL]Easily comment on files and fill and sign forms
8068  0x000f6fc8 0x00508dc8 11   24           utf16le IDS_UPGRADE
8069  0x000f71d0 0x00508fd0 7    16           utf16le Upgrade
8070  0x000f73d8 0x005091d8 19   40           utf16le IDS_REMIND_ME_LATER
8071  0x000f75e0 0x005093e0 15   32           utf16le Remind me later
8072  0x000f77e8 0x005095e8 11   24           utf16le IDS_OPT_OUT
8073  0x000f79f0 0x005097f0 7    16           utf16le Opt out
8074  0x000f7bf8 0x005099f8 28   58           utf16le IDS_REGISTER_FILETYPES_ERROR
8075  0x000f7e00 0x00509c00 50   102          utf16le  was unable to become your default PDF application
8076  0x000f8008 0x00509e08 20   42           utf16le IDS_UPDATING_PRODUCT
8077  0x000f8210 0x0050a010 18   38           utf16le Updating [Product]
8078  0x000f8418 0x0050a218 21   44           utf16le IDS_INSTALLED_PRODUCT
8079  0x000f8620 0x0050a420 35   72           utf16le Latest version installed: [Product]
8080  0x000f8c9e 0x0050aa9e 9    20           utf16le N/Upgrade
8081  0x000f8cb4 0x0050aab4 19   40           utf16le /ForcedUpgradeCheck
8082  0x000f8cdc 0x0050aadc 30   62           utf16le IDS_TITLE_UPGRADE_INSTALLATION
8083  0x000f8d1c 0x0050ab1c 26   54           utf16le IDS_TITLE_READY_TO_INSTALL
8084  0x000f8d54 0x0050ab54 24   50           utf16le User canceled FilesInUse
8085  0x000f8d88 0x0050ab88 17   36           utf16le User canceled UAC
8086  0x000f8dac 0x0050abac 18   38           utf16le IDS_TITLE_CHECKING
8087  0x000f8dd4 0x0050abd4 13   28           utf16le IDS_BTN_CLOSE
8088  0x000f8df0 0x0050abf0 27   56           utf16le IDS_TITLE_READY_TO_DOWNLOAD
8089  0x000f8e28 0x0050ac28 20   42           utf16le IDS_UPDATING_PRODUCT
8090  0x000f8e54 0x0050ac54 20   42           utf16le IDS_INFO_AVAILDETAIL
8091  0x000f8e80 0x0050ac80 27   56           utf16le IDS_INFO_AVAILDETAIL_HOTFIX
8092  0x000f8eb8 0x0050acb8 30   62           utf16le IDS_INFO_AVAILDETAIL_4DOWNLOAD
8093  0x000f8f00 0x0050ad00 28   58           utf16le IDS_BTN_DOWNLOAD_AND_INSTALL
8094  0x000f8f40 0x0050ad40 32   66           utf16le IDS_TOOLTIP_DOWNLOADING_ONDEMAND
8095  0x000f8f84 0x0050ad84 16   34           utf16le IDS_BTN_MINIMIZE
8096  0x000f8fa8 0x0050ada8 14   30           utf16le IDS_BTN_CANCEL
8097  0x000f8fc8 0x0050adc8 21   44           utf16le IDS_FILEINUSE_WAITING
8098  0x000f8ff4 0x0050adf4 28   58           utf16le IDS_TITLE_INSTALLING_UPDATES
8099  0x000f9030 0x0050ae30 21   44           utf16le IDS_ACTION_INSTALLING
8100  0x000f905c 0x0050ae5c 10   22           utf16le IDS_BTN_OK
8101  0x000f9078 0x0050ae78 37   76           utf16le Will not enable Retry, invalid file: 
8102  0x000f90c4 0x0050aec4 13   28           utf16le IDS_BTN_RETRY
8103  0x000f90e0 0x0050aee0 29   60           utf16le IDS_TITLE_NO_LONGER_SUPPORTED
8104  0x000f911c 0x0050af1c 20   42           utf16le IDS_TITLE_UP_TO_DATE
8105  0x000f9148 0x0050af48 21   44           utf16le IDS_INSTALLED_PRODUCT
8106  0x000f9174 0x0050af74 21   44           utf16le IDS_RECOMMEND_UPGRADE
8107  0x000f91a0 0x0050afa0 14   30           utf16le IDS_GET_LATEST
8108  0x000f91c0 0x0050afc0 12   26           utf16le Adobe Reader
8109  0x000f91dc 0x0050afdc 13   28           utf16le  Adobe Reader
8110  0x000f91f8 0x0050aff8 29   60           utf16le https://get.adobe.com/reader/
8111  0x000f9234 0x0050b034 19   40           utf16le Auto_Upgrade_Status
8112  0x000f925c 0x0050b05c 15   32           utf16le upgradeoffered2
8113  0x000f927c 0x0050b07c 20   42           utf16le autoupgradeeligible2
8114  0x000f92a8 0x0050b0a8 26   54           utf16le IDS_TITLE_GET_UPGRADE_NAME
8115  0x000f92e0 0x0050b0e0 28   58           utf16le IDS_TITLE_REASONS_TO_UPGRADE
8116  0x000f931c 0x0050b11c 28   58           utf16le IDS_TITLE_UPGRADE_HIGHLIGHTS
8117  0x000f9358 0x0050b158 30   62           utf16le IDS_UPGRADE_REASONS_HIGHLIGHTS
8118  0x000f9398 0x0050b198 22   46           utf16le IDS_UPGRADE_HIGHLIGHTS
8119  0x000f93c8 0x0050b1c8 4    10           utf16le   - 
8120  0x000f93d4 0x0050b1d4 5    12           utf16le \n  - 
8121  0x000f93e0 0x0050b1e0 4    10           utf16le [NL]
8122  0x000f93ec 0x0050b1ec 14   30           utf16le IDS_LEARN_MORE
8123  0x000f940c 0x0050b20c 11   24           utf16le IDS_UPGRADE
8124  0x000f9424 0x0050b224 19   40           utf16le IDS_REMIND_ME_LATER
8125  0x000f944c 0x0050b24c 11   24           utf16le IDS_OPT_OUT
8126  0x000f9464 0x0050b264 18   38           utf16le Upgrade_Acceptance
8127  0x000f948c 0x0050b28c 16   34           utf16le upgradestartauto
8128  0x000f94b0 0x0050b2b0 23   48           utf16le IDS_INFO_REBOOT_WARNING
8129  0x000f94e0 0x0050b2e0 15   32           utf16le IDS_BTN_INSTALL
8130  0x000f9500 0x0050b300 26   54           utf16le IDS_TITLE_COMPLETE_SUCCESS
8131  0x000f9538 0x0050b338 23   48           utf16le IDS_BAL_UPDATEINSTALLED
8132  0x000f9568 0x0050b368 25   52           utf16le IDS_INFO_COMPLETE_RESTART
8133  0x000f959c 0x0050b39c 17   36           utf16le IDS_BTN_REBOOTNOW
8134  0x000f95c0 0x0050b3c0 14   30           utf16le IDS_BTN_LAUNCH
8135  0x000f95e0 0x0050b3e0 19   40           utf16le upgradestartuserarm
8136  0x000f9608 0x0050b408 18   38           utf16le upgradeoptedoutarm
8137  0x000f9630 0x0050b430 27   56           utf16le User selected to Restart OS
8138  0x000f9668 0x0050b468 16   34           utf16le Reboot_Initiated
8139  0x000f9690 0x0050b490 37   76           utf16le User selected to launch installed app
8140  0x000f96dc 0x0050b4dc 19   40           utf16le User selected Retry
8141  0x000f9704 0x0050b504 24   50           utf16le Invalid file for Retry: 
8142  0x000f9738 0x0050b538 11   24           utf16le User exited
8143  0x000f9750 0x0050b550 22   46           utf16le User canceled download
8144  0x000f9780 0x0050b580 8    18           utf16le UserExit
8145  0x000f9798 0x0050b598 38   78           utf16le User refused to Retry missing products
8146  0x000f97e8 0x0050b5e8 21   44           utf16le User exited to finish
8147  0x000f9818 0x0050b618 34   70           utf16le Unknown mode, UI dismissed by User
8148  0x000f9860 0x0050b660 18   38           utf16le upgradeoptedoutdmb
8149  0x000f9888 0x0050b688 22   46           utf16le SetBalooonAvailable...
8150  0x000f98b8 0x0050b6b8 33   68           utf16le IDS_TITLE_UPGRADE_TO_UPGRADE_NAME
8151  0x000f98fc 0x0050b6fc 28   58           utf16le IDS_UPGRADE_READER_AVAILABLE
8152  0x000f9938 0x0050b738 27   56           utf16le IDS_UPGRADE_TO_UPGRADE_NAME
8153  0x000f9970 0x0050b770 25   52           utf16le IDS_BAL_CLICK_FOR_DETAILS
8154  0x000f99a4 0x0050b7a4 27   56           utf16le SetBalooonReadyToInstall...
8155  0x000f99dc 0x0050b7dc 28   58           utf16le SetBalooonInstallFinished...
8156  0x000f9a18 0x0050b818 34   70           utf16le IDS_TITLE_INSTALL_COMPLETE_SUCCESS
8157  0x000f9a60 0x0050b860 30   62           utf16le IDS_BAL_UPDATEINSTALLED_REBOOT
8158  0x000f9aa0 0x0050b8a0 10   22           utf16le User32.dll
8159  0x000f9ab8 0x0050b8b8 25   26           ascii   ShutdownBlockReasonCreate
8160  0x000f9ad4 0x0050b8d4 26   27           ascii   ShutdownBlockReasonDestroy
8161  0x000f9af0 0x0050b8f0 38   78           utf16le User Canceled download while minimized
8162  0x000f9b40 0x0050b940 24   50           utf16le iTestBalloonTimeInterval
8163  0x000f9b78 0x0050b978 43   88           utf16le found overwrite interval in SetupReminder: 
8164  0x000f9bd0 0x0050b9d0 27   56           utf16le SetupReminder, UI maximized
8165  0x000f9c08 0x0050ba08 27   56           utf16le SetupReminder, UI minimized
8166  0x000f9c40 0x0050ba40 43   88           utf16le SetupReminder, TIMER_ASK_FOR_ACTION elapsed
8167  0x000f9c98 0x0050ba98 21   44           utf16le Starting auto upgrade
8168  0x000f9cc4 0x0050bac4 19   40           utf16le upgradestartuserdmb
8169  0x000f9cf0 0x0050baf0 37   76           utf16le SetupReminder, moving action post 9AM
8170  0x000f9d40 0x0050bb40 31   64           utf16le SetupReminder, asked for action
8171  0x000f9d80 0x0050bb80 23   48           utf16le Exiting ignored Upgrade
8172  0x000f9db0 0x0050bbb0 18   38           utf16le "Ready to Install"
8173  0x000f9dd8 0x0050bbd8 14   30           utf16le "Update Error"
8174  0x000f9df8 0x0050bbf8 36   74           utf16le Exiting after ignored notifications 
8175  0x000f9e48 0x0050bc48 44   90           utf16le Exiting OnDemand after ignored notifications
8176  0x000f9ea4 0x0050bca4 23   48           utf16le IDS_ACTION_INITIALIZING
8177  0x000f9ed4 0x0050bcd4 29   60           utf16le IDS_TITLE_INSTALLING_ONDEMAND
8178  0x000fa050 0x0050be50 16   34           utf16le %Ts (%Ts:%d)\n%Ts
8179  0x000fa078 0x0050be78 115  232          utf16le C:\Program Files (x86)\Microsoft Visual Studio\2019\Enterprise\VC\Tools\MSVC\14.24.28314\atlmfc\include\afxwin1.inl
8180  0x000fa160 0x0050bf60 30   62           utf16le Exception thrown in destructor
8181  0x000fa1a0 0x0050bfa0 12   26           utf16le %Ts (%Ts:%d)
8182  0x000fa39c 0x0050c19c 13   14           ascii   CArmDlgThread
8183  0x000fa44a 0x0050c24a 29   60           utf16le E** Setting Error Condition: 
8184  0x000fa488 0x0050c288 29   60           utf16le IDS_ERROR_RUNNING_DESCRIPTION
8185  0x000fa4c4 0x0050c2c4 26   54           utf16le IDS_ERROR_DISK_DESCRIPTION
8186  0x000fa500 0x0050c300 32   66           utf16le IDS_ERROR_CONNECTION_DESCRIPTION
8187  0x000fa544 0x0050c344 30   62           utf16le IDS_ERROR_DOWNLOAD_DESCRIPTION
8188  0x000fa588 0x0050c388 31   64           utf16le IDS_ERROR_INSTALLER_DESCRIPTION
8189  0x000fa5c8 0x0050c3c8 40   82           utf16le Entering kInstallFailure in Error object
8190  0x000fa620 0x0050c420 49   100          utf16le Unable to get error description for language id: 
8191  0x000fa684 0x0050c484 5    12           utf16le %1!s!
8192  0x000fa698 0x0050c498 37   76           utf16le IDS_ERROR_CATCHALL_MANUAL_DESCRIPTION
8193  0x000fa6e8 0x0050c4e8 37   76           utf16le IDS_ERROR_POLICY_DISABLED_DESCRIPTION
8194  0x000fa738 0x0050c538 31   64           utf16le IDS_ERROR_NOT_ENOUGH_PRIVILEGES
8195  0x000fa778 0x0050c578 38   78           utf16le IDS_ERROR_ONDEMAND_TITLE_USER_CANCELED
8196  0x000fa7c8 0x0050c5c8 24   50           utf16le IDS_ERROR_ONDEMAND_TITLE
8197  0x000fa7fc 0x0050c5fc 30   62           utf16le IDS_ERROR_ONDEMAND_DESCRIPTION
8198  0x000fa844 0x0050c644 12   13           ascii   /ForceError:
8199  0x000fa85c 0x0050c65c 51   104          utf16le stpone Update already registered, will not postpone
8200  0x000fa8c8 0x0050c6c8 40   82           utf16le Notify Service failed, will not postpone
8201  0x000fa920 0x0050c720 49   100          utf16le Postpone Update not registered, will not postpone
8202  0x000fa984 0x0050c784 15   32           utf16le S:(ML;;NW;;;LW)
8203  0x000fa9a8 0x0050c7a8 34   70           utf16le invalid param in the Server thread
8204  0x000fa9f0 0x0050c7f0 26   54           utf16le Requested to stop listener
8205  0x000faa28 0x0050c828 35   72           utf16le Confirming request to stop listener
8206  0x000faa70 0x0050c870 39   80           utf16le Listener - ARM_MESSAGE_FROM_ARM_WITH_UI
8207  0x000faac0 0x0050c8c0 39   80           utf16le Listener - ARM_MESSAGE_FROM_APP_SHOW_UI
8208  0x000fab10 0x0050c910 37   76           utf16le Listener - ARM_MESSAGE_FROM_APP_NO_UI
8209  0x000fab60 0x0050c960 44   90           utf16le Listener - ARM_MESSAGE_FROM_APP_SHOW_BALLOON
8210  0x000fabc0 0x0050c9c0 39   80           utf16le Listener - ARM_MESSAGE_FROM_ARM_CLEANUP
8211  0x000fac10 0x0050ca10 38   78           utf16le Listener - ARM_MESSAGE_POSTPONE_UPDATE
8212  0x000fac60 0x0050ca60 19   40           utf16le Install_In_Progress
8213  0x000fac88 0x0050ca88 18   38           utf16le Poll Server failed
8214  0x000facb0 0x0050cab0 31   64           utf16le Set Server no wait state failed
8215  0x000facf0 0x0050caf0 24   50           utf16le Connect to Server failed
8216  0x000fad24 0x0050cb24 28   58           utf16le Set Server wait state failed
8217  0x000fad60 0x0050cb60 8    18           utf16le Listener
8218  0x000fad78 0x0050cb78 45   92           utf16le \\.\pipe\32B6B37A-4A7D-4e00-95F2-6F0BF3DE3E00
8219  0x000fadd4 0x0050cbd4 7    16           utf16le iNotify
8220  0x000fade4 0x0050cbe4 7    16           utf16le Init...
8221  0x000fadf8 0x0050cbf8 43   88           utf16le Another instance of ARM is already running.
8222  0x000fae50 0x0050cc50 36   74           utf16le iNotify value in HKEY_CURRENT_USER: 
8223  0x000fae9c 0x0050cc9c 24   50           utf16le TrackTimeCurrent value: 
8224  0x000faed0 0x0050ccd0 71   144          utf16le Notify another ARM succeded, but could not confirm in HKEY_CURRENT_USER
8225  0x000faf60 0x0050cd60 59   120          utf16le Notify another ARM succeded, confirmed in HKEY_CURRENT_USER
8226  0x000fafd8 0x0050cdd8 45   92           utf16le Could not read iNotify from HKEY_CURRENT_USER
8227  0x000fb034 0x0050ce34 14   30           utf16le StartServer...
8228  0x000fb058 0x0050ce58 43   88           utf16le Create DACL failed - using default security
8229  0x000fb0b0 0x0050ceb0 36   74           utf16le _beginthreadex failed in StartServer
8230  0x000fb0fc 0x0050cefc 24   50           utf16le Create ARM Server failed
8231  0x000fb130 0x0050cf30 18   38           utf16le ARM Server started
8232  0x000fb158 0x0050cf58 9    20           utf16le Notify...
8233  0x000fb170 0x0050cf70 35   72           utf16le Could not find ARM server to notify
8234  0x000fb1b8 0x0050cfb8 32   66           utf16le Wait to notify ARM Server failed
8235  0x000fb200 0x0050d000 38   78           utf16le Failed to contact ARM Server to notify
8236  0x000fb250 0x0050d050 35   72           utf16le Notify ARM Server: failed WriteFile
8237  0x000fb298 0x0050d098 29   60           utf16le WriteFile succeeded in Notify
8238  0x000fb2d8 0x0050d0d8 40   82           utf16le Notify ARM Server failed: invalid handle
8239  0x000fb332 0x0050d132 13   28           utf16le AiLogLevelDev
8240  0x000fb350 0x0050d150 19   40           utf16le AdobeARM_Helper.log
8241  0x000fb378 0x0050d178 12   26           utf16le AdobeARM.log
8242  0x000fb394 0x0050d194 29   60           utf16le AdobeARM_Helper_NotLocked.log
8243  0x000fb3d0 0x0050d1d0 22   46           utf16le AdobeARM_NotLocked.log
8244  0x000fb400 0x0050d200 26   54           utf16le AdobeARM_Helper_Backup.log
8245  0x000fb438 0x0050d238 19   40           utf16le AdobeARM_Backup.log
8246  0x000fb468 0x0050d268 14   30           utf16le X_SERIALNUMBER
8247  0x000fb488 0x0050d288 10   22           utf16le **hidden**
8248  0x000fb4a0 0x0050d2a0 29   60           utf16le GetLastError(): %1!d! - %2!s!
8249  0x000fb4dc 0x0050d2dc 12   26           utf16le Error Code: 
8250  0x000fb4f8 0x0050d2f8 14   30           utf16le iLogLevelDebug
8251  0x000fb518 0x0050d318 37   76           utf16le [%04d-%02d-%02d %02d:%02d:%02d:%04d] 
8252  0x000fb564 0x0050d364 18   38           utf16le GetOverwriteURL...
8253  0x000fb590 0x0050d390 46   94           utf16le \Adobe\UpdaterResources\AdobeUpdater.overrides
8254  0x000fb5f0 0x0050d3f0 17   36           utf16le No overwrite file
8255  0x000fb614 0x0050d414 20   42           utf16le overwrite file found
8256  0x000fb640 0x0050d440 30   62           utf16le failed to open overwrite file 
8257  0x000fb680 0x0050d480 15   32           utf16le Empty Root node
8258  0x000fb6a0 0x0050d4a0 5    12           utf16le appID
8259  0x000fb6ac 0x0050d4ac 10   22           utf16le AcroFamily
8260  0x000fb6c8 0x0050d4c8 42   86           utf16le No Products in AcroFamily Application Node
8261  0x000fb720 0x0050d520 8    18           utf16le WinAppId
8262  0x000fb73c 0x0050d53c 6    14           utf16le nifest
8263  0x000fb74c 0x0050d54c 21   44           utf16le missing manifest data
8264  0x000fb778 0x0050d578 7    16           utf16le updates
8265  0x000fb788 0x0050d588 20   42           utf16le missing updates data
8266  0x000fb7b8 0x0050d5b8 37   76           utf16le found manifest and updates overwrites
8267  0x000fb804 0x0050d604 20   42           utf16le missing updates node
8268  0x000fb830 0x0050d630 21   44           utf16le missing manifest node
8269  0x000fb85c 0x0050d65c 23   48           utf16le no overwrite URLs found
8270  0x000fb88c 0x0050d68c 26   54           utf16le self-update URL is reset: 
8271  0x000fb8c4 0x0050d6c4 19   40           utf16le CoInitialize failed
8272  0x000fb8f0 0x0050d6f0 51   104          utf16le Empty WinAppID, not supported type in OverwriteURLs
8273  0x000fb958 0x0050d758 5    12           utf16le .com/
8274  0x000fb968 0x0050d768 85   172          utf16le Attention: read an empty string from resource file, use default English string then: 
8275  0x000fba20 0x0050d820 34   70           utf16le EnumJobs could not find any Jobs: 
8276  0x000fba68 0x0050d868 76   154          utf16le Failed to connect to BITS / COM threading returned an error (CoInitializeEx)
8277  0x000fbb04 0x0050d904 25   52           utf16le Failed to connect to BITS
