[Strings]
nth  paddr      vaddr      len  size section type    string
3265 0x0002c50b 0x00455f0b 11   12           ascii   #\fz}%!Yt@s6
3266 0x0002c51c 0x00455f1c 4    6            utf8    žW>} blocks=Latin Extended-A,Basic Latin
3267 0x0002c604 0x00456004 5    6            ascii   "UpS}
3268 0x0002c63a 0x0045603a 4    7            utf8    DɾN̂ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
3269 0x0002c649 0x00456049 4    5            ascii   +\r=*
3270 0x0002c680 0x00456080 7    8            ascii   1=[JMk\r
3271 0x0002c6c2 0x004560c2 6    7            ascii   5Ou?02
3272 0x0002c6ef 0x004560ef 4    5            ascii   dH}\r
3273 0x0002c6fe 0x004560fe 8    9            ascii   {\ni0#<\aP
3274 0x0002c70b 0x0045610b 5    7            utf8    /*:uց blocks=Basic Latin,Armenian
3275 0x0002c732 0x00456132 4    5            ascii   _X.Z
3276 0x0002c747 0x00456147 5    6            ascii   vG'{P
3277 0x0002c7eb 0x004561eb 4    5            ascii   !\v%7
3278 0x0002c809 0x00456209 4    5            ascii   jNb?
3279 0x0002c80e 0x0045620e 5    6            ascii   \Tl''
3280 0x0002c851 0x00456251 4    5            ascii   %]T&
3281 0x0002c8d9 0x004562d9 4    5            ascii   H\a\t7
3282 0x0002c946 0x00456346 4    5            ascii   FnC$
3283 0x0002c963 0x00456363 7    8            ascii   7bgkov:
3284 0x0002c975 0x00456375 7    9            utf8    ƥr)5A1, blocks=Latin Extended-B,Basic Latin
3285 0x0002c9a9 0x004563a9 6    7            ascii   =y$Cj$
3286 0x0002c9b1 0x004563b1 4    5            ascii   4TGn
3287 0x0002c9e6 0x004563e6 4    5            ascii   a3<z
3288 0x0002c9fa 0x004563fa 5    6            ascii   K[`-~
3289 0x0002ca46 0x00456446 5    6            ascii   ;+ A#
3290 0x0002ca65 0x00456465 4    5            ascii   t\ePQ
3291 0x0002ca72 0x00456472 4    5            ascii   =6\ab
3292 0x0002ca95 0x00456495 6    7            ascii   7WqU_o
3293 0x0002ca9e 0x0045649e 5    6            ascii   Xbs/l
3294 0x0002caa4 0x004564a4 6    9            utf8    uU,ĠҮ- blocks=Basic Latin,Latin Extended-A,Cyrillic
3295 0x0002caf4 0x004564f4 4    6            utf8    b=ʁ, blocks=Basic Latin,IPA Extensions
3296 0x0002cb00 0x00456500 4    5            ascii   `i E
3297 0x0002cb4a 0x0045654a 4    5            ascii   \f!\b|
3298 0x0002cb70 0x00456570 4    5            ascii   QUP\a
3299 0x0002cb91 0x00456591 4    6            utf8    "9{ƞ blocks=Basic Latin,Latin Extended-B
3300 0x0002cbb7 0x004565b7 4    5            ascii   cRp=
3301 0x0002cbbc 0x004565bc 4    5            ascii   0N)q
3302 0x0002cbcd 0x004565cd 4    5            ascii   p\tom
3303 0x0002cc4c 0x0045664c 4    5            ascii   2Gm}
3304 0x0002cc5e 0x0045665e 4    5            ascii   ;<d?
3305 0x0002cc7d 0x0045667d 5    6            ascii   $zP\vS
3306 0x0002cc9a 0x0045669a 5    6            ascii   Q&d7D
3307 0x0002cce2 0x004566e2 6    7            ascii   pQge\to
3308 0x0002ccf5 0x004566f5 4    6            utf8    fEfƞ blocks=Basic Latin,Latin Extended-B
3309 0x0002cd1c 0x0045671c 4    5            ascii   Nd~A
3310 0x0002cd2e 0x0045672e 4    7            utf8    g딢ym blocks=Basic Latin,Hangul Syllables
3311 0x0002cd3c 0x0045673c 8    9            ascii   P1i=,c&q
3312 0x0002cd4b 0x0045674b 4    5            ascii   5SBE
3313 0x0002cd57 0x00456757 4    5            ascii   ^Keu
3314 0x0002cd72 0x00456772 5    7            utf8    :,I2ܛ blocks=Basic Latin,Syriac
3315 0x0002cda1 0x004567a1 5    8            utf8    yYӥDO blocks=Basic Latin,Cyrillic
3316 0x0002ce38 0x00456838 4    5            ascii   u_1W
3317 0x0002ced8 0x004568d8 4    7            utf8    ƨ\naπ blocks=Latin Extended-B,Basic Latin,Greek and Coptic
3318 0x0002ceeb 0x004568eb 4    6            utf8    ߵd8" blocks=NKo,Basic Latin
3319 0x0002cf13 0x00456913 4    5            ascii   /DJ\v
3320 0x0002cf30 0x00456930 5    6            ascii   fhPva
3321 0x0002cf38 0x00456938 5    6            ascii   =m}&s
3322 0x0002cf47 0x00456947 7    8            ascii   &\f;W:dw
3323 0x0002cf4f 0x0045694f 5    7            utf8    rzNȔ4 blocks=Basic Latin,Latin Extended-B
3324 0x0002d013 0x00456a13 9    13           utf8    "L!x?Qǧ岎U blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
3325 0x0002d067 0x00456a67 4    5            ascii   Kvi\f
3326 0x0002d06f 0x00456a6f 4    5            ascii   {$\fj
3327 0x0002d083 0x00456a83 5    7            utf8    z3B&˫ blocks=Basic Latin,Spacing Modifier Letters
3328 0x0002d125 0x00456b25 5    6            ascii   |01E*
3329 0x0002d15d 0x00456b5d 5    7            utf8    >vѡM. blocks=Basic Latin,Cyrillic
3330 0x0002d167 0x00456b67 6    8            utf8    X~\rEǿ& blocks=Basic Latin,Latin Extended-B
3331 0x0002d170 0x00456b70 4    5            ascii   \fE ]
3332 0x0002d177 0x00456b77 4    6            utf8    VU˟W blocks=Basic Latin,Spacing Modifier Letters
3333 0x0002d194 0x00456b94 6    7            ascii   ArNfG\e
3334 0x0002d1af 0x00456baf 4    5            ascii   NQbs
3335 0x0002d1e5 0x00456be5 4    7            utf8    _ͬ\nγ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
3336 0x0002d1f7 0x00456bf7 4    5            ascii   t<\n;
3337 0x0002d20e 0x00456c0e 4    5            ascii   13SR
3338 0x0002d232 0x00456c32 5    6            ascii   L&KN^
3339 0x0002d24d 0x00456c4d 4    5            ascii   epk'
3340 0x0002d262 0x00456c62 4    5            ascii   \n+q%
3341 0x0002d277 0x00456c77 4    6            utf8    ۻbT- blocks=Arabic,Basic Latin
3342 0x0002d298 0x00456c98 5    6            ascii   2^<-Z
3343 0x0002d2cd 0x00456ccd 4    7            utf8    w嶭Mz blocks=Basic Latin,CJK Unified Ideographs
3344 0x0002d2e0 0x00456ce0 9    11           utf8    '\eEÒYGv< blocks=Basic Latin,Combining Diacritical Marks
3345 0x0002d302 0x00456d02 4    5            ascii   Qq\rw
3346 0x0002d307 0x00456d07 4    5            ascii   O~TZ
3347 0x0002d310 0x00456d10 4    5            ascii   rVps
3348 0x0002d348 0x00456d48 5    6            ascii   0`a](
3349 0x0002d35f 0x00456d5f 4    5            ascii   ;^r(
3350 0x0002d36e 0x00456d6e 4    5            ascii   h`hl
3351 0x0002d37f 0x00456d7f 4    5            ascii   {m9]
3352 0x0002d387 0x00456d87 4    5            ascii   /bc 
3353 0x0002d3ac 0x00456dac 5    6            ascii   7BcW>
3354 0x0002d3fc 0x00456dfc 6    7            ascii   \ayyyn\b
3355 0x0002d421 0x00456e21 4    6            utf8    1ւ[$ blocks=Basic Latin,Armenian
3356 0x0002d45d 0x00456e5d 5    7            utf8    2:]cƏ blocks=Basic Latin,Latin Extended-B
3357 0x0002d49d 0x00456e9d 4    5            ascii   CF",
3358 0x0002d4ca 0x00456eca 5    7            utf8    >GHܵv blocks=Basic Latin,Syriac
3359 0x0002d4e8 0x00456ee8 6    8            utf8    jÂ'[m> blocks=Basic Latin,Latin-1 Supplement
3360 0x0002d526 0x00456f26 5    7            utf8    \tєGLK blocks=Basic Latin,Cyrillic
3361 0x0002d562 0x00456f62 4    5            ascii   L|\p
3362 0x0002d586 0x00456f86 4    5            ascii   @\fy\v
3363 0x0002d621 0x00457021 5    6            ascii   OEhG 
3364 0x0002d679 0x00457079 6    7            ascii   7"YTIQ
3365 0x0002d68e 0x0045708e 4    5            ascii   Jf!2
3366 0x0002d699 0x00457099 4    6            utf8    `߂5[ blocks=Basic Latin,NKo
3367 0x0002d6a9 0x004570a9 5    6            ascii   (if/j
3368 0x0002d6d2 0x004570d2 4    5            ascii   .X4i
3369 0x0002d73c 0x0045713c 5    6            ascii   g\bdQq
3370 0x0002d786 0x00457186 5    6            ascii   n6]^w
3371 0x0002d79b 0x0045719b 6    7            ascii   qTD-\t\
3372 0x0002d7bb 0x004571bb 5    6            ascii   7NWGz
3373 0x0002d7c8 0x004571c8 5    7            utf8    VUΟe\v blocks=Basic Latin,Greek and Coptic
3374 0x0002d820 0x00457220 4    5            ascii   \n*y!
3375 0x0002d848 0x00457248 4    5            ascii   "K?X
3376 0x0002d885 0x00457285 4    5            ascii   7y %
3377 0x0002d90f 0x0045730f 4    5            ascii   0zhA
3378 0x0002d929 0x00457329 5    6            ascii   -\nL/"
3379 0x0002d960 0x00457360 6    8            utf8    C͉&cXt blocks=Basic Latin,Combining Diacritical Marks
3380 0x0002d9f4 0x004573f4 4    5            ascii   NWO_
3381 0x0002da2c 0x0045742c 4    5            ascii   xw-o
3382 0x0002da72 0x00457472 4    6            utf8    ܷ3W+ blocks=Syriac,Basic Latin
3383 0x0002dabc 0x004574bc 4    5            ascii   vz\tm
3384 0x0002db03 0x00457503 4    5            ascii   d'4B
3385 0x0002db2d 0x0045752d 5    6            ascii   \bRGzq
3386 0x0002db67 0x00457567 5    6            ascii   _~<^b
3387 0x0002db9f 0x0045759f 4    5            ascii   \vgR"
3388 0x0002dbc1 0x004575c1 5    7            utf8    4r1یm blocks=Basic Latin,Arabic
3389 0x0002dbcf 0x004575cf 4    5            ascii   _($)
3390 0x0002dce3 0x004576e3 6    7            ascii   58mC?E
3391 0x0002dd37 0x00457737 4    5            ascii   AF0t
3392 0x0002dd64 0x00457764 5    6            ascii   Zf3zr
3393 0x0002dd9e 0x0045779e 4    5            ascii   6;WF
3394 0x0002de1d 0x0045781d 4    5            ascii   `\v~I
3395 0x0002de28 0x00457828 6    7            ascii   \elP\rAn
3396 0x0002de37 0x00457837 6    8            utf8    \-̢&Ov blocks=Basic Latin,Combining Diacritical Marks
3397 0x0002de5c 0x0045785c 4    6            utf8    4ƲB\b blocks=Basic Latin,Latin Extended-B
3398 0x0002dea1 0x004578a1 5    6            ascii   K6Jw)
3399 0x0002deda 0x004578da 4    6            utf8    BJ\r\a
3400 0x0002df2f 0x0045792f 5    6            ascii   '`Q\na
3401 0x0002df50 0x00457950 4    5            ascii   T,d/
3402 0x0002df67 0x00457967 5    6            ascii   4kAwP
3403 0x0002df6f 0x0045796f 4    5            ascii   9x1(
3404 0x0002df85 0x00457985 4    6            utf8    z ]ǰ blocks=Basic Latin,Latin Extended-B
3405 0x0002df9c 0x0045799c 5    6            ascii   :s"G^
3406 0x0002dfb2 0x004579b2 4    5            ascii   {IrD
3407 0x0002e00e 0x00457a0e 4    5            ascii   ]^/m
3408 0x0002e032 0x00457a32 4    5            ascii   -C\aV
3409 0x0002e066 0x00457a66 4    5            ascii   s+8(
3410 0x0002e070 0x00457a70 5    6            ascii   O%\t ^
3411 0x0002e0b2 0x00457ab2 4    5            ascii   N1Y\v
3412 0x0002e0d4 0x00457ad4 4    5            ascii   QS0M
3413 0x0002e0e3 0x00457ae3 6    9            utf8    ۘc'Kͣ" blocks=Arabic,Basic Latin,Combining Diacritical Marks
3414 0x0002e105 0x00457b05 4    7            utf8    `PÌ\t blocks=Basic Latin,Latin-1 Supplement
3415 0x0002e10c 0x00457b0c 5    6            ascii   [O45?
3416 0x0002e127 0x00457b27 4    6            utf8    L)hɏ blocks=Basic Latin,Latin Extended-B
3417 0x0002e158 0x00457b58 6    8            utf8    4NĨ\n6y blocks=Basic Latin,Latin Extended-A
3418 0x0002e1bd 0x00457bbd 6    7            ascii   \b!,%mE
3419 0x0002e1d3 0x00457bd3 5    6            ascii   Gtu"Q
3420 0x0002e1ff 0x00457bff 4    5            ascii   0!,r
3421 0x0002e258 0x00457c58 4    5            ascii   HK7h
3422 0x0002e2a0 0x00457ca0 4    5            ascii   \rhF)
3423 0x0002e2b7 0x00457cb7 5    6            ascii   B[l-H
3424 0x0002e2c1 0x00457cc1 5    6            ascii   6#)j]
3425 0x0002e2c7 0x00457cc7 4    6            utf8    EH"̓ blocks=Basic Latin,Combining Diacritical Marks
3426 0x0002e2d5 0x00457cd5 4    5            ascii   \e-x0
3427 0x0002e344 0x00457d44 5    8            utf8    _ϙ\eӽs blocks=Basic Latin,Greek and Coptic,Cyrillic
3428 0x0002e357 0x00457d57 4    5            ascii   'Co4
3429 0x0002e35c 0x00457d5c 4    5            ascii   \tHeV
3430 0x0002e361 0x00457d61 5    6            ascii   gOp\az
3431 0x0002e385 0x00457d85 4    5            ascii   ;wm{
3432 0x0002e39c 0x00457d9c 4    5            ascii   7eDY
3433 0x0002e3ca 0x00457dca 4    6            utf8    ?M9כ blocks=Basic Latin,Hebrew
3434 0x0002e3fe 0x00457dfe 4    5            ascii   ]8K(
3435 0x0002e426 0x00457e26 5    6            ascii   (tV1?
3436 0x0002e4b4 0x00457eb4 4    5            ascii   $\bxk
3437 0x0002e4cd 0x00457ecd 4    6            utf8    ̒d]o blocks=Combining Diacritical Marks,Basic Latin
3438 0x0002e518 0x00457f18 4    5            ascii   ?M/G
3439 0x0002e562 0x00457f62 4    5            ascii   ~"4+
3440 0x0002e571 0x00457f71 6    8            utf8    Z}ra#ڃ blocks=Basic Latin,Arabic
3441 0x0002e58b 0x00457f8b 4    6            utf8    ܋X\f# blocks=Syriac,Basic Latin
3442 0x0002e5ae 0x00457fae 4    5            ascii   +7z6
3443 0x0002e5e7 0x00457fe7 4    5            ascii   I??Q
3444 0x0002e5f1 0x00457ff1 5    7            utf8    }\ġQ6 blocks=Basic Latin,Latin Extended-A
3445 0x0002e60c 0x0045800c 4    5            ascii   50$E
3446 0x0002e687 0x00458087 5    6            ascii   P\a79t
3447 0x0002e697 0x00458097 5    6            ascii   1b4+j
3448 0x0002e6c5 0x004580c5 7    9            utf8    #4\V-̪. blocks=Basic Latin,Combining Diacritical Marks
3449 0x0002e6ef 0x004580ef 4    5            ascii   &V:$
3450 0x0002e723 0x00458123 5    6            ascii   7S@B\b
3451 0x0002e7b3 0x004581b3 6    8            utf8    Cǻ+Wr$ blocks=Basic Latin,Latin Extended-B
3452 0x0002e822 0x00458222 6    7            ascii   Up)(_`
3453 0x0002e871 0x00458271 4    5            ascii   W\n]*
3454 0x0002e89e 0x0045829e 4    7            utf8    m㉭i* blocks=Basic Latin,Enclosed CJK Letters and Months
3455 0x0002e8c8 0x004582c8 6    8            utf8    \rN#йM" blocks=Basic Latin,Cyrillic
3456 0x0002e8e3 0x004582e3 4    5            ascii   YB<R
3457 0x0002e8ff 0x004582ff 4    5            ascii   1i\vS
3458 0x0002e947 0x00458347 4    5            ascii   y\a^_
3459 0x0002e959 0x00458359 4    6            utf8    -Ƽ\nx blocks=Basic Latin,Latin Extended-B
3460 0x0002e9e6 0x004583e6 4    5            ascii   \vB~f
3461 0x0002e9eb 0x004583eb 4    5            ascii   ;b2\b
3462 0x0002ea0c 0x0045840c 5    7            utf8    ]ܐ 5- blocks=Basic Latin,Syriac
3463 0x0002ea37 0x00458437 10   12           utf8    \b"\vTzt\bs\nپ blocks=Basic Latin,Arabic
3464 0x0002ea59 0x00458459 5    7            utf8    xE7×p blocks=Basic Latin,Latin-1 Supplement
3465 0x0002ea6f 0x0045846f 6    11           utf8    JwV4ғ blocks=Basic Latin,Cyrillic,Private Use Area
3466 0x0002eac7 0x004584c7 6    8            utf8    x01@!Ő blocks=Basic Latin,Latin Extended-A
3467 0x0002eb07 0x00458507 4    5            ascii   [7\td
3468 0x0002eb23 0x00458523 4    5            ascii   _0[y
3469 0x0002eb39 0x00458539 4    6            utf8    7~ĳz blocks=Basic Latin,Latin Extended-A
3470 0x0002eb41 0x00458541 4    6            utf8    6D5۸ blocks=Basic Latin,Arabic
3471 0x0002eb69 0x00458569 4    6            utf8    B9մd blocks=Basic Latin,Armenian
3472 0x0002eb80 0x00458580 4    5            ascii   xqU'
3473 0x0002ebfc 0x004585fc 5    7            utf8    R:3ąG blocks=Basic Latin,Latin Extended-A
3474 0x0002ec0c 0x0045860c 4    5            ascii   8!cj
3475 0x0002ec60 0x00458660 5    8            utf8    Ｉno>@ blocks=Halfwidth and Fullwidth Forms,Basic Latin
3476 0x0002ec6f 0x0045866f 9    11           utf8    j]3,،NPtD blocks=Basic Latin,Arabic
3477 0x0002ec8b 0x0045868b 5    6            ascii   my|z\b
3478 0x0002eca5 0x004586a5 4    7            utf8    ]{\v荈 blocks=Basic Latin,CJK Unified Ideographs
3479 0x0002ed69 0x00458769 5    6            ascii   3cU<0
3480 0x0002edc6 0x004587c6 7    8            ascii   x9='wh^
3481 0x0002edce 0x004587ce 5    6            ascii   P?`y%
3482 0x0002ede6 0x004587e6 4    5            ascii   [evU
3483 0x0002ee10 0x00458810 4    5            ascii   J)B\v
3484 0x0002ee36 0x00458836 5    7            utf8    q_8tj
3485 0x0002ee46 0x00458846 4    5            ascii   J$ex
3486 0x0002ee67 0x00458867 5    6            ascii   *P.\aN
3487 0x0002ee9d 0x0045889d 5    7            utf8    AX߯\K blocks=Basic Latin,NKo
3488 0x0002eeea 0x004588ea 4    5            ascii   x0!_
3489 0x0002eefe 0x004588fe 4    5            ascii   Y6uO
3490 0x0002ef2f 0x0045892f 4    6            utf8    sş'x blocks=Basic Latin,Latin Extended-A
3491 0x0002ef4a 0x0045894a 4    5            ascii   B\'h
3492 0x0002efa6 0x004589a6 4    7            utf8    8敲=g blocks=Basic Latin,CJK Unified Ideographs
3493 0x0002efcb 0x004589cb 4    7            utf8    H˩՟\n blocks=Basic Latin,Spacing Modifier Letters,Armenian
3494 0x0002efd8 0x004589d8 4    5            ascii   I1\no
3495 0x0002f033 0x00458a33 5    6            ascii   h8\fE=
3496 0x0002f05b 0x00458a5b 4    5            ascii   8ynz
3497 0x0002f0ae 0x00458aae 4    5            ascii   i_C>
3498 0x0002f0d5 0x00458ad5 4    5            ascii   U. )
3499 0x0002f0ea 0x00458aea 5    7            utf8    \tw;vi
3500 0x0002f115 0x00458b15 5    7            utf8    8\nܮQC blocks=Basic Latin,Syriac
3501 0x0002f12f 0x00458b2f 5    6            ascii   nctsA
3502 0x0002f14f 0x00458b4f 4    5            ascii   LYHZ
3503 0x0002f167 0x00458b67 4    6            utf8    CҼ/I blocks=Basic Latin,Cyrillic
3504 0x0002f1b1 0x00458bb1 5    6            ascii   \_w\aI
3505 0x0002f1d4 0x00458bd4 6    8            utf8    ̆Q!85o blocks=Combining Diacritical Marks,Basic Latin
3506 0x0002f1e8 0x00458be8 4    5            ascii   %ype
3507 0x0002f224 0x00458c24 4    5            ascii   a5u?
3508 0x0002f272 0x00458c72 7    8            ascii   sUp'YC,
3509 0x0002f27e 0x00458c7e 5    6            ascii   +|T|J
3510 0x0002f284 0x00458c84 4    7            utf8    惡,w3 blocks=CJK Unified Ideographs,Basic Latin
3511 0x0002f292 0x00458c92 5    8            utf8    IϞyѫj blocks=Basic Latin,Greek and Coptic,Cyrillic
3512 0x0002f2a2 0x00458ca2 4    7            utf8    n<) blocks=Basic Latin,Private Use Area
3513 0x0002f2ac 0x00458cac 4    7            utf8    4ɜعL blocks=Basic Latin,IPA Extensions,Arabic
3514 0x0002f2c1 0x00458cc1 4    5            ascii   \rqgZ
3515 0x0002f2dc 0x00458cdc 4    7            utf8    ܿƃb< blocks=Syriac,Latin Extended-B,Basic Latin
3516 0x0002f2ed 0x00458ced 4    5            ascii   T4;z
3517 0x0002f301 0x00458d01 4    5            ascii   7'I\n
3518 0x0002f30d 0x00458d0d 6    7            ascii   [M{@`h
3519 0x0002f376 0x00458d76 4    6            utf8    ]4Vܫ blocks=Basic Latin,Syriac
3520 0x0002f38f 0x00458d8f 4    9            utf8    x%҇p blocks=Basic Latin,Cyrillic
3521 0x0002f3cf 0x00458dcf 4    7            utf8    #mB➇ blocks=Basic Latin,Dingbats
3522 0x0002f3dc 0x00458ddc 4    5            ascii   Cto%
3523 0x0002f404 0x00458e04 6    7            ascii   *u}1Z=
3524 0x0002f41e 0x00458e1e 4    5            ascii   55U\f
3525 0x0002f429 0x00458e29 5    6            ascii   W)="b
3526 0x0002f440 0x00458e40 5    6            ascii   ce-U 
3527 0x0002f46d 0x00458e6d 7    8            ascii   ^yvq[C~
3528 0x0002f4aa 0x00458eaa 4    6            utf8    f6ߺ+ blocks=Basic Latin,NKo
3529 0x0002f4b1 0x00458eb1 4    6            utf8    b#_ݓ blocks=Basic Latin,Arabic Supplement
3530 0x0002f504 0x00458f04 5    6            ascii   PFD?W
3531 0x0002f514 0x00458f14 4    5            ascii   ;)g|
3532 0x0002f52a 0x00458f2a 5    6            ascii   \fBN\t\e
3533 0x0002f53f 0x00458f3f 5    7            utf8    o̩"S\f blocks=Basic Latin,Combining Diacritical Marks
3534 0x0002f564 0x00458f64 4    6            utf8    ڇY\) blocks=Arabic,Basic Latin
3535 0x0002f58d 0x00458f8d 9    10           ascii   Q~nS)A\f#<
3536 0x0002f5c3 0x00458fc3 6    7            ascii   k?.4+T
3537 0x0002f5eb 0x00458feb 4    5            ascii   Pnf%
3538 0x0002f62c 0x0045902c 5    6            ascii   ~| :4
3539 0x0002f679 0x00459079 5    6            ascii   c\I0E
3540 0x0002f686 0x00459086 4    5            ascii   Yn'=
3541 0x0002f694 0x00459094 4    5            ascii   L po
3542 0x0002f76b 0x0045916b 4    5            ascii   I\a{L
3543 0x0002f773 0x00459173 4    6            utf8    jע,G blocks=Basic Latin,Hebrew
3544 0x0002f785 0x00459185 4    5            ascii   W\n.~
3545 0x0002f78f 0x0045918f 4    5            ascii   kB:^
3546 0x0002f7b0 0x004591b0 5    6            ascii   PZ<%a
3547 0x0002f7d3 0x004591d3 5    6            ascii   ]T.?L
3548 0x0002f7f7 0x004591f7 4    5            ascii   e']W
3549 0x0002f7fd 0x004591fd 4    5            ascii   ]DlY
3550 0x0002f847 0x00459247 6    7            ascii   i>D(y+
3551 0x0002f859 0x00459259 4    5            ascii   ;PMg
3552 0x0002f8a1 0x004592a1 4    6            utf8    $ܷBI blocks=Basic Latin,Syriac
3553 0x0002f8d5 0x004592d5 4    5            ascii   <X,~
3554 0x0002f92e 0x0045932e 4    5            ascii   b\b!,
3555 0x0002f936 0x00459336 5    7            utf8    B{Fђ\e blocks=Basic Latin,Cyrillic
3556 0x0002f960 0x00459360 5    6            ascii   Jq!hb
3557 0x0002facb 0x004594cb 4    6            utf8    f4­0 blocks=Basic Latin,Latin-1 Supplement
3558 0x0002fadb 0x004594db 4    5            ascii   @c=\f
3559 0x0002fae4 0x004594e4 5    6            ascii   UFr-(
3560 0x0002fb54 0x00459554 4    5            ascii   ,`Z_
3561 0x0002fb5d 0x0045955d 4    5            ascii   62ih
3562 0x0002fb77 0x00459577 5    6            ascii   ,*}+;
3563 0x0002fb84 0x00459584 4    5            ascii   N=$/
3564 0x0002fb8f 0x0045958f 4    5            ascii   Vf(_
3565 0x0002fbae 0x004595ae 4    5            ascii   +gq*
3566 0x0002fbc2 0x004595c2 4    5            ascii   #\DJ
3567 0x0002fbce 0x004595ce 4    5            ascii   /\enw
3568 0x0002fbf2 0x004595f2 6    7            ascii   2V05^i
3569 0x0002fbfc 0x004595fc 4    6            utf8    Jܵ\e_ blocks=Basic Latin,Syriac
3570 0x0002fc14 0x00459614 6    7            ascii   A}vpLM
3571 0x0002fc36 0x00459636 4    5            ascii   @:\r9
3572 0x0002fc52 0x00459652 4    5            ascii   l/=n
3573 0x0002fc59 0x00459659 4    5            ascii   o2\tU
3574 0x0002fc61 0x00459661 4    5            ascii   ;0Z)
3575 0x0002fc86 0x00459686 4    5            ascii   8W^r
3576 0x0002fca2 0x004596a2 5    7            utf8    #_܀d9 blocks=Basic Latin,Syriac
3577 0x0002fcca 0x004596ca 4    5            ascii   |>]e
3578 0x0002fcdb 0x004596db 4    6            utf8    <ݿ++ blocks=Basic Latin,Arabic Supplement
3579 0x0002fd1c 0x0045971c 4    5            ascii   ]{v8
3580 0x0002fd8b 0x0045978b 6    8            utf8    i9MR~ݞ blocks=Basic Latin,Arabic Supplement
3581 0x0002fdb7 0x004597b7 4    5            ascii   7\t9<
3582 0x0002fde7 0x004597e7 6    8            utf8    |\tiОgh blocks=Basic Latin,Cyrillic
3583 0x0002fdf5 0x004597f5 4    5            ascii   "\n9S
3584 0x0002fe05 0x00459805 4    5            ascii   ,!f.
3585 0x0002fe1b 0x0045981b 4    6            utf8    V͡Nx blocks=Basic Latin,Combining Diacritical Marks
3586 0x0002fe6b 0x0045986b 4    6            utf8    iMɁ' blocks=Basic Latin,Latin Extended-B
3587 0x0002fec3 0x004598c3 4    7            utf8    锑V~K blocks=CJK Unified Ideographs,Basic Latin
3588 0x0002fee1 0x004598e1 4    5            ascii   "_E:
3589 0x0002ff03 0x00459903 4    5            ascii   B}\n;
3590 0x0002ff78 0x00459978 4    6            utf8    ø(p* blocks=Latin-1 Supplement,Basic Latin
3591 0x0002ffb5 0x004599b5 4    6            utf8    Pzǀ. blocks=Basic Latin,Latin Extended-B
3592 0x0002ffd1 0x004599d1 4    7            utf8    ԃΜRn blocks=Cyrillic Supplement,Greek and Coptic,Basic Latin
3593 0x0003000a 0x00459a0a 9    10           ascii   n/D@yAE;1
3594 0x00030055 0x00459a55 4    6            utf8    ғj\fa blocks=Cyrillic,Basic Latin
3595 0x0003005f 0x00459a5f 4    5            ascii   \a:\t9
3596 0x000300b1 0x00459ab1 6    7            ascii   \e[DYxh
3597 0x000300c4 0x00459ac4 5    6            ascii   *\e\na_
3598 0x0003011c 0x00459b1c 4    5            ascii   R$8\n
3599 0x00030122 0x00459b22 5    6            ascii   c[W\R
3600 0x0003012a 0x00459b2a 11   14           utf8    )mؾyVb0ڔsNz blocks=Basic Latin,Arabic
3601 0x00030174 0x00459b74 5    6            ascii   7\vFH+
3602 0x000301a9 0x00459ba9 4    6            utf8    |߃:_ blocks=Basic Latin,NKo
3603 0x000301cc 0x00459bcc 4    5            ascii   \b1W8
3604 0x000301ec 0x00459bec 4    5            ascii   'MaT
3605 0x00030223 0x00459c23 5    6            ascii   bx-\aS
3606 0x00030236 0x00459c36 4    5            ascii   m$he
3607 0x00030253 0x00459c53 6    8            utf8    m1c>؉h blocks=Basic Latin,Arabic
3608 0x00030264 0x00459c64 6    10           utf8    JcֳL= blocks=Basic Latin,Private Use Area,Hebrew
3609 0x00030286 0x00459c86 4    5            ascii   @A@1
3610 0x000302c9 0x00459cc9 4    5            ascii   |%nl
3611 0x000302fc 0x00459cfc 5    6            ascii   Q +<\n
3612 0x00030327 0x00459d27 4    5            ascii   T\v]S
3613 0x0003035a 0x00459d5a 4    6            utf8    ܘDAu blocks=Syriac,Basic Latin
3614 0x00030361 0x00459d61 5    6            ascii   1Pi:9
3615 0x0003036f 0x00459d6f 5    6            ascii   gqjyz
3616 0x00030394 0x00459d94 5    7            utf8    X\#4{
3617 0x000303d7 0x00459dd7 4    5            ascii   HwZ)
3618 0x000303eb 0x00459deb 5    6            ascii   ~uD9v
3619 0x000303fe 0x00459dfe 4    6            utf8    *ݳ$G blocks=Basic Latin,Arabic Supplement
3620 0x0003041b 0x00459e1b 7    9            utf8    J\GҷD\tr blocks=Basic Latin,Cyrillic
3621 0x0003045f 0x00459e5f 5    7            utf8    7)Bǵ. blocks=Basic Latin,Latin Extended-B
3622 0x00030473 0x00459e73 5    6            ascii   #Ns7 
3623 0x00030499 0x00459e99 4    5            ascii   \tY?<
3624 0x00030504 0x00459f04 4    6            utf8    "GF.
3625 0x00030533 0x00459f33 4    6            utf8    pm&ɵ blocks=Basic Latin,IPA Extensions
3626 0x00030558 0x00459f58 5    6            ascii   j_VN9
3627 0x00030578 0x00459f78 5    8            utf8    苟k`A& blocks=CJK Unified Ideographs,Basic Latin
3628 0x00030585 0x00459f85 4    5            ascii   }3Cc
3629 0x000305ac 0x00459fac 5    6            ascii   /L\a l
