[Strings]
nth   paddr      vaddr      len  size section type    string
5845  0x000c1173 0x008c1173 7    8    .text   ascii   t\rf9:t\b
5846  0x000c119a 0x008c119a 4    6    .text   utf8    +ȍ\fJ blocks=Basic Latin,Latin Extended-B
5847  0x000c11c1 0x008c11c1 6    7    .text   ascii   \bf9:t\a
5848  0x000c11e0 0x008c11e0 5    6    .text   ascii   f9:t\a
5849  0x000c1254 0x008c1254 4    6    .text   utf8    \arЍC blocks=Basic Latin,Cyrillic
5850  0x000c12fe 0x008c12fe 5    6    .text   ascii   PPPPP
5851  0x000c141d 0x008c141d 5    6    .text   ascii   PPPPP
5852  0x000c1528 0x008c1528 4    5    .text   ascii   t+SS
5853  0x000c15cb 0x008c15cb 4    5    .text   ascii   }\fWV
5854  0x000c15d9 0x008c15d9 4    5    .text   ascii   u'NV
5855  0x000c15f4 0x008c15f4 4    5    .text   ascii   \aQWV
5856  0x000c1606 0x008c1606 5    7    .text   utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
5857  0x000c1613 0x008c1613 6    7    .text   ascii   u\fWj\aY
5858  0x000c169b 0x008c169b 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
5859  0x000c1708 0x008c1708 7    8    .text   ascii   u\ajbZRX
5860  0x000c1ad4 0x008c1ad4 5    6    .text   ascii   u VWS
5861  0x000c1afe 0x008c1afe 5    6    .text   ascii   u VWS
5862  0x000c1b28 0x008c1b28 5    6    .text   ascii   u VWS
5863  0x000c1bc5 0x008c1bc5 5    6    .text   ascii   9p t 
5864  0x000c2148 0x008c2148 4    5    .text   ascii   9q j
5865  0x000c219d 0x008c219d 5    6    .text   ascii   VVVVV
5866  0x000c21f2 0x008c21f2 4    5    .text   ascii   smS3
5867  0x000c228c 0x008c228c 4    6    .text   utf8    ؍B0f blocks=Arabic,Basic Latin
5868  0x000c22cc 0x008c22cc 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
5869  0x000c22fd 0x008c22fd 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
5870  0x000c2324 0x008c2324 4    6    .text   utf8    E܋E\f blocks=Basic Latin,Syriac
5871  0x000c23b3 0x008c23b3 5    6    .text   ascii   QQWPQ
5872  0x000c23c7 0x008c23c7 6    7    .text   ascii   QQQWPQ
5873  0x000c23f7 0x008c23f7 5    7    .text   utf8    #MJ\b=
5874  0x000c245a 0x008c245a 4    5    .text   ascii   SVWP
5875  0x000c2472 0x008c2472 4    5    .text   ascii   SVWP
5876  0x000c2684 0x008c2684 5    7    .text   utf8    Eԃx\b\v blocks=Basic Latin,Cyrillic Supplement
5877  0x000c2778 0x008c2778 6    8    .text   utf8    SVW3ۍM blocks=Basic Latin,Arabic
5878  0x000c28c6 0x008c28c6 5    6    .text   ascii   PPPPP
5879  0x000c28d9 0x008c28d9 6    8    .text   utf8    SVW3ۍM blocks=Basic Latin,Arabic
5880  0x000c2a27 0x008c2a27 5    6    .text   ascii   PPPPP
5881  0x000c2a39 0x008c2a39 4    5    .text   ascii   (VW3
5882  0x000c2a48 0x008c2a48 4    7    .text   utf8    E܋։u blocks=Basic Latin,Syriac,Armenian
5883  0x000c3125 0x008c3125 5    6    .text   ascii   VVVVV
5884  0x000c31c4 0x008c31c4 4    6    .text   utf8    S3ۉM blocks=Basic Latin,Arabic
5885  0x000c31f1 0x008c31f1 4    5    .text   ascii   }\bt\e
5886  0x000c3221 0x008c3221 4    5    .text   ascii   >#u\a
5887  0x000c3305 0x008c3305 6    7    .text   ascii   }\b99t\t
5888  0x000c3329 0x008c3329 7    9    .text   utf8    u\v3\tY\b@
5889  0x000c3371 0x008c3371 4    5    .text   ascii   wOtD
5890  0x000c344c 0x008c344c 5    6    .text   ascii   }\bcsm
5891  0x000c3457 0x008c3457 4    6    .text   utf8    j\fhس blocks=Basic Latin,Arabic
5892  0x000c34b8 0x008c34b8 4    5    .text   ascii   j Y+
5893  0x000c34c1 0x008c34c1 4    6    .text   utf8    3Ë\r\ blocks=Basic Latin,Latin-1 Supplement
5894  0x000c34ec 0x008c34ec 4    5    .text   ascii   u\vh|
5895  0x000c35d0 0x008c35d0 4    6    .text   utf8    A8PE
5896  0x000c35e2 0x008c35e2 4    6    .text   utf8    uۃxt blocks=Basic Latin,Arabic
5897  0x000c360d 0x008c360d 4    5    .text   ascii   PhlQ
5898  0x000c361d 0x008c361d 4    5    .text   ascii   t#Vh
5899  0x000c36af 0x008c36af 4    5    .text   ascii   j Y+
5900  0x000c375a 0x008c375a 4    5    .text   ascii   PWWS
5901  0x000c37db 0x008c37db 4    5    .text   ascii   9:t\b
5902  0x000c37e2 0x008c37e2 4    5    .text   ascii   A98u
5903  0x000c383f 0x008c383f 5    7    .text   utf8    E\f2ɈM blocks=Basic Latin,Latin Extended-B
5904  0x000c3847 0x008c3847 4    5    .text   ascii   >"u\r
5905  0x000c38ea 0x008c38ea 4    5    .text   ascii   >"u1
5906  0x000c392d 0x008c392d 10   11   .text   ascii   u\b< t1<\tt-
5907  0x000c3974 0x008c3974 5    6    .text   ascii   M\f_^[
5908  0x000c39a3 0x008c39a3 4    6    .text   utf8    M\f3ҋ blocks=Basic Latin,Cyrillic
5909  0x000c39da 0x008c39da 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
5910  0x000c3a3a 0x008c3a3a 4    5    .text   ascii   j\fh 
5911  0x000c3b39 0x008c3b39 4    5    .text   ascii   j Y+
5912  0x000c3b92 0x008c3b92 7    8    .text   ascii   u\vj Y;E
5913  0x000c3bc4 0x008c3bc4 4    5    .text   ascii   j Y+
5914  0x000c3be6 0x008c3be6 4    5    .text   ascii   P\b_3
5915  0x000c3c2a 0x008c3c2a 5    7    .text   utf8    3؋v\b3 blocks=Basic Latin,Arabic
5916  0x000c3c58 0x008c3c58 4    5    .text   ascii   j _;
5917  0x000c3cba 0x008c3cba 4    5    .text   ascii   j Y+
5918  0x000c3d42 0x008c3d42 4    5    .text   ascii   u\bhp
5919  0x000c3d4e 0x008c3d4e 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
5920  0x000c3d83 0x008c3d83 4    5    .text   ascii   ;F\bu
5921  0x000c3d90 0x008c3d90 4    5    .text   ascii   j Y+
5922  0x000c3e48 0x008c3e48 4    7    .text   utf8    Yá8ڑ blocks=Basic Latin,Latin-1 Supplement,Arabic
5923  0x000c4013 0x008c4013 5    6    .text   ascii   C WVP
5924  0x000c4034 0x008c4034 5    7    .text   utf8    E\rC j
5925  0x000c40b2 0x008c40b2 4    5    .text   ascii   C YY
5926  0x000c4236 0x008c4236 5    7    .text   utf8    }++ȋE blocks=Basic Latin,Latin Extended-B
5927  0x000c4278 0x008c4278 4    5    .text   ascii   _t\bj
5928  0x000c428e 0x008c428e 5    6    .text   ascii    t\vj 
5929  0x000c4378 0x008c4378 4    5    .text   ascii   \b1A\b
5930  0x000c43ab 0x008c43ab 4    5    .text   ascii   3A\b#
5931  0x000c43f0 0x008c43f0 5    6    .text   ascii   E\b\tX\f
5932  0x000c4487 0x008c4487 5    6    .text   ascii   E\b\tX 
5933  0x000c44a5 0x008c44a5 5    6    .text   ascii   E\b\tX`
5934  0x000c44d9 0x008c44d9 5    6    .text   ascii   E\b\tX`
5935  0x000c44fe 0x008c44fe 4    5    .text   ascii   E\bPj
5936  0x000c4519 0x008c4519 4    5    .text   ascii   A\b\bt
5937  0x000c45c5 0x008c45c5 5    7    .text   utf8    \e_[]Ë blocks=Basic Latin,Latin-1 Supplement
5938  0x000c4761 0x008c4761 5    6    .text   ascii   t <"u
5939  0x000c47a0 0x008c47a0 4    5    .text   ascii   E\fSV
5940  0x000c47a5 0x008c47a5 4    6    .text   utf8    u\b+ƃ blocks=Basic Latin,Latin Extended-B
5941  0x000c47b2 0x008c47b2 4    5    .text   ascii   9u\f\e
5942  0x000c4818 0x008c4818 4    5    .text   ascii   ;u\fu
5943  0x000c482f 0x008c482f 4    5    .text   ascii   j\bh`
5944  0x000c4929 0x008c4929 4    5    .text   ascii   YY_^
5945  0x000c497e 0x008c497e 5    6    .text   ascii   Af;:u
5946  0x000c4a2b 0x008c4a2b 4    6    .text   utf8    YY^Ë blocks=Basic Latin,Latin-1 Supplement
5947  0x000c4a6b 0x008c4a6b 5    7    .text   utf8    _[]ÍC blocks=Basic Latin,Latin-1 Supplement
5948  0x000c4a74 0x008c4a74 4    5    .text   ascii   u\bPW
5949  0x000c4a8a 0x008c4a8a 5    6    .text   ascii   PPPPP
5950  0x000c4aa0 0x008c4aa0 4    5    .text   ascii   j\bh@
5951  0x000c4b17 0x008c4b17 4    5    .text   ascii   f90t
5952  0x000c4b1c 0x008c4b1c 4    5    .text   ascii   Ph,U
5953  0x000c4b38 0x008c4b38 4    5    .text   ascii   f97t
5954  0x000c4b3d 0x008c4b3d 4    5    .text   ascii   Wh0U
5955  0x000c4b57 0x008c4b57 5    6    .text   ascii   VVVVV
5956  0x000c4b67 0x008c4b67 5    6    .text   ascii   QQSVW
5957  0x000c4b92 0x008c4b92 5    6    .text   ascii   j.Yf;
5958  0x000c4bfb 0x008c4bfb 5    6    .text   ascii   j.Yf;
5959  0x000c4c01 0x008c4c01 7    8    .text   ascii   tyPVj@W
5960  0x000c4c16 0x008c4c16 7    8    .text   ascii   _tcPVj@
5961  0x000c4c37 0x008c4c37 5    6    .text   ascii   uCPVj
5962  0x000c4c4e 0x008c4c4e 7    8    .text   ascii   u#j,Xf;
5963  0x000c4c75 0x008c4c75 5    6    .text   ascii   PPPPP
5964  0x000c4c86 0x008c4c86 5    6    .text   ascii   SSSSS
5965  0x000c4d0b 0x008c4d0b 4    5    .text   ascii   Wj.Y
5966  0x000c4d1d 0x008c4d1d 5    7    .text   utf8    Y_^]Ë blocks=Basic Latin,Latin-1 Supplement
5967  0x000c4dc4 0x008c4dc4 5    6    .text   ascii   >Cu43
5968  0x000c4ec1 0x008c4ec1 5    6    .text   ascii   PSPt\a
5969  0x000c4f33 0x008c4f33 5    6    .text   ascii   PPPPP
5970  0x000c4fbb 0x008c4fbb 4    5    .text   ascii   SVjU
5971  0x000c4ffd 0x008c4ffd 5    6    .text   ascii   SSSSS
5972  0x000c506d 0x008c506d 4    5    .text   ascii   PSjU
5973  0x000c5087 0x008c5087 5    6    .text   ascii   VVVVV
5974  0x000c508e 0x008c508e 5    6    .text   ascii   WWWWW
5975  0x000c50c2 0x008c50c2 5    6    .text   ascii   u\vF;u
5976  0x000c50ca 0x008c50ca 4    5    .text   ascii   _^[]
5977  0x000c50cf 0x008c50cf 5    6    .text   ascii   SSSSS
5978  0x000c5161 0x008c5161 4    5    .text   ascii   \fSV3
5979  0x000c5275 0x008c5275 4    5    .text   ascii   8Ou\t
5980  0x000c5291 0x008c5291 5    6    .text   ascii   F _^[
5981  0x000c52c6 0x008c52c6 4    5    .text   ascii   8Ou\t
5982  0x000c52d2 0x008c52d2 5    7    .text   utf8    Y3\tF$
5983  0x000c52e8 0x008c52e8 5    6    .text   ascii   PPPPP
5984  0x000c5309 0x008c5309 4    5    .text   ascii   E\fSV
5985  0x000c53ae 0x008c53ae 5    6    .text   ascii   j;Xf9
5986  0x000c542c 0x008c542c 7    8    .text   ascii   u\fj;Xf9
5987  0x000c54f3 0x008c54f3 4    6    .text   utf8    3ɍW  blocks=Basic Latin,Latin Extended-B
5988  0x000c5512 0x008c5512 4    5    .text   ascii   8f;9
5989  0x000c557b 0x008c557b 4    7    .text   utf8    \r3ɋI blocks=Basic Latin,Latin Extended-B
5990  0x000c55cd 0x008c55cd 5    6    .text   ascii   PPPPP
5991  0x000c5999 0x008c5999 5    6    .text   ascii   PPPPP
5992  0x000c5a71 0x008c5a71 5    6    .text   ascii   d$\buA
5993  0x000c5aad 0x008c5aad 4    5    .text   ascii   d$\bu
5994  0x000c5ae2 0x008c5ae2 4    6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
5995  0x000c5af3 0x008c5af3 6    7    .text   ascii   D$\ftQf
5996  0x000c5b9d 0x008c5b9d 8    9    .text   ascii   u\r9M\fu&3
5997  0x000c5cf8 0x008c5cf8 4    5    .text   ascii   M\fSW
5998  0x000c5dae 0x008c5dae 6    7    .text   ascii   ,0<\tw\b
5999  0x000c5de5 0x008c5de5 5    6    .text   ascii   u=j\n_
6000  0x000c5df3 0x008c5df3 9    10   .text   ascii   u\f<xt\e<Xt
6001  0x000c5e22 0x008c5e22 4    6    .text   utf8    u\f3҃ blocks=Basic Latin,Cyrillic
6002  0x000c5eb5 0x008c5eb5 4    6    .text   utf8    3ۉE\f blocks=Basic Latin,Arabic
6003  0x000c5f20 0x008c5f20 4    5    .text   ascii   M\fSW
6004  0x000c5fcb 0x008c5fcb 4    5    .text   ascii   j0Xj
6005  0x000c5fe6 0x008c5fe6 5    6    .text   ascii   j:Xf;
6006  0x000c6239 0x008c6239 7    8    .text   ascii   u0jAXf;
6007  0x000c6241 0x008c6241 7    8    .text   ascii   w\bjZXf;
6008  0x000c62c2 0x008c62c2 5    6    .text   ascii   j0Xf;
6009  0x000c62ce 0x008c62ce 5    6    .text   ascii   j:Xf;
6010  0x000c6521 0x008c6521 7    8    .text   ascii   u0jAXf;
6011  0x000c6529 0x008c6529 7    8    .text   ascii   w\bjZXf;
6012  0x000c6556 0x008c6556 4    5    .text   ascii   t1;E
6013  0x000c659a 0x008c659a 4    6    .text   utf8    3ۉE\f blocks=Basic Latin,Arabic
6014  0x000c6604 0x008c6604 4    5    .text   ascii   j\nQQ
6015  0x000c662e 0x008c662e 4    5    .text   ascii   j\nQQ
6016  0x000c665c 0x008c665c 4    6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
6017  0x000c6670 0x008c6670 7    8    .text   ascii   t\rf;1u\b
6018  0x000c668a 0x008c668a 4    6    .text   utf8    j\bh4
6019  0x000c69c9 0x008c69c9 4    5    .text   ascii   FLY;
6020  0x000c69f1 0x008c69f1 4    7    .text   utf8    t\aP豜 blocks=Basic Latin,CJK Unified Ideographs
6021  0x000c6a1c 0x008c6a1c 4    5    .text   ascii   uIhd
6022  0x000c6aa3 0x008c6aa3 4    5    .text   ascii   uQhd
6023  0x000c6b5f 0x008c6b5f 5    6    .text   ascii   ;E\fr4
6024  0x000c6b76 0x008c6b76 4    7    .text   utf8    t V芢 blocks=Basic Latin,CJK Unified Ideographs
6025  0x000c6c99 0x008c6c99 4    5    .text   ascii   j\fh@
6026  0x000c6d62 0x008c6d62 4    5    .text   ascii   k\r`Q
6027  0x000c6d73 0x008c6d73 4    5    .text   ascii   U\b9P
6028  0x000c6de0 0x008c6de0 4    5    .text   ascii   j,h 
6029  0x000c6dfa 0x008c6dfa 6    7    .text   ascii   u\bj\b_;
6030  0x000c6e58 0x008c6e58 4    6    .text   utf8    YY3Ʌ blocks=Basic Latin,Latin Extended-B
6031  0x000c6e79 0x008c6e79 4    6    .text   utf8    \b2ɈM blocks=Basic Latin,Latin Extended-B
6032  0x000c6f2e 0x008c6f2e 4    5    .text   ascii   k\rhQ
6033  0x000c6f4f 0x008c6f4f 4    5    .text   ascii   j Y+
6034  0x000c6f90 0x008c6f90 4    5    .text   ascii   +j\b_
6035  0x000c6fdb 0x008c6fdb 5    7    .text   utf8    M̉H\b3 blocks=Basic Latin,Combining Diacritical Marks
6036  0x000c737d 0x008c737d 5    6    .text   ascii    SVW3
6037  0x000c73fd 0x008c73fd 5    6    .text   ascii    SVW3
6038  0x000c7556 0x008c7556 4    6    .text   utf8    8_]Ë blocks=Basic Latin,Latin-1 Supplement
6039  0x000c7596 0x008c7596 4    5    .text   ascii   E\bu\a
6040  0x000c759e 0x008c759e 5    7    .text   utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
6041  0x000c75e7 0x008c75e7 4    5    .text   ascii   j\bh`
6042  0x000c7687 0x008c7687 5    6    .text   ascii   #E\ff\v
6043  0x000c7797 0x008c7797 4    5    .text   ascii   j Y+
6044  0x000c781b 0x008c781b 5    6    .text   ascii   E\bSVW
6045  0x000c78ac 0x008c78ac 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6046  0x000c78f7 0x008c78f7 6    7    .text   ascii   Wu\rVVS
6047  0x000c7927 0x008c7927 5    7    .text   utf8    ^[_]Ë blocks=Basic Latin,Latin-1 Supplement
6048  0x000c7ac1 0x008c7ac1 4    5    .text   ascii   Vh$[
6049  0x000c7b17 0x008c7b17 4    5    .text   ascii   Vh4[
6050  0x000c7b6d 0x008c7b6d 4    5    .text   ascii   VhH[
6051  0x000c7bc6 0x008c7bc6 4    5    .text   ascii   Vhx[
6052  0x000c7ddf 0x008c7ddf 4    5    .text   ascii   Vh\b\
6053  0x000c7e41 0x008c7e41 4    5    .text   ascii   Vh,\
6054  0x000c7ea4 0x008c7ea4 4    5    .text   ascii   Vh`\
6055  0x000c7f0e 0x008c7f0e 4    5    .text   ascii   VhH\
6056  0x000c7f96 0x008c7f96 4    5    .text   ascii   Vh|\
6057  0x000c80d5 0x008c80d5 5    6    .text   ascii   TVh\[
6058  0x000c823c 0x008c823c 5    7    .text   utf8    !\a3\tF
6059  0x000c8246 0x008c8246 6    8    .text   utf8    F\b_^]Ë blocks=Basic Latin,Latin-1 Supplement
6060  0x000c82bd 0x008c82bd 4    5    .text   ascii   \bu\vQ
6061  0x000c8304 0x008c8304 4    5    .text   ascii   SVW3
6062  0x000c83b8 0x008c83b8 4    6    .text   utf8    j\fh5
6063  0x000c83cb 0x008c83cb 4    6    .text   utf8    Y3ۈ] blocks=Basic Latin,Arabic
6064  0x000c84b2 0x008c84b2 4    5    .text   ascii   ~';_
6065  0x000c84d9 0x008c84d9 4    5    .text   ascii   u\v;_
6066  0x000c84fc 0x008c84fc 5    6    .text   ascii   GWVj\t
6067  0x000c8574 0x008c8574 4    5    .text   ascii   @\fS3
6068  0x000c859f 0x008c859f 4    6    .text   utf8    ËE\bt blocks=Latin-1 Supplement,Basic Latin
6069  0x000c862e 0x008c862e 4    5    .text   ascii   u\bWV
6070  0x000c8663 0x008c8663 5    6    .text   ascii   E\bj Y
6071  0x000c86cb 0x008c86cb 4    6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
6072  0x000c86f7 0x008c86f7 4    5    .text   ascii   @\fS3
6073  0x000c8722 0x008c8722 4    6    .text   utf8    ËE\bt blocks=Latin-1 Supplement,Basic Latin
6074  0x000c8753 0x008c8753 6    7    .text   ascii   E\b9X\bu
6075  0x000c87c9 0x008c87c9 4    5    .text   ascii   u\bWV
6076  0x000c87fe 0x008c87fe 5    6    .text   ascii   E\bj Y
6077  0x000c8887 0x008c8887 4    6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
6078  0x000c8917 0x008c8917 5    6    .text   ascii   t\vWVS
6079  0x000c8966 0x008c8966 5    6    .text   ascii   QVWSj
6080  0x000c89a1 0x008c89a1 5    6    .text   ascii   t\vWVS
6081  0x000c8a67 0x008c8a67 4    5    .text   ascii   E\fSj
6082  0x000c8aec 0x008c8aec 4    6    .text   utf8    [_]Ë blocks=Basic Latin,Latin-1 Supplement
6083  0x000c8b7a 0x008c8b7a 5    6    .text   ascii   E\fSVj
6084  0x000c8bc2 0x008c8bc2 4    7    .text   utf8    u\vW譜 blocks=Basic Latin,CJK Unified Ideographs
6085  0x000c8c00 0x008c8c00 5    7    .text   utf8    ^[_]Ë blocks=Basic Latin,Latin-1 Supplement
6086  0x000c8c8f 0x008c8c8f 4    5    .text   ascii   @( t
6087  0x000c8cbb 0x008c8cbb 4    5    .text   ascii   E\bPR
6088  0x000c8ccc 0x008c8ccc 5    7    .text   utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
6089  0x000c8d61 0x008c8d61 4    5    .text   ascii   @( t
6090  0x000c8d8d 0x008c8d8d 4    5    .text   ascii   E\bPR
6091  0x000c8da0 0x008c8da0 5    7    .text   utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
6092  0x000c8de5 0x008c8de5 9    10   .text   ascii   F\fYYt\vj@Y
6093  0x000c8ee8 0x008c8ee8 4    5    .text   ascii   x7;5
6094  0x000c902f 0x008c902f 5    7    .text   utf8    Ëu\bj\b blocks=Latin-1 Supplement,Basic Latin
6095  0x000c9042 0x008c9042 5    7    .text   utf8    E\b3ɉ\b blocks=Basic Latin,Latin Extended-B
6096  0x000c90ea 0x008c90ea 4    6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
6097  0x000c913a 0x008c913a 4    5    .text   ascii   j\fh 
6098  0x000c9218 0x008c9218 4    5    .text   ascii   x7;5
6099  0x000c9297 0x008c9297 5    8    .text   utf8    }ЉMԋD blocks=Basic Latin,Cyrillic,Cyrillic Supplement
6100  0x000c9313 0x008c9313 5    6    .text   ascii   Ht$;}
6101  0x000c9391 0x008c9391 4    5    .text   ascii   F\b+E
6102  0x000c93a6 0x008c93a6 7    8    .text   ascii   \nu,j\rXj
6103  0x000c9459 0x008c9459 4    5    .text   ascii   j\r[S
6104  0x000c9564 0x008c9564 5    6    .text   ascii   C<\nu\a
6105  0x000c964f 0x008c964f 4    5    .text   ascii   j\rZf
6106  0x000c96fc 0x008c96fc 5    7    .text   utf8    3ۋu\bW blocks=Basic Latin,Arabic
6107  0x000c9744 0x008c9744 7    8    .text   ascii   \nu\tj\rZf
6108  0x000c975d 0x008c975d 5    6    .text   ascii   SShU\r
6109  0x000c9ab5 0x008c9ab5 6    7    .text   ascii   D\b(@t\t
6110  0x000c9ba5 0x008c9ba5 4    5    .text   ascii   9A\b}
6111  0x000c9bab 0x008c9bab 5    6    .text   ascii   A\bSWj
6112  0x000c9c95 0x008c9c95 4    5    .text   ascii   AG;}
6113  0x000c9cd0 0x008c9cd0 4    5    .text   ascii   RVSW
6114  0x000c9d9b 0x008c9d9b 7    8    .text   ascii   ;E\fu@;U
6115  0x000c9ef8 0x008c9ef8 4    5    .text   ascii   t9 S
6116  0x000c9f1f 0x008c9f1f 4    5    .text   ascii   ;T9 
6117  0x000c9f29 0x008c9f29 4    5    .text   ascii   ;D9$
6118  0x000ca0a5 0x008ca0a5 4    8    .text   utf8    uԋމ] blocks=Basic Latin,Cyrillic Supplement,Thaana
6119  0x000ca0ee 0x008ca0ee 4    7    .text   utf8    uԋډ] blocks=Basic Latin,Cyrillic Supplement,Arabic
6120  0x000ca144 0x008ca144 4    5    .text   ascii   u\bWV
6121  0x000ca29f 0x008ca29f 5    7    .text   utf8    _[^]Ë blocks=Basic Latin,Latin-1 Supplement
6122  0x000ca2cd 0x008ca2cd 5    7    .text   utf8    !\a3\tF
6123  0x000ca2d9 0x008ca2d9 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
6124  0x000ca370 0x008ca370 4    6    .text   utf8    SV3ҋ blocks=Basic Latin,Cyrillic
6125  0x000ca3ca 0x008ca3ca 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6126  0x000ca3d5 0x008ca3d5 5    7    .text   utf8    E\b3ҋH blocks=Basic Latin,Cyrillic
6127  0x000ca3f4 0x008ca3f4 4    5    .text   ascii   0SVW
6128  0x000ca414 0x008ca414 4    5    .text   ascii   G\v9E
6129  0x000ca451 0x008ca451 4    5    .text   ascii   u$SW
6130  0x000ca4b2 0x008ca4b2 5    6    .text   ascii   8] j0
6131  0x000ca4cf 0x008ca4cf 4    6    .text   utf8    '\vI]
6132  0x000ca560 0x008ca560 4    5    .text   ascii   j0Yf
6133  0x000ca5bb 0x008ca5bb 5    6    .text   ascii   \bv6j0
6134  0x000ca5f8 0x008ca5f8 6    7    .text   ascii   Wj0XPV
6135  0x000ca697 0x008ca697 4    5    .text   ascii   jdSQ
6136  0x000ca6b9 0x008ca6b9 4    5    .text   ascii   j\nSQ
6137  0x000ca6c9 0x008ca6c9 4    5    .text   ascii   Fj0X
6138  0x000ca740 0x008ca740 6    8    .text   utf8    }\fQ3Ƀ} blocks=Basic Latin,Latin Extended-B
6139  0x000ca7a4 0x008ca7a4 5    6    .text   ascii   \t9E\fw
6140  0x000ca833 0x008ca833 5    6    .text   ascii   9E\ft\a
6141  0x000ca865 0x008ca865 4    5    .text   ascii   80t/
6142  0x000ca876 0x008ca876 5    6    .text   ascii   -jd_;
6143  0x000ca886 0x008ca886 4    5    .text   ascii   j\n_;
6144  0x000ca8cb 0x008ca8cb 5    6    .text   ascii   PPPPP
6145  0x000ca91a 0x008ca91a 4    6    .text   utf8    +ȋu\f blocks=Basic Latin,Latin Extended-B
6146  0x000caa15 0x008caa15 4    5    .text   ascii   Wj0V
6147  0x000caa25 0x008caa25 5    6    .text   ascii   _^[t\n
6148  0x000caa6b 0x008caa6b 4    6    .text   utf8    3ɋ]\f blocks=Basic Latin,Latin Extended-B
6149  0x000caa91 0x008caa91 4    5    .text   ascii   QWPV
6150  0x000caafa 0x008caafa 4    5    .text   ascii    _^[
6151  0x000cabef 0x008cabef 5    6    .text   ascii   PPPPP
6152  0x000cac29 0x008cac29 5    7    .text   utf8    \f_^]Ë blocks=Basic Latin,Latin-1 Supplement
6153  0x000cac33 0x008cac33 4    5    .text   ascii   QQVW
6154  0x000cad1d 0x008cad1d 4    5    .text   ascii   u,t6
6155  0x000cad70 0x008cad70 4    5    .text   ascii   $[_^
6156  0x000cad92 0x008cad92 9    12   .text   utf8    QQSWj0j@謽 blocks=Basic Latin,CJK Unified Ideographs
6157  0x000cae36 0x008cae36 5    6    .text   ascii   Y_[^]
6158  0x000cae86 0x008cae86 4    5    .text   ascii   9E\b|
6159  0x000caf04 0x008caf04 4    5    .text   ascii   xi;5
6160  0x000cb072 0x008cb072 7    10   .text   utf8    +u؋ƙj0Y blocks=Basic Latin,Arabic,Latin Extended-B
6161  0x000cb0cd 0x008cb0cd 4    5    .text   ascii   xg;5
6162  0x000cb14c 0x008cb14c 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6163  0x000cb175 0x008cb175 4    5    .text   ascii   x';\r
6164  0x000cb257 0x008cb257 4    6    .text   utf8    \v3\b]
6165  0x000cb309 0x008cb309 4    5    .text   ascii   9E(j
6166  0x000cb346 0x008cb346 5    7    .text   utf8    #MJ\b=
6167  0x000cb3b9 0x008cb3b9 7    8    .text   ascii   PPPPPWS
6168  0x000cb3f3 0x008cb3f3 4    5    .text   ascii   QQQP
6169  0x000cb42b 0x008cb42b 5    7    .text   utf8    #MJ\b=
6170  0x000cb491 0x008cb491 12   13   .text   ascii   PP9E u:PPVWP
6171  0x000cb5d9 0x008cb5d9 5    6    .text   ascii   \fPj\fh
6172  0x000cb715 0x008cb715 5    6    .text   ascii   ]\bVWh
6173  0x000cb72d 0x008cb72d 4    6    .text   utf8    3\t{\b
6174  0x000cb76e 0x008cb76e 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
6175  0x000cb92c 0x008cb92c 4    5    .text   ascii   IH;A
6176  0x000cb936 0x008cb936 6    7    .text   ascii   SSVWh 
6177  0x000cb98c 0x008cb98c 4    6    .text   utf8    ]À}\f blocks=Basic Latin,Latin-1 Supplement
6178  0x000cba26 0x008cba26 4    7    .text   utf8    j\fhඑ blocks=Basic Latin,Sinhala
6179  0x000cba4c 0x008cba4c 5    6    .text   ascii   9wLt\f
6180  0x000cba6e 0x008cba6e 4    6    .text   utf8    ;58ڑ blocks=Basic Latin,Arabic
6181  0x000cbbd2 0x008cbbd2 6    8    .text   utf8    ~\b3\r~\f
6182  0x000cbc13 0x008cbc13 4    8    .text   utf8    È0Ց blocks=Basic Latin,Combining Diacritical Marks,Armenian
6183  0x000cbcbf 0x008cbcbf 4    5    .text   ascii   U\bW3
