[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
375   0x00006e5c 0x00407e5c 16  17   .rdata  ascii   SetClipboardData
376   0x00006e70 0x00407e70 14  15   .rdata  ascii   EmptyClipboard
377   0x00006e82 0x00407e82 13  14   .rdata  ascii   OpenClipboard
378   0x00006e92 0x00407e92 14  15   .rdata  ascii   TrackPopupMenu
379   0x00006ea4 0x00407ea4 11  12   .rdata  ascii   AppendMenuA
380   0x00006eb2 0x00407eb2 15  16   .rdata  ascii   CreatePopupMenu
381   0x00006ec4 0x00407ec4 16  17   .rdata  ascii   GetSystemMetrics
382   0x00006ed8 0x00407ed8 15  16   .rdata  ascii   SetDlgItemTextA
383   0x00006eea 0x00407eea 15  16   .rdata  ascii   GetDlgItemTextA
384   0x00006efc 0x00407efc 11  12   .rdata  ascii   MessageBoxA
385   0x00006f0a 0x00407f0a 9   10   .rdata  ascii   CharPrevA
386   0x00006f16 0x00407f16 16  17   .rdata  ascii   DispatchMessageA
387   0x00006f2a 0x00407f2a 12  13   .rdata  ascii   PeekMessageA
388   0x00006f38 0x00407f38 10  11   .rdata  ascii   USER32.dll
389   0x00006f46 0x00407f46 12  13   .rdata  ascii   SelectObject
390   0x00006f56 0x00407f56 12  13   .rdata  ascii   SetTextColor
391   0x00006f66 0x00407f66 9   10   .rdata  ascii   SetBkMode
392   0x00006f72 0x00407f72 19  20   .rdata  ascii   CreateFontIndirectA
393   0x00006f88 0x00407f88 19  20   .rdata  ascii   CreateBrushIndirect
394   0x00006f9e 0x00407f9e 12  13   .rdata  ascii   DeleteObject
395   0x00006fae 0x00407fae 13  14   .rdata  ascii   GetDeviceCaps
396   0x00006fbe 0x00407fbe 10  11   .rdata  ascii   SetBkColor
397   0x00006fca 0x00407fca 9   10   .rdata  ascii   GDI32.dll
398   0x00006fd6 0x00407fd6 16  17   .rdata  ascii   SHFileOperationA
399   0x00006fea 0x00407fea 13  14   .rdata  ascii   ShellExecuteA
400   0x00006ffa 0x00407ffa 14  15   .rdata  ascii   SHGetFileInfoA
401   0x0000700c 0x0040800c 18  19   .rdata  ascii   SHBrowseForFolderA
402   0x00007022 0x00408022 20  21   .rdata  ascii   SHGetPathFromIDListA
403   0x0000703a 0x0040803a 26  27   .rdata  ascii   SHGetSpecialFolderLocation
404   0x00007056 0x00408056 11  12   .rdata  ascii   SHELL32.dll
405   0x00007064 0x00408064 13  14   .rdata  ascii   RegEnumValueA
406   0x00007074 0x00408074 11  12   .rdata  ascii   RegEnumKeyA
407   0x00007082 0x00408082 16  17   .rdata  ascii   RegQueryValueExA
408   0x00007096 0x00408096 14  15   .rdata  ascii   RegSetValueExA
409   0x000070a8 0x004080a8 15  16   .rdata  ascii   RegCreateKeyExA
410   0x000070ba 0x004080ba 11  12   .rdata  ascii   RegCloseKey
411   0x000070c8 0x004080c8 15  16   .rdata  ascii   RegDeleteValueA
412   0x000070da 0x004080da 13  14   .rdata  ascii   RegDeleteKeyA
413   0x000070ea 0x004080ea 13  14   .rdata  ascii   RegOpenKeyExA
414   0x000070f8 0x004080f8 12  13   .rdata  ascii   ADVAPI32.dll
415   0x00007108 0x00408108 17  18   .rdata  ascii   ImageList_Destroy
416   0x0000711c 0x0040811c 19  20   .rdata  ascii   ImageList_AddMasked
417   0x00007132 0x00408132 16  17   .rdata  ascii   ImageList_Create
418   0x00007144 0x00408144 12  13   .rdata  ascii   COMCTL32.dll
419   0x00007154 0x00408154 16  17   .rdata  ascii   CoCreateInstance
420   0x00007168 0x00408168 15  16   .rdata  ascii   OleUninitialize
421   0x0000717a 0x0040817a 13  14   .rdata  ascii   OleInitialize
422   0x0000718a 0x0040818a 13  14   .rdata  ascii   CoTaskMemFree
423   0x00007198 0x00408198 9   10   .rdata  ascii   ole32.dll
424   0x000071a4 0x004081a4 14  15   .rdata  ascii   VerQueryValueA
425   0x000071b6 0x004081b6 19  20   .rdata  ascii   GetFileVersionInfoA
426   0x000071cc 0x004081cc 23  24   .rdata  ascii   GetFileVersionInfoSizeA
427   0x000071e4 0x004081e4 11  12   .rdata  ascii   VERSION.dll
428   0x00007214 0x00409014 5   6    .data   ascii   %s %s
429   0x00007228 0x00409028 307 308  .data   ascii   The installer you are trying to use is corrupted or incomplete.\nThis could be the result of a damaged disk, a failed download or a virus.\n\nYou may want to contact the author of this installer to obtain a new copy.\n\nIt may be possible to skip this check using the /NCRC command line switch\n(NOT RECOMMENDED).
430   0x0000735c 0x0040915c 25  26   .data   ascii   verifying installer: %d%%
431   0x00007378 0x00409178 25  26   .data   ascii   Error launching installer
432   0x00007394 0x00409194 8   9    .data   ascii   ... %d%%
433   0x000073a0 0x004091a0 19  20   .data   ascii   SeShutdownPrivilege
434   0x000073b4 0x004091b4 21  22   .data   ascii   AdjustTokenPrivileges
435   0x000073cc 0x004091cc 21  22   .data   ascii   LookupPrivilegeValueA
436   0x000073e4 0x004091e4 16  17   .data   ascii   OpenProcessToken
437   0x000073f8 0x004091f8 12  13   .data   ascii   ADVAPI32.dll
438   0x00007408 0x00409208 8   9    .data   ascii   ~nsu.tmp
439   0x00007414 0x00409214 7   8    .data   ascii   Au_.exe
440   0x0000741c 0x0040921c 5   6    .data   ascii   \Temp
441   0x00007424 0x00409224 10  11   .data   ascii   NSIS Error
442   0x00007430 0x00409230 66  67   .data   ascii   Error writing temporary file. Make sure your temp folder is valid.
443   0x00007490 0x00409290 11  12   .data   ascii   RichEdit20A
444   0x0000749c 0x0040929c 12  13   .data   ascii   RichEd20.dll
445   0x000074ac 0x004092ac 4   5    .data   ascii   .exe
446   0x000074b4 0x004092b4 12  13   .data   ascii   KERNEL32.dll
447   0x000074c4 0x004092c4 4   5    .data   ascii   open
448   0x000074cc 0x004092cc 19  20   .data   ascii   GetDiskFreeSpaceExA
449   0x000074e0 0x004092e0 9   10   .data   ascii   %u.%u%s%s
450   0x000074ec 0x004092ec 4   5    .data   ascii   \*.*
451   0x000074f8 0x004092f8 10  11   .data   ascii   [Rename]\r\n
452   0x00007504 0x00409304 7   8    .data   ascii   %s=%s\r\n
453   0x0000750c 0x0040930c 11  12   .data   ascii   MoveFileExA
454   0x00007518 0x00409318 41  42   .data   ascii   \Microsoft\Internet Explorer\Quick Launch
455   0x00007544 0x00409344 16  17   .data   ascii   C:\Program Files
456   0x00007558 0x00409358 15  16   .data   ascii   ProgramFilesDir
457   0x00007568 0x00409368 41  42   .data   ascii   Software\Microsoft\Windows\CurrentVersion
458   0x00007594 0x00409394 14  15   .data   ascii   CommonFilesDir
459   0x000075a4 0x004093a4 8   9    .data   ascii   *?|<>/":
460   0x00008340 0x00438d40 4   5    .rsrc   ascii   dpY=
461   0x00008ef0 0x004398f0 10  11   .rsrc   ascii   '_ A!O\eM!O
462   0x00009ba4 0x0043a5a4 4   5    .rsrc   ascii   <R*Q
463   0x0000b0a4 0x0043baa4 4   5    .rsrc   ascii   !P\eM
464   0x0000b164 0x0043bb64 4   5    .rsrc   ascii   '_!A
465   0x0000b618 0x0043c018 6   7    .rsrc   ascii   *f#Q#U
466   0x0000b623 0x0043c023 7   8    .rsrc   ascii   a#S\ea#R
467   0x0000b66f 0x0043c06f 59  60   .rsrc   ascii   a!H\ra!H\fa!G\fa!G\fa F\fa F\va F\va E\na E\ta D\ta D\ta C\ba C\aa B\aa B
468   0x0000cf0c 0x0043d90c 4   5    .rsrc   ascii   9995
469   0x0000d408 0x0043de08 4   5    .rsrc   ascii    D\ta
470   0x0000d508 0x0043df08 4   5    .rsrc   ascii    E\na
471   0x0000d608 0x0043e008 4   5    .rsrc   ascii    E\na
472   0x0000d708 0x0043e108 4   5    .rsrc   ascii    F\va
473   0x0000d808 0x0043e208 4   5    .rsrc   ascii    F\fa
474   0x0000d908 0x0043e308 4   5    .rsrc   ascii   !G\fa
475   0x0000da08 0x0043e408 4   5    .rsrc   ascii   !G\fa
476   0x0000db08 0x0043e508 4   5    .rsrc   ascii   !H\fa
477   0x0000dc08 0x0043e608 4   5    .rsrc   ascii   !H\ra
478   0x0000ef08 0x0043f908 4   5    .rsrc   ascii   #S\ea
479   0x0000f308 0x0043fd08 4   5    .rsrc   ascii   *g$Q
480   0x00015f24 0x00446924 4   5    .rsrc   ascii   nnnQ
481   0x00016b27 0x00447527 5   6    .rsrc   ascii   {ttt#
482   0x0003952c 0x00469f2c 4   5    .rsrc   ascii   333I
483   0x0003a130 0x0046ab30 4   5    .rsrc   ascii   ```Q
484   0x0003ad34 0x0046b734 4   5    .rsrc   ascii   ^^^S
485   0x00061d8e 0x0049278e 12  26   .rsrc   utf16le MS Shell Dlg
486   0x00061e8e 0x0049288e 12  26   .rsrc   utf16le MS Shell Dlg
487   0x00061ec0 0x004928c0 17  36   .rsrc   utf16le msctls_progress32
488   0x00061f20 0x00492920 13  28   .rsrc   utf16le SysListView32
489   0x00061fae 0x004929ae 12  26   .rsrc   utf16le MS Shell Dlg
490   0x00062208 0x00492c08 14  15           ascii   NullsoftInst(\f
491   0x00062227 0x00492c27 4   5            ascii   ~)0$
492   0x00062238 0x00492c38 5   6            ascii    d:th
493   0x0006225c 0x00492c5c 4   5            ascii   \a`e`
494   0x000622f9 0x00492cf9 4   5            ascii   87L7
495   0x0006232f 0x00492d2f 4   5            ascii   1Efh
496   0x00062345 0x00492d45 5   6            ascii   $w\e6G
497   0x00062363 0x00492d63 6   8            utf8    lsƾIbr blocks=Basic Latin,Latin Extended-B
498   0x00062398 0x00492d98 4   5            ascii   E\axg
499   0x0006239f 0x00492d9f 4   5            ascii   {fl,
500   0x000623cb 0x00492dcb 10  11           ascii   h\raG\r\tNVW{
501   0x00062419 0x00492e19 6   9            utf8    tJ7ҝҍt blocks=Basic Latin,Cyrillic
502   0x00062439 0x00492e39 4   5            ascii    \rgn
503   0x0006244f 0x00492e4f 5   7            utf8    Sk֬Yk blocks=Basic Latin,Hebrew
504   0x0006247f 0x00492e7f 12  13           ascii   e]\aG/zwO7{OK
505   0x0006248c 0x00492e8c 12  13           ascii   zkKWW7oz+[zO
506   0x00062499 0x00492e99 7   8            ascii   WzGWz9\r
507   0x000624a3 0x00492ea3 7   8            ascii   7\e[N\\,
508   0x00062553 0x00492f53 4   5            ascii   kwK\e
509   0x00062606 0x00493006 5   6            ascii   |a. t
510   0x00062629 0x00493029 4   5            ascii   ,a^ 
511   0x00062740 0x00493140 4   5            ascii   y8y9
512   0x00062756 0x00493156 7   10           utf8    rs\vЫYzޢ blocks=Basic Latin,Cyrillic,Thaana
513   0x00062771 0x00493171 5   6            ascii   0aX0l
514   0x0006278c 0x0049318c 4   5            ascii   :@&^
515   0x000627a4 0x004931a4 4   6            utf8    ~Ŀ~$ blocks=Basic Latin,Latin Extended-A
516   0x000627c1 0x004931c1 4   5            ascii   \f$#\r
517   0x000627db 0x004931db 4   5            ascii   p\n8=
518   0x00062805 0x00493205 4   5            ascii   @\aD0
519   0x00062829 0x00493229 4   5            ascii   \rB\b?
520   0x0006282f 0x0049322f 6   7            ascii   XR0g@9
521   0x0006283e 0x0049323e 6   8            utf8    1:XP1,
522   0x00062846 0x00493246 7   9            utf8    !\f҃0BtB blocks=Basic Latin,Cyrillic
523   0x0006287b 0x0049327b 4   5            ascii   8XX1
524   0x0006292c 0x0049332c 6   7            ascii   t1\b!yG
525   0x00062949 0x00493349 4   5            ascii   $@z\n
526   0x00062b61 0x00493561 5   6            ascii   \n' DE
527   0x00062b98 0x00493598 6   8            utf8    O\tէ DE blocks=Basic Latin,Armenian
528   0x00062ba7 0x004935a7 4   5            ascii   -\bPQ
529   0x00062bb0 0x004935b0 7   8            ascii   <P}n"T\
530   0x00062c0b 0x0049360b 4   5            ascii   @u|-
531   0x00062c6e 0x0049366e 7   8            ascii   7\tO[w[K
532   0x00062c7c 0x0049367c 4   5            ascii   zZ:s
533   0x00062caa 0x004936aa 6   9            utf8    滸[z;Z9 blocks=CJK Unified Ideographs,Basic Latin
534   0x00062ccb 0x004936cb 6   7            ascii   GkG[Wo
535   0x00062ce3 0x004936e3 5   6            ascii   /|;G@
536   0x00062ced 0x004936ed 4   5            ascii   3W[[
537   0x00062cf2 0x004936f2 5   7            utf8    IkoЎ% blocks=Basic Latin,Cyrillic
538   0x00062d04 0x00493704 4   5            ascii   DHS#
539   0x00062d37 0x00493737 4   6            utf8    Ʃ2q  blocks=Latin Extended-B,Basic Latin
540   0x00062d43 0x00493743 6   7            ascii   \rRb\b%~
541   0x00062d6b 0x0049376b 5   6            ascii   N9&](
542   0x00062d94 0x00493794 4   5            ascii   vxD'
543   0x00062d9f 0x0049379f 4   5            ascii   Ff |
544   0x00062db4 0x004937b4 5   7            utf8    _Ճ_58 blocks=Basic Latin,Armenian
545   0x00062de8 0x004937e8 5   6            ascii   @IFt5
546   0x00062e8e 0x0049388e 4   5            ascii   \tJ/$
547   0x00062e9c 0x0049389c 5   6            ascii   s!Jjd
548   0x00062ef8 0x004938f8 5   8            utf8    ǐPc_F blocks=Latin Extended-B,Basic Latin
549   0x00062f0c 0x0049390c 4   5            ascii   -Q x
550   0x00062f19 0x00493919 4   5            ascii   '=D?
551   0x00062f24 0x00493924 4   6            utf8    ֽ( J blocks=Hebrew,Basic Latin
552   0x00062f6c 0x0049396c 4   5            ascii   ,IDW
553   0x00062f80 0x00493980 12  14           utf8    XY?9?\a"nYCK̀ blocks=Basic Latin,Combining Diacritical Marks
554   0x00062f99 0x00493999 4   5            ascii   k^Pk
555   0x00062fb1 0x004939b1 5   6            ascii   Gu{gB
556   0x00062fd7 0x004939d7 4   5            ascii   `k|@
557   0x00063004 0x00493a04 4   6            utf8    @UMЏ blocks=Basic Latin,Cyrillic
558   0x00063013 0x00493a13 4   5            ascii   "ZP!
559   0x00063026 0x00493a26 5   6            ascii   \a{\aX5
560   0x00063055 0x00493a55 4   6            utf8    c8bǇ blocks=Basic Latin,Latin Extended-B
561   0x000630c3 0x00493ac3 4   7            utf8    ́ξ-y blocks=Combining Diacritical Marks,Greek and Coptic,Basic Latin
562   0x000630db 0x00493adb 8   12           utf8    臭AHoM@Wא blocks=CJK Unified Ideographs,Basic Latin,Hebrew
563   0x00063134 0x00493b34 5   6            ascii   _9G`P
564   0x000631be 0x00493bbe 5   6            ascii   vX0}D
565   0x000631eb 0x00493beb 6   8            utf8    DUU%)h
566   0x00063258 0x00493c58 4   5            ascii   \n5a>
567   0x00063265 0x00493c65 5   6            ascii   kD@?k
568   0x0006329e 0x00493c9e 4   5            ascii   Qw!+
569   0x000632db 0x00493cdb 4   6            utf8    #Qݾ< blocks=Basic Latin,Arabic Supplement
570   0x000632ea 0x00493cea 4   6            utf8    j]yи blocks=Basic Latin,Cyrillic
571   0x000632f6 0x00493cf6 4   5            ascii   E\nHU
572   0x0006331d 0x00493d1d 4   5            ascii   V!\a\a
573   0x00063338 0x00493d38 5   6            ascii   \e`r@7
574   0x00063376 0x00493d76 4   6            utf8    r pʼ blocks=Basic Latin,Spacing Modifier Letters
575   0x000633a0 0x00493da0 8   9            ascii   `@N\trS<\t
576   0x000633d8 0x00493dd8 5   7            utf8    A>HĩA blocks=Basic Latin,Latin Extended-A
577   0x0006340d 0x00493e0d 4   5            ascii   .LNW
578   0x00063419 0x00493e19 8   9            ascii   rLLHvQM>
579   0x000634a2 0x00493ea2 5   6            ascii   "F!n?
580   0x000634c9 0x00493ec9 7   9            utf8    H+ʀU0.! blocks=Basic Latin,IPA Extensions
581   0x000634ff 0x00493eff 6   7            ascii   7T\a1\bt
582   0x0006350f 0x00493f0f 4   5            ascii   %|L0
583   0x00063537 0x00493f37 4   6            utf8    w:z/
584   0x000635b8 0x00493fb8 6   7            ascii   "!>"\p
585   0x00063624 0x00494024 4   5            ascii    45H
586   0x0006362f 0x0049402f 7   8            ascii   RC)C0V`
587   0x00063649 0x00494049 8   9            ascii   #N\t%N\t'N
588   0x0006366d 0x0049406d 4   5            ascii   Q!R$
589   0x00063679 0x00494079 5   7            utf8    lɔT;e blocks=Basic Latin,IPA Extensions
590   0x00063682 0x00494082 4   7            utf8    ѭo@: blocks=Cyrillic,Basic Latin
591   0x000636f9 0x004940f9 4   6            utf8    ѝ3Ee blocks=Cyrillic,Basic Latin
592   0x0006371f 0x0049411f 4   5            ascii   mcD\a
593   0x000637a9 0x004941a9 7   10           utf8    )⤹!Z|?V blocks=Basic Latin,Supplemental Arrows-B
594   0x000637c8 0x004941c8 4   5            ascii   _8Z3
595   0x000637d2 0x004941d2 4   6            utf8    6Ldͳ blocks=Basic Latin,Greek and Coptic
596   0x000637e7 0x004941e7 8   9            ascii   wK|?"Bp`
597   0x00063805 0x00494205 5   6            ascii   uB'r@
598   0x0006380b 0x0049420b 5   6            ascii   (0o\nD
599   0x000638ac 0x004942ac 4   5            ascii   (4F^
600   0x000638bf 0x004942bf 6   8            utf8    *&\a-I%
601   0x000638d8 0x004942d8 6   7            ascii   P)dRCX
602   0x00063900 0x00494300 5   6            ascii   </Vh~
603   0x00063932 0x00494332 5   7            utf8    \vZhӥh blocks=Basic Latin,Cyrillic
604   0x00063972 0x00494372 4   5            ascii   xB\a\v
605   0x000639b5 0x004943b5 5   7            utf8    p\v88ډ blocks=Basic Latin,Arabic
606   0x000639c2 0x004943c2 4   6            utf8    \fމ8Q blocks=Basic Latin,Thaana
607   0x000639cb 0x004943cb 10  13           utf8    ˅?G<kD\eŅz8 blocks=Spacing Modifier Letters,Basic Latin,Latin Extended-A
608   0x000639f1 0x004943f1 5   6            ascii   V\edE\v
609   0x00063a12 0x00494412 4   5            ascii   +\aIg
610   0x00063a40 0x00494440 4   6            utf8    \b¯z/ blocks=Basic Latin,Latin-1 Supplement
611   0x00063a9a 0x0049449a 4   5            ascii   bSp\b
612   0x00063b21 0x00494521 4   5            ascii   5j1/
613   0x00063b2e 0x0049452e 4   5            ascii   |yg\e
614   0x00063b38 0x00494538 4   5            ascii   Z{4i
615   0x00063b52 0x00494552 5   7            utf8    qР<Eg blocks=Basic Latin,Cyrillic
616   0x00063ba2 0x004945a2 4   5            ascii   &tRD
617   0x00063c1c 0x0049461c 7   8            ascii   sX0LE;|
618   0x00063ca3 0x004946a3 4   6            utf8    үu@C blocks=Cyrillic,Basic Latin
619   0x00063cad 0x004946ad 4   5            ascii   R?]\f
620   0x00063ce0 0x004946e0 4   5            ascii   V_HA
621   0x00063cfc 0x004946fc 5   6            ascii   Ko2@o
622   0x00063d0a 0x0049470a 5   7            utf8    ]\f%hǬ blocks=Basic Latin,Latin Extended-B
623   0x00063d54 0x00494754 6   7            ascii   w!kpC=
624   0x00063d78 0x00494778 6   7            ascii   wAS\ttx
625   0x00063da6 0x004947a6 7   8            ascii   =zT7~$\e
626   0x00063dd8 0x004947d8 4   5            ascii   R\f.M
627   0x00063e9c 0x0049489c 4   6            utf8    ɡz\b} blocks=IPA Extensions,Basic Latin
628   0x00063eaf 0x004948af 4   5            ascii   \ntSa
629   0x00063eca 0x004948ca 6   7            ascii   d\r1 pu
630   0x00063eee 0x004948ee 5   7            utf8    _`\bvڽ blocks=Basic Latin,Arabic
631   0x00063f76 0x00494976 6   8            utf8    8-`¿\b. blocks=Basic Latin,Latin-1 Supplement
632   0x00063f7e 0x0049497e 4   5            ascii   (E|X
633   0x00063f8a 0x0049498a 5   6            ascii   D\a]pT
634   0x00063fba 0x004949ba 4   5            ascii   BjEh
635   0x00063fca 0x004949ca 5   6            ascii   3G-4p
636   0x00063fe2 0x004949e2 4   6            utf8    ΈfVe blocks=Greek and Coptic,Basic Latin
637   0x00064024 0x00494a24 5   7            utf8    ¯V IT blocks=Latin-1 Supplement,Basic Latin
638   0x0006403a 0x00494a3a 4   5            ascii   \ac\t%
639   0x00064082 0x00494a82 4   5            ascii   Cqq4
640   0x000640eb 0x00494aeb 6   7            ascii   ^#G(0A
641   0x00064142 0x00494b42 4   5            ascii   {_j 
642   0x0006417a 0x00494b7a 4   6            utf8    Ĩ6`d blocks=Latin Extended-A,Basic Latin
643   0x00064198 0x00494b98 4   5            ascii   f`}]
644   0x000641a7 0x00494ba7 4   6            utf8    hQ݉r blocks=Basic Latin,Syriac
645   0x000641b9 0x00494bb9 4   5            ascii   qj\a\b
646   0x000641d7 0x00494bd7 5   6            ascii   he=W;
647   0x00064254 0x00494c54 4   5            ascii   bWBA
648   0x00064260 0x00494c60 4   5            ascii   "/n]
649   0x000642b4 0x00494cb4 4   5            ascii   >s(b
650   0x000642e6 0x00494ce6 5   6            ascii   D=\fm-
651   0x00064344 0x00494d44 5   6            ascii   |}af`
652   0x0006435f 0x00494d5f 4   5            ascii   @3Z6
653   0x00064369 0x00494d69 4   5            ascii   B2rB
654   0x000643ad 0x00494dad 4   5            ascii   DpNJ
655   0x000643d2 0x00494dd2 4   5            ascii   qB9'
656   0x00064433 0x00494e33 12  14           utf8    ]ԇ*h&z39/OCT blocks=Basic Latin,Cyrillic Supplement
657   0x000644d5 0x00494ed5 4   5            ascii   N`C+
658   0x00064502 0x00494f02 7   8            ascii   #@\f8vCH
659   0x00064544 0x00494f44 6   8            utf8    ww{ Uˡ blocks=Basic Latin,Spacing Modifier Letters
660   0x0006467c 0x0049507c 4   5            ascii   _wuY
661   0x0006469c 0x0049509c 4   5            ascii   q8a%
662   0x000646a8 0x004950a8 4   5            ascii   .&d\a
663   0x000646fc 0x004950fc 4   5            ascii   A9QM
664   0x00064722 0x00495122 5   6            ascii   \57kA
665   0x00064728 0x00495128 4   5            ascii   EdC(
666   0x0006473d 0x0049513d 5   6            ascii   8@DCe
667   0x0006474a 0x0049514a 4   5            ascii   Pg/2
668   0x00064774 0x00495174 4   7            utf8    5\týѥ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
669   0x000647b2 0x004951b2 5   6            ascii   A<\t~,
670   0x000647f6 0x004951f6 4   5            ascii   xm0T
671   0x0006483f 0x0049523f 5   6            ascii   )Y\a$P
672   0x000648ae 0x004952ae 4   5            ascii   W\axg
673   0x000648ba 0x004952ba 4   5            ascii   ,apN
674   0x00064949 0x00495349 10  11           ascii   ?_ _(_$_,_
675   0x00064954 0x00495354 6   7            ascii   _2_*_:
676   0x0006495f 0x0049535f 8   11           utf8    g聑{|y|-| blocks=Basic Latin,CJK Unified Ideographs
677   0x000649a5 0x004953a5 4   5            ascii   y/b-
678   0x000649d5 0x004953d5 7   8            ascii   b\ab'b0q
679   0x000649e5 0x004953e5 8   9            ascii   q\nqjqzq%
680   0x000649f9 0x004953f9 5   7            utf8    ŉ%.I\ blocks=Latin Extended-A,Basic Latin
