[Strings]
nth  paddr      vaddr      len  size section type    string
379  0x0000783a 0x00408e3a 13   14   .rdata  ascii   ExitWindowsEx
380  0x0000784a 0x00408e4a 9    10   .rdata  ascii   CharNextW
381  0x00007856 0x00408e56 15   16   .rdata  ascii   DialogBoxParamW
382  0x00007868 0x00408e68 13   14   .rdata  ascii   GetClassInfoW
383  0x00007878 0x00408e78 15   16   .rdata  ascii   CreateWindowExW
384  0x0000788a 0x00408e8a 21   22   .rdata  ascii   SystemParametersInfoW
385  0x000078a2 0x00408ea2 14   15   .rdata  ascii   RegisterClassW
386  0x000078b4 0x00408eb4 9    10   .rdata  ascii   EndDialog
387  0x000078c0 0x00408ec0 14   15   .rdata  ascii   ScreenToClient
388  0x000078d2 0x00408ed2 13   14   .rdata  ascii   GetWindowRect
389  0x000078e2 0x00408ee2 14   15   .rdata  ascii   EnableMenuItem
390  0x000078f4 0x00408ef4 13   14   .rdata  ascii   GetSystemMenu
391  0x00007904 0x00408f04 13   14   .rdata  ascii   SetClassLongW
392  0x00007914 0x00408f14 15   16   .rdata  ascii   IsWindowEnabled
393  0x00007926 0x00408f26 12   13   .rdata  ascii   SetWindowPos
394  0x00007936 0x00408f36 11   12   .rdata  ascii   GetSysColor
395  0x00007944 0x00408f44 14   15   .rdata  ascii   GetWindowLongW
396  0x00007956 0x00408f56 9    10   .rdata  ascii   SetCursor
397  0x00007962 0x00408f62 11   12   .rdata  ascii   LoadCursorW
398  0x00007970 0x00408f70 14   15   .rdata  ascii   CheckDlgButton
399  0x00007982 0x00408f82 13   14   .rdata  ascii   GetMessagePos
400  0x00007992 0x00408f92 11   12   .rdata  ascii   LoadBitmapW
401  0x000079a0 0x00408fa0 15   16   .rdata  ascii   CallWindowProcW
402  0x000079b2 0x00408fb2 15   16   .rdata  ascii   IsWindowVisible
403  0x000079c4 0x00408fc4 14   15   .rdata  ascii   CloseClipboard
404  0x000079d6 0x00408fd6 16   17   .rdata  ascii   SetClipboardData
405  0x000079ea 0x00408fea 14   15   .rdata  ascii   EmptyClipboard
406  0x000079fc 0x00408ffc 13   14   .rdata  ascii   OpenClipboard
407  0x00007a0c 0x0040900c 14   15   .rdata  ascii   TrackPopupMenu
408  0x00007a1e 0x0040901e 11   12   .rdata  ascii   AppendMenuW
409  0x00007a2c 0x0040902c 15   16   .rdata  ascii   CreatePopupMenu
410  0x00007a3e 0x0040903e 16   17   .rdata  ascii   GetSystemMetrics
411  0x00007a52 0x00409052 15   16   .rdata  ascii   SetDlgItemTextW
412  0x00007a64 0x00409064 15   16   .rdata  ascii   GetDlgItemTextW
413  0x00007a76 0x00409076 19   20   .rdata  ascii   MessageBoxIndirectW
414  0x00007a8c 0x0040908c 9    10   .rdata  ascii   CharPrevW
415  0x00007a98 0x00409098 9    10   .rdata  ascii   CharNextA
416  0x00007aa4 0x004090a4 9    10   .rdata  ascii   wsprintfA
417  0x00007ab0 0x004090b0 16   17   .rdata  ascii   DispatchMessageW
418  0x00007ac4 0x004090c4 12   13   .rdata  ascii   PeekMessageW
419  0x00007ad2 0x004090d2 10   11   .rdata  ascii   USER32.dll
420  0x00007ae0 0x004090e0 12   13   .rdata  ascii   SelectObject
421  0x00007af0 0x004090f0 12   13   .rdata  ascii   SetTextColor
422  0x00007b00 0x00409100 9    10   .rdata  ascii   SetBkMode
423  0x00007b0c 0x0040910c 19   20   .rdata  ascii   CreateFontIndirectW
424  0x00007b22 0x00409122 19   20   .rdata  ascii   CreateBrushIndirect
425  0x00007b38 0x00409138 12   13   .rdata  ascii   DeleteObject
426  0x00007b48 0x00409148 13   14   .rdata  ascii   GetDeviceCaps
427  0x00007b58 0x00409158 10   11   .rdata  ascii   SetBkColor
428  0x00007b64 0x00409164 9    10   .rdata  ascii   GDI32.dll
429  0x00007b70 0x00409170 16   17   .rdata  ascii   SHFileOperationW
430  0x00007b84 0x00409184 14   15   .rdata  ascii   SHGetFileInfoW
431  0x00007b96 0x00409196 18   19   .rdata  ascii   SHBrowseForFolderW
432  0x00007bac 0x004091ac 20   21   .rdata  ascii   SHGetPathFromIDListW
433  0x00007bc4 0x004091c4 15   16   .rdata  ascii   ShellExecuteExW
434  0x00007bd6 0x004091d6 26   27   .rdata  ascii   SHGetSpecialFolderLocation
435  0x00007bf2 0x004091f2 11   12   .rdata  ascii   SHELL32.dll
436  0x00007c00 0x00409200 13   14   .rdata  ascii   RegEnumValueW
437  0x00007c10 0x00409210 11   12   .rdata  ascii   RegEnumKeyW
438  0x00007c1e 0x0040921e 16   17   .rdata  ascii   RegQueryValueExW
439  0x00007c32 0x00409232 14   15   .rdata  ascii   RegSetValueExW
440  0x00007c44 0x00409244 11   12   .rdata  ascii   RegCloseKey
441  0x00007c52 0x00409252 15   16   .rdata  ascii   RegDeleteValueW
442  0x00007c64 0x00409264 13   14   .rdata  ascii   RegDeleteKeyW
443  0x00007c74 0x00409274 21   22   .rdata  ascii   AdjustTokenPrivileges
444  0x00007c8c 0x0040928c 21   22   .rdata  ascii   LookupPrivilegeValueW
445  0x00007ca4 0x004092a4 16   17   .rdata  ascii   OpenProcessToken
446  0x00007cb8 0x004092b8 16   17   .rdata  ascii   SetFileSecurityW
447  0x00007ccc 0x004092cc 13   14   .rdata  ascii   RegOpenKeyExW
448  0x00007cdc 0x004092dc 15   16   .rdata  ascii   RegCreateKeyExW
449  0x00007cec 0x004092ec 12   13   .rdata  ascii   ADVAPI32.dll
450  0x00007cfc 0x004092fc 17   18   .rdata  ascii   ImageList_Destroy
451  0x00007d10 0x00409310 19   20   .rdata  ascii   ImageList_AddMasked
452  0x00007d26 0x00409326 16   17   .rdata  ascii   ImageList_Create
453  0x00007d38 0x00409338 12   13   .rdata  ascii   COMCTL32.dll
454  0x00007d48 0x00409348 16   17   .rdata  ascii   CoCreateInstance
455  0x00007d5c 0x0040935c 15   16   .rdata  ascii   OleUninitialize
456  0x00007d6e 0x0040936e 13   14   .rdata  ascii   OleInitialize
457  0x00007d7e 0x0040937e 13   14   .rdata  ascii   CoTaskMemFree
458  0x00007d8c 0x0040938c 9    10   .rdata  ascii   ole32.dll
459  0x00007e20 0x0040a020 25   52   .data   utf16le verifying installer: %d%%
460  0x00007e54 0x0040a054 20   42   .data   utf16le unpacking data: %d%%
461  0x00007e80 0x0040a080 8    18   .data   utf16le ... %d%%
462  0x00007e98 0x0040a098 203  408  .data   utf16le Installer integrity check has failed. Common causes include\nincomplete download and damaged media. Contact the\ninstaller's author to obtain a new copy.\n\nMore information at:\nhttp://nsis.sf.net/NSIS_Error
463  0x00008030 0x0040a230 66   134  .data   utf16le Error writing temporary file. Make sure your temp folder is valid.
464  0x000080b8 0x0040a2b8 25   52   .data   utf16le Error launching installer
465  0x000080ec 0x0040a2ec 19   40   .data   utf16le SeShutdownPrivilege
466  0x0000811c 0x0040a31c 4    10   .data   utf16le .tmp
467  0x00008138 0x0040a338 4    10   .data   utf16le  _?=
468  0x0000814c 0x0040a34c 4    10   .data   utf16le TEMP
469  0x00008160 0x0040a360 5    12   .data   utf16le \Temp
470  0x0000816c 0x0040a36c 4    10   .data   utf16le  /D=
471  0x00008178 0x0040a378 4    10   .data   utf16le NCRC
472  0x00008184 0x0040a384 10   22   .data   utf16le NSIS Error
473  0x000081b2 0x0040a3b2 4    10   .data   utf16le @_Nb
474  0x000081bc 0x0040a3bc 4    10   .data   utf16le .exe
475  0x000081c8 0x0040a3c8 4    10   .data   utf16le open
476  0x000081d4 0x0040a3d4 9    20   .data   utf16le %u.%u%s%s
477  0x00008270 0x0040a470 14   15   .data   ascii   VerQueryValueW
478  0x00008280 0x0040a480 19   20   .data   ascii   GetFileVersionInfoW
479  0x00008294 0x0040a494 23   24   .data   ascii   GetFileVersionInfoSizeW
480  0x000082ac 0x0040a4ac 7    8    .data   ascii   VERSION
481  0x000082b4 0x0040a4b4 16   17   .data   ascii   SHGetFolderPathW
482  0x000082c8 0x0040a4c8 8    9    .data   ascii   SHFOLDER
483  0x000082d4 0x0040a4d4 14   15   .data   ascii   SHAutoComplete
484  0x000082e4 0x0040a4e4 7    8    .data   ascii   SHLWAPI
485  0x000082ec 0x0040a4ec 7    8    .data   ascii   SHELL32
486  0x000082f4 0x0040a4f4 17   18   .data   ascii   InitiateShutdownW
487  0x00008308 0x0040a508 15   16   .data   ascii   RegDeleteKeyExW
488  0x00008318 0x0040a518 8    9    .data   ascii   ADVAPI32
489  0x00008324 0x0040a524 24   25   .data   ascii   GetUserDefaultUILanguage
490  0x00008340 0x0040a540 19   20   .data   ascii   GetDiskFreeSpaceExW
491  0x00008354 0x0040a554 24   25   .data   ascii   SetDefaultDllDirectories
492  0x00008370 0x0040a570 8    9    .data   ascii   KERNEL32
493  0x0000837c 0x0040a57c 4    10   .data   utf16le \*.*
494  0x00008394 0x0040a594 10   11   .data   ascii   [Rename]\r\n
495  0x000083a0 0x0040a5a0 9    10   .data   ascii   %ls=%ls\r\n
496  0x000083ac 0x0040a5ac 8    18   .data   utf16le *?|<>/":
497  0x000083c0 0x0040a5c0 8    18   .data   utf16le %s%S.dll
498  0x000088be 0x004514be 11   12   .rsrc   ascii   \n\n\t\t\t\t\b\b\b\b\b
499  0x000088d0 0x004514d0 9    10   .rsrc   ascii   \t\t\t\b\b\b\b\b\b
500  0x000088de 0x004514de 11   12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
501  0x000088ee 0x004514ee 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
502  0x000088fe 0x004514fe 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
503  0x0000891e 0x0045151e 11   12   .rsrc   ascii   \n\n\n\t\t\t\t\b\b\b\b
504  0x00008931 0x00451531 8    9    .rsrc   ascii   \t\t\t\b\b\b\b\b
505  0x0000893e 0x0045153e 11   12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
506  0x0000894e 0x0045154e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
507  0x0000895e 0x0045155e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
508  0x0000897e 0x0045157e 11   12   .rsrc   ascii   \a\n\n\n\t\t\t\t\b\b\b
509  0x00008993 0x00451593 6    7    .rsrc   ascii   \t\t\b\b\b\b
510  0x0000899e 0x0045159e 4    5    .rsrc   ascii   \r\r\r\r
511  0x000089a3 0x004515a3 6    7    .rsrc   ascii   \r\r\r\r\r\r
512  0x000089ae 0x004515ae 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
513  0x000089be 0x004515be 4    5    .rsrc   ascii   \b\b\b\b
514  0x000089c3 0x004515c3 6    7    .rsrc   ascii   \b\b\b\b\b\b
515  0x000089de 0x004515de 11   12   .rsrc   ascii   \v\a\n\n\n\t\t\t\t\b\b
516  0x000089f4 0x004515f4 5    6    .rsrc   ascii   \t\t\b\b\b
517  0x00008a04 0x00451604 5    6    .rsrc   ascii   \r\r\r\r\r
518  0x00008a0e 0x0045160e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
519  0x00008a24 0x00451624 5    6    .rsrc   ascii   \b\b\b\b\b
520  0x00008a3f 0x0045163f 10   11   .rsrc   ascii   \v\a\n\n\n\t\t\t\t\b
521  0x00008a55 0x00451655 4    5    .rsrc   ascii   \t\t\b\b
522  0x00008a65 0x00451665 4    5    .rsrc   ascii   \r\r\r\r
523  0x00008a6e 0x0045166e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
524  0x00008a85 0x00451685 4    5    .rsrc   ascii   \b\b\b\b
525  0x00008aa0 0x004516a0 9    10   .rsrc   ascii   \v\a\n\n\n\t\t\t\t
526  0x00008ace 0x004516ce 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
527  0x00008b01 0x00451701 8    9    .rsrc   ascii   \v\a\n\n\n\t\t\t
528  0x00008b2e 0x0045172e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
529  0x00008b62 0x00451762 7    8    .rsrc   ascii   \v\a\n\n\n\t\t
530  0x00008b70 0x00451770 5    6    .rsrc   ascii   \v\v\a\n\n
531  0x00008b7e 0x0045177e 7    8    .rsrc   ascii   \r\r\r\r\r\r\r
532  0x00008b8e 0x0045178e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
533  0x00008b9e 0x0045179e 7    8    .rsrc   ascii   \b\b\b\b\b\b\b
534  0x00008bc3 0x004517c3 6    7    .rsrc   ascii   \v\a\n\n\n\t
535  0x00008bd1 0x004517d1 5    6    .rsrc   ascii   \v\v\a\n\n
536  0x00008bde 0x004517de 8    9    .rsrc   ascii   \r\r\r\r\r\r\r\r
537  0x00008bee 0x004517ee 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
538  0x00008bfe 0x004517fe 8    9    .rsrc   ascii   \b\b\b\b\b\b\b\b
539  0x00008c24 0x00451824 5    6    .rsrc   ascii   \v\a\n\n\n
540  0x00008c32 0x00451832 6    7    .rsrc   ascii   \v\v\a\n\n\n
541  0x00008c3e 0x0045183e 11   12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
542  0x00008c4e 0x0045184e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
543  0x00008c5e 0x0045185e 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
544  0x00008c85 0x00451885 4    5    .rsrc   ascii   \v\a\n\n
545  0x00008c93 0x00451893 6    7    .rsrc   ascii   \v\v\a\n\n\n
546  0x00008c9e 0x0045189e 11   12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
547  0x00008cae 0x004518ae 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
548  0x00008cbe 0x004518be 11   12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
549  0x00008d2c 0x0045192c 8    18   .rsrc   utf16le \r\r\r\r\r\r\r\r
550  0x0000a000 0x00452c00 7    8    .rsrc   ascii   \eN[_\f3?
551  0x0000a0b8 0x00452cb8 4    5    .rsrc   ascii   !`q?
552  0x0000a158 0x00452d58 4    5    .rsrc   ascii   "cx?
553  0x0000a1d9 0x00452dd9 6    7    .rsrc   ascii   c|o\f3?
554  0x0000a34f 0x00452f4f 4    5    .rsrc   ascii   ?\f3?
555  0x0000ad14 0x00453914 6    7    .rsrc   ascii   *8-??&
556  0x0000ad58 0x00453958 4    5    .rsrc   ascii   $SZ?
557  0x0000ad9c 0x0045399c 4    5    .rsrc   ascii   !]k?
558  0x0000ae44 0x00453a44 4    5    .rsrc   ascii   $cw?
559  0x0000ae80 0x00453a80 4    5    .rsrc   ascii   !f|?
560  0x0000c38e 0x00454f8e 12   26   .rsrc   utf16le MS Shell Dlg
561  0x0000c454 0x00455054 4    9    .rsrc   utf16le f(b_
562  0x0000c460 0x00455060 13   28   .rsrc   utf16le SysTreeView32
563  0x0000c4e6 0x004550e6 12   26   .rsrc   utf16le MS Shell Dlg
564  0x0000c6ee 0x004552ee 12   26   .rsrc   utf16le MS Shell Dlg
565  0x0000c740 0x00455340 17   36   .rsrc   utf16le msctls_progress32
566  0x0000c7a0 0x004553a0 13   28   .rsrc   utf16le SysListView32
567  0x0000c7e6 0x004553e6 12   26   .rsrc   utf16le MS Shell Dlg
568  0x0000c850 0x00455450 5    12   .rsrc   utf16le (\nx\nL
569  0x0000c860 0x00455460 37   76   .rsrc   utf16le Please wait while Setup is loading...
570  0x0000c8e0 0x004554e0 25   52   .rsrc   utf16le iles\dll\61.opends60.dll"
571  0x0000c918 0x00455518 1059 1060 .rsrc   ascii   <?xml version="1.0" encoding="UTF-8" standalone="yes"?><assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0"><assemblyIdentity version="1.0.0.0" processorArchitecture="*" name="Nullsoft.NSIS.exehead" type="win32"/><description>Nullsoft Install System v3.04</description><dependency><dependentAssembly><assemblyIdentity type="win32" name="Microsoft.Windows.Common-Controls" version="6.0.0.0" processorArchitecture="*" publicKeyToken="6595b64144ccf1df" language="*" /></dependentAssembly></dependency><trustInfo xmlns="urn:schemas-microsoft-com:asm.v3"><security><requestedPrivileges><requestedExecutionLevel level="asInvoker" uiAccess="false"/></requestedPrivileges></security></trustInfo><compatibility xmlns="urn:schemas-microsoft-com:compatibility.v1"><application><supportedOS Id="{8e0f7a12-bfb3-4fe8-b9a5-48fd50a15a9a}"/><supportedOS Id="{1f676c76-80e1-4239-95bb-83d0f6d0da78}"/><supportedOS Id="{4a2f28e3-53b9-4441-ba9c-d69d4a4a6e38}"/><supportedOS Id="{35138b9a-5d96-4fbd-8e2d-a2440225f93a}"/></application></compatibility></assembly>
572  0x0000ce08 0x00455a08 13   14           ascii   NullsoftInst<
573  0x0000ce2e 0x00455a2e 4    6            utf8    ő\rk; blocks=Latin Extended-A,Basic Latin
574  0x0000ce88 0x00455a88 4    7            utf8    FEθY blocks=Basic Latin,Greek and Coptic
575  0x0000ceb4 0x00455ab4 4    6            utf8    WؼIS blocks=Basic Latin,Arabic
576  0x0000cf0e 0x00455b0e 6    7            ascii   iLb 0z
577  0x0000cf50 0x00455b50 4    5            ascii   Cz$L
578  0x0000cfc2 0x00455bc2 6    7            ascii   jZ+#`d
579  0x0000d000 0x00455c00 5    6            ascii   [7z$2
580  0x0000d050 0x00455c50 4    5            ascii   \a\e2
581  0x0000d057 0x00455c57 7    9            utf8    +XR˒t'd blocks=Basic Latin,Spacing Modifier Letters
582  0x0000d062 0x00455c62 5    7            utf8    Z{\tv;
583  0x0000d069 0x00455c69 4    5            ascii   ^q2=
584  0x0000d0cd 0x00455ccd 5    6            ascii   *cF8[
585  0x0000d0d7 0x00455cd7 5    6            ascii   \n4j+u
586  0x0000d0fe 0x00455cfe 4    5            ascii   .b's
587  0x0000d104 0x00455d04 4    5            ascii   A8f@
588  0x0000d11e 0x00455d1e 5    7            utf8    YƞAPC blocks=Basic Latin,Latin Extended-B
589  0x0000d17c 0x00455d7c 4    5            ascii   BnOf
590  0x0000d187 0x00455d87 6    7            ascii   ?'}d}g
591  0x0000d1eb 0x00455deb 8    10           utf8    q{c9ŭDR{ blocks=Basic Latin,Latin Extended-A
592  0x0000d1ff 0x00455dff 4    5            ascii   \t\a\b\f
593  0x0000d2e4 0x00455ee4 4    5            ascii   Wr?V
594  0x0000d31c 0x00455f1c 6    7            ascii   NTB.9<
595  0x0000d32c 0x00455f2c 4    6            utf8    -Qdɞ blocks=Basic Latin,IPA Extensions
596  0x0000d340 0x00455f40 4    5            ascii   PY6b
597  0x0000d36a 0x00455f6a 4    6            utf8    ѐ-Xb blocks=Cyrillic,Basic Latin
598  0x0000d389 0x00455f89 4    5            ascii   3b'N
599  0x0000d406 0x00456006 4    5            ascii   -=n?
600  0x0000d452 0x00456052 4    5            ascii   JG5%
601  0x0000d46c 0x0045606c 5    6            ascii   \!6$f
602  0x0000d4ad 0x004560ad 5    7            utf8    mǏ,C{ blocks=Basic Latin,Latin Extended-B
603  0x0000d4d5 0x004560d5 10   11           ascii   \aO rN7[q\f3
604  0x0000d521 0x00456121 6    8            utf8    1(ىl>Y blocks=Basic Latin,Arabic
605  0x0000d547 0x00456147 7    8            ascii   QWXLa)v
606  0x0000d554 0x00456154 7    8            ascii   Lcw-hj}
607  0x0000d586 0x00456186 7    8            ascii   }zCoFnx
608  0x0000d590 0x00456190 8    11           utf8    ꒑'sqssr& blocks=Yi Radicals,Basic Latin
609  0x0000d625 0x00456225 5    6            ascii   <Unht
610  0x0000d62b 0x0045622b 4    5            ascii   Q\b\t+
611  0x0000d6b1 0x004562b1 9    13           utf8    S&8HrؕX4 blocks=Basic Latin,Arabic,Private Use Area
612  0x0000d6cb 0x004562cb 4    6            utf8    ,m\ٔ blocks=Basic Latin,Arabic
613  0x0000d6d3 0x004562d3 4    6            utf8    ˖h3g blocks=Spacing Modifier Letters,Basic Latin
614  0x0000d70c 0x0045630c 5    7            utf8    Nsqͬ= blocks=Basic Latin,Combining Diacritical Marks
615  0x0000d717 0x00456317 4    5            ascii   z/qA
616  0x0000d737 0x00456337 5    10           utf8    &魥˨Nſ blocks=Basic Latin,CJK Unified Ideographs,Spacing Modifier Letters,Latin Extended-A
617  0x0000d79f 0x0045639f 5    7            utf8    pЛD,* blocks=Basic Latin,Cyrillic
618  0x0000d7c1 0x004563c1 6    7            ascii   ]\t!,]|
619  0x0000d7f4 0x004563f4 4    5            ascii   Q)He
620  0x0000d801 0x00456401 4    5            ascii   #TJy
621  0x0000d80f 0x0045640f 6    8            utf8    ]zː\rn1 blocks=Basic Latin,Spacing Modifier Letters
622  0x0000d827 0x00456427 4    5            ascii   )a1^
623  0x0000d87f 0x0045647f 5    6            ascii   \t89<@
624  0x0000d8b4 0x004564b4 4    5            ascii   %+}M
625  0x0000d8b9 0x004564b9 4    5            ascii   5\eg%
626  0x0000d8ce 0x004564ce 4    5            ascii   t?;\n
627  0x0000d8f6 0x004564f6 4    5            ascii   "dO0
628  0x0000d8fb 0x004564fb 4    6            utf8    fp6ݎ blocks=Basic Latin,Syriac
629  0x0000d972 0x00456572 5    7            utf8    iCŅt= blocks=Basic Latin,Latin Extended-A
630  0x0000d9a0 0x004565a0 4    5            ascii   36m~
631  0x0000da30 0x00456630 4    5            ascii   Ki`W
632  0x0000da3b 0x0045663b 4    5            ascii   ,?78
633  0x0000da70 0x00456670 4    5            ascii   K\a=5
634  0x0000da85 0x00456685 4    6            utf8    liEĬ blocks=Basic Latin,Latin Extended-A
635  0x0000dad0 0x004566d0 4    5            ascii   \b&DI
636  0x0000db87 0x00456787 8    10           utf8    -а!PY*0D blocks=Basic Latin,Cyrillic
637  0x0000dbf8 0x004567f8 5    6            ascii   \bsl)\
638  0x0000dc64 0x00456864 7    8            ascii   bY`\v8QR
639  0x0000dc75 0x00456875 6    10           utf8    }քRE倇7 blocks=Basic Latin,Armenian,CJK Unified Ideographs
640  0x0000dc94 0x00456894 4    5            ascii   Suu\v
641  0x0000dcc9 0x004568c9 6    7            ascii   iXd38k
642  0x0000dcd9 0x004568d9 8    10           utf8    A8gΣ]r\\a blocks=Basic Latin,Greek and Coptic
643  0x0000dd48 0x00456948 4    6            utf8    @cҮV blocks=Basic Latin,Cyrillic
644  0x0000dd9a 0x0045699a 5    6            ascii   l\b1hz
645  0x0000dda3 0x004569a3 5    6            ascii   pSlsV
646  0x0000ddf3 0x004569f3 4    5            ascii   8\nZc
647  0x0000ddfb 0x004569fb 5    6            ascii   Ok}H/
