Metadata Signature: 0x293d8 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 4
DirectoryAddress: 60 Size: 1524
Stream name: #~ 4
DirectoryAddress: 1584 Size: 1274
Stream name: #Strings 12
DirectoryAddress: 27f8 Size: 10
Stream name: #GUID 8
DirectoryAddress: 2808 Size: 7a0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
1754 0x00018c11 0x0041aa11 4    7    .text   utf8    &(J웾 blocks=Basic Latin,Hangul Syllables
1755 0x00018c3b 0x0041aa3b 4    5    .text   ascii   }%{A
1756 0x00018cb1 0x0041aab1 4    6    .text   utf8    $B9ɩ blocks=Basic Latin,IPA Extensions
1757 0x00018cb9 0x0041aab9 4    6    .text   utf8    ˈTAN blocks=Spacing Modifier Letters,Basic Latin
1758 0x00018cd1 0x0041aad1 4    6    .text   utf8    @TX՛ blocks=Basic Latin,Armenian
1759 0x00018ce8 0x0041aae8 5    7    .text   utf8    z̏\vI\v blocks=Basic Latin,Combining Diacritical Marks
1760 0x00018cf0 0x0041aaf0 4    5    .text   ascii   =cLz
1761 0x00018d4d 0x0041ab4d 6    8    .text   utf8    (˖Z"z_ blocks=Basic Latin,Spacing Modifier Letters
1762 0x00018d9b 0x0041ab9b 4    5    .text   ascii   y6IE
1763 0x00018db0 0x0041abb0 4    5    .text   ascii   ` >9
1764 0x00018de0 0x0041abe0 5    6    .text   ascii   |cizp
1765 0x00018e09 0x0041ac09 5    7    .text   utf8    ̮\2L, blocks=Combining Diacritical Marks,Basic Latin
1766 0x00018e18 0x0041ac18 6    8    .text   utf8    eҚ{]A6 blocks=Basic Latin,Cyrillic
1767 0x00018e7b 0x0041ac7b 6    8    .text   utf8    z$\aCքf blocks=Basic Latin,Armenian
1768 0x00018e8b 0x0041ac8b 4    5    .text   ascii   tuIf
1769 0x00018ea0 0x0041aca0 5    6    .text   ascii   =$Y^f
1770 0x00018ec1 0x0041acc1 5    7    .text   utf8    \fs|~h
1771 0x00018edf 0x0041acdf 4    6    .text   utf8    ػ"-} blocks=Arabic,Basic Latin
1772 0x00018efa 0x0041acfa 4    5    .text   ascii   \bV+L
1773 0x00018f11 0x0041ad11 4    5    .text   ascii   e::#
1774 0x00018f1a 0x0041ad1a 4    5    .text   ascii   j8w(
1775 0x00018f20 0x0041ad20 5    6    .text   ascii   1 V|6
1776 0x00018f2a 0x0041ad2a 4    5    .text   ascii   6.5"
1777 0x00018f58 0x0041ad58 6    8    .text   utf8    %Ͽ'\bL| blocks=Basic Latin,Greek and Coptic
1778 0x00018f60 0x0041ad60 4    5    .text   ascii   @:+4
1779 0x00018f7b 0x0041ad7b 4    6    .text   utf8    {B\vۙ blocks=Basic Latin,Arabic
1780 0x00018f87 0x0041ad87 4    7    .text   utf8    ܪψ\nS blocks=Syriac,Greek and Coptic,Basic Latin
1781 0x00018fda 0x0041adda 4    5    .text   ascii   4y0N
1782 0x00018fea 0x0041adea 5    6    .text   ascii   +Vl\rv
1783 0x00018ff1 0x0041adf1 4    5    .text   ascii   L>~[
1784 0x0001905a 0x0041ae5a 5    6    .text   ascii   ,x#Va
1785 0x00019080 0x0041ae80 5    6    .text   ascii   |c)y\b
1786 0x000190a0 0x0041aea0 4    5    .text   ascii   v G8
1787 0x000190a8 0x0041aea8 6    8    .text   utf8    =ώX\fHT blocks=Basic Latin,Greek and Coptic
1788 0x000190ba 0x0041aeba 4    5    .text   ascii   w{T\v
1789 0x0001910b 0x0041af0b 4    5    .text   ascii   M~[o
1790 0x0001912b 0x0041af2b 4    5    .text   ascii   WhN*
1791 0x00019130 0x0041af30 5    6    .text   ascii   ^@?=C
1792 0x0001913d 0x0041af3d 6    8    .text   utf8    #֖=$WZ blocks=Basic Latin,Hebrew
1793 0x00019180 0x0041af80 5    6    .text   ascii   C%Qk+
1794 0x0001918a 0x0041af8a 4    5    .text   ascii   +yFJ
1795 0x0001919d 0x0041af9d 6    8    .text   utf8    L۷=\a\r= blocks=Basic Latin,Arabic
1796 0x000191c1 0x0041afc1 4    5    .text   ascii   &VzJ
1797 0x000191d1 0x0041afd1 4    7    .text   utf8    $n{ᖙ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
1798 0x00019209 0x0041b009 4    6    .text   utf8    ʃyXM blocks=IPA Extensions,Basic Latin
1799 0x0001922b 0x0041b02b 4    6    .text   utf8    :f8Զ blocks=Basic Latin,Armenian
1800 0x00019241 0x0041b041 6    9    .text   utf8    $6xǇ۷, blocks=Basic Latin,Latin Extended-B,Arabic
1801 0x00019268 0x0041b068 5    7    .text   utf8    o۠y3N blocks=Basic Latin,Arabic
1802 0x0001928e 0x0041b08e 5    7    .text   utf8    ҕ%a;q blocks=Cyrillic,Basic Latin
1803 0x000192c0 0x0041b0c0 4    5    .text   ascii   u&sh
1804 0x000192eb 0x0041b0eb 4    6    .text   utf8    z;FӰ blocks=Basic Latin,Cyrillic
1805 0x0001930d 0x0041b10d 7    11   .text   utf8    (Ʋ23Wz꒷ blocks=Basic Latin,Latin Extended-B,Yi Radicals
1806 0x00019340 0x0041b140 5    6    .text   ascii   \r.\f;7
1807 0x00019359 0x0041b159 5    7    .text   utf8    ӃyHHu blocks=Cyrillic,Basic Latin
1808 0x00019426 0x0041b226 4    7    .text   utf8    ݱ\tÉz blocks=Arabic Supplement,Basic Latin,Latin-1 Supplement
1809 0x00019440 0x0041b240 4    5    .text   ascii   FS\r\r
1810 0x00019461 0x0041b261 4    6    .text   utf8     6{U
1811 0x00019481 0x0041b281 4    5    .text   ascii   &Ry'
1812 0x00019499 0x0041b299 4    6    .text   utf8    ˥z<D blocks=Spacing Modifier Letters,Basic Latin
1813 0x000194aa 0x0041b2aa 4    5    .text   ascii   ({/M
1814 0x000194cb 0x0041b2cb 4    6    .text   utf8    ;M!ӵ blocks=Basic Latin,Cyrillic
1815 0x0001951d 0x0041b31d 6    8    .text   utf8    HѳQJw9 blocks=Basic Latin,Cyrillic
1816 0x0001953d 0x0041b33d 5    8    .text   utf8    +⽌!Ty blocks=Basic Latin,Kangxi Radicals
1817 0x000195ad 0x0041b3ad 7    9    .text   utf8    /ѵ[*~}q blocks=Basic Latin,Cyrillic
1818 0x0001963a 0x0041b43a 5    6    .text   ascii   *1RD 
1819 0x0001965a 0x0041b45a 5    6    .text   ascii   gq-GS
1820 0x00019671 0x0041b471 4    5    .text   ascii   QW44
1821 0x00019680 0x0041b480 5    6    .text   ascii   ^b9yf
1822 0x0001968a 0x0041b48a 4    5    .text   ascii   N1h)
1823 0x000196b0 0x0041b4b0 4    5    .text   ascii   :%~y
1824 0x000196fb 0x0041b4fb 4    6    .text   utf8    ;0"ɵ blocks=Basic Latin,IPA Extensions
1825 0x00019710 0x0041b510 7    10   .text   utf8    >/7hʝƴ- blocks=Basic Latin,IPA Extensions,Latin Extended-B
1826 0x00019728 0x0041b528 5    8    .text   utf8    慓j\eG$ blocks=CJK Unified Ideographs,Basic Latin
1827 0x00019761 0x0041b561 4    5    .text   ascii   `7vu
1828 0x000197d0 0x0041b5d0 4    5    .text   ascii   ^b9y
1829 0x000197e0 0x0041b5e0 5    6    .text   ascii   f*,v\b
1830 0x00019800 0x0041b600 4    5    .text   ascii   :%~y
1831 0x00019830 0x0041b630 4    5    .text   ascii   >@9>
1832 0x0001983a 0x0041b63a 4    5    .text   ascii   ivh\f
1833 0x00019851 0x0041b651 4    5    .text   ascii   '~jq
1834 0x000198a8 0x0041b6a8 4    6    .text   utf8    [؏z: blocks=Basic Latin,Arabic
1835 0x00019909 0x0041b709 7    10   .text   utf8    Ȭz]]ѳVY blocks=Latin Extended-B,Basic Latin,Cyrillic
1836 0x00019920 0x0041b720 4    5    .text   ascii   ^b9y
1837 0x00019941 0x0041b741 4    5    .text   ascii   'YhR
1838 0x00019950 0x0041b750 4    5    .text   ascii   :%~y
1839 0x00019968 0x0041b768 6    8    .text   utf8    wʱc7^& blocks=Basic Latin,Spacing Modifier Letters
1840 0x00019980 0x0041b780 5    6    .text   ascii   ^A9>\a
1841 0x0001998a 0x0041b78a 4    5    .text   ascii   hkh\f
1842 0x0001999a 0x0041b79a 5    6    .text   ascii   P"3:a
1843 0x000199ea 0x0041b7ea 4    5    .text   ascii   kj/M
1844 0x00019a01 0x0041b801 4    5    .text   ascii   `_nT
1845 0x00019a10 0x0041b810 5    6    .text   ascii   ^%xyJ
1846 0x00019a1a 0x0041b81a 4    5    .text   ascii   n\th\n
1847 0x00019a70 0x0041b870 5    6    .text   ascii   ^b9y.
1848 0x00019a91 0x0041b891 4    5    .text   ascii   'ZmR
1849 0x00019aa0 0x0041b8a0 4    5    .text   ascii   :%~y
1850 0x00019ab9 0x0041b8b9 5    7    .text   utf8    ȉzW[& blocks=Latin Extended-B,Basic Latin
1851 0x00019ad0 0x0041b8d0 5    6    .text   ascii   ^A9>/
1852 0x00019ada 0x0041b8da 4    5    .text   ascii   \bah\f
1853 0x00019b3a 0x0041b93a 4    5    .text   ascii   K`/M
1854 0x00019b51 0x0041b951 4    5    .text   ascii   `?`T
1855 0x00019b60 0x0041b960 5    6    .text   ascii   ^%xyJ
1856 0x00019b6a 0x0041b96a 4    5    .text   ascii   O\ah\n
1857 0x00019b73 0x0041b973 4    8    .text   utf8    {ΕլǬ blocks=Basic Latin,Greek and Coptic,Armenian,Latin Extended-B
1858 0x00019b9a 0x0041b99a 4    5    .text   ascii   .b\fM
1859 0x00019ba9 0x0041b9a9 5    7    .text   utf8    ȬztWa blocks=Latin Extended-B,Basic Latin
1860 0x00019bc0 0x0041b9c0 4    5    .text   ascii   ^b9y
1861 0x00019bca 0x0041b9ca 4    5    .text   ascii   o$h)
1862 0x00019be1 0x0041b9e1 4    5    .text   ascii   'ZgR
1863 0x00019bf0 0x0041b9f0 5    6    .text   ascii   :%~y.
1864 0x00019bfa 0x0041b9fa 4    5    .text   ascii   Od)M
1865 0x00019c20 0x0041ba20 5    6    .text   ascii   ^A9>n
1866 0x00019c2a 0x0041ba2a 4    5    .text   ascii   Hgh\f
1867 0x00019c41 0x0041ba41 4    5    .text   ascii   '?eq
1868 0x00019c51 0x0041ba51 4    5    .text   ascii   %]y)
1869 0x00019c8a 0x0041ba8a 4    5    .text   ascii   \nY/M
1870 0x00019c96 0x0041ba96 4    7    .text   utf8    5֣ȏz blocks=Basic Latin,Hebrew,Latin Extended-B
1871 0x00019cb0 0x0041bab0 4    5    .text   ascii   ^%xy
1872 0x00019ccb 0x0041bacb 4    5    .text   ascii   =rm 
1873 0x00019ce1 0x0041bae1 4    5    .text   ascii   %98O
1874 0x00019ce8 0x0041bae8 5    7    .text   utf8    [ʮ[\fM blocks=Basic Latin,IPA Extensions
1875 0x00019d10 0x0041bb10 5    6    .text   ascii   ^b9yN
1876 0x00019d31 0x0041bb31 4    5    .text   ascii   ';YR
1877 0x00019d40 0x0041bb40 4    5    .text   ascii   :%~y
1878 0x00019d4a 0x0041bb4a 4    5    .text   ascii   NZ)M
1879 0x00019d59 0x0041bb59 5    7    .text   utf8    ȉzWo& blocks=Latin Extended-B,Basic Latin
1880 0x00019d6d 0x0041bb6d 6    8    .text   utf8    O۔^A9> blocks=Basic Latin,Arabic
1881 0x00019d78 0x0041bb78 5    7    .text   utf8    ?ʉ]h\f blocks=Basic Latin,IPA Extensions
1882 0x00019da1 0x0041bba1 4    5    .text   ascii   %]y)
1883 0x00019de7 0x0041bbe7 6    9    .text   utf8    ӣȏzS(a blocks=Cyrillic,Latin Extended-B,Basic Latin
1884 0x00019e00 0x0041bc00 5    6    .text   ascii   ^%xy\n
1885 0x00019e0a 0x0041bc0a 4    5    .text   ascii   .8h\n
1886 0x00019e13 0x0041bc13 4    8    .text   utf8    {ΕԑǬ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement,Latin Extended-B
1887 0x00019e3a 0x0041bc3a 4    5    .text   ascii   n_\fM
1888 0x00019e60 0x0041bc60 5    6    .text   ascii   ^b9y/
1889 0x00019e90 0x0041bc90 5    6    .text   ascii   :%~yN
1890 0x00019ea9 0x0041bca9 5    7    .text   utf8    ȉzwe& blocks=Latin Extended-B,Basic Latin
1891 0x00019ec0 0x0041bcc0 4    5    .text   ascii   ^A9>
1892 0x00019ee1 0x0041bce1 4    5    .text   ascii   '_Qq
1893 0x00019f37 0x0041bd37 6    9    .text   utf8    ڣȏzs!a blocks=Arabic,Latin Extended-B,Basic Latin
1894 0x00019f50 0x0041bd50 5    6    .text   ascii   ^%xy*
1895 0x00019f81 0x0041bd81 4    5    .text   ascii   %98O
1896 0x00019f88 0x0041bd88 5    7    .text   utf8    [ʯW\fM blocks=Basic Latin,IPA Extensions
1897 0x00019f95 0x0041bd95 4    8    .text   utf8    Ҕ؆Ȭz blocks=Cyrillic,Arabic,Latin Extended-B,Basic Latin
1898 0x00019fb0 0x0041bdb0 5    6    .text   ascii   ^b9y.
1899 0x00019fe0 0x0041bde0 5    6    .text   ascii   :%~yn
1900 0x0001a010 0x0041be10 5    6    .text   ascii   ^A9>N
1901 0x0001a018 0x0041be18 5    7    .text   utf8    ?ʨOh\f blocks=Basic Latin,IPA Extensions
1902 0x0001a041 0x0041be41 4    5    .text   ascii   %]y)
1903 0x0001a04a 0x0041be4a 4    5    .text   ascii   .\bhM
1904 0x0001a086 0x0041be86 4    7    .text   utf8    4cȏz blocks=Basic Latin,Latin Extended-B
1905 0x0001a0a0 0x0041bea0 4    5    .text   ascii   ^%xy
1906 0x0001a0e6 0x0041bee6 7    10   .text   utf8    uφȬzTua blocks=Basic Latin,Greek and Coptic,Latin Extended-B
1907 0x0001a100 0x0041bf00 4    5    .text   ascii   ^b9y
1908 0x0001a121 0x0041bf21 4    5    .text   ascii   'ZAR
1909 0x0001a130 0x0041bf30 4    5    .text   ascii   :%~y
1910 0x0001a13a 0x0041bf3a 4    5    .text   ascii   /B)M
1911 0x0001a160 0x0041bf60 5    6    .text   ascii   ^A9>n
1912 0x0001a16a 0x0041bf6a 4    5    .text   ascii   HEh\f
1913 0x0001a181 0x0041bf81 4    5    .text   ascii   '?Gq
1914 0x0001a1c9 0x0041bfc9 4    6    .text   utf8    ʫF/M blocks=IPA Extensions,Basic Latin
1915 0x0001a1d7 0x0041bfd7 6    9    .text   utf8    ɣȏzS2a blocks=IPA Extensions,Latin Extended-B,Basic Latin
1916 0x0001a1f0 0x0041bff0 4    5    .text   ascii   ^%xy
1917 0x0001a20b 0x0041c00b 4    5    .text   ascii   =s\f 
1918 0x0001a239 0x0041c039 5    7    .text   utf8    ȬzT\ra blocks=Latin Extended-B,Basic Latin
1919 0x0001a250 0x0041c050 4    5    .text   ascii   ^b9y
1920 0x0001a25a 0x0041c05a 4    5    .text   ascii   +z0#
1921 0x0001a280 0x0041c080 4    5    .text   ascii   :%~y
1922 0x0001a2b0 0x0041c0b0 5    6    .text   ascii   ^A9>N
1923 0x0001a2b8 0x0041c0b8 5    7    .text   utf8    ?ʨ<h\f blocks=Basic Latin,IPA Extensions
1924 0x0001a2e1 0x0041c0e1 4    5    .text   ascii   %]y\t
1925 0x0001a351 0x0041c151 4    6    .text   utf8    y)tΕ blocks=Basic Latin,Greek and Coptic
1926 0x0001a371 0x0041c171 4    7    .text   utf8    *98 blocks=Basic Latin,Private Use Area
1927 0x0001a3d1 0x0041c1d1 4    6    .text   utf8    5~yΰ blocks=Basic Latin,Greek and Coptic
1928 0x0001a400 0x0041c200 5    6    .text   ascii   ^A9>N
1929 0x0001a450 0x0041c250 5    6    .text   ascii   !&U-+
1930 0x0001a460 0x0041c260 6    8    .text   utf8    ngU\b#Ӟ blocks=Basic Latin,Cyrillic
1931 0x0001a470 0x0041c270 5    6    .text   ascii   rBW+1
1932 0x0001a480 0x0041c280 5    6    .text   ascii   @aUlH
1933 0x0001a489 0x0041c289 4    6    .text   utf8    ˦.f* blocks=Spacing Modifier Letters,Basic Latin
1934 0x0001a4b0 0x0041c2b0 6    8    .text   utf8    T&5ly՞ blocks=Basic Latin,Armenian
1935 0x0001a4ba 0x0041c2ba 4    5    .text   ascii   QoMN
1936 0x0001a4c0 0x0041c2c0 5    6    .text   ascii   C&r-M
1937 0x0001a4d0 0x0041c2d0 6    8    .text   utf8    \fgU\bEӜ blocks=Basic Latin,Cyrillic
1938 0x0001a511 0x0041c311 4    6    .text   utf8    '1lЕ blocks=Basic Latin,Cyrillic
1939 0x0001a55d 0x0041c35d 4    6    .text   utf8    \rܕvS blocks=Basic Latin,Syriac
1940 0x0001a571 0x0041c371 4    6    .text   utf8    $_zޖ blocks=Basic Latin,Thaana
1941 0x0001a581 0x0041c381 4    5    .text   ascii   $zz\t
1942 0x0001a5b9 0x0041c3b9 5    7    .text   utf8    ɋyHLj blocks=Latin Extended-B,Basic Latin
1943 0x0001a5dd 0x0041c3dd 8    11   .text   utf8    (ڶ\a$Gzʖq blocks=Basic Latin,Arabic,IPA Extensions
1944 0x0001a601 0x0041c401 4    5    .text   ascii   $YzF
1945 0x0001a610 0x0041c410 4    5    .text   ascii   H$\n;
1946 0x0001a63e 0x0041c43e 5    8    .text   utf8    嗐abx- blocks=CJK Unified Ideographs,Basic Latin
1947 0x0001a64b 0x0041c44b 4    5    .text   ascii   ;p,G
1948 0x0001a66b 0x0041c46b 4    5    .text   ascii   "VP\v
1949 0x0001a68a 0x0041c48a 5    6    .text   ascii   tY0m"
1950 0x0001a691 0x0041c491 4    5    .text   ascii   Fh=*
1951 0x0001a6b1 0x0041c4b1 4    6    .text   utf8    E8]ѱ blocks=Basic Latin,Cyrillic
1952 0x0001a6dd 0x0041c4dd 7    9    .text   utf8    geں\b\tVx blocks=Basic Latin,Arabic
1953 0x0001a701 0x0041c501 4    5    .text   ascii   Jc10
1954 0x0001a70a 0x0041c50a 5    7    .text   utf8    =VGc߰ blocks=Basic Latin,NKo
1955 0x0001a731 0x0041c531 4    6    .text   utf8    $DzՖ blocks=Basic Latin,Armenian
1956 0x0001a741 0x0041c541 4    6    .text   utf8    $[zǖ blocks=Basic Latin,Latin Extended-B
1957 0x0001a781 0x0041c581 4    6    .text   utf8    @K=і blocks=Basic Latin,Cyrillic
1958 0x0001a790 0x0041c590 5    6    .text   ascii   ocGz~
1959 0x0001a799 0x0041c599 4    6    .text   utf8    ɏ8K( blocks=Latin Extended-B,Basic Latin
1960 0x0001a7a0 0x0041c5a0 5    6    .text   ascii   |$:zP
1961 0x0001a7c0 0x0041c5c0 4    5    .text   ascii   ;$-z
1962 0x0001a7d9 0x0041c5d9 5    7    .text   utf8    ɮyniP blocks=IPA Extensions,Basic Latin
1963 0x0001a811 0x0041c611 4    5    .text   ascii   $0(\e
1964 0x0001a820 0x0041c620 4    5    .text   ascii   u$zz
1965 0x0001a83b 0x0041c63b 4    5    .text   ascii   yZ(?
1966 0x0001a858 0x0041c658 7    10   .text   utf8    =ɖ5BDڰ\ blocks=Basic Latin,IPA Extensions,Arabic
1967 0x0001a868 0x0041c668 5    7    .text   utf8    \f(yE_
1968 0x0001a880 0x0041c680 4    5    .text   ascii   ($_z
1969 0x0001a8a1 0x0041c6a1 4    5    .text   ascii   $L]c
1970 0x0001a8ba 0x0041c6ba 4    5    .text   ascii   hKfL
1971 0x0001a910 0x0041c710 4    5    .text   ascii   L$Yz
1972 0x0001a91a 0x0041c71a 4    5    .text   ascii   _q_L
1973 0x0001a970 0x0041c770 4    5    .text   ascii   i$zz
1974 0x0001a9aa 0x0041c7aa 7    9    .text   utf8    N_YLڰ\at blocks=Basic Latin,Arabic
1975 0x0001a9c1 0x0041c7c1 4    5    .text   ascii   c[D"
1976 0x0001a9d0 0x0041c7d0 5    6    .text   ascii   ($_z~
1977 0x0001aa08 0x0041c808 5    7    .text   utf8    |ɻ^zL blocks=Basic Latin,IPA Extensions
1978 0x0001aa41 0x0041c841 6    9    .text   utf8    D;qʖZ± blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
1979 0x0001aa5d 0x0041c85d 7    9    .text   utf8    LȥM3Yzf blocks=Basic Latin,Latin Extended-B
1980 0x0001aac1 0x0041c8c1 4    5    .text   ascii   <zzg
1981 0x0001aadb 0x0041c8db 4    5    .text   ascii   y<zs
1982 0x0001ab11 0x0041c911 4    5    .text   ascii   c{'"
1983 0x0001ab20 0x0041c920 4    5    .text   ascii   ($_z
1984 0x0001ab7d 0x0041c97d 4    6    .text   utf8    \rϲ(c blocks=Basic Latin,Greek and Coptic
1985 0x0001abb1 0x0041c9b1 4    5    .text   ascii   9Yz"
1986 0x0001abee 0x0041c9ee 5    7    .text   utf8    ڕeW+e blocks=Arabic,Basic Latin
1987 0x0001ac10 0x0041ca10 5    6    .text   ascii   V&zz\t
1988 0x0001ac20 0x0041ca20 4    5    .text   ascii   MqmY
1989 0x0001ac4a 0x0041ca4a 5    7    .text   utf8    k@!mڰ blocks=Basic Latin,Arabic
1990 0x0001ac70 0x0041ca70 4    6    .text   utf8    O\r_z
1991 0x0001ac80 0x0041ca80 4    5    .text   ascii   hq\bT
1992 0x0001aca6 0x0041caa6 4    7    .text   utf8    ֱ~ɷy blocks=Hebrew,Basic Latin,IPA Extensions
1993 0x0001acdd 0x0041cadd 7    10   .text   utf8    (۶o$JzȖ blocks=Basic Latin,Arabic,Latin Extended-B
1994 0x0001ad01 0x0041cb01 4    5    .text   ascii   $Xz>
1995 0x0001ad18 0x0041cb18 5    7    .text   utf8    cɯy#L blocks=Basic Latin,IPA Extensions
1996 0x0001ad3d 0x0041cb3d 6    8    .text   utf8    \rە~c;z blocks=Basic Latin,Arabic
1997 0x0001ad61 0x0041cb61 4    5    .text   ascii   ${zH
1998 0x0001ad70 0x0041cb70 4    5    .text   ascii   "$tz
1999 0x0001ad9d 0x0041cb9d 6    8    .text   utf8    L۰N@+= blocks=Basic Latin,Arabic
2000 0x0001ada8 0x0041cba8 5    7    .text   utf8    /ɩy~\r blocks=Basic Latin,IPA Extensions
2001 0x0001adc1 0x0041cbc1 4    5    .text   ascii   $^zs
2002 0x0001ae08 0x0041cc08 5    7    .text   utf8    zɊy\L blocks=Basic Latin,Latin Extended-B
2003 0x0001ae2d 0x0041cc2d 4    6    .text   utf8    (۶*$ blocks=Basic Latin,Arabic
2004 0x0001ae51 0x0041cc51 5    7    .text   utf8    $Xz{׆ blocks=Basic Latin,Hebrew
2005 0x0001ae60 0x0041cc60 4    5    .text   ascii   z$K;
2006 0x0001ae68 0x0041cc68 5    7    .text   utf8    +ɯymL blocks=Basic Latin,IPA Extensions
2007 0x0001aec0 0x0041ccc0 4    5    .text   ascii   h$<z
2008 0x0001aef8 0x0041ccf8 5    7    .text   utf8    wɩy&\r blocks=Basic Latin,IPA Extensions
2009 0x0001af11 0x0041cd11 4    5    .text   ascii   $^z3
2010 0x0001af6d 0x0041cd6d 4    6    .text   utf8    \rҔfc blocks=Basic Latin,Cyrillic
2011 0x0001af7b 0x0041cd7b 4    6    .text   utf8    9V(۶ blocks=Basic Latin,Arabic
2012 0x0001af91 0x0041cd91 4    5    .text   ascii   $t{`
2013 0x0001afa0 0x0041cda0 4    5    .text   ascii   \n$Xz
2014 0x0001afd9 0x0041cdd9 5    8    .text   utf8    ɏxF\rە blocks=Latin Extended-B,Basic Latin,Arabic
2015 0x0001aff1 0x0041cdf1 4    5    .text   ascii   $t{S
2016 0x0001b000 0x0041ce00 6    8    .text   utf8    ?${zǗN blocks=Basic Latin,Latin Extended-B
2017 0x0001b038 0x0041ce38 6    9    .text   utf8    ?ɵx1L۰ blocks=Basic Latin,IPA Extensions,Arabic
2018 0x0001b051 0x0041ce51 4    5    .text   ascii   c]{F
2019 0x0001b060 0x0041ce60 4    5    .text   ascii   N$^z
2020 0x0001b0c8 0x0041cec8 6    9    .text   utf8    9ɴ9n(۶ blocks=Basic Latin,IPA Extensions,Arabic
2021 0x0001b0e1 0x0041cee1 4    5    .text   ascii   $%{(
2022 0x0001b0f0 0x0041cef0 4    5    .text   ascii   B$Xz
2023 0x0001b150 0x0041cf50 5    6    .text   ascii   q${zE
2024 0x0001b16b 0x0041cf6b 4    5    .text   ascii   y"Mg
2025 0x0001b18a 0x0041cf8a 7    9    .text   utf8    <xKL۰]A blocks=Basic Latin,Arabic
2026 0x0001b199 0x0041cf99 5    7    .text   utf8    ɩyi\f; blocks=IPA Extensions,Basic Latin
2027 0x0001b1b1 0x0041cfb1 4    5    .text   ascii   $^zt
2028 0x0001b1ea 0x0041cfea 4    5    .text   ascii   ixXL
2029 0x0001b1f9 0x0041cff9 5    7    .text   utf8    Ɋy^M+ blocks=Latin Extended-B,Basic Latin
2030 0x0001b21a 0x0041d01a 7    9    .text   utf8    ?9$(۶4% blocks=Basic Latin,Arabic
2031 0x0001b240 0x0041d040 5    6    .text   ascii   |$Xzy
2032 0x0001b24a 0x0041d04a 4    5    .text   ascii   6xmL
2033 0x0001b259 0x0041d059 4    6    .text   utf8    ȬyjM blocks=Latin Extended-B,Basic Latin
2034 0x0001b2b0 0x0041d0b0 4    5    .text   ascii   m%J{
2035 0x0001b2e9 0x0041d0e9 5    8    .text   utf8    Ȫy+\fǔ blocks=Latin Extended-B,Basic Latin
2036 0x0001b301 0x0041d101 4    5    .text   ascii   %]z6
2037 0x0001b310 0x0041d110 4    5    .text   ascii   [%Y{
2038 0x0001b371 0x0041d171 4    6    .text   utf8    &l{˖ blocks=Basic Latin,Spacing Modifier Letters
2039 0x0001b381 0x0041d181 4    7    .text   utf8    $axܗ blocks=Basic Latin,Syriac
2040 0x0001b3d1 0x0041d1d1 4    7    .text   utf8    a[{ blocks=Basic Latin,Private Use Area
2041 0x0001b3f1 0x0041d1f1 4    6    .text   utf8    %xzǔ blocks=Basic Latin,Latin Extended-B
2042 0x0001b498 0x0041d298 5    7    .text   utf8    Nȉy6N blocks=Basic Latin,Latin Extended-B
2043 0x0001b4bd 0x0041d2bd 8    11   .text   utf8    )ضT& {˖  blocks=Basic Latin,Arabic,Spacing Modifier Letters
2044 0x0001b51b 0x0041d31b 4    6    .text   utf8    zF\fؕ blocks=Basic Latin,Arabic
2045 0x0001b57a 0x0041d37a 4    5    .text   ascii   Y|1O
2046 0x0001b580 0x0041d380 6    8    .text   utf8    1E+>ۖB blocks=Basic Latin,Arabic
2047 0x0001b5a0 0x0041d3a0 5    6    .text   ascii   F')z.
2048 0x0001b5b0 0x0041d3b0 5    6    .text   ascii   L!ay9
2049 0x0001b5da 0x0041d3da 4    5    .text   ascii   d}zH
2050 0x0001b5fe 0x0041d3fe 4    7    .text   utf8    ❤kTr blocks=Dingbats,Basic Latin
2051 0x0001b631 0x0041d431 4    5    .text   ascii   9%e-
2052 0x0001b64a 0x0041d44a 5    6    .text   ascii   5X{mK
2053 0x0001b66b 0x0041d46b 4    5    .text   ascii   RY&~
2054 0x0001b680 0x0041d480 4    5    .text   ascii   A\tkT
2055 0x0001b690 0x0041d490 4    5    .text   ascii   DF{z
2056 0x0001b6f0 0x0041d4f0 5    7    .text   utf8    ikYzʗ blocks=Basic Latin,IPA Extensions
2057 0x0001b702 0x0041d502 5    7    .text   utf8    |z=sշ blocks=Basic Latin,Armenian
2058 0x0001b72b 0x0041d52b 4    5    .text   ascii   yqMC
2059 0x0001b761 0x0041d561 4    6    .text   utf8    $[zʖ blocks=Basic Latin,IPA Extensions
2060 0x0001b7d1 0x0041d5d1 4    5    .text   ascii   $Uzt
2061 0x0001b806 0x0041d606 4    7    .text   utf8    ձ|ɮy blocks=Armenian,Basic Latin,IPA Extensions
2062 0x0001b841 0x0041d641 4    6    .text   utf8    $_zʖ blocks=Basic Latin,IPA Extensions
2063 0x0001b891 0x0041d691 4    6    .text   utf8    @r=Ŗ blocks=Basic Latin,Latin Extended-A
2064 0x0001b8aa 0x0041d6aa 5    6    .text   ascii   `8](J
