[Strings]
nth  paddr      vaddr      len  size section type    string
2655 0x00026771 0x0044e971 4    5            ascii   L\vE_
2656 0x00026778 0x0044e978 5    8            utf8    >寔>jD blocks=Basic Latin,CJK Unified Ideographs
2657 0x00026798 0x0044e998 6    7            ascii   4Hn\|_
2658 0x000267a5 0x0044e9a5 4    5            ascii   %)#X
2659 0x000267b3 0x0044e9b3 6    8            utf8    W(m@Ƨ0 blocks=Basic Latin,Latin Extended-B
2660 0x000267e1 0x0044e9e1 5    7            utf8    Ѩ/a\v. blocks=Cyrillic,Basic Latin
2661 0x000267e8 0x0044e9e8 4    6            utf8    ( tۛ blocks=Basic Latin,Arabic
2662 0x000268ad 0x0044eaad 6    7            ascii   </&:/m
2663 0x000268c9 0x0044eac9 4    6            utf8    TrhŘ blocks=Basic Latin,Latin Extended-A
2664 0x000268d8 0x0044ead8 4    5            ascii   &&!N
2665 0x000268ea 0x0044eaea 5    6            ascii   {s`n7
2666 0x0002693b 0x0044eb3b 4    5            ascii   n[qI
2667 0x00026982 0x0044eb82 4    5            ascii   J1`b
2668 0x00026988 0x0044eb88 4    5            ascii   zu[\t
2669 0x00026990 0x0044eb90 4    5            ascii   n( b
2670 0x0002699d 0x0044eb9d 4    5            ascii   \boSZ
2671 0x000269a9 0x0044eba9 4    5            ascii   vE7M
2672 0x000269bb 0x0044ebbb 4    8            utf8    ĭ睐vc blocks=Latin Extended-A,CJK Unified Ideographs,Basic Latin
2673 0x000269c7 0x0044ebc7 4    5            ascii   zWjb
2674 0x00026a34 0x0044ec34 4    5            ascii   90T&
2675 0x00026a67 0x0044ec67 5    6            ascii   =#\b3\e
2676 0x00026a8f 0x0044ec8f 4    5            ascii   '[C%
2677 0x00026ae0 0x0044ece0 6    8            utf8    ɘ.1L9! blocks=IPA Extensions,Basic Latin
2678 0x00026b0e 0x0044ed0e 4    5            ascii   \n~\eN
2679 0x00026b36 0x0044ed36 5    7            utf8    K0˻x% blocks=Basic Latin,Spacing Modifier Letters
2680 0x00026b84 0x0044ed84 6    7            ascii   yi-BjQ
2681 0x00026bf7 0x0044edf7 5    6            ascii   <CK$W
2682 0x00026c89 0x0044ee89 4    5            ascii   ~\z@
2683 0x00026d2c 0x0044ef2c 5    6            ascii   e?v3L
2684 0x00026d35 0x0044ef35 4    5            ascii   "GM!
2685 0x00026d82 0x0044ef82 4    5            ascii   @)s 
2686 0x00026d93 0x0044ef93 6    7            ascii   4a+Mgb
2687 0x00026d9d 0x0044ef9d 4    5            ascii   znfQ
2688 0x00026db3 0x0044efb3 4    5            ascii   6#\a0
2689 0x00026dd1 0x0044efd1 4    5            ascii   y0Uz
2690 0x00026e3f 0x0044f03f 10   12           utf8    !\c|ïPQ|X) blocks=Basic Latin,Latin-1 Supplement
2691 0x00026e4b 0x0044f04b 4    6            utf8    TʆzN blocks=Basic Latin,IPA Extensions
2692 0x00026e6f 0x0044f06f 4    5            ascii   MCZ*
2693 0x00026ef4 0x0044f0f4 5    6            ascii   7X_w%
2694 0x00026f32 0x0044f132 4    6            utf8    ʸ\tQa blocks=Spacing Modifier Letters,Basic Latin
2695 0x00026f39 0x0044f139 5    6            ascii   a:dv\
2696 0x00026f7c 0x0044f17c 4    5            ascii   0C>P
2697 0x0002703a 0x0044f23a 4    5            ascii   45nW
2698 0x0002705e 0x0044f25e 4    5            ascii   K!+u
2699 0x000270b1 0x0044f2b1 5    7            utf8    @!E۽} blocks=Basic Latin,Arabic
2700 0x000270bf 0x0044f2bf 5    6            ascii   \a07S.
2701 0x00027102 0x0044f302 5    6            ascii   +t>7u
2702 0x00027116 0x0044f316 5    6            ascii   ha"9|
2703 0x00027150 0x0044f350 4    5            ascii   (!'y
2704 0x0002719f 0x0044f39f 4    6            utf8    O\r\bƏ blocks=Basic Latin,Latin Extended-B
2705 0x000271f7 0x0044f3f7 5    6            ascii   !rOw\a
2706 0x00027222 0x0044f422 4    6            utf8    6VL̑ blocks=Basic Latin,Combining Diacritical Marks
2707 0x00027236 0x0044f436 4    5            ascii   hEsc
2708 0x00027244 0x0044f444 6    7            ascii   \t-:6S7
2709 0x000272bb 0x0044f4bb 5    8            utf8    z虗vH\ blocks=Basic Latin,CJK Unified Ideographs
2710 0x000272d1 0x0044f4d1 4    5            ascii   5i!1
2711 0x000272d6 0x0044f4d6 4    5            ascii   :X0<
2712 0x00027300 0x0044f500 5    6            ascii   \niEB2
2713 0x00027338 0x0044f538 5    6            ascii   E9\]b
2714 0x0002733f 0x0044f53f 4    5            ascii   Lf4j
2715 0x00027361 0x0044f561 5    6            ascii   }Z.\\r
2716 0x0002738c 0x0044f58c 4    7            utf8    Ϣ_ܲ{ blocks=Greek and Coptic,Basic Latin,Syriac
2717 0x0002739a 0x0044f59a 4    5            ascii   !Gj(
2718 0x00027460 0x0044f660 4    5            ascii   c-T)
2719 0x00027480 0x0044f680 5    6            ascii   \tT\r:C
2720 0x00027513 0x0044f713 4    5            ascii   ktfC
2721 0x0002753b 0x0044f73b 6    7            ascii   ZXbxXn
2722 0x0002754a 0x0044f74a 4    5            ascii   T0Rh
2723 0x0002757f 0x0044f77f 4    5            ascii   JoXh
2724 0x000275a0 0x0044f7a0 4    5            ascii   uXhE
2725 0x000275c1 0x0044f7c1 5    6            ascii   >\fA=[
2726 0x000275d5 0x0044f7d5 5    7            utf8    r-WZՓ blocks=Basic Latin,Armenian
2727 0x0002760a 0x0044f80a 7    8            ascii   ~Tq.pY7
2728 0x00027650 0x0044f850 4    5            ascii   a"tu
2729 0x0002767e 0x0044f87e 6    7            ascii   ?A\t=Ed
2730 0x000276e4 0x0044f8e4 7    8            ascii   R7[^mbz
2731 0x0002770b 0x0044f90b 4    5            ascii   $rJ4
2732 0x0002774c 0x0044f94c 4    6            utf8    Jڃe% blocks=Basic Latin,Arabic
2733 0x00027778 0x0044f978 5    6            ascii   hb2AG
2734 0x00027794 0x0044f994 4    5            ascii   {&@6
2735 0x000277d9 0x0044f9d9 4    6            utf8    ԍ,9z blocks=Cyrillic Supplement,Basic Latin
2736 0x00027827 0x0044fa27 6    7            ascii   ;hP>YD
2737 0x000278a6 0x0044faa6 4    6            utf8    z/}݅ blocks=Basic Latin,Syriac
2738 0x000278c9 0x0044fac9 4    6            utf8    ̤!\e9 blocks=Combining Diacritical Marks,Basic Latin
2739 0x000278ff 0x0044faff 4    5            ascii   $;-g
2740 0x0002795d 0x0044fb5d 4    6            utf8    ґ9E` blocks=Cyrillic,Basic Latin
2741 0x00027966 0x0044fb66 4    6            utf8    L͗M\t blocks=Basic Latin,Combining Diacritical Marks
2742 0x00027975 0x0044fb75 4    7            utf8    睗D{c blocks=CJK Unified Ideographs,Basic Latin
2743 0x000279d7 0x0044fbd7 4    6            utf8    iQݴp blocks=Basic Latin,Arabic Supplement
2744 0x000279e8 0x0044fbe8 6    7            ascii   <E_OH5
2745 0x00027a48 0x0044fc48 4    6            utf8    5٥ + blocks=Basic Latin,Arabic
2746 0x00027abb 0x0044fcbb 5    6            ascii   ~OLZH
2747 0x00027acb 0x0044fccb 6    7            ascii   -<p_\a\n
2748 0x00027ade 0x0044fcde 5    6            ascii   uf1~4
2749 0x00027afb 0x0044fcfb 7    9            utf8    CehD\v2± blocks=Basic Latin,Latin-1 Supplement
2750 0x00027b12 0x0044fd12 4    5            ascii   F\nBS
2751 0x00027b6c 0x0044fd6c 5    6            ascii   l[Y?L
2752 0x00027b8e 0x0044fd8e 5    6            ascii   QN)hT
2753 0x00027bce 0x0044fdce 4    6            utf8    %Ԧ7o blocks=Basic Latin,Cyrillic Supplement
2754 0x00027c05 0x0044fe05 5    7            utf8    I5g5B
2755 0x00027c0c 0x0044fe0c 4    5            ascii   DL\b^
2756 0x00027c18 0x0044fe18 4    5            ascii   #;0c
2757 0x00027c20 0x0044fe20 4    5            ascii   ;qim
2758 0x00027c6d 0x0044fe6d 4    6            utf8    yȢ\eh blocks=Basic Latin,Latin Extended-B
2759 0x00027cc8 0x0044fec8 4    6            utf8    \fۡXx blocks=Basic Latin,Arabic
2760 0x00027cd5 0x0044fed5 6    7            ascii   w$zC$z
2761 0x00027d50 0x0044ff50 5    6            ascii   {8}^8
2762 0x00027d5b 0x0044ff5b 4    5            ascii   pxZ8
2763 0x00027d6c 0x0044ff6c 4    6            utf8    ,oLь blocks=Basic Latin,Cyrillic
2764 0x00027d7d 0x0044ff7d 6    7            ascii   \ata/){
2765 0x00027dd1 0x0044ffd1 4    6            utf8    wfzЪ blocks=Basic Latin,Cyrillic
2766 0x00027e97 0x00450097 7    8            ascii   2MC3EvF
2767 0x00027ead 0x004500ad 5    8            utf8    TV/绶% blocks=Basic Latin,CJK Unified Ideographs
2768 0x00027ece 0x004500ce 4    5            ascii   g|&d
2769 0x00027eec 0x004500ec 5    7            utf8    ПN E7 blocks=Cyrillic,Basic Latin
2770 0x00027ef6 0x004500f6 4    6            utf8    ^Є\* blocks=Basic Latin,Cyrillic
2771 0x00027f13 0x00450113 4    5            ascii   stn;
2772 0x00027f40 0x00450140 4    5            ascii   zViV
2773 0x00027f4a 0x0045014a 4    6            utf8    Lɦ[\a blocks=Basic Latin,IPA Extensions
2774 0x00027f93 0x00450193 6    7            ascii   ^';4mD
2775 0x00027fa8 0x004501a8 4    5            ascii   UB\a:
2776 0x0002800b 0x0045020b 5    6            ascii   <!@XT
2777 0x00028022 0x00450222 4    5            ascii   uJl`
2778 0x0002806f 0x0045026f 4    5            ascii   (uDo
2779 0x000281a3 0x004503a3 5    6            ascii   y)8<Z
2780 0x000281f0 0x004503f0 4    6            utf8    CϏPe blocks=Basic Latin,Greek and Coptic
2781 0x0002821a 0x0045041a 6    7            ascii   2o\t\fI\
2782 0x0002822f 0x0045042f 5    6            ascii   tmlwS
2783 0x0002823d 0x0045043d 7    8            ascii   ZM\v>_o]
2784 0x0002826e 0x0045046e 4    5            ascii   h\b\vX
2785 0x00028275 0x00450475 4    5            ascii   bX\ni
2786 0x00028281 0x00450481 7    8            ascii   Aj%CS>P
2787 0x000282c5 0x004504c5 7    11           utf8    6]qu/'+
2788 0x000282d0 0x004504d0 4    5            ascii   \.MR
2789 0x00028356 0x00450556 6    7            ascii   >'\a:Q$
2790 0x0002835e 0x0045055e 5    7            utf8    GMҶLL blocks=Basic Latin,Cyrillic
2791 0x00028374 0x00450574 5    6            ascii   wwS\fd
2792 0x00028397 0x00450597 7    10           utf8    \vߠT}\eY< blocks=Basic Latin,NKo
2793 0x000283bc 0x004505bc 5    6            ascii   >[=3E
2794 0x000283c3 0x004505c3 5    6            ascii   F3w]*
2795 0x000283ce 0x004505ce 7    9            utf8    oإoe]tm blocks=Basic Latin,Arabic
2796 0x000283d9 0x004505d9 4    5            ascii   .Y',
2797 0x0002841e 0x0045061e 4    6            utf8    :ˈPC blocks=Basic Latin,Spacing Modifier Letters
2798 0x0002842e 0x0045062e 4    5            ascii   g7U)
2799 0x000284f2 0x004506f2 4    7            utf8    ꝨEQd blocks=Latin Extended-D,Basic Latin
2800 0x00028534 0x00450734 4    5            ascii   MltV
2801 0x0002855b 0x0045075b 7    8            ascii   <-pD\v1R
2802 0x00028584 0x00450784 5    6            ascii   ~jaQ-
2803 0x000285ca 0x004507ca 4    5            ascii   2QK[
2804 0x00028610 0x00450810 4    5            ascii   k4jH
2805 0x00028630 0x00450830 4    5            ascii   tai`
2806 0x000286b2 0x004508b2 5    7            utf8    ݧ_\Bw blocks=Arabic Supplement,Basic Latin
2807 0x000287a9 0x004509a9 4    5            ascii   z[a}
2808 0x00028802 0x00450a02 4    5            ascii   Q `{
2809 0x0002881e 0x00450a1e 5    6            ascii   ~s\e.T
2810 0x0002882c 0x00450a2c 4    5            ascii   NYj+
2811 0x00028836 0x00450a36 11   15           utf8    H~Å *4ڪٿ-bP blocks=Basic Latin,Latin-1 Supplement,Arabic
2812 0x000288be 0x00450abe 4    5            ascii   4|C9
2813 0x00028911 0x00450b11 6    7            ascii   3!<gQb
2814 0x00028921 0x00450b21 6    8            utf8    ֦PSBAC blocks=Hebrew,Basic Latin
2815 0x00028930 0x00450b30 7    9            utf8    ۿUe.GWa blocks=Arabic,Basic Latin
2816 0x0002896f 0x00450b6f 5    6            ascii   %MI\v&
2817 0x00028992 0x00450b92 5    6            ascii   )*}"3
2818 0x000289c9 0x00450bc9 4    6            utf8    d҄D/ blocks=Basic Latin,Cyrillic
2819 0x00028a17 0x00450c17 4    5            ascii   %r\e;
2820 0x00028a2f 0x00450c2f 4    6            utf8    VߨC\e blocks=Basic Latin,NKo
2821 0x00028a46 0x00450c46 5    6            ascii   9h~G\t
2822 0x00028af0 0x00450cf0 4    5            ascii   +rh:
2823 0x00028b10 0x00450d10 5    6            ascii   fl(r:
2824 0x00028b3b 0x00450d3b 4    5            ascii   \eXj*
2825 0x00028b61 0x00450d61 4    5            ascii   Q\v9E
2826 0x00028b78 0x00450d78 4    7            utf8    0ږj̮ blocks=Basic Latin,Arabic,Combining Diacritical Marks
2827 0x00028b96 0x00450d96 7    9            utf8    Mc\r$3M\e
2828 0x00028ba2 0x00450da2 4    5            ascii   >Zu5
2829 0x00028bba 0x00450dba 5    7            utf8    "_\nӭ9 blocks=Basic Latin,Cyrillic
2830 0x00028c38 0x00450e38 11   13           utf8    qW]h]#גcfzn blocks=Basic Latin,Hebrew
2831 0x00028c46 0x00450e46 4    5            ascii   kP4;
2832 0x00028c56 0x00450e56 4    7            utf8    ̨Ҕel blocks=Combining Diacritical Marks,Cyrillic,Basic Latin
2833 0x00028c6e 0x00450e6e 4    7            utf8    2Nƅę blocks=Basic Latin,Latin Extended-B,Latin Extended-A
2834 0x00028c87 0x00450e87 4    5            ascii   }>\f}
2835 0x00028cdd 0x00450edd 4    5            ascii   27#\t
2836 0x00028cf7 0x00450ef7 5    6            ascii   hk~C?
2837 0x00028d1a 0x00450f1a 5    6            ascii   _:]6!
2838 0x00028d28 0x00450f28 4    5            ascii   $5f8
2839 0x00028d46 0x00450f46 8    10           utf8    Rzq$~?/ܻ blocks=Basic Latin,Syriac
2840 0x00028d8c 0x00450f8c 4    5            ascii   O.)^
2841 0x00028d9d 0x00450f9d 4    5            ascii   r\nfv
2842 0x00028dc3 0x00450fc3 4    5            ascii   zeL*
2843 0x00028dca 0x00450fca 7    9            utf8    ?Z\nL̘51 blocks=Basic Latin,Combining Diacritical Marks
2844 0x00028e1e 0x0045101e 6    7            ascii   \rl2)yl
2845 0x00028e52 0x00451052 4    5            ascii   \aCO
2846 0x00028e57 0x00451057 5    6            ascii   -d<d(
2847 0x00028e85 0x00451085 4    5            ascii   i>6\n
2848 0x00028ee7 0x004510e7 7    9            utf8    ֦\eON,.# blocks=Hebrew,Basic Latin
2849 0x00028f02 0x00451102 4    6            utf8    ӕX3{ blocks=Cyrillic,Basic Latin
2850 0x00028f08 0x00451108 8    9            ascii   ;BlStaCP
2851 0x00028f32 0x00451132 4    6            utf8    Ǔ_EZ blocks=Latin Extended-B,Basic Latin
2852 0x00028f3f 0x0045113f 4    5            ascii   t\twK
2853 0x00028f5d 0x0045115d 5    7            utf8    évC*5 blocks=Latin-1 Supplement,Basic Latin
2854 0x00028f7d 0x0045117d 5    6            ascii   dJmU3
2855 0x00028fc8 0x004511c8 4    5            ascii   Jo-2
2856 0x0002900e 0x0045120e 4    5            ascii   \e7<G
2857 0x00029027 0x00451227 4    5            ascii   zE I
2858 0x0002903a 0x0045123a 4    5            ascii   sf1M
2859 0x00029049 0x00451249 4    7            utf8    +ԛЈu blocks=Basic Latin,Cyrillic Supplement,Cyrillic
2860 0x000290b8 0x004512b8 6    7            ascii   )M<,?+
2861 0x000290cf 0x004512cf 4    5            ascii   b(#i
2862 0x000290f7 0x004512f7 4    5            ascii   2/Y8
2863 0x0002912d 0x0045132d 5    7            utf8    \tο\b\} blocks=Basic Latin,Greek and Coptic
2864 0x0002913a 0x0045133a 4    5            ascii   Z-<R
2865 0x0002917f 0x0045137f 8    10           utf8    )s{}+Zђ= blocks=Basic Latin,Cyrillic
2866 0x00029212 0x00451412 6    8            utf8    ]ԌJ2D& blocks=Basic Latin,Cyrillic Supplement
2867 0x00029242 0x00451442 4    5            ascii   SS+g
2868 0x00029284 0x00451484 4    5            ascii   S_4+
2869 0x0002929f 0x0045149f 4    6            utf8    YmށP blocks=Basic Latin,Thaana
2870 0x000292a8 0x004514a8 4    5            ascii   p3ES
2871 0x00029318 0x00451518 4    5            ascii   .1>G
2872 0x00029359 0x00451559 5    6            ascii   \fX$(n
2873 0x00029363 0x00451563 4    6            utf8    C:ҵ( blocks=Basic Latin,Cyrillic
2874 0x00029381 0x00451581 4    5            ascii   N}2p
2875 0x000293a6 0x004515a6 4    6            utf8    JǺ\nP blocks=Basic Latin,Latin Extended-B
2876 0x000293c4 0x004515c4 5    6            ascii   W;J9u
2877 0x000293ce 0x004515ce 5    6            ascii   T4z\`
2878 0x000293df 0x004515df 7    8            ascii   \rg}EJ)'
2879 0x000293ff 0x004515ff 5    6            ascii   \b{Z[F
2880 0x00029406 0x00451606 4    6            utf8    +T^ϔ blocks=Basic Latin,Greek and Coptic
2881 0x00029419 0x00451619 4    7            utf8    7z镞x blocks=Basic Latin,CJK Unified Ideographs
2882 0x00029457 0x00451657 4    5            ascii   =/t)
2883 0x000294a0 0x004516a0 4    6            utf8    т.O; blocks=Cyrillic,Basic Latin
2884 0x000294a6 0x004516a6 4    5            ascii   w-L\t
2885 0x00029542 0x00451742 4    5            ascii   ECi[
2886 0x0002954c 0x0045174c 6    8            utf8    tHх~\M blocks=Basic Latin,Cyrillic
2887 0x00029660 0x00451860 4    5            ascii   g)W[
2888 0x00029677 0x00451877 4    7            utf8    o}Q孮 blocks=Basic Latin,CJK Unified Ideographs
2889 0x0002969e 0x0045189e 4    5            ascii   5WH]
2890 0x00029740 0x00451940 4    6            utf8    5-pǰ blocks=Basic Latin,Latin Extended-B
2891 0x000297ea 0x004519ea 4    5            ascii   $2Lm
2892 0x00029803 0x00451a03 5    7            utf8    G}M͊j blocks=Basic Latin,Combining Diacritical Marks
2893 0x0002983c 0x00451a3c 4    5            ascii   4Wr6
2894 0x00029842 0x00451a42 4    5            ascii   ?q5@
2895 0x0002986c 0x00451a6c 4    5            ascii   {\rkF
2896 0x0002988d 0x00451a8d 8    9            ascii   +Zv7`\t/@
2897 0x000298bc 0x00451abc 6    7            ascii   eW'UW;
2898 0x000298db 0x00451adb 8    9            ascii   {OV9[yif
2899 0x00029986 0x00451b86 4    5            ascii   [,]&
2900 0x00029996 0x00451b96 6    7            ascii   |1Js?/
2901 0x000299af 0x00451baf 4    5            ascii   (*\bp
2902 0x000299dd 0x00451bdd 4    5            ascii   ]\v9j
2903 0x00029a6f 0x00451c6f 4    5            ascii   X?+#
2904 0x00029acf 0x00451ccf 5    6            ascii   #!bGG
2905 0x00029adc 0x00451cdc 4    7            utf8    )8o跇 blocks=Basic Latin,CJK Unified Ideographs
2906 0x00029af3 0x00451cf3 4    5            ascii   s=^%
2907 0x00029b80 0x00451d80 5    6            ascii   -yQsU
2908 0x00029bd0 0x00451dd0 6    7            ascii   J?9btu
2909 0x00029bd9 0x00451dd9 5    6            ascii   1j1V<
2910 0x00029bec 0x00451dec 5    7            utf8    !y:|Ω blocks=Basic Latin,Greek and Coptic
2911 0x00029c17 0x00451e17 4    5            ascii   HZ+l
2912 0x00029d0a 0x00451f0a 5    6            ascii   \n\artT
2913 0x00029d15 0x00451f15 4    5            ascii   #]x}
2914 0x00029d58 0x00451f58 4    5            ascii   K:r|
2915 0x00029d98 0x00451f98 5    6            ascii   0\aC=3
2916 0x00029dfb 0x00451ffb 5    7            utf8    \ehh?ő blocks=Basic Latin,Latin Extended-A
2917 0x00029e20 0x00452020 6    8            utf8    dW7œ]W blocks=Basic Latin,Latin Extended-A
2918 0x00029e4d 0x0045204d 7    9            utf8    |TWԷ{"@ blocks=Basic Latin,Armenian
2919 0x00029e56 0x00452056 5    6            ascii   @).)N
2920 0x00029e9f 0x0045209f 4    5            ascii   =[Nf
2921 0x00029edc 0x004520dc 4    5            ascii   JsBh
2922 0x00029f3d 0x0045213d 6    7            ascii   ;Usl6=
2923 0x00029f62 0x00452162 4    5            ascii   VTs3
2924 0x00029f75 0x00452175 4    6            utf8    Uz]Ĩ blocks=Basic Latin,Latin Extended-A
2925 0x00029f8f 0x0045218f 4    5            ascii   \nZSF
2926 0x00029f96 0x00452196 4    6            utf8    X\rȯG blocks=Basic Latin,Latin Extended-B
2927 0x00029fdf 0x004521df 5    7            utf8    `,5/؋ blocks=Basic Latin,Arabic
2928 0x0002a086 0x00452286 4    5            ascii   1WV\t
2929 0x0002a0aa 0x004522aa 4    5            ascii   OA,Z
2930 0x0002a0c2 0x004522c2 5    6            ascii   HAlIA
2931 0x0002a0cc 0x004522cc 4    5            ascii   NW=[
2932 0x0002a129 0x00452329 4    6            utf8    4=Է{ blocks=Basic Latin,Armenian
2933 0x0002a21b 0x0045241b 11   15           utf8    !1R\e*V=pǶꞁd blocks=Basic Latin,Latin Extended-B,Latin Extended-D
2934 0x0002a260 0x00452460 7    8            ascii   V=Xpd'+
2935 0x0002a275 0x00452475 7    8            ascii   `^0O^0'
2936 0x0002a2c7 0x004524c7 4    6            utf8    \\ejъ blocks=Basic Latin,Cyrillic
2937 0x0002a2d0 0x004524d0 4    5            ascii   kn>Z
2938 0x0002a2ec 0x004524ec 4    5            ascii   jW=w
2939 0x0002a32e 0x0045252e 4    5            ascii   \vY/Q
2940 0x0002a33b 0x0045253b 6    9            utf8    ‾-/{#^ blocks=General Punctuation,Basic Latin
2941 0x0002a344 0x00452544 5    6            ascii   j({]$
2942 0x0002a35c 0x0045255c 6    8            utf8    K\z%Mͱ blocks=Basic Latin,Greek and Coptic
2943 0x0002a3c4 0x004525c4 5    7            utf8    \ew,ƜM blocks=Basic Latin,Latin Extended-B
2944 0x0002a3cc 0x004525cc 4    5            ascii   <YjT
2945 0x0002a428 0x00452628 4    5            ascii   {i(9
2946 0x0002a4f1 0x004526f1 5    6            ascii   /l\\v[
2947 0x0002a4f9 0x004526f9 4    5            ascii   |QGO
2948 0x0002a51a 0x0045271a 7    8            ascii   yA$/]ac
2949 0x0002a52a 0x0045272a 4    6            utf8    k?1a
2950 0x0002a547 0x00452747 4    5            ascii   -&'Q
2951 0x0002a556 0x00452756 6    8            utf8    \ay߄Ucw blocks=Basic Latin,NKo
2952 0x0002a5a8 0x004527a8 4    6            utf8    NtƒT blocks=Basic Latin,Latin Extended-B
2953 0x0002a5eb 0x004527eb 4    5            ascii   ]\sU
2954 0x0002a5f6 0x004527f6 5    6            ascii   U+JO7
2955 0x0002a611 0x00452811 4    6            utf8    Aߑ\r% blocks=Basic Latin,NKo
2956 0x0002a655 0x00452855 4    5            ascii   0x\5
2957 0x0002a669 0x00452869 4    6            utf8    ؋#N\t blocks=Arabic,Basic Latin
2958 0x0002a68d 0x0045288d 4    5            ascii   \fwIK
2959 0x0002a6c2 0x004528c2 4    5            ascii   $s)I
2960 0x0002a76a 0x0045296a 4    6            utf8    Tנ*D blocks=Basic Latin,Hebrew
2961 0x0002a7f9 0x004529f9 7    8            ascii   dJRBIV^
2962 0x0002a815 0x00452a15 4    6            utf8    CdʽN blocks=Basic Latin,Spacing Modifier Letters
2963 0x0002a86a 0x00452a6a 5    7            utf8    ,F&)߰ blocks=Basic Latin,NKo
2964 0x0002a872 0x00452a72 4    6            utf8    4ۙLv blocks=Basic Latin,Arabic
2965 0x0002a8a8 0x00452aa8 4    6            utf8    -̹\eP blocks=Basic Latin,Combining Diacritical Marks
2966 0x0002a967 0x00452b67 5    7            utf8    8\aނqS blocks=Basic Latin,Thaana
2967 0x0002a983 0x00452b83 4    5            ascii   xb\n{
2968 0x0002a9b9 0x00452bb9 6    8            utf8    B}9ê/g blocks=Basic Latin,Latin-1 Supplement
2969 0x0002a9d2 0x00452bd2 5    6            ascii   ^ev9z
2970 0x0002aa32 0x00452c32 6    7            ascii   T{\n+.d
2971 0x0002aa3a 0x00452c3a 4    7            utf8    ^zj챟 blocks=Basic Latin,Hangul Syllables
2972 0x0002aa6d 0x00452c6d 4    6            utf8    ϔoCA blocks=Greek and Coptic,Basic Latin
2973 0x0002aa7b 0x00452c7b 6    8            utf8    |Z˧|s) blocks=Basic Latin,Spacing Modifier Letters
2974 0x0002aaa1 0x00452ca1 4    5            ascii   [s!k
2975 0x0002aaa7 0x00452ca7 4    5            ascii   Z\fY3
2976 0x0002aab6 0x00452cb6 4    5            ascii   Q+Pb
2977 0x0002ab2e 0x00452d2e 4    5            ascii   SVFO
2978 0x0002ab34 0x00452d34 4    5            ascii   dcwn
2979 0x0002ab3c 0x00452d3c 8    9            ascii   S/h}njV8
2980 0x0002ab46 0x00452d46 7    9            utf8    OHQlp4+
2981 0x0002abee 0x00452dee 4    5            ascii   0X_&
2982 0x0002ac1d 0x00452e1d 4    5            ascii   I%y\t
2983 0x0002ac4e 0x00452e4e 4    5            ascii   7>*~
2984 0x0002acae 0x00452eae 4    5            ascii   M%oc
2985 0x0002ace8 0x00452ee8 4    6            utf8    |3Κg blocks=Basic Latin,Greek and Coptic
2986 0x0002ad0f 0x00452f0f 4    5            ascii   @6=a
2987 0x0002ad1f 0x00452f1f 6    7            ascii   `zPh\a\v
2988 0x0002ad32 0x00452f32 4    5            ascii   \rwY"
2989 0x0002ad58 0x00452f58 5    6            ascii   "6XE\f
2990 0x0002adb2 0x00452fb2 5    6            ascii   SB7Jx
2991 0x0002ae17 0x00453017 5    7            utf8    ikݒy% blocks=Basic Latin,Arabic Supplement
2992 0x0002ae1e 0x0045301e 4    5            ascii   m`m>
2993 0x0002ae90 0x00453090 4    5            ascii   "_RX
2994 0x0002ae9a 0x0045309a 5    6            ascii   \ek2/k
2995 0x0002af06 0x00453106 4    8            utf8    􏍴PSa blocks=Supplementary Private Use Area-B,Basic Latin
2996 0x0002af1c 0x0045311c 7    9            utf8    2/[ўl5{ blocks=Basic Latin,Cyrillic
2997 0x0002af2e 0x0045312e 5    9            utf8    {t+_ 
2998 0x0002af39 0x00453139 6    7            ascii   _]%/Cb
2999 0x0002af5d 0x0045315d 4    5            ascii   M/cU
3000 0x0002afab 0x004531ab 4    5            ascii   K_I0
3001 0x0002afb0 0x004531b0 8    9            ascii   b^6Jvl1/
3002 0x0002afd6 0x004531d6 4    5            ascii   bj1z
3003 0x0002afdb 0x004531db 4    6            utf8    ^de|
3004 0x0002afe9 0x004531e9 4    7            utf8    9١vΧ blocks=Basic Latin,Arabic,Greek and Coptic
3005 0x0002aff1 0x004531f1 4    6            utf8    ԓrag blocks=Cyrillic Supplement,Basic Latin
3006 0x0002b043 0x00453243 4    5            ascii   .\r&3
3007 0x0002b050 0x00453250 5    6            ascii   \tETe%
3008 0x0002b083 0x00453283 5    6            ascii   46d^w
3009 0x0002b0ad 0x004532ad 4    5            ascii   D"f!
3010 0x0002b0b9 0x004532b9 4    6            utf8    ]μ,v blocks=Basic Latin,Greek and Coptic
3011 0x0002b177 0x00453377 5    6            ascii   U!&=z
3012 0x0002b1b0 0x004533b0 5    8            utf8    śOލl\r blocks=Latin Extended-A,Basic Latin,Thaana
3013 0x0002b1d0 0x004533d0 4    6            utf8    ےb\e1 blocks=Arabic,Basic Latin
3014 0x0002b1f9 0x004533f9 4    5            ascii   O0/+
3015 0x0002b224 0x00453424 7    8            ascii   _tfo0/$
3016 0x0002b274 0x00453474 4    6            utf8    k\rǛ] blocks=Basic Latin,Latin Extended-B
3017 0x0002b29f 0x0045349f 4    5            ascii   PYGh
3018 0x0002b2fa 0x004534fa 4    6            utf8    \żl[ blocks=Basic Latin,Latin Extended-A
3019 0x0002b35a 0x0045355a 6    8            utf8    DYr)˹C blocks=Basic Latin,Spacing Modifier Letters
