[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
2401  0x0001ff08 0x004ae508 4   6            utf8    -?vض blocks=Basic Latin,Arabic
2402  0x0001ff58 0x004ae558 6   8            utf8    -3&Լ7( blocks=Basic Latin,Armenian
2403  0x0001ff82 0x004ae582 4   5            ascii   E(t\t
2404  0x0001ff8a 0x004ae58a 4   7            utf8    226➇ blocks=Basic Latin,Dingbats
2405  0x0001ffd7 0x004ae5d7 5   6            ascii   `YX\a\n
2406  0x00020049 0x004ae649 4   5            ascii    Nb*
2407  0x000200a6 0x004ae6a6 5   6            ascii   c1+VG
2408  0x000200c1 0x004ae6c1 5   6            ascii   xPY8\v
2409  0x000200e0 0x004ae6e0 4   8            utf8    \v綦`֜ blocks=Basic Latin,CJK Unified Ideographs,Hebrew
2410  0x000200ff 0x004ae6ff 4   5            ascii   h`_E
2411  0x00020125 0x004ae725 5   6            ascii   ZXeC\f
2412  0x000201e7 0x004ae7e7 4   5            ascii   +z^\f
2413  0x000201fa 0x004ae7fa 4   5            ascii   Hi6"
2414  0x00020206 0x004ae806 5   7            utf8    ]?ȃ:\r blocks=Basic Latin,Latin Extended-B
2415  0x00020217 0x004ae817 4   5            ascii   Lsi"
2416  0x00020224 0x004ae824 4   5            ascii   3%O`
2417  0x0002024a 0x004ae84a 4   5            ascii   `d-\r
2418  0x00020262 0x004ae862 5   7            utf8    ?h.ܟ^ blocks=Basic Latin,Syriac
2419  0x0002026f 0x004ae86f 4   5            ascii   @4J,
2420  0x000202a0 0x004ae8a0 7   8            ascii   hpmuD[~
2421  0x000202b5 0x004ae8b5 4   5            ascii   Zc]a
2422  0x00020317 0x004ae917 4   7            utf8    xַâ, blocks=Basic Latin,Hebrew,Latin-1 Supplement
2423  0x0002035c 0x004ae95c 4   5            ascii   D@)\a
2424  0x0002036c 0x004ae96c 4   5            ascii   1:h[
2425  0x00020403 0x004aea03 8   12           utf8    slַrrhxᤍ blocks=Basic Latin,Hebrew,Limbu
2426  0x00020439 0x004aea39 6   8            utf8    6jٶ"O\n blocks=Basic Latin,Arabic
2427  0x00020483 0x004aea83 7   9            utf8    \f<Ncђ.B blocks=Basic Latin,Cyrillic
2428  0x000204ad 0x004aeaad 4   5            ascii   v$\e,
2429  0x000204ca 0x004aeaca 5   6            ascii   w)hH:
2430  0x00020511 0x004aeb11 4   5            ascii   6#25
2431  0x0002051f 0x004aeb1f 7   8            ascii   e<~\fg\n^
2432  0x0002055a 0x004aeb5a 5   6            ascii   v]R4\r
2433  0x00020580 0x004aeb80 5   6            ascii   XisUh
2434  0x000205d7 0x004aebd7 4   5            ascii   ,Xm.
2435  0x00020605 0x004aec05 5   6            ascii   I\v\fV,
2436  0x00020663 0x004aec63 4   5            ascii   STY\t
2437  0x0002068c 0x004aec8c 5   6            ascii   c#:!w
2438  0x000206ec 0x004aecec 4   5            ascii   5!\n\a
2439  0x00020719 0x004aed19 6   7            ascii   w<0_\r[
2440  0x00020736 0x004aed36 4   6            utf8    Ree(
2441  0x0002079a 0x004aed9a 4   6            utf8    dV۽8 blocks=Basic Latin,Arabic
2442  0x000207a1 0x004aeda1 4   5            ascii   \b\vVS
2443  0x000207ae 0x004aedae 4   5            ascii   q#xW
2444  0x000207b3 0x004aedb3 5   6            ascii   f_*8l
2445  0x000207e3 0x004aede3 6   7            ascii   S&PCe;
2446  0x000207f8 0x004aedf8 5   6            ascii   G#zHL
2447  0x0002083d 0x004aee3d 4   7            utf8    R\n\ blocks=Basic Latin,Private Use Area
2448  0x00020846 0x004aee46 4   5            ascii   6=}[
2449  0x000208a5 0x004aeea5 5   6            ascii   ]IL5Z
2450  0x00020925 0x004aef25 4   5            ascii   +e!-
2451  0x0002092b 0x004aef2b 6   7            ascii   MkDteL
2452  0x00020958 0x004aef58 7   8            ascii   gec]gR>
2453  0x00020988 0x004aef88 4   5            ascii   ?#AD
2454  0x000209a1 0x004aefa1 4   5            ascii   &1 P
2455  0x00020a42 0x004af042 5   6            ascii   2<<gI
2456  0x00020a8a 0x004af08a 4   5            ascii   +ou,
2457  0x00020b14 0x004af114 4   5            ascii   +tB{
2458  0x00020b1e 0x004af11e 4   5            ascii   keB\f
2459  0x00020b70 0x004af170 5   6            ascii   ]#4/y
2460  0x00020bb4 0x004af1b4 4   5            ascii   MwP+
2461  0x00020c2d 0x004af22d 5   6            ascii   Z^q\}
2462  0x00020c57 0x004af257 4   6            utf8    yʰ\to blocks=Basic Latin,Spacing Modifier Letters
2463  0x00020c93 0x004af293 5   6            ascii   Ccb5\b
2464  0x00020c99 0x004af299 4   6            utf8    ה}f\ blocks=Hebrew,Basic Latin
2465  0x00020d16 0x004af316 4   5            ascii   a~U'
2466  0x00020e04 0x004af404 4   6            utf8    A؍Y? blocks=Basic Latin,Arabic
2467  0x00020e66 0x004af466 4   5            ascii   0V$c
2468  0x00020e74 0x004af474 5   6            ascii   k!Q#!
2469  0x00020ed4 0x004af4d4 4   6            utf8    hӲ4) blocks=Basic Latin,Cyrillic
2470  0x00020ee9 0x004af4e9 4   6            utf8    !*ֿ3 blocks=Basic Latin,Hebrew
2471  0x00020ef6 0x004af4f6 4   6            utf8    iƨsX blocks=Basic Latin,Latin Extended-B
2472  0x00020f10 0x004af510 4   5            ascii   E`^R
2473  0x00020f2e 0x004af52e 4   5            ascii   .#!X
2474  0x00020f45 0x004af545 4   5            ascii   BW~\b
2475  0x00020f5f 0x004af55f 4   5            ascii   "}\aV
2476  0x00020ff7 0x004af5f7 5   7            utf8    P\r׆Z0 blocks=Basic Latin,Hebrew
2477  0x00021041 0x004af641 6   7            ascii   _f2"r'
2478  0x0002104d 0x004af64d 4   5            ascii   P2'(
2479  0x0002106e 0x004af66e 4   5            ascii   eE~?
2480  0x0002109c 0x004af69c 4   6            utf8    B='ӭ blocks=Basic Latin,Cyrillic
2481  0x000210ee 0x004af6ee 6   7            ascii   W6*^0D
2482  0x0002110c 0x004af70c 4   5            ascii   CP\e]
2483  0x0002112b 0x004af72b 5   6            ascii   +Iuz>
2484  0x00021135 0x004af735 4   5            ascii   Aw7|
2485  0x0002113d 0x004af73d 4   5            ascii   LWkz
2486  0x00021185 0x004af785 7   11           utf8    ˣێơpi\t~ blocks=Spacing Modifier Letters,Arabic,Latin Extended-B,Basic Latin
2487  0x000211a5 0x004af7a5 4   6            utf8     ߃t/ blocks=Basic Latin,NKo
2488  0x000211f3 0x004af7f3 5   9            utf8    Ty5٘ blocks=Private Use Area,Basic Latin,Arabic
2489  0x0002121a 0x004af81a 4   5            ascii   3vAM
2490  0x00021269 0x004af869 4   6            utf8    uʝHG blocks=Basic Latin,IPA Extensions
2491  0x00021272 0x004af872 4   6            utf8    Ja.Ÿ blocks=Basic Latin,Latin Extended-A
2492  0x0002128d 0x004af88d 4   5            ascii   l8-9
2493  0x000212a0 0x004af8a0 4   5            ascii   &\eVQ
2494  0x000212be 0x004af8be 4   5            ascii   Oif)
2495  0x000212ce 0x004af8ce 4   5            ascii   i 1B
2496  0x000212e7 0x004af8e7 5   6            ascii   &4'7.
2497  0x00021345 0x004af945 6   8            utf8    ɻ|*1"[ blocks=IPA Extensions,Basic Latin
2498  0x00021377 0x004af977 4   5            ascii   &a4q
2499  0x000213c8 0x004af9c8 4   5            ascii   :O'X
2500  0x000213cf 0x004af9cf 4   5            ascii   i?VL
2501  0x000213da 0x004af9da 4   7            utf8    ЁۚD? blocks=Cyrillic,Arabic,Basic Latin
2502  0x000214c7 0x004afac7 4   5            ascii   }\vS(
2503  0x000214fe 0x004afafe 4   6            utf8    ڡ5b\e blocks=Arabic,Basic Latin
2504  0x00021507 0x004afb07 4   5            ascii   F44s
2505  0x0002158b 0x004afb8b 4   5            ascii   7\aW?
2506  0x000215c7 0x004afbc7 6   8            utf8    @ǃx\b\bq blocks=Basic Latin,Latin Extended-B
2507  0x000215f7 0x004afbf7 4   5            ascii   :w&<
2508  0x00021662 0x004afc62 7   8            ascii   sMc6)&n
2509  0x0002166f 0x004afc6f 4   5            ascii   3Pfi
2510  0x000216c1 0x004afcc1 5   8            utf8    ʎƋZ)R blocks=IPA Extensions,Latin Extended-B,Basic Latin
2511  0x000216cd 0x004afccd 4   5            ascii   Om\v|
2512  0x000216e8 0x004afce8 4   6            utf8    <{zُ blocks=Basic Latin,Arabic
2513  0x0002171c 0x004afd1c 8   11           utf8    +&V}35◧" blocks=Basic Latin,Geometric Shapes
2514  0x00021738 0x004afd38 4   6            utf8    \e,Kϥ blocks=Basic Latin,Greek and Coptic
2515  0x0002174c 0x004afd4c 5   7            utf8    9@8.ޓ blocks=Basic Latin,Thaana
2516  0x00021777 0x004afd77 4   5            ascii   G+$#
2517  0x000217a4 0x004afda4 5   6            ascii   j@/sI
2518  0x000217b0 0x004afdb0 4   5            ascii   k^]<
2519  0x000217d1 0x004afdd1 4   5            ascii   exH\n
2520  0x000217fd 0x004afdfd 5   6            ascii   ?;(/I
2521  0x00021852 0x004afe52 6   7            ascii   5O}<3J
2522  0x000218ae 0x004afeae 4   5            ascii   4n)F
2523  0x000218e2 0x004afee2 5   6            ascii   Tp\r0[
2524  0x00021903 0x004aff03 7   8            ascii   eeR\vh\%
2525  0x00021913 0x004aff13 6   7            ascii   04\OtF
2526  0x0002192c 0x004aff2c 7   8            ascii   2.|Ms7O
2527  0x00021941 0x004aff41 4   6            utf8    ߧ`C  blocks=NKo,Basic Latin
2528  0x0002196c 0x004aff6c 5   7            utf8    4DHǻ' blocks=Basic Latin,Latin Extended-B
2529  0x00021982 0x004aff82 5   7            utf8    _Ǎ\vV\t blocks=Basic Latin,Latin Extended-B
2530  0x000219b0 0x004affb0 4   6            utf8    qG̎X blocks=Basic Latin,Combining Diacritical Marks
2531  0x000219fe 0x004afffe 9   11           utf8    \NWcvI\toԉ blocks=Basic Latin,Cyrillic Supplement
2532  0x00021a0d 0x004b000d 5   6            ascii   jN`"e
2533  0x00021afc 0x004b00fc 5   7            utf8    .ɄMOC blocks=Basic Latin,Latin Extended-B
2534  0x00021b63 0x004b0163 5   6            ascii   ^aDb~
2535  0x00021b6d 0x004b016d 4   5            ascii   97d$
2536  0x00021bf9 0x004b01f9 5   6            ascii   *lWv9
2537  0x00021c06 0x004b0206 4   5            ascii   E\ny\
2538  0x00021c21 0x004b0221 4   5            ascii   \vqFq
2539  0x00021c5e 0x004b025e 4   5            ascii   Navj
2540  0x00021cbe 0x004b02be 4   5            ascii   6bmV
2541  0x00021cf2 0x004b02f2 4   6            utf8    ݳrsw blocks=Arabic Supplement,Basic Latin
2542  0x00021d5e 0x004b035e 4   6            utf8    ̃a"\t blocks=Combining Diacritical Marks,Basic Latin
2543  0x00021d84 0x004b0384 4   5            ascii   w5P,
2544  0x00021d8a 0x004b038a 6   7            ascii   qgTF(@
2545  0x00021da4 0x004b03a4 7   8            ascii   Nrc\tBC\f
2546  0x00021dc6 0x004b03c6 5   6            ascii   s&e\fd
2547  0x00021de4 0x004b03e4 4   5            ascii   \ecUU
2548  0x00021e28 0x004b0428 6   7            ascii   tKk?9Q
2549  0x00021e64 0x004b0464 5   7            utf8    7>X]ҏ blocks=Basic Latin,Cyrillic
2550  0x00021ea5 0x004b04a5 4   7            utf8    8χ՞\v blocks=Basic Latin,Greek and Coptic,Armenian
2551  0x00021eda 0x004b04da 4   7            utf8    ش\vʠ@ blocks=Arabic,Basic Latin,IPA Extensions
2552  0x00021ef3 0x004b04f3 5   6            ascii   =6pf4
2553  0x00021f0c 0x004b050c 4   6            utf8    \bW\eʞ blocks=Basic Latin,IPA Extensions
2554  0x00021f76 0x004b0576 6   7            ascii   eWd\r+B
2555  0x00021fd2 0x004b05d2 5   6            ascii   ~"THr
2556  0x00021feb 0x004b05eb 4   6            utf8    "6J?
2557  0x0002203f 0x004b063f 4   5            ascii   s_=>
2558  0x0002204d 0x004b064d 4   5            ascii   ,C`:
2559  0x0002207a 0x004b067a 9   10           ascii   _q#P.6Ph<
2560  0x0002208e 0x004b068e 4   5            ascii   DwS0
2561  0x00022093 0x004b0693 6   7            ascii   q'A9\C
2562  0x000220dc 0x004b06dc 4   6            utf8    ŉMM_ blocks=Latin Extended-A,Basic Latin
2563  0x0002211d 0x004b071d 5   8            utf8    "Tʑ-I blocks=Basic Latin,IPA Extensions
2564  0x00022155 0x004b0755 4   5            ascii   Mzp(
2565  0x0002217a 0x004b077a 5   6            ascii   7]XB^
2566  0x000221b6 0x004b07b6 4   6            utf8    y@s´ blocks=Basic Latin,Latin-1 Supplement
2567  0x000221d6 0x004b07d6 5   6            ascii   AoVE'
2568  0x00022217 0x004b0817 4   6            utf8    7v;ƿ blocks=Basic Latin,Latin Extended-B
2569  0x00022254 0x004b0854 4   5            ascii   \vT`U
2570  0x0002225e 0x004b085e 4   5            ascii   *=rz
2571  0x0002226d 0x004b086d 6   7            ascii   I~\rYJ\b
2572  0x00022296 0x004b0896 5   6            ascii   3SW\ry
2573  0x0002229f 0x004b089f 4   5            ascii   \bl%+
2574  0x000222d4 0x004b08d4 5   7            utf8     П\ah\f blocks=Basic Latin,Cyrillic
2575  0x00022305 0x004b0905 6   7            ascii   =PeIIR
2576  0x00022316 0x004b0916 5   6            ascii   u&J5n
2577  0x00022323 0x004b0923 6   8            utf8    \ngm̘sT blocks=Basic Latin,Combining Diacritical Marks
2578  0x0002233f 0x004b093f 4   5            ascii   7^i;
2579  0x0002234e 0x004b094e 4   5            ascii   ob^@
2580  0x00022370 0x004b0970 4   5            ascii   /\bhI
2581  0x000223b2 0x004b09b2 4   5            ascii   \td<$
2582  0x000223bc 0x004b09bc 4   5            ascii   8(Lg
2583  0x000223d6 0x004b09d6 5   6            ascii   yMQ%8
2584  0x000223ee 0x004b09ee 4   5            ascii   T|\eu
2585  0x00022420 0x004b0a20 6   7            ascii   aUvEw\n
2586  0x0002246e 0x004b0a6e 4   5            ascii   J\n5w
2587  0x000224a3 0x004b0aa3 5   7            utf8    ,Mђ61 blocks=Basic Latin,Cyrillic
2588  0x000224d3 0x004b0ad3 4   5            ascii   ;j')
2589  0x00022503 0x004b0b03 4   7            utf8    \t,L blocks=Basic Latin,Private Use Area
2590  0x0002250f 0x004b0b0f 4   8            utf8    fԗ䋣> blocks=Basic Latin,Cyrillic Supplement,CJK Unified Ideographs Extension A
2591  0x00022538 0x004b0b38 4   5            ascii   @Uoz
2592  0x0002255f 0x004b0b5f 4   5            ascii   -k~\
2593  0x00022589 0x004b0b89 5   6            ascii   N##3/
2594  0x000225b1 0x004b0bb1 6   7            ascii   xkUt5n
2595  0x000225de 0x004b0bde 5   6            ascii   6iC_!
2596  0x000225f0 0x004b0bf0 6   7            ascii   V?Yz0z
2597  0x00022627 0x004b0c27 4   5            ascii   :CcX
2598  0x0002263f 0x004b0c3f 4   5            ascii   T>\eW
2599  0x00022691 0x004b0c91 5   6            ascii   M3F\eh
2600  0x000226a4 0x004b0ca4 4   7            utf8    В}vד blocks=Cyrillic,Basic Latin,Hebrew
2601  0x0002273a 0x004b0d3a 4   5            ascii   kW-{
2602  0x00022749 0x004b0d49 4   5            ascii   |*)J
2603  0x00022787 0x004b0d87 4   5            ascii   FVjN
2604  0x000227de 0x004b0dde 4   5            ascii   j l9
2605  0x000227ec 0x004b0dec 4   5            ascii   ~;bP
2606  0x0002281d 0x004b0e1d 6   9            utf8    糛^G\vte blocks=CJK Unified Ideographs,Basic Latin
2607  0x0002283e 0x004b0e3e 5   7            utf8    Ҝ/\v|' blocks=Cyrillic,Basic Latin
2608  0x00022863 0x004b0e63 4   5            ascii   nobc
2609  0x0002289a 0x004b0e9a 4   5            ascii   _'`}
2610  0x000228a6 0x004b0ea6 5   8            utf8    /t¨U؈ blocks=Basic Latin,Latin-1 Supplement,Arabic
2611  0x000228b8 0x004b0eb8 7   9            utf8    \r\nr`K3\a
2612  0x000228f8 0x004b0ef8 4   5            ascii   .;u|
2613  0x0002290a 0x004b0f0a 6   7            ascii   y\rXd?8
2614  0x00022981 0x004b0f81 5   6            ascii   hq)\aA
2615  0x000229d0 0x004b0fd0 4   5            ascii   ,sK{
2616  0x000229e2 0x004b0fe2 5   6            ascii   <Ur]P
2617  0x00022a18 0x004b1018 4   5            ascii   J\rt\f
2618  0x00022a79 0x004b1079 4   5            ascii   NKS8
2619  0x00022a95 0x004b1095 4   5            ascii   Np\a'
2620  0x00022ac4 0x004b10c4 4   5            ascii   lxIj
2621  0x00022b00 0x004b1100 5   6            ascii   qYdz0
2622  0x00022b79 0x004b1179 6   8            utf8    _HǱvO\f blocks=Basic Latin,Latin Extended-B
2623  0x00022bc3 0x004b11c3 5   6            ascii   fOk2D
2624  0x00022bf8 0x004b11f8 4   5            ascii   Mft3
2625  0x00022c2d 0x004b122d 5   7            utf8    \vt\b.г blocks=Basic Latin,Cyrillic
2626  0x00022c3b 0x004b123b 5   6            ascii   )\bqYq
2627  0x00022c71 0x004b1271 6   8            utf8    dޮyI/j blocks=Basic Latin,Thaana
2628  0x00022ca4 0x004b12a4 4   5            ascii   QB\nj
2629  0x00022ce9 0x004b12e9 4   5            ascii   iN24
2630  0x00022d21 0x004b1321 4   6            utf8    :\r{վ blocks=Basic Latin,Armenian
2631  0x00022d2c 0x004b132c 4   5            ascii   dP\t[
2632  0x00022d3b 0x004b133b 6   8            utf8    \a:HHVݟ blocks=Basic Latin,Arabic Supplement
2633  0x00022d50 0x004b1350 6   8            utf8    `Q5Σs} blocks=Basic Latin,Greek and Coptic
2634  0x00022d7a 0x004b137a 4   5            ascii   \b:HE
2635  0x00022dab 0x004b13ab 4   7            utf8    &觽GO blocks=Basic Latin,CJK Unified Ideographs
2636  0x00022dbc 0x004b13bc 4   5            ascii   EpDv
2637  0x00022dd6 0x004b13d6 5   6            ascii   +S\n\ri
2638  0x00022de4 0x004b13e4 4   6            utf8    Ţ9VV blocks=Latin Extended-A,Basic Latin
2639  0x00022e09 0x004b1409 4   6            utf8    fP7ך blocks=Basic Latin,Hebrew
2640  0x00022e14 0x004b1414 4   5            ascii   ~Dg6
2641  0x00022e22 0x004b1422 4   6            utf8    ۽pw[ blocks=Arabic,Basic Latin
2642  0x00022e3c 0x004b143c 4   5            ascii   CuG'
2643  0x00022e63 0x004b1463 4   5            ascii   '4@l
2644  0x00022e68 0x004b1468 4   5            ascii   cW\n#
2645  0x00022e74 0x004b1474 4   5            ascii   Q\bOe
2646  0x00022e92 0x004b1492 4   5            ascii   6n\f)
2647  0x00022ed8 0x004b14d8 4   5            ascii   ,\bz^
2648  0x00022ef4 0x004b14f4 7   8            ascii   ^eB_v)\a
2649  0x00022efc 0x004b14fc 5   7            utf8    ɶF\a&L blocks=IPA Extensions,Basic Latin
2650  0x00022f1e 0x004b151e 5   6            ascii   H\r#@<
2651  0x00022f3c 0x004b153c 5   8            utf8    䊱G&KU blocks=CJK Unified Ideographs Extension A,Basic Latin
2652  0x00022fb4 0x004b15b4 5   6            ascii   t{~`\t
2653  0x00022fcb 0x004b15cb 4   6            utf8    ٌBfC blocks=Arabic,Basic Latin
2654  0x00022fd2 0x004b15d2 4   5            ascii   m\v{q
2655  0x00023010 0x004b1610 5   6            ascii   \a%!<}
2656  0x0002301a 0x004b161a 5   7            utf8    GU_kŗ blocks=Basic Latin,Latin Extended-A
2657  0x0002304d 0x004b164d 4   5            ascii   O^Z5
2658  0x000230d7 0x004b16d7 4   6            utf8    ߃T\a< blocks=NKo,Basic Latin
2659  0x000230e9 0x004b16e9 6   7            ascii   5vi {*
2660  0x00023129 0x004b1729 4   5            ascii   HH2s
2661  0x00023132 0x004b1732 4   5            ascii   8BH;
2662  0x00023179 0x004b1779 4   5            ascii   ^}i*
2663  0x00023200 0x004b1800 5   6            ascii   |scB`
2664  0x0002322c 0x004b182c 4   6            utf8    |ݚe< blocks=Basic Latin,Arabic Supplement
2665  0x00023261 0x004b1861 4   5            ascii   eLzL
2666  0x00023285 0x004b1885 4   5            ascii   ea.E
2667  0x0002328c 0x004b188c 4   5            ascii   Q?_L
2668  0x000232a2 0x004b18a2 4   5            ascii   "\aL>
2669  0x000232c2 0x004b18c2 5   7            utf8    \tʛyi6 blocks=Basic Latin,IPA Extensions
2670  0x000232f3 0x004b18f3 4   5            ascii   VwCY
2671  0x00023368 0x004b1968 5   6            ascii   0\n*\t"
2672  0x000233cf 0x004b19cf 4   5            ascii   ~yPi
2673  0x000233e9 0x004b19e9 6   8            utf8    ju\nnȓ) blocks=Basic Latin,Latin Extended-B
2674  0x0002341a 0x004b1a1a 5   6            ascii   \a!/%q
2675  0x00023428 0x004b1a28 4   6            utf8    ;3B,
2676  0x00023459 0x004b1a59 4   6            utf8    >ςf& blocks=Basic Latin,Greek and Coptic
2677  0x00023469 0x004b1a69 6   8            utf8    cԱlvSg blocks=Basic Latin,Armenian
2678  0x00023495 0x004b1a95 5   7            utf8    #Kǻ_c blocks=Basic Latin,Latin Extended-B
2679  0x000234e1 0x004b1ae1 4   7            utf8    z>͜ڭ blocks=Basic Latin,Combining Diacritical Marks,Arabic
2680  0x00023591 0x004b1b91 4   6            utf8    SVޗg blocks=Basic Latin,Thaana
2681  0x000235c0 0x004b1bc0 4   6            utf8    f1Х! blocks=Basic Latin,Cyrillic
2682  0x000235c7 0x004b1bc7 4   7            utf8    q́߬[ blocks=Basic Latin,Combining Diacritical Marks,NKo
2683  0x000235f4 0x004b1bf4 4   5            ascii   W|]\b
2684  0x000235f9 0x004b1bf9 5   6            ascii   .`M=f
2685  0x00023611 0x004b1c11 4   5            ascii   s"Vu
2686  0x000236cf 0x004b1ccf 6   7            ascii   Ed($z!
2687  0x0002377b 0x004b1d7b 4   5            ascii   _@4*
2688  0x00023795 0x004b1d95 5   7            utf8    `F^Yن blocks=Basic Latin,Arabic
2689  0x000237c6 0x004b1dc6 4   5            ascii   V2y%
2690  0x000237d8 0x004b1dd8 4   5            ascii   u1xp
2691  0x000237e9 0x004b1de9 4   5            ascii   2RW4
2692  0x000237f3 0x004b1df3 5   6            ascii   M{5Ja
