[Strings]
nth   paddr      vaddr      len  size section type    string
22137 0x0012bc2f 0x0052c82f 4    5    .text   ascii   hx"_
22138 0x0012bc45 0x0052c845 4    5    .text   ascii   jjj9
22139 0x0012bc51 0x0052c851 4    5    .text   ascii   _^]3
22140 0x0012bc97 0x0052c897 5    6    .text   ascii   D$$PS
22141 0x0012bc9d 0x0052c89d 4    7    .text   utf8    t$$諏 blocks=Basic Latin,CJK Unified Ideographs
22142 0x0012bcc7 0x0052c8c7 4    7    .text   utf8    L+\f葁 blocks=Basic Latin,CJK Unified Ideographs
22143 0x0012bcd2 0x0052c8d2 5    6    .text   ascii   G`j\bP
22144 0x0012bcfe 0x0052c8fe 5    6    .text   ascii   OpPPW
22145 0x0012bd17 0x0052c917 4    5    .text   ascii   \rt"_
22146 0x0012bd23 0x0052c923 5    6    .text   ascii   GpVUU
22147 0x0012bd33 0x0052c933 4    5    .text   ascii   SVUW
22148 0x0012bd4e 0x0052c94e 4    5    .text   ascii   L$,_
22149 0x0012bd59 0x0052c959 4    5    .text   ascii   ^][3
22150 0x0012bdcf 0x0052c9cf 5    7    .text   utf8    3ĉD$, blocks=Basic Latin,Latin Extended-A
22151 0x0012bdd6 0x0052c9d6 4    5    .text   ascii   D$@S
22152 0x0012bddb 0x0052c9db 4    5    .text   ascii   \$@U
22153 0x0012bde0 0x0052c9e0 4    5    .text   ascii   l$<V
22154 0x0012bde5 0x0052c9e5 4    5    .text   ascii   t$DW
22155 0x0012bdf7 0x0052c9f7 4    5    .text   ascii   _^][
22156 0x0012bdfc 0x0052c9fc 4    5    .text   ascii   L$,3
22157 0x0012be16 0x0052ca16 4    5    .text   ascii   L$,3
22158 0x0012be22 0x0052ca22 5    7    .text   utf8    0áp"_ blocks=Basic Latin,Latin-1 Supplement
22159 0x0012be2a 0x0052ca2a 4    5    .text   ascii   \rt"_
22160 0x0012be33 0x0052ca33 4    5    .text   ascii   Epj\b
22161 0x0012be56 0x0052ca56 4    5    .text   ascii   F\bPV
22162 0x0012be7e 0x0052ca7e 4    6    .text   utf8    ЋD$  blocks=Cyrillic,Basic Latin
22163 0x0012be8f 0x0052ca8f 4    5    .text   ascii   D$8P
22164 0x0012be9c 0x0052ca9c 4    5    .text   ascii   D$<j
22165 0x0012bea8 0x0052caa8 4    5    .text   ascii   t$@j
22166 0x0012beb6 0x0052cab6 4    5    .text   ascii   D$\P
22167 0x0012bed9 0x0052cad9 7    8    .text   ascii   L$(j\bQQ
22168 0x0012bee5 0x0052cae5 4    6    .text   utf8    Ћl$4 blocks=Cyrillic,Basic Latin
22169 0x0012beeb 0x0052caeb 6    7    .text   ascii   D$HPUV
22170 0x0012bf05 0x0052cb05 4    5    .text   ascii   D$0P
22171 0x0012bf23 0x0052cb23 4    5    .text   ascii   D$0j
22172 0x0012bf2f 0x0052cb2f 6    7    .text   ascii   D$0j\bP
22173 0x0012bf48 0x0052cb48 4    5    .text   ascii   u\nUV
22174 0x0012bf5a 0x0052cb5a 5    6    .text   ascii   _^][3
22175 0x0012bf72 0x0052cb72 5    6    .text   ascii   t$\bWj
22176 0x0012bf85 0x0052cb85 4    5    .text   ascii   t$ V
22177 0x0012bfab 0x0052cbab 4    5    .text   ascii   t$ V
22178 0x0012bfc2 0x0052cbc2 5    6    .text   ascii   t$\bWj
22179 0x0012bfd5 0x0052cbd5 4    5    .text   ascii   t$ V
22180 0x0012bffb 0x0052cbfb 4    5    .text   ascii   t$ V
22181 0x0012c01a 0x0052cc1a 4    5    .text   ascii   Vj3h
22182 0x0012c0fc 0x0052ccfc 4    5    .text   ascii   jhj9
22183 0x0012c170 0x0052cd70 5    6    .text   ascii   L$\fQP
22184 0x0012c186 0x0052cd86 4    5    .text   ascii   h\f$_
22185 0x0012c199 0x0052cd99 5    8    .text   utf8    jgj9讉 blocks=Basic Latin,CJK Unified Ideographs
22186 0x0012c1a7 0x0052cda7 8    10   .text   utf8    ^Ã|$\f t( blocks=Basic Latin,Latin-1 Supplement
22187 0x0012c1b5 0x0052cdb5 4    5    .text   ascii   h\f$_
22188 0x0012c1c8 0x0052cdc8 4    5    .text   ascii   jij9
22189 0x0012c1eb 0x0052cdeb 5    6    .text   ascii   L$\fQP
22190 0x0012c201 0x0052ce01 4    5    .text   ascii   h\f$_
22191 0x0012c206 0x0052ce06 6    9    .text   utf8    j~냃|$\f blocks=Basic Latin,Hangul Syllables
22192 0x0012c216 0x0052ce16 4    5    .text   ascii   h\f$_
22193 0x0012c22c 0x0052ce2c 4    5    .text   ascii   jmj9
22194 0x0012c24f 0x0052ce4f 4    6    .text   utf8    ̸H#_ blocks=Combining Diacritical Marks,Basic Latin
22195 0x0012c2aa 0x0052ceaa 4    5    .text   ascii   Vj.h
22196 0x0012c2db 0x0052cedb 5    6    .text   ascii   j`j\bh
22197 0x0012c352 0x0052cf52 5    6    .text   ascii   t$\bWj
22198 0x0012c365 0x0052cf65 4    5    .text   ascii   t$ V
22199 0x0012c38b 0x0052cf8b 4    5    .text   ascii   t$ V
22200 0x0012c3a2 0x0052cfa2 5    6    .text   ascii   t$\bWj
22201 0x0012c3b5 0x0052cfb5 4    5    .text   ascii   t$ V
22202 0x0012c3db 0x0052cfdb 4    5    .text   ascii   t$ V
22203 0x0012c3f0 0x0052cff0 5    6    .text   ascii   j`j\bh
22204 0x0012c412 0x0052d012 5    6    .text   ascii   t$\fWh
22205 0x0012c444 0x0052d044 4    5    .text   ascii   hP%_
22206 0x0012c457 0x0052d057 4    5    .text   ascii   jhj9
22207 0x0012c48e 0x0052d08e 4    5    .text   ascii   hP%_
22208 0x0012c4c1 0x0052d0c1 4    5    .text   ascii   hP%_
22209 0x0012c4f4 0x0052d0f4 4    5    .text   ascii   hP%_
22210 0x0012c51f 0x0052d11f 4    5    .text   ascii   hP%_
22211 0x0012c536 0x0052d136 4    5    .text   ascii   hP%_
22212 0x0012c549 0x0052d149 4    5    .text   ascii   jwj9
22213 0x0012c557 0x0052d157 5    7    .text   utf8    _^ËA\f blocks=Basic Latin,Latin-1 Supplement
22214 0x0012c586 0x0052d186 4    5    .text   ascii   hP%_
22215 0x0012c599 0x0052d199 5    8    .text   utf8    jvj9讅 blocks=Basic Latin,CJK Unified Ideographs
22216 0x0012c5f0 0x0052d1f0 4    5    .text   ascii   ht%_
22217 0x0012c606 0x0052d206 4    5    .text   ascii   jgj9
22218 0x0012c614 0x0052d214 7    9    .text   utf8    _^][Ã|$ blocks=Basic Latin,Latin-1 Supplement
22219 0x0012c625 0x0052d225 4    5    .text   ascii   ht%_
22220 0x0012c63b 0x0052d23b 4    5    .text   ascii   jij9
22221 0x0012c649 0x0052d249 4    5    .text   ascii   _^][
22222 0x0012c677 0x0052d277 4    5    .text   ascii   ht%_
22223 0x0012c6bc 0x0052d2bc 4    5    .text   ascii   ht%_
22224 0x0012c6d0 0x0052d2d0 4    5    .text   ascii   ht%_
22225 0x0012c6e6 0x0052d2e6 4    5    .text   ascii   jmj9
22226 0x0012c6f4 0x0052d2f4 7    9    .text   utf8    _^][ËC\f blocks=Basic Latin,Latin-1 Supplement
22227 0x0012c71f 0x0052d31f 4    5    .text   ascii   ht%_
22228 0x0012c735 0x0052d335 4    5    .text   ascii   jxj9
22229 0x0012c743 0x0052d343 4    5    .text   ascii   _^][
22230 0x0012c783 0x0052d383 4    5    .text   ascii   ht%_
22231 0x0012c797 0x0052d397 4    5    .text   ascii   ht%_
22232 0x0012c7ad 0x0052d3ad 5    8    .text   utf8    jvj9蚃 blocks=Basic Latin,CJK Unified Ideographs
22233 0x0012c7bb 0x0052d3bb 4    5    .text   ascii   _^][
22234 0x0012c7dc 0x0052d3dc 4    5    .text   ascii   ht%_
22235 0x0012c7f2 0x0052d3f2 4    5    .text   ascii   jsj9
22236 0x0012c800 0x0052d400 5    7    .text   utf8    _^][É blocks=Basic Latin,Latin-1 Supplement
22237 0x0012c828 0x0052d428 4    5    .text   ascii   ht%_
22238 0x0012c84f 0x0052d44f 4    5    .text   ascii   ht%_
22239 0x0012c865 0x0052d465 4    5    .text   ascii   jmj9
22240 0x0012c873 0x0052d473 4    5    .text   ascii   _^][
22241 0x0012c892 0x0052d492 4    5    .text   ascii   t$\bW
22242 0x0012c8dd 0x0052d4dd 4    5    .text   ascii   jjj9
22243 0x0012c913 0x0052d513 4    5    .text   ascii   t$\fW
22244 0x0012c930 0x0052d530 4    5    .text   ascii   t$ V
22245 0x0012c972 0x0052d572 4    5    .text   ascii   t$\bW
22246 0x0012c9c9 0x0052d5c9 4    5    .text   ascii   h0(_
22247 0x0012c9df 0x0052d5df 4    5    .text   ascii   jgj9
22248 0x0012ca03 0x0052d603 5    6    .text   ascii   L$\fQP
22249 0x0012ca19 0x0052d619 4    5    .text   ascii   h0(_
22250 0x0012ca29 0x0052d629 4    5    .text   ascii   t$\fV
22251 0x0012ca5e 0x0052d65e 4    5    .text   ascii   h0(_
22252 0x0012ca73 0x0052d673 4    5    .text   ascii   ;N\b_
22253 0x0012caca 0x0052d6ca 4    5    .text   ascii   VjCh
22254 0x0012cb0a 0x0052d70a 7    9    .text   utf8    ^ËD$\bVP blocks=Basic Latin,Latin-1 Supplement
22255 0x0012cbc8 0x0052d7c8 4    5    .text   ascii   h\f(_
22256 0x0012cbde 0x0052d7de 4    5    .text   ascii   jjj9
22257 0x0012cbec 0x0052d7ec 6    8    .text   utf8    ^ËD$\bV blocks=Basic Latin,Latin-1 Supplement
22258 0x0012cc09 0x0052d809 4    6    .text   utf8    ~ߋD$ blocks=Basic Latin,NKo
22259 0x0012cc8b 0x0052d88b 6    7    .text   ascii   F\f9A\fu
22260 0x0012cc94 0x0052d894 4    5    .text   ascii   F PQ
22261 0x0012ccbf 0x0052d8bf 4    5    .text   ascii   jhj9
22262 0x0012cd4f 0x0052d94f 4    6    .text   utf8    ̸ '_ blocks=Combining Diacritical Marks,Basic Latin
22263 0x0012cd5f 0x0052d95f 4    6    .text   utf8    ̸p'_ blocks=Combining Diacritical Marks,Basic Latin
22264 0x0012cd7a 0x0052d97a 4    5    .text   ascii   Vj&h
22265 0x0012cdfa 0x0052d9fa 4    5    .text   ascii   Vj&h
22266 0x0012ce7a 0x0052da7a 4    5    .text   ascii   Vj&h
22267 0x0012cf0b 0x0052db0b 4    5    .text   ascii   3D$$
22268 0x0012cf1e 0x0052db1e 5    6    .text   ascii   N\b9L$
22269 0x0012cf3e 0x0052db3e 4    5    .text   ascii   jij9
22270 0x0012cf4c 0x0052db4c 8    10   .text   utf8    ^YËFPQRV blocks=Basic Latin,Latin-1 Supplement
22271 0x0012cfb4 0x0052dbb4 4    5    .text   ascii   h0(_
22272 0x0012cfca 0x0052dbca 4    5    .text   ascii   jgj9
22273 0x0012d005 0x0052dc05 4    5    .text   ascii   h0(_
22274 0x0012d034 0x0052dc34 5    6    .text   ascii   L$\bQP
22275 0x0012d04a 0x0052dc4a 4    5    .text   ascii   h0(_
22276 0x0012d05a 0x0052dc5a 6    7    .text   ascii   D$\b;F\b
22277 0x0012d07a 0x0052dc7a 7    8    .text   ascii   Vj1hX)_
22278 0x0012d0b7 0x0052dcb7 8    9    .text   ascii   t*jAhX)_
22279 0x0012d107 0x0052dd07 6    7    .text   ascii   jOhX)_
22280 0x0012d15f 0x0052dd5f 4    5    .text   ascii   hD)_
22281 0x0012d204 0x0052de04 4    5    .text   ascii   hX)_
22282 0x0012d210 0x0052de10 4    5    .text   ascii   jqj9
22283 0x0012d220 0x0052de20 4    6    .text   utf8    [Ë|$ blocks=Basic Latin,Latin-1 Supplement
22284 0x0012d251 0x0052de51 4    5    .text   ascii   hP)_
22285 0x0012d27a 0x0052de7a 4    5    .text   ascii   hX)_
22286 0x0012d286 0x0052de86 4    5    .text   ascii   joj9
22287 0x0012d2ce 0x0052dece 4    5    .text   ascii   hX)_
22288 0x0012d2da 0x0052deda 4    5    .text   ascii   jpj9
22289 0x0012d37d 0x0052df7d 4    5    .text   ascii   hX)_
22290 0x0012d389 0x0052df89 4    5    .text   ascii   jqj9
22291 0x0012d3c6 0x0052dfc6 4    5    .text   ascii   hP)_
22292 0x0012d3ef 0x0052dfef 4    5    .text   ascii   hX)_
22293 0x0012d3fb 0x0052dffb 4    5    .text   ascii   joj9
22294 0x0012d443 0x0052e043 4    5    .text   ascii   hX)_
22295 0x0012d44f 0x0052e04f 4    5    .text   ascii   jpj9
22296 0x0012d4a2 0x0052e0a2 5    7    .text   utf8    \f_^[À blocks=Basic Latin,Latin-1 Supplement
22297 0x0012d4ba 0x0052e0ba 6    7    .text   ascii   juhX)_
22298 0x0012d4c8 0x0052e0c8 4    5    .text   ascii   jrj9
22299 0x0012d4df 0x0052e0df 4    6    .text   utf8    ̋D$\f blocks=Combining Diacritical Marks,Basic Latin
22300 0x0012d4ed 0x0052e0ed 4    6    .text   utf8    ÉD$\f blocks=Latin-1 Supplement,Basic Latin
22301 0x0012d50f 0x0052e10f 4    5    .text   ascii   D$\fR
22302 0x0012d540 0x0052e140 4    5    .text   ascii   |$\fV
22303 0x0012d599 0x0052e199 6    7    .text   ascii   j^hX)_
22304 0x0012d5a7 0x0052e1a7 4    5    .text   ascii   jij9
22305 0x0012d5ca 0x0052e1ca 7    8    .text   ascii   Vj1hX)_
22306 0x0012d607 0x0052e207 8    9    .text   ascii   t*jAhX)_
22307 0x0012d657 0x0052e257 6    7    .text   ascii   jOhX)_
22308 0x0012d66f 0x0052e26f 4    6    .text   utf8    ̸h*_ blocks=Combining Diacritical Marks,Basic Latin
22309 0x0012d69b 0x0052e29b 4    5    .text   ascii   IxQP
22310 0x0012d6ac 0x0052e2ac 4    5    .text   ascii   hD)_
22311 0x0012d751 0x0052e351 4    5    .text   ascii   hX)_
22312 0x0012d75d 0x0052e35d 4    5    .text   ascii   jqj9
22313 0x0012d76d 0x0052e36d 4    6    .text   utf8    [Ë|$ blocks=Basic Latin,Latin-1 Supplement
22314 0x0012d79b 0x0052e39b 4    5    .text   ascii   hP)_
22315 0x0012d7c4 0x0052e3c4 4    5    .text   ascii   hX)_
22316 0x0012d7d0 0x0052e3d0 4    5    .text   ascii   joj9
22317 0x0012d818 0x0052e418 4    5    .text   ascii   hX)_
22318 0x0012d824 0x0052e424 4    5    .text   ascii   jpj9
22319 0x0012d8ba 0x0052e4ba 4    5    .text   ascii   hX)_
22320 0x0012d8c6 0x0052e4c6 4    5    .text   ascii   jqj9
22321 0x0012d8d6 0x0052e4d6 5    7    .text   utf8    [Í^xh blocks=Basic Latin,Latin-1 Supplement
22322 0x0012d900 0x0052e500 4    5    .text   ascii   hP)_
22323 0x0012d929 0x0052e529 4    5    .text   ascii   hX)_
22324 0x0012d935 0x0052e535 4    5    .text   ascii   joj9
22325 0x0012d97d 0x0052e57d 4    5    .text   ascii   hX)_
22326 0x0012d989 0x0052e589 4    5    .text   ascii   jpj9
22327 0x0012d9ce 0x0052e5ce 4    5    .text   ascii   NxQV
22328 0x0012d9d9 0x0052e5d9 7    9    .text   utf8    \f_^[À~y blocks=Basic Latin,Latin-1 Supplement
22329 0x0012d9ee 0x0052e5ee 6    7    .text   ascii   juhX)_
22330 0x0012d9fc 0x0052e5fc 4    5    .text   ascii   jrj9
22331 0x0012da0f 0x0052e60f 4    6    .text   utf8    ̋D$\f blocks=Combining Diacritical Marks,Basic Latin
22332 0x0012da1d 0x0052e61d 4    6    .text   utf8    ÉD$\f blocks=Latin-1 Supplement,Basic Latin
22333 0x0012da3f 0x0052e63f 4    5    .text   ascii   D$\fR
22334 0x0012da70 0x0052e670 4    5    .text   ascii   |$\fV
22335 0x0012daa8 0x0052e6a8 4    5    .text   ascii   GxVP
22336 0x0012dac6 0x0052e6c6 6    7    .text   ascii   j^hX)_
22337 0x0012dad4 0x0052e6d4 4    5    .text   ascii   jij9
22338 0x0012dafa 0x0052e6fa 4    5    .text   ascii   Vj:h
22339 0x0012db9c 0x0052e79c 4    5    .text   ascii   C\bPW
22340 0x0012dbe5 0x0052e7e5 4    5    .text   ascii   \f_^3
22341 0x0012dc1f 0x0052e81f 4    6    .text   utf8    ̸h+_ blocks=Combining Diacritical Marks,Basic Latin
22342 0x0012dc6f 0x0052e86f 4    5    .text   ascii   hD)_
22343 0x0012dcda 0x0052e8da 4    5    .text   ascii   G\bVP
22344 0x0012dd57 0x0052e957 4    5    .text   ascii   F\bWP
22345 0x0012ddab 0x0052e9ab 4    9    .text   utf16le jjjj
22346 0x0012de22 0x0052ea22 4    5    .text   ascii   t$\bW
22347 0x0012de68 0x0052ea68 8    9    .text   ascii   tPjAh\f-_
22348 0x0012deaa 0x0052eaaa 6    7    .text   ascii   j6h\f-_
22349 0x0012dedd 0x0052eadd 8    9    .text   ascii   t}jAh\f-_
22350 0x0012df18 0x0052eb18 4    5    .text   ascii   G\bPS
22351 0x0012df44 0x0052eb44 4    7    .text   utf8    F\bP贀 blocks=Basic Latin,CJK Unified Ideographs
22352 0x0012df4c 0x0052eb4c 6    7    .text   ascii   j6h\f-_
22353 0x0012df8a 0x0052eb8a 6    7    .text   ascii   j6h\f-_
22354 0x0012dff3 0x0052ebf3 5    6    .text   ascii   l$\fVW
22355 0x0012e031 0x0052ec31 4    5    .text   ascii   ]\bVS
22356 0x0012e05a 0x0052ec5a 4    5    .text   ascii   hD-_
22357 0x0012e064 0x0052ec64 4    5    .text   ascii   h\f-_
22358 0x0012e070 0x0052ec70 4    5    .text   ascii   j}j9
22359 0x0012e07c 0x0052ec7c 4    5    .text   ascii   _^]3
22360 0x0012e0f0 0x0052ecf0 5    6    .text   ascii   v\fj\tW
22361 0x0012e11d 0x0052ed1d 4    5    .text   ascii   _^][
22362 0x0012e130 0x0052ed30 4    5    .text   ascii   SUVW
22363 0x0012e17d 0x0052ed7d 4    5    .text   ascii   _\bVS
22364 0x0012e1a6 0x0052eda6 4    5    .text   ascii   hD-_
22365 0x0012e1b0 0x0052edb0 4    5    .text   ascii   h\f-_
22366 0x0012e1bc 0x0052edbc 4    5    .text   ascii   j}j9
22367 0x0012e1c8 0x0052edc8 4    5    .text   ascii   _^]3
22368 0x0012e23c 0x0052ee3c 6    9    .text   utf8    v\fj\tU躰 blocks=Basic Latin,CJK Unified Ideographs
22369 0x0012e280 0x0052ee80 5    6    .text   ascii   \f_^][
22370 0x0012e286 0x0052ee86 4    9    .text   utf16le jjjj
22371 0x0012e299 0x0052ee99 4    5    .text   ascii   _^][
22372 0x0012e3c5 0x0052efc5 4    5    .text   ascii   D$,P
22373 0x0012e41c 0x0052f01c 4    5    .text   ascii   h8-_
22374 0x0012e421 0x0052f021 6    7    .text   ascii   jjh\f-_
22375 0x0012e42f 0x0052f02f 4    5    .text   ascii   jij9
22376 0x0012e46a 0x0052f06a 4    5    .text   ascii   VjPh
22377 0x0012e52c 0x0052f12c 4    5    .text   ascii   E\bPV
22378 0x0012e5cf 0x0052f1cf 4    5    .text   ascii   \f^]3
22379 0x0012e669 0x0052f269 4    5    .text   ascii   hD)_
22380 0x0012e6f6 0x0052f2f6 4    5    .text   ascii   G\bVP
22381 0x0012e70b 0x0052f30b 5    6    .text   ascii   D$\fPh
22382 0x0012e714 0x0052f314 4    5    .text   ascii   h|._
22383 0x0012e72b 0x0052f32b 5    6    .text   ascii   D$\fPj
22384 0x0012e7f3 0x0052f3f3 4    5    .text   ascii   F\bWP
22385 0x0012e808 0x0052f408 5    6    .text   ascii   D$\fPh
22386 0x0012e811 0x0052f411 4    5    .text   ascii   h|._
22387 0x0012e828 0x0052f428 5    6    .text   ascii   D$\fPj
22388 0x0012e8bf 0x0052f4bf 4    9    .text   utf16le jjjj
22389 0x0012e8f6 0x0052f4f6 6    7    .text   ascii   |$\f\ru(
22390 0x0012e91e 0x0052f51e 5    6    .text   ascii   ;D$\fs
22391 0x0012e935 0x0052f535 4    5    .text   ascii   A RP
22392 0x0012e958 0x0052f558 4    5    .text   ascii   t$\fR
22393 0x0012e9b6 0x0052f5b6 5    7    .text   utf8    YÍ\f$Q blocks=Basic Latin,Latin-1 Supplement
22394 0x0012e9f3 0x0052f5f3 4    5    .text   ascii   t$\fW
22395 0x0012ea69 0x0052f669 5    6    .text   ascii   u\n]_^
22396 0x0012ea73 0x0052f673 5    7    .text   utf8    [ÍF\bP blocks=Basic Latin,Latin-1 Supplement
22397 0x0012ea7e 0x0052f67e 4    5    .text   ascii   PWSU
22398 0x0012ea8d 0x0052f68d 4    5    .text   ascii   ]_^[
22399 0x0012eac6 0x0052f6c6 4    5    .text   ascii   \f$QP
22400 0x0012ead6 0x0052f6d6 4    6    .text   utf8    YÃ<$ blocks=Basic Latin,Latin-1 Supplement
22401 0x0012eb8e 0x0052f78e 4    5    .text   ascii   G\bPS
22402 0x0012ec92 0x0052f892 5    6    .text   ascii   t$\fWh
22403 0x0012ecbf 0x0052f8bf 4    5    .text   ascii   hD)_
22404 0x0012ecff 0x0052f8ff 4    6    .text   utf8    ̸ 0_ blocks=Combining Diacritical Marks,Basic Latin
22405 0x0012ed12 0x0052f912 4    5    .text   ascii   t$\fW
22406 0x0012ed35 0x0052f935 4    5    .text   ascii   O QP
22407 0x0012edd3 0x0052f9d3 4    5    .text   ascii   hP)_
22408 0x0012ee0b 0x0052fa0b 4    5    .text   ascii   joj9
22409 0x0012ee5d 0x0052fa5d 4    5    .text   ascii   t$4W
22410 0x0012ee72 0x0052fa72 4    5    .text   ascii   t$DV
22411 0x0012ee8f 0x0052fa8f 5    6    .text   ascii   t$@PV
22412 0x0012ef2b 0x0052fb2b 4    5    .text   ascii   jrj9
22413 0x0012ef4b 0x0052fb4b 6    7    .text   ascii   D$\fP)_
22414 0x0012f007 0x0052fc07 4    5    .text   ascii   [_^]
22415 0x0012f031 0x0052fc31 5    6    .text   ascii   t$<SU
22416 0x0012f046 0x0052fc46 4    5    .text   ascii   F$PU
22417 0x0012f074 0x0052fc74 4    5    .text   ascii   [_^]
22418 0x0012f0ac 0x0052fcac 4    5    .text   ascii   t$\fW
22419 0x0012f0bc 0x0052fcbc 6    8    .text   utf8    _^YÃ~  blocks=Basic Latin,Latin-1 Supplement
22420 0x0012f0c4 0x0052fcc4 4    6    .text   utf8    tT3ɸ blocks=Basic Latin,IPA Extensions
22421 0x0012f192 0x0052fd92 5    6    .text   ascii   \$\bVW
22422 0x0012f1d0 0x0052fdd0 6    8    .text   utf8    [ËL$(3 blocks=Basic Latin,Latin-1 Supplement
22423 0x0012f1d8 0x0052fdd8 4    5    .text   ascii   9D$ 
22424 0x0012f1dd 0x0052fddd 5    6    .text   ascii   ED$$3
22425 0x0012f1f8 0x0052fdf8 9    11   .text   utf8    7_^[ËD$(= blocks=Basic Latin,Latin-1 Supplement
22426 0x0012f206 0x0052fe06 4    6    .text   utf8    wċt$ blocks=Basic Latin,Latin Extended-A
22427 0x0012f233 0x0052fe33 5    6    .text   ascii   t\rVPW
22428 0x0012f243 0x0052fe43 4    5    .text   ascii   L$(3
22429 0x0012f2a4 0x0052fea4 5    7    .text   utf8    _]Ël$ blocks=Basic Latin,Latin-1 Supplement
22430 0x0012f2e6 0x0052fee6 4    5    .text   ascii   h\f1_
22431 0x0012f32d 0x0052ff2d 4    5    .text   ascii   t$ F
22432 0x0012f514 0x00530114 4    5    .text   ascii   D$ h
22433 0x0012f55e 0x0053015e 4    5    .text   ascii   ^_][
22434 0x0012f5ed 0x005301ed 4    6    .text   utf8    \f+ύA blocks=Basic Latin,Greek and Coptic
22435 0x0012f638 0x00530238 4    5    .text   ascii   jij9
22436 0x0012f64d 0x0053024d 4    5    .text   ascii   _][3
22437 0x0012f66a 0x0053026a 6    7    .text   ascii   j>hL2_
22438 0x0012f697 0x00530297 8    9    .text   ascii   t*jPhL2_
22439 0x0012f6d0 0x005302d0 6    7    .text   ascii   jFhL2_
22440 0x0012f734 0x00530334 6    7    .text   ascii   t0h42_
22441 0x0012f76c 0x0053036c 4    5    .text   ascii   h@2_
22442 0x0012f7c2 0x005303c2 4    5    .text   ascii   t$\fW
22443 0x0012f824 0x00530424 6    7    .text   ascii   t|h42_
22444 0x0012f84a 0x0053044a 6    7    .text   ascii   tVh@2_
22445 0x0012f8e2 0x005304e2 5    6    .text   ascii   L$\fQP
22446 0x0012f927 0x00530527 4    5    .text   ascii   h42_
22447 0x0012f951 0x00530551 4    5    .text   ascii   h@2_
22448 0x0012f9ef 0x005305ef 4    6    .text   utf8    ̋D$\f blocks=Combining Diacritical Marks,Basic Latin
22449 0x0012fa5f 0x0053065f 4    6    .text   utf8    ̃|$\f blocks=Combining Diacritical Marks,Basic Latin
22450 0x0012fac3 0x005306c3 4    5    .text   ascii   Fx_^
22451 0x0012fada 0x005306da 6    7    .text   ascii   j2h(3_
22452 0x0012fb07 0x00530707 8    9    .text   ascii   t*jDh(3_
22453 0x0012fb40 0x00530740 6    7    .text   ascii   j:h(3_
22454 0x0012fc8f 0x0053088f 7    9    .text   utf8    ̃|$\f t' blocks=Combining Diacritical Marks,Basic Latin
22455 0x0012fc9c 0x0053089c 4    5    .text   ascii   hX3_
22456 0x0012fca1 0x005308a1 6    7    .text   ascii   jUh(3_
22457 0x0012fcaf 0x005308af 4    5    .text   ascii   jij9
22458 0x0012fcfa 0x005308fa 7    8    .text   ascii   VjIhd4_
22459 0x0012fd1c 0x0053091c 6    7    .text   ascii   jKhd4_
22460 0x0012fd3a 0x0053093a 6    8    .text   utf8    ^ËD$\bV blocks=Basic Latin,Latin-1 Supplement
22461 0x0012fd62 0x00530962 6    7    .text   ascii   jVhd4_
22462 0x0012fd71 0x00530971 6    7    .text   ascii   jWhd4_
22463 0x0012fd8d 0x0053098d 6    7    .text   ascii   jahd4_
22464 0x0012fdb1 0x005309b1 6    7    .text   ascii   jVhd4_
22465 0x0012fdc0 0x005309c0 6    7    .text   ascii   jWhd4_
22466 0x0012fdff 0x005309ff 4    5    .text   ascii   t$\fV
22467 0x0012fe24 0x00530a24 4    5    .text   ascii   hd4_
22468 0x0012fe41 0x00530a41 4    6    .text   utf8    ^Ã~\f blocks=Basic Latin,Latin-1 Supplement
22469 0x0012fe58 0x00530a58 4    5    .text   ascii   hd4_
22470 0x0012fe75 0x00530a75 5    7    .text   utf8    ^ÍF P blocks=Basic Latin,Latin-1 Supplement
22471 0x0012fee8 0x00530ae8 4    5    .text   ascii   F WP
22472 0x0012ff28 0x00530b28 4    6    .text   utf8    \tF,h
22473 0x0012ff80 0x00530b80 4    5    .text   ascii   hd4_
22474 0x0012ff8c 0x00530b8c 4    5    .text   ascii   jpj9
22475 0x0012ffb5 0x00530bb5 4    5    .text   ascii   h`V]
22476 0x0012ffc8 0x00530bc8 6    9    .text   utf8    L$\bQP莬 blocks=Basic Latin,CJK Unified Ideographs
22477 0x0012ffec 0x00530bec 5    7    .text   utf8    EKL$\b
22478 0x0013000b 0x00530c0b 4    5    .text   ascii   hd4_
22479 0x00130017 0x00530c17 4    5    .text   ascii   j{j9
22480 0x0013003f 0x00530c3f 4    6    .text   utf8    ̸<4_ blocks=Combining Diacritical Marks,Basic Latin
22481 0x00130056 0x00530c56 4    7    .text   utf8    t$\f袮 blocks=Basic Latin,CJK Unified Ideographs
22482 0x00130114 0x00530d14 5    6    .text   ascii   D$8PS
22483 0x00130142 0x00530d42 5    6    .text   ascii   G,_^[
22484 0x0013015f 0x00530d5f 5    7    .text   utf8    3ĉD$h blocks=Basic Latin,Latin Extended-A
22485 0x00130166 0x00530d66 4    5    .text   ascii   D$xS
22486 0x001301ca 0x00530dca 4    5    .text   ascii   hd4_
22487 0x001301d4 0x00530dd4 5    6    .text   ascii   Ujij9
22488 0x001301e1 0x00530de1 4    5    .text   ascii   _^]3
22489 0x001301e8 0x00530de8 4    5    .text   ascii   L$h3
22490 0x00130221 0x00530e21 4    5    .text   ascii   hd4_
22491 0x0013024d 0x00530e4d 4    5    .text   ascii   hd4_
