Metadata Signature: 0xaa9c 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 5e54
Stream name: #~ 4
DirectoryAddress: 5ec0 Size: 36b0
Stream name: #Strings 12
DirectoryAddress: 9570 Size: 6de24
Stream name: #US 4
DirectoryAddress: 77394 Size: 10
Stream name: #GUID 8
DirectoryAddress: 773a4 Size: 1c3c
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
6466 0x000bc95b 0x004be75b 6    7    .text   ascii   \bC+9 `
6467 0x000bc998 0x004be798 7    9    .text   utf8    эt\edz'- blocks=Cyrillic,Basic Latin
6468 0x000bc9a1 0x004be7a1 5    6    .text   ascii   Fb7i$
6469 0x000bc9be 0x004be7be 4    5    .text   ascii   t8*,
6470 0x000bc9db 0x004be7db 5    6    .text   ascii   LFH"@
6471 0x000bca12 0x004be812 4    7    .text   utf8     xِե blocks=Basic Latin,Arabic,Armenian
6472 0x000bca2e 0x004be82e 4    6    .text   utf8    !Ɔfo blocks=Basic Latin,Latin Extended-B
6473 0x000bca34 0x004be834 5    6    .text   ascii   nG Ss
6474 0x000bca91 0x004be891 4    5    .text   ascii   (5N\t
6475 0x000bca9c 0x004be89c 4    5    .text   ascii   TJpQ
6476 0x000bcaaf 0x004be8af 4    6    .text   utf8    >6nR
6477 0x000bcacf 0x004be8cf 4    5    .text   ascii   "1{)
6478 0x000bcb04 0x004be904 4    5    .text   ascii   D?`@
6479 0x000bcb1e 0x004be91e 4    5    .text   ascii   |fr\e
6480 0x000bcb66 0x004be966 6    8    .text   utf8    2ܛWSNT blocks=Basic Latin,Syriac
6481 0x000bcb7a 0x004be97a 5    8    .text   utf8    !qc1̛ blocks=Basic Latin,Combining Diacritical Marks
6482 0x000bcb8f 0x004be98f 5    6    .text   ascii   yD@0f
6483 0x000bcbab 0x004be9ab 4    5    .text   ascii   s?gN
6484 0x000bcbb5 0x004be9b5 5    6    .text   ascii   03,dT
6485 0x000bcbc9 0x004be9c9 4    6    .text   utf8    yIՐ5 blocks=Basic Latin,Armenian
6486 0x000bcbf4 0x004be9f4 4    5    .text   ascii   W,"7
6487 0x000bcc11 0x004bea11 4    6    .text   utf8    ˗jLW blocks=Spacing Modifier Letters,Basic Latin
6488 0x000bcc19 0x004bea19 4    5    .text   ascii   FHaA
6489 0x000bcc8c 0x004bea8c 4    5    .text   ascii   pj[K
6490 0x000bccae 0x004beaae 6    7    .text   ascii   +u+\eb\e
6491 0x000bcd33 0x004beb33 4    5    .text   ascii   51ho
6492 0x000bcd57 0x004beb57 6    7    .text   ascii   }YzeV$
6493 0x000bcdf1 0x004bebf1 5    6    .text   ascii   1n>\ro
6494 0x000bce66 0x004bec66 4    5    .text   ascii   l7"\b
6495 0x000bce7d 0x004bec7d 4    5    .text   ascii   T\6|
6496 0x000bce8d 0x004bec8d 4    5    .text   ascii   \fS\ 
6497 0x000bce9c 0x004bec9c 4    5    .text   ascii   \bE+@
6498 0x000bcea7 0x004beca7 5    6    .text   ascii   `e 2X
6499 0x000bcef5 0x004becf5 5    6    .text   ascii   <dxFV
6500 0x000bcf1a 0x004bed1a 4    5    .text   ascii   (0"A
6501 0x000bcf2c 0x004bed2c 4    6    .text   utf8    iʹ45 blocks=Basic Latin,Greek and Coptic
6502 0x000bcf80 0x004bed80 4    5    .text   ascii   t*43
6503 0x000bcfc1 0x004bedc1 6    7    .text   ascii   DGG\v@\f
6504 0x000bcfd5 0x004bedd5 9    10   .text   ascii   t#TD '\r\f1
6505 0x000bcff5 0x004bedf5 4    5    .text   ascii   do3a
6506 0x000bd028 0x004bee28 6    7    .text   ascii   N;x7xt
6507 0x000bd088 0x004bee88 8    9    .text   ascii   z8z6Cps]
6508 0x000bd0b1 0x004beeb1 4    7    .text   utf8    t욢t[ blocks=Basic Latin,Hangul Syllables
6509 0x000bd116 0x004bef16 6    8    .text   utf8    8˯Gp\vY blocks=Basic Latin,Spacing Modifier Letters
6510 0x000bd185 0x004bef85 5    7    .text   utf8    bD&ןo blocks=Basic Latin,Hebrew
6511 0x000bd200 0x004bf000 4    6    .text   utf8    |ȸ@% blocks=Basic Latin,Latin Extended-B
6512 0x000bd213 0x004bf013 4    5    .text   ascii   M+SF
6513 0x000bd220 0x004bf020 5    6    .text   ascii   ]`d\b\b
6514 0x000bd226 0x004bf026 5    7    .text   utf8    \bD\rPʁ blocks=Basic Latin,IPA Extensions
6515 0x000bd279 0x004bf079 6    7    .text   ascii   \r2Q#S3
6516 0x000bd2a2 0x004bf0a2 4    5    .text   ascii   _\n%,
6517 0x000bd2e4 0x004bf0e4 4    5    .text   ascii   S\a,{
6518 0x000bd30d 0x004bf10d 7    8    .text   ascii   q"qPF9z
6519 0x000bd351 0x004bf151 4    5    .text   ascii   nxpY
6520 0x000bd357 0x004bf157 5    6    .text   ascii   A\e_O\n
6521 0x000bd3c3 0x004bf1c3 4    7    .text   utf8    Џ#ȁ\v blocks=Cyrillic,Basic Latin,Latin Extended-B
6522 0x000bd3dc 0x004bf1dc 7    8    .text   ascii   cuS[`TM
6523 0x000bd3e5 0x004bf1e5 4    5    .text   ascii   < W*
6524 0x000bd3f4 0x004bf1f4 4    6    .text   utf8    ײ@du blocks=Hebrew,Basic Latin
6525 0x000bd400 0x004bf200 4    6    .text   utf8    =ʕ\f  blocks=Basic Latin,IPA Extensions
6526 0x000bd40c 0x004bf20c 5    6    .text   ascii   !@\C\
6527 0x000bd461 0x004bf261 4    5    .text   ascii   $~XD
6528 0x000bd4d8 0x004bf2d8 4    6    .text   utf8    ɫ5/R blocks=IPA Extensions,Basic Latin
6529 0x000bd525 0x004bf325 4    5    .text   ascii   'd7;
6530 0x000bd537 0x004bf337 5    6    .text   ascii   <:w#b
6531 0x000bd557 0x004bf357 4    6    .text   utf8    A:!Ɓ blocks=Basic Latin,Latin Extended-B
6532 0x000bd563 0x004bf363 4    5    .text   ascii   >~1w
6533 0x000bd597 0x004bf397 4    5    .text   ascii   ?S%\e
6534 0x000bd59e 0x004bf39e 5    7    .text   utf8    ~Y{I؆ blocks=Basic Latin,Arabic
6535 0x000bd642 0x004bf442 5    7    .text   utf8    Ҿ%A&~ blocks=Cyrillic,Basic Latin
6536 0x000bd69a 0x004bf49a 5    7    .text   utf8    g3F!&
6537 0x000bd6c5 0x004bf4c5 7    8    .text   ascii   v'[5CaU
6538 0x000bd6e5 0x004bf4e5 5    6    .text   ascii   Grdj&
6539 0x000bd6eb 0x004bf4eb 4    5    .text   ascii   e2; 
6540 0x000bd74e 0x004bf54e 6    7    .text   ascii   2!vul-
6541 0x000bd7c4 0x004bf5c4 4    5    .text   ascii   "<)^
6542 0x000bd7cc 0x004bf5cc 5    7    .text   utf8    j1:wȒ blocks=Basic Latin,Latin Extended-B
6543 0x000bd82a 0x004bf62a 4    5    .text   ascii   \bu\e]
6544 0x000bd845 0x004bf645 4    5    .text   ascii   A\fXW
6545 0x000bd86b 0x004bf66b 4    5    .text   ascii   "-\v\
6546 0x000bd876 0x004bf676 4    5    .text   ascii   \e\v6e
6547 0x000bd8bd 0x004bf6bd 4    5    .text   ascii   'B8X
6548 0x000bd8f7 0x004bf6f7 6    7    .text   ascii   8U!eaF
6549 0x000bd8fe 0x004bf6fe 4    5    .text   ascii   >*>T
6550 0x000bd909 0x004bf709 4    6    .text   utf8    θehM blocks=Greek and Coptic,Basic Latin
6551 0x000bd942 0x004bf742 4    6    .text   utf8    ^hOQ
6552 0x000bd9c0 0x004bf7c0 4    5    .text   ascii   kOy/
6553 0x000bda09 0x004bf809 4    5    .text   ascii   p#j]
6554 0x000bda34 0x004bf834 4    7    .text   utf8    LٶתR blocks=Basic Latin,Arabic,Hebrew
6555 0x000bda54 0x004bf854 4    5    .text   ascii   {GTX
6556 0x000bda90 0x004bf890 4    5    .text   ascii   S{R\n
6557 0x000bdadb 0x004bf8db 4    5    .text   ascii   iT_V
6558 0x000bdb29 0x004bf929 4    6    .text   utf8    HcCˀ blocks=Basic Latin,Spacing Modifier Letters
6559 0x000bdb38 0x004bf938 6    8    .text   utf8    e\bPmtՀ blocks=Basic Latin,Armenian
6560 0x000bdb45 0x004bf945 4    5    .text   ascii   ^R,\e
6561 0x000bdb5f 0x004bf95f 6    7    .text   ascii   P5&Tmh
6562 0x000bdb73 0x004bf973 8    9    .text   ascii   NCyzh\f1I
6563 0x000bdba3 0x004bf9a3 4    5    .text   ascii   Jq#=
6564 0x000bdbc5 0x004bf9c5 4    5    .text   ascii   +#Qt
6565 0x000bdc05 0x004bfa05 10   11   .text   ascii   D+0wSP;ex}
6566 0x000bdc11 0x004bfa11 6    7    .text   ascii   7MV\eB@
6567 0x000bdc30 0x004bfa30 4    5    .text   ascii   [BVF
6568 0x000bdc4f 0x004bfa4f 5    7    .text   utf8    =ؔv5J blocks=Basic Latin,Arabic
6569 0x000bdc7b 0x004bfa7b 4    6    .text   utf8    =`0ݵ blocks=Basic Latin,Arabic Supplement
6570 0x000bdcbd 0x004bfabd 4    8    .text   utf8    A78H
6571 0x000bdcc8 0x004bfac8 4    5    .text   ascii   Q%2.
6572 0x000bdcd2 0x004bfad2 4    5    .text   ascii   82D^
6573 0x000bdd09 0x004bfb09 4    5    .text   ascii   v`+B
6574 0x000bdd18 0x004bfb18 4    5    .text   ascii   _WX}
6575 0x000bdd20 0x004bfb20 4    5    .text   ascii   Ew(/
6576 0x000bdd5a 0x004bfb5a 4    5    .text   ascii   *<)`
6577 0x000bdd85 0x004bfb85 5    7    .text   utf8    }\Բ)5 blocks=Basic Latin,Armenian
6578 0x000bde0c 0x004bfc0c 7    9    .text   utf8    fێN7JPO blocks=Basic Latin,Arabic
6579 0x000bde1b 0x004bfc1b 4    6    .text   utf8    K_ϼA blocks=Basic Latin,Greek and Coptic
6580 0x000bde21 0x004bfc21 4    5    .text   ascii   .rm\e
6581 0x000bdee0 0x004bfce0 4    5    .text   ascii   @^\er
6582 0x000bdf3a 0x004bfd3a 4    5    .text   ascii   IGfW
6583 0x000bdf61 0x004bfd61 4    5    .text   ascii   "Y0j
6584 0x000bdf96 0x004bfd96 4    5    .text   ascii   ]?(\r
6585 0x000bdfc5 0x004bfdc5 4    5    .text   ascii   \eOZ3
6586 0x000be013 0x004bfe13 4    5    .text   ascii   @%b7
6587 0x000be03d 0x004bfe3d 4    5    .text   ascii   &FL\b
6588 0x000be043 0x004bfe43 4    6    .text   utf8    ֢U%P blocks=Hebrew,Basic Latin
6589 0x000be082 0x004bfe82 5    6    .text   ascii   "]\vws
6590 0x000be08e 0x004bfe8e 5    6    .text   ascii   3\t\n~`
6591 0x000be0a0 0x004bfea0 4    5    .text   ascii   2Ln\t
6592 0x000be0d7 0x004bfed7 10   12   .text   utf8    GAV=J\f\b#x͠ blocks=Basic Latin,Combining Diacritical Marks
6593 0x000be106 0x004bff06 4    5    .text   ascii   (Q\tS
6594 0x000be17f 0x004bff7f 4    7    .text   utf8    wgxf
6595 0x000be1c5 0x004bffc5 5    6    .text   ascii   "\tYhx
6596 0x000be23f 0x004c003f 4    5    .text   ascii   :]vk
6597 0x000be265 0x004c0065 4    6    .text   utf8    =\e#^
6598 0x000be29a 0x004c009a 5    6    .text   ascii   WlqH'
6599 0x000be2f5 0x004c00f5 5    7    .text   utf8    Y˿^{u blocks=Basic Latin,Spacing Modifier Letters
6600 0x000be31f 0x004c011f 4    5    .text   ascii   oB=N
6601 0x000be398 0x004c0198 5    6    .text   ascii   -dA`v
6602 0x000be3a9 0x004c01a9 4    5    .text   ascii   ]xP5
6603 0x000be432 0x004c0232 6    7    .text   ascii   OxFtW3
6604 0x000be44b 0x004c024b 5    7    .text   utf8    Ekv/ɀ blocks=Basic Latin,Latin Extended-B
6605 0x000be465 0x004c0265 5    6    .text   ascii   Y'N)y
6606 0x000be49f 0x004c029f 5    7    .text   utf8    =T1(ҙ blocks=Basic Latin,Cyrillic
6607 0x000be4a8 0x004c02a8 12   15   .text   utf8    nأF(ùb0LANG, blocks=Basic Latin,Arabic,Latin-1 Supplement
6608 0x000be4e9 0x004c02e9 4    5    .text   ascii   wT?7
6609 0x000be4ff 0x004c02ff 4    6    .text   utf8    dʂj1 blocks=Basic Latin,IPA Extensions
6610 0x000be515 0x004c0315 4    5    .text   ascii   ZJ@l
6611 0x000be553 0x004c0353 4    5    .text   ascii   ]Fh\a
6612 0x000be5a4 0x004c03a4 5    6    .text   ascii   NK\tCM
6613 0x000be5ce 0x004c03ce 4    7    .text   utf8    e\bz눎 blocks=Basic Latin,Hangul Syllables
6614 0x000be623 0x004c0423 4    5    .text   ascii   k|GX
6615 0x000be62d 0x004c042d 4    6    .text   utf8    Lŋ)% blocks=Basic Latin,Latin Extended-A
6616 0x000be654 0x004c0454 5    8    .text   utf8    S^ֿԟ- blocks=Basic Latin,Hebrew,Cyrillic Supplement
6617 0x000be663 0x004c0463 6    7    .text   ascii   3\vf^u?
6618 0x000be69c 0x004c049c 4    7    .text   utf8    ͬփ~. blocks=Combining Diacritical Marks,Armenian,Basic Latin
6619 0x000be6a6 0x004c04a6 4    5    .text   ascii   _|2=
6620 0x000be6df 0x004c04df 4    8    .text   utf8    9ܱw獄 blocks=Basic Latin,Syriac,CJK Unified Ideographs
6621 0x000be6ee 0x004c04ee 4    5    .text   ascii   \f.:2
6622 0x000be6f6 0x004c04f6 6    9    .text   utf8    㗖ILnm< blocks=CJK Unified Ideographs Extension A,Basic Latin
6623 0x000be706 0x004c0506 4    6    .text   utf8    cއ&> blocks=Basic Latin,Thaana
6624 0x000be78d 0x004c058d 5    6    .text   ascii   p"e-/
6625 0x000be7a4 0x004c05a4 5    6    .text   ascii   &qLG\a
6626 0x000be7ae 0x004c05ae 4    5    .text   ascii   3^\8
6627 0x000be7be 0x004c05be 5    7    .text   utf8    ¬Z4ip blocks=Latin-1 Supplement,Basic Latin
6628 0x000be7ed 0x004c05ed 4    5    .text   ascii   r[W%
6629 0x000be83a 0x004c063a 5    6    .text   ascii   \a>\ekn
6630 0x000be88d 0x004c068d 4    5    .text   ascii   H:!D
6631 0x000be892 0x004c0692 10   11   .text   ascii   X9\aJY`t]\f\f
6632 0x000be8c5 0x004c06c5 6    7    .text   ascii   $pP"^`
6633 0x000be90d 0x004c070d 4    7    .text   utf8    剬xL0 blocks=CJK Unified Ideographs,Basic Latin
6634 0x000be93d 0x004c073d 5    6    .text   ascii   Q4?\bF
6635 0x000be971 0x004c0771 8    11   .text   utf8    fowX햁T(a blocks=Basic Latin,Hangul Syllables
6636 0x000be9ba 0x004c07ba 10   11   .text   ascii   &MGLO\ttOA\r
6637 0x000be9d3 0x004c07d3 5    6    .text   ascii   /:bMo
6638 0x000be9f8 0x004c07f8 6    8    .text   utf8    !͠F\r(\f blocks=Basic Latin,Combining Diacritical Marks
6639 0x000bea04 0x004c0804 4    6    .text   utf8    G͌\rK blocks=Basic Latin,Combining Diacritical Marks
6640 0x000bea4e 0x004c084e 6    7    .text   ascii   x&S:[;
6641 0x000bea8a 0x004c088a 5    6    .text   ascii   rUH.g
6642 0x000beaae 0x004c08ae 5    6    .text   ascii   F[)HR
6643 0x000beb30 0x004c0930 4    5    .text   ascii   "c@Z
6644 0x000beb3a 0x004c093a 6    8    .text   utf8    \fX7yNʥ blocks=Basic Latin,IPA Extensions
6645 0x000beb60 0x004c0960 5    7    .text   utf8    <3ޮMz blocks=Basic Latin,Thaana
6646 0x000beb9c 0x004c099c 4    6    .text   utf8    '̚{F blocks=Basic Latin,Combining Diacritical Marks
6647 0x000bebdd 0x004c09dd 4    5    .text   ascii   eSL5
6648 0x000bebe9 0x004c09e9 4    5    .text   ascii   }*^b
6649 0x000bebee 0x004c09ee 5    6    .text   ascii   [?m~U
6650 0x000bebfd 0x004c09fd 4    7    .text   utf8    9oU blocks=Private Use Area,Basic Latin
6651 0x000bec2f 0x004c0a2f 4    5    .text   ascii   fO<x
6652 0x000bec3a 0x004c0a3a 4    6    .text   utf8    eǗ&. blocks=Basic Latin,Latin Extended-B
6653 0x000bec95 0x004c0a95 4    5    .text   ascii   V9z-
6654 0x000becf4 0x004c0af4 8    9    .text   ascii    eL1^k\r5
6655 0x000becfd 0x004c0afd 4    5    .text   ascii   (>Bb
6656 0x000bed3d 0x004c0b3d 4    5    .text   ascii   q9z9
6657 0x000bed9d 0x004c0b9d 4    5    .text   ascii   .Ju!
6658 0x000bedbe 0x004c0bbe 5    7    .text   utf8    q\bz6͉ blocks=Basic Latin,Combining Diacritical Marks
6659 0x000bedcd 0x004c0bcd 6    7    .text   ascii   fS]U;I
6660 0x000bedfd 0x004c0bfd 4    5    .text   ascii   K\vPR
6661 0x000bee29 0x004c0c29 5    6    .text   ascii   }Qay7
6662 0x000bee7a 0x004c0c7a 4    5    .text   ascii   Lqny
6663 0x000bee84 0x004c0c84 6    7    .text   ascii   5@?Y6h
6664 0x000beec0 0x004c0cc0 4    6    .text   utf8    =ԔA\v blocks=Basic Latin,Cyrillic Supplement
6665 0x000beef9 0x004c0cf9 5    6    .text   ascii   \nPo[%
6666 0x000bef34 0x004c0d34 5    7    .text   utf8     $܀B^ blocks=Basic Latin,Syriac
6667 0x000bef66 0x004c0d66 5    6    .text   ascii   {6R|x
6668 0x000bef84 0x004c0d84 4    5    .text   ascii   yx3Q
6669 0x000befe8 0x004c0de8 7    8    .text   ascii   hm\bm:Rw
6670 0x000bf064 0x004c0e64 5    7    .text   utf8    ǌG\n\eM blocks=Latin Extended-B,Basic Latin
6671 0x000bf095 0x004c0e95 4    5    .text   ascii   r'ut
6672 0x000bf0f9 0x004c0ef9 7    9    .text   utf8    ͋1W+'|: blocks=Combining Diacritical Marks,Basic Latin
6673 0x000bf112 0x004c0f12 10   13   .text   utf8    I;eucc0럁9[ blocks=Basic Latin,Hangul Syllables
6674 0x000bf155 0x004c0f55 4    5    .text   ascii   1$hM
6675 0x000bf17b 0x004c0f7b 5    6    .text   ascii   1>R"#
6676 0x000bf203 0x004c1003 6    8    .text   utf8    9҄+(eE blocks=Basic Latin,Cyrillic
6677 0x000bf24c 0x004c104c 6    7    .text   ascii   o c#VH
6678 0x000bf268 0x004c1068 4    5    .text   ascii   \b`2F
6679 0x000bf2be 0x004c10be 7    10   .text   utf8    ڪߠ\ef\a%: blocks=Arabic,NKo,Basic Latin
6680 0x000bf333 0x004c1133 4    6    .text   utf8    #!ӻ# blocks=Basic Latin,Cyrillic
6681 0x000bf33b 0x004c113b 5    6    .text   ascii   R_:|Q
6682 0x000bf3c1 0x004c11c1 5    6    .text   ascii   ?rv;F
6683 0x000bf3f5 0x004c11f5 6    8    .text   utf8    Pו\epIC blocks=Basic Latin,Hebrew
6684 0x000bf4cc 0x004c12cc 5    6    .text   ascii   !_q %
6685 0x000bf4d4 0x004c12d4 4    6    .text   utf8    MY¶_ blocks=Basic Latin,Latin-1 Supplement
6686 0x000bf4e7 0x004c12e7 4    6    .text   utf8    Ĝ\eoH blocks=Latin Extended-A,Basic Latin
6687 0x000bf510 0x004c1310 5    6    .text   ascii   1@P4P
6688 0x000bf52e 0x004c132e 8    9    .text   ascii   :=awD\v>c
6689 0x000bf54d 0x004c134d 4    6    .text   utf8    le\vª blocks=Basic Latin,Latin-1 Supplement
6690 0x000bf588 0x004c1388 4    5    .text   ascii   +<yq
6691 0x000bf5d0 0x004c13d0 7    8    .text   ascii   \nBEk}1a
6692 0x000bf5f2 0x004c13f2 5    6    .text   ascii   R]\nD 
6693 0x000bf622 0x004c1422 4    5    .text   ascii   Y{.<
6694 0x000bf64d 0x004c144d 4    5    .text   ascii   8M+0
6695 0x000bf666 0x004c1466 7    8    .text   ascii   R|**0Re
6696 0x000bf675 0x004c1475 4    6    .text   utf8    4C\vϡ blocks=Basic Latin,Greek and Coptic
6697 0x000bf692 0x004c1492 5    7    .text   utf8    #ƛ#$V blocks=Basic Latin,Latin Extended-B
6698 0x000bf6a6 0x004c14a6 5    6    .text   ascii   ,mhB$
6699 0x000bf6ae 0x004c14ae 4    7    .text   utf8    q!݃ۚ blocks=Basic Latin,Syriac,Arabic
6700 0x000bf6ce 0x004c14ce 4    6    .text   utf8    +;Ï' blocks=Basic Latin,Latin-1 Supplement
6701 0x000bf726 0x004c1526 4    5    .text   ascii   Wp\n%
6702 0x000bf73d 0x004c153d 4    6    .text   utf8    ռB)H blocks=Armenian,Basic Latin
6703 0x000bf7d2 0x004c15d2 6    8    .text   utf8    !Dvƈ|P blocks=Basic Latin,Latin Extended-B
6704 0x000bf7e1 0x004c15e1 4    5    .text   ascii   x\t(a
6705 0x000bf7f4 0x004c15f4 4    5    .text   ascii   $cpP
6706 0x000bf88a 0x004c168a 7    8    .text   ascii   ktca\a3q
6707 0x000bf8c2 0x004c16c2 4    5    .text   ascii   Y55/
6708 0x000bf8d5 0x004c16d5 5    6    .text   ascii   ;qw2L
6709 0x000bf909 0x004c1709 4    6    .text   utf8    WT̗y blocks=Basic Latin,Combining Diacritical Marks
6710 0x000bf941 0x004c1741 5    6    .text   ascii   IDHS4
6711 0x000bf97a 0x004c177a 4    6    .text   utf8    <nɭ0 blocks=Basic Latin,IPA Extensions
6712 0x000bf9b9 0x004c17b9 4    5    .text   ascii   !5!"
6713 0x000bfa16 0x004c1816 7    8    .text   ascii   u)N5de\
6714 0x000bfa27 0x004c1827 5    6    .text   ascii   @1PW4
6715 0x000bfa3e 0x004c183e 4    6    .text   utf8    Р\eFk blocks=Cyrillic,Basic Latin
6716 0x000bfa69 0x004c1869 4    6    .text   utf8    ED[\e
6717 0x000bfaa7 0x004c18a7 4    6    .text   utf8    W)ƣ; blocks=Basic Latin,Latin Extended-B
6718 0x000bfacd 0x004c18cd 6    9    .text   utf8    d}@ᤧl0 blocks=Basic Latin,Limbu
6719 0x000bfad6 0x004c18d6 4    5    .text   ascii   M}OG
6720 0x000bfae6 0x004c18e6 4    5    .text   ascii   d`\t&
6721 0x000bfb00 0x004c1900 7    9    .text   utf8    $*%'ҵi0 blocks=Basic Latin,Cyrillic
6722 0x000bfb2c 0x004c192c 4    5    .text   ascii   B+GP
6723 0x000bfb31 0x004c1931 4    5    .text   ascii   \v\b"m
6724 0x000bfb38 0x004c1938 5    6    .text   ascii   $C\\vi
6725 0x000bfb94 0x004c1994 4    5    .text   ascii   \nI{G
6726 0x000bfc11 0x004c1a11 4    5    .text   ascii   9|t@
6727 0x000bfc49 0x004c1a49 4    5    .text   ascii    N^D
6728 0x000bfc5a 0x004c1a5a 4    5    .text   ascii   %XIN
6729 0x000bfc7b 0x004c1a7b 4    5    .text   ascii   @1Md
6730 0x000bfca6 0x004c1aa6 5    6    .text   ascii   K+\vn\f
6731 0x000bfd1c 0x004c1b1c 5    6    .text   ascii   =s_}5
6732 0x000bfd58 0x004c1b58 5    9    .text   utf8    ]O拖=ʪ blocks=Basic Latin,CJK Unified Ideographs,IPA Extensions
6733 0x000bfdb9 0x004c1bb9 4    6    .text   utf8    Ͼ\rG$ blocks=Greek and Coptic,Basic Latin
6734 0x000bfe00 0x004c1c00 5    6    .text   ascii   vonwQ
6735 0x000bfe29 0x004c1c29 6    7    .text   ascii   ]ZM\d,
6736 0x000bfea0 0x004c1ca0 4    5    .text   ascii    "^\f
6737 0x000bfeac 0x004c1cac 4    5    .text   ascii   C#qx
6738 0x000bff0b 0x004c1d0b 4    6    .text   utf8    6JCѺ blocks=Basic Latin,Cyrillic
6739 0x000bff18 0x004c1d18 6    7    .text   ascii   eAn!\a\a
6740 0x000bff32 0x004c1d32 4    6    .text   utf8    ؔ]t. blocks=Arabic,Basic Latin
6741 0x000bff8c 0x004c1d8c 4    5    .text   ascii   Rvuy
6742 0x000bffc8 0x004c1dc8 7    9    .text   utf8    WaI-*B܅ blocks=Basic Latin,Syriac
6743 0x000c0005 0x004c1e05 8    9    .text   ascii   j5 LP?oj
6744 0x000c00a4 0x004c1ea4 6    7    .text   ascii   \tuD?K"
6745 0x000c00e0 0x004c1ee0 4    5    .text   ascii   $<k.
6746 0x000c00f9 0x004c1ef9 5    7    .text   utf8    liܩ>E blocks=Basic Latin,Syriac
6747 0x000c0129 0x004c1f29 4    5    .text   ascii   5)o\
6748 0x000c0131 0x004c1f31 4    5    .text   ascii   -3Gn
6749 0x000c014a 0x004c1f4a 4    5    .text   ascii   :Vp9
6750 0x000c0194 0x004c1f94 4    5    .text   ascii   e\bwY
6751 0x000c01a3 0x004c1fa3 5    6    .text   ascii   ymeWX
6752 0x000c01ca 0x004c1fca 4    5    .text   ascii   9^dx
6753 0x000c01db 0x004c1fdb 6    8    .text   utf8    ݠ)SklG blocks=Arabic Supplement,Basic Latin
6754 0x000c01e9 0x004c1fe9 5    6    .text   ascii   f5?;G
6755 0x000c0237 0x004c2037 4    5    .text   ascii   _%x{
6756 0x000c0243 0x004c2043 4    5    .text   ascii   _:9#
6757 0x000c0257 0x004c2057 7    9    .text   utf8    \e9ooՂUR blocks=Basic Latin,Armenian
6758 0x000c02a1 0x004c20a1 4    5    .text   ascii   ]QwF
6759 0x000c02ba 0x004c20ba 4    5    .text   ascii   \f)9l
6760 0x000c02c5 0x004c20c5 4    5    .text   ascii   Xbw=
6761 0x000c0303 0x004c2103 5    6    .text   ascii   gc.J!
6762 0x000c0322 0x004c2122 4    5    .text   ascii   OCw%
6763 0x000c0376 0x004c2176 6    7    .text   ascii   \r\n1HF1
6764 0x000c0394 0x004c2194 5    6    .text   ascii   " 3A!
6765 0x000c04b5 0x004c22b5 5    6    .text   ascii   \vE,MS
6766 0x000c04df 0x004c22df 4    5    .text   ascii   |H6s
6767 0x000c0578 0x004c2378 6    7    .text   ascii   k:X\bdO
6768 0x000c061d 0x004c241d 5    8    .text   utf8    IɂS˅M blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
6769 0x000c0631 0x004c2431 4    5    .text   ascii   Sk_x
6770 0x000c06d7 0x004c24d7 4    6    .text   utf8    '˙QU blocks=Basic Latin,Spacing Modifier Letters
6771 0x000c06f8 0x004c24f8 5    6    .text   ascii   "+[+&
6772 0x000c072b 0x004c252b 5    7    .text   utf8    nܛ?ub blocks=Basic Latin,Syriac
6773 0x000c0746 0x004c2546 4    5    .text   ascii   rr(^
6774 0x000c0755 0x004c2555 4    6    .text   utf8    ߠ\fKD blocks=NKo,Basic Latin
6775 0x000c079b 0x004c259b 4    5    .text   ascii   \n\bB&
6776 0x000c07a8 0x004c25a8 6    7    .text   ascii   ~CVFiM
6777 0x000c0813 0x004c2613 5    7    .text   utf8    gPȄ $ blocks=Basic Latin,Latin Extended-B
6778 0x000c083b 0x004c263b 6    7    .text   ascii   _DbK)\v
6779 0x000c085b 0x004c265b 4    5    .text   ascii   hL!C
6780 0x000c0862 0x004c2662 5    6    .text   ascii   hdgIu
6781 0x000c0893 0x004c2693 5    6    .text   ascii   VEje$
6782 0x000c08d4 0x004c26d4 4    5    .text   ascii   \b \n(
6783 0x000c08fc 0x004c26fc 4    5    .text   ascii   2g2g
6784 0x000c0904 0x004c2704 6    8    .text   utf8    g?i[ЅR blocks=Basic Latin,Cyrillic
6785 0x000c0916 0x004c2716 4    5    .text   ascii   \b4@'
6786 0x000c0925 0x004c2725 5    8    .text   utf8    ѧӼ4,M blocks=Cyrillic,Basic Latin
6787 0x000c0936 0x004c2736 5    6    .text   ascii   .eAj 
6788 0x000c0956 0x004c2756 7    9    .text   utf8    ԺMvJ<eW blocks=Armenian,Basic Latin
6789 0x000c0972 0x004c2772 5    7    .text   utf8    C$J\vz
6790 0x000c09d8 0x004c27d8 6    8    .text   utf8    \fCcC)?
6791 0x000c0a39 0x004c2839 4    5    .text   ascii   yM#L
6792 0x000c0a3e 0x004c283e 4    5    .text   ascii   uwy$
6793 0x000c0a56 0x004c2856 4    6    .text   utf8    r>{z
