[Strings]
nth   paddr      vaddr      len  size section type    string
5582  0x0006adf3 0x004829f3 6    9            utf8    G-\fF쥒a blocks=Basic Latin,Hangul Syllables
5583  0x0006ae0b 0x00482a0b 4    5            ascii   #cT\f
5584  0x0006ae10 0x00482a10 4    5            ascii   !fVQ
5585  0x0006af22 0x00482b22 4    6            utf8    `9ʛ) blocks=Basic Latin,IPA Extensions
5586  0x0006af64 0x00482b64 4    5            ascii   ^.oR
5587  0x0006af71 0x00482b71 7    8            ascii   Rda\fq{!
5588  0x0006af88 0x00482b88 4    6            utf8    oGºW blocks=Basic Latin,Latin-1 Supplement
5589  0x0006afb4 0x00482bb4 4    5            ascii   q^{X
5590  0x0006b00b 0x00482c0b 4    5            ascii   `*pl
5591  0x0006b010 0x00482c10 4    5            ascii   sw.\n
5592  0x0006b024 0x00482c24 6    9            utf8    nÿ)v=ݓ blocks=Basic Latin,Latin-1 Supplement,Arabic Supplement
5593  0x0006b058 0x00482c58 5    6            ascii   N|_PA
5594  0x0006b0d0 0x00482cd0 4    5            ascii   X91&
5595  0x0006b0f2 0x00482cf2 4    5            ascii   pn{E
5596  0x0006b10d 0x00482d0d 4    5            ascii   >B+E
5597  0x0006b152 0x00482d52 4    5            ascii   Zm}}
5598  0x0006b166 0x00482d66 5    6            ascii   \t~a\aU
5599  0x0006b19e 0x00482d9e 7    10           utf8    ϡmgJfJΫ blocks=Greek and Coptic,Basic Latin
5600  0x0006b1b5 0x00482db5 4    6            utf8    #EoӰ blocks=Basic Latin,Cyrillic
5601  0x0006b23a 0x00482e3a 4    7            utf8    愼4i7 blocks=CJK Unified Ideographs,Basic Latin
5602  0x0006b24e 0x00482e4e 4    5            ascii   q4?|
5603  0x0006b293 0x00482e93 4    5            ascii   x8B\n
5604  0x0006b2cc 0x00482ecc 4    5            ascii   )S]=
5605  0x0006b2d1 0x00482ed1 4    5            ascii   4s`%
5606  0x0006b31f 0x00482f1f 4    5            ascii   \v1-B
5607  0x0006b329 0x00482f29 4    5            ascii   \n@Hb
5608  0x0006b362 0x00482f62 4    6            utf8    8!d(
5609  0x0006b3af 0x00482faf 4    5            ascii   1`nD
5610  0x0006b3fa 0x00482ffa 10   12           utf8    oP\e1ʹJ73E` blocks=Basic Latin,Greek and Coptic
5611  0x0006b431 0x00483031 4    5            ascii   j)G\e
5612  0x0006b447 0x00483047 4    5            ascii   n=W"
5613  0x0006b451 0x00483051 4    5            ascii   LlIi
5614  0x0006b4d0 0x004830d0 6    7            ascii   4#O\tmF
5615  0x0006b505 0x00483105 6    8            utf8    ؞\edeI? blocks=Arabic,Basic Latin
5616  0x0006b52a 0x0048312a 5    8            utf8    #)N디^ blocks=Basic Latin,Hangul Syllables
5617  0x0006b53c 0x0048313c 5    6            ascii   n'<B"
5618  0x0006b594 0x00483194 4    5            ascii   \a77~
5619  0x0006b5e2 0x004831e2 7    9            utf8    OުCGLh" blocks=Basic Latin,Thaana
5620  0x0006b5f1 0x004831f1 5    9            utf8    J՜\aҌX blocks=Basic Latin,Armenian,Cyrillic
5621  0x0006b63e 0x0048323e 4    6            utf8    ;ŧ\rs blocks=Basic Latin,Latin Extended-A
5622  0x0006b648 0x00483248 4    8            utf8    ܫ~՝מ blocks=Syriac,Basic Latin,Armenian,Hebrew
5623  0x0006b683 0x00483283 5    6            ascii   PCCsg
5624  0x0006b6a0 0x004832a0 6    7            ascii   c,1qFS
5625  0x0006b729 0x00483329 4    6            utf8    oղ\N blocks=Basic Latin,Armenian
5626  0x0006b73d 0x0048333d 4    5            ascii   /VzX
5627  0x0006b7bc 0x004833bc 4    5            ascii   |\bBT
5628  0x0006b7f9 0x004833f9 5    6            ascii   l),bE
5629  0x0006b816 0x00483416 4    5            ascii   \bj\bD
5630  0x0006b90a 0x0048350a 4    5            ascii   I \l
5631  0x0006b91f 0x0048351f 4    5            ascii   Pb+Q
5632  0x0006b948 0x00483548 5    6            ascii   :A\b_P
5633  0x0006ba09 0x00483609 4    5            ascii   W`WC
5634  0x0006ba1d 0x0048361d 4    5            ascii   /CR]
5635  0x0006ba23 0x00483623 6    8            utf8    >d{j7ƣ blocks=Basic Latin,Latin Extended-B
5636  0x0006ba33 0x00483633 5    6            ascii   {OlEV
5637  0x0006ba88 0x00483688 4    5            ascii   v8X;
5638  0x0006ba8e 0x0048368e 4    5            ascii   _BqL
5639  0x0006babe 0x004836be 4    5            ascii   R"wj
5640  0x0006bb07 0x00483707 5    6            ascii   osW_\n
5641  0x0006bb1e 0x0048371e 5    7            utf8    TpÃ`& blocks=Basic Latin,Latin-1 Supplement
5642  0x0006bb3c 0x0048373c 6    7            ascii   #Rh1+'
5643  0x0006bb9a 0x0048379a 4    5            ascii   CxXh
5644  0x0006bba1 0x004837a1 5    7            utf8    _Nͦmr blocks=Basic Latin,Combining Diacritical Marks
5645  0x0006bbcc 0x004837cc 5    6            ascii   4nc3Z
5646  0x0006bbed 0x004837ed 4    5            ascii   P\a29
5647  0x0006bbfc 0x004837fc 4    5            ascii   h&PN
5648  0x0006bc02 0x00483802 6    9            utf8    R⊑t\eTT blocks=Basic Latin,Mathematical Operators
5649  0x0006bc22 0x00483822 4    6            utf8    ǆc\b8 blocks=Latin Extended-B,Basic Latin
5650  0x0006bc66 0x00483866 10   12           utf8    eѠ Rc?I+<. blocks=Basic Latin,Cyrillic
5651  0x0006bc85 0x00483885 5    6            ascii   :K`Zx
5652  0x0006bca7 0x004838a7 7    8            ascii   TDTK0<0
5653  0x0006bd1f 0x0048391f 5    6            ascii   /Xd~2
5654  0x0006bd35 0x00483935 4    5            ascii   =iV|
5655  0x0006bd5e 0x0048395e 5    6            ascii   \ak`#g
5656  0x0006bd67 0x00483967 4    5            ascii   o(+&
5657  0x0006bd7c 0x0048397c 4    5            ascii   1)t_
5658  0x0006bd8f 0x0048398f 4    5            ascii   "GdQ
5659  0x0006bdb1 0x004839b1 5    6            ascii   Ywh!l
5660  0x0006bdcb 0x004839cb 4    5            ascii   \BYC
5661  0x0006be13 0x00483a13 4    5            ascii   (LE\f
5662  0x0006be6e 0x00483a6e 8    9            ascii   ^k')zdsT
5663  0x0006bed3 0x00483ad3 6    7            ascii   .t.w}X
5664  0x0006bedd 0x00483add 4    6            utf8    -Bε6 blocks=Basic Latin,Greek and Coptic
5665  0x0006bef8 0x00483af8 4    5            ascii   m>jr
5666  0x0006bf05 0x00483b05 5    6            ascii   vnMkL
5667  0x0006bf31 0x00483b31 4    5            ascii   \b(\rS
5668  0x0006bf8f 0x00483b8f 7    8            ascii   \\f<~7mf
5669  0x0006bfab 0x00483bab 4    5            ascii   d4<\r
5670  0x0006bfcc 0x00483bcc 4    5            ascii   ,!EV
5671  0x0006c00d 0x00483c0d 4    5            ascii   Rl4p
5672  0x0006c040 0x00483c40 6    7            ascii   zc#@,j
5673  0x0006c082 0x00483c82 4    5            ascii   }aOf
5674  0x0006c096 0x00483c96 5    6            ascii   T._#`
5675  0x0006c127 0x00483d27 5    6            ascii   tl\b{p
5676  0x0006c14b 0x00483d4b 4    6            utf8    N>qQ
5677  0x0006c1eb 0x00483deb 4    5            ascii   \r :e
5678  0x0006c1f0 0x00483df0 4    5            ascii   5?@8
5679  0x0006c203 0x00483e03 7    9            utf8    Z\}ԗI}e blocks=Basic Latin,Cyrillic Supplement
5680  0x0006c213 0x00483e13 6    9            utf8    3REg璗k blocks=Basic Latin,CJK Unified Ideographs
5681  0x0006c225 0x00483e25 6    7            ascii   K1t(i=
5682  0x0006c22c 0x00483e2c 7    9            utf8    ˅Z7tKHv blocks=Spacing Modifier Letters,Basic Latin
5683  0x0006c23d 0x00483e3d 10   11           ascii   h\b*#{&\b}9O
5684  0x0006c26a 0x00483e6a 4    5            ascii   D`./
5685  0x0006c289 0x00483e89 4    5            ascii   O,b^
5686  0x0006c2a6 0x00483ea6 8    10           utf8    `5\fe:-s1
5687  0x0006c314 0x00483f14 4    6            utf8    UU\rǻ blocks=Basic Latin,Latin Extended-B
5688  0x0006c336 0x00483f36 5    6            ascii   ;"<RV
5689  0x0006c342 0x00483f42 4    5            ascii   Q^Wp
5690  0x0006c3f8 0x00483ff8 5    7            utf8    Ή$DL$ blocks=Greek and Coptic,Basic Latin
5691  0x0006c474 0x00484074 4    5            ascii   w>o\
5692  0x0006c48e 0x0048408e 5    7            utf8    A)mP͡ blocks=Basic Latin,Combining Diacritical Marks
5693  0x0006c4ba 0x004840ba 5    7            utf8    d\be.؋ blocks=Basic Latin,Arabic
5694  0x0006c4d8 0x004840d8 4    5            ascii   EAna
5695  0x0006c50e 0x0048410e 6    7            ascii   U'PLJT
5696  0x0006c53d 0x0048413d 4    6            utf8    ՜Sh. blocks=Armenian,Basic Latin
5697  0x0006c592 0x00484192 6    8            utf8    .7S"]ϋ blocks=Basic Latin,Greek and Coptic
5698  0x0006c5c1 0x004841c1 6    8            utf8    dz\e6Kƚ blocks=Basic Latin,Latin Extended-B
5699  0x0006c5d6 0x004841d6 4    5            ascii   AJ@+
5700  0x0006c5ec 0x004841ec 5    7            utf8    4B$͎< blocks=Basic Latin,Combining Diacritical Marks
5701  0x0006c614 0x00484214 4    6            utf8    k6ۿl blocks=Basic Latin,Arabic
5702  0x0006c625 0x00484225 10   11           ascii   b&xw%7Cq5t
5703  0x0006c630 0x00484230 5    6            ascii   :1%z\r
5704  0x0006c649 0x00484249 6    7            ascii   .NYmWR
5705  0x0006c6a9 0x004842a9 4    5            ascii   d`ee
5706  0x0006c6d0 0x004842d0 5    6            ascii   w)Spl
5707  0x0006c6de 0x004842de 6    9            utf8    졎@^xzb blocks=Hangul Syllables,Basic Latin
5708  0x0006c71f 0x0048431f 4    5            ascii   `WRp
5709  0x0006c746 0x00484346 9    11           utf8    \bM+I\f=qv!
5710  0x0006c76e 0x0048436e 5    6            ascii   o{\t?(
5711  0x0006c77b 0x0048437b 5    6            ascii   {X<E"
5712  0x0006c78a 0x0048438a 5    6            ascii   #H\r]s
5713  0x0006c7bf 0x004843bf 4    5            ascii   Y$H-
5714  0x0006c7c8 0x004843c8 4    5            ascii   uX(T
5715  0x0006c82c 0x0048442c 5    6            ascii   NI,VN
5716  0x0006c836 0x00484436 4    5            ascii   H\vH\b
5717  0x0006c8a0 0x004844a0 4    6            utf8    skĮ, blocks=Basic Latin,Latin Extended-A
5718  0x0006c8ab 0x004844ab 4    5            ascii   &\v0P
5719  0x0006c8c9 0x004844c9 6    7            ascii   *$deFT
5720  0x0006c8de 0x004844de 6    7            ascii   h|^"VL
5721  0x0006c8e6 0x004844e6 4    5            ascii   (-8C
5722  0x0006c938 0x00484538 4    6            utf8    )"oө blocks=Basic Latin,Cyrillic
5723  0x0006c950 0x00484550 4    6            utf8    Yԥ\eV blocks=Basic Latin,Cyrillic Supplement
5724  0x0006c966 0x00484566 8    11           utf8    80pdĻۛnS blocks=Basic Latin,Latin Extended-A,Arabic
5725  0x0006c97e 0x0048457e 4    5            ascii   ;t;\t
5726  0x0006c9c0 0x004845c0 5    6            ascii   A4n\b8
5727  0x0006c9f7 0x004845f7 4    6            utf8    >95Ħ blocks=Basic Latin,Latin Extended-A
5728  0x0006ca4b 0x0048464b 4    5            ascii   L|2T
5729  0x0006ca50 0x00484650 4    6            utf8    `mOƘ blocks=Basic Latin,Latin Extended-B
5730  0x0006ca73 0x00484673 6    7            ascii   ~'\v2T,
5731  0x0006caa7 0x004846a7 5    6            ascii   Z98Kj
5732  0x0006caad 0x004846ad 4    6            utf8    Ϋ4Pc blocks=Greek and Coptic,Basic Latin
5733  0x0006cade 0x004846de 5    6            ascii   WFIql
5734  0x0006cb23 0x00484723 4    5            ascii   c>1N
5735  0x0006cb39 0x00484739 4    7            utf8    _蒷6p blocks=Basic Latin,CJK Unified Ideographs
5736  0x0006cbda 0x004847da 4    6            utf8    ~O!\
5737  0x0006cbea 0x004847ea 4    5            ascii   #"?A
5738  0x0006cbf9 0x004847f9 4    5            ascii   \rT*'
5739  0x0006cc23 0x00484823 4    6            utf8    rŶ|B blocks=Basic Latin,Latin Extended-A
5740  0x0006cc2b 0x0048482b 5    8            utf8    w&╳\e\r blocks=Basic Latin,Box Drawing
5741  0x0006cc6c 0x0048486c 4    6            utf8    ȺOn* blocks=Latin Extended-B,Basic Latin
5742  0x0006cc8b 0x0048488b 6    9            utf8    rG⍼\6y blocks=Basic Latin,Miscellaneous Technical
5743  0x0006cc96 0x00484896 10   13           utf8    oe\a^|y㬉pP\ blocks=Basic Latin,CJK Unified Ideographs Extension A
5744  0x0006ccaa 0x004848aa 4    6            utf8    Ѫ0=G blocks=Cyrillic,Basic Latin
5745  0x0006cd08 0x00484908 4    5            ascii   jXZ+
5746  0x0006cd64 0x00484964 7    9            utf8    [HھE6t\a blocks=Basic Latin,Arabic
5747  0x0006cd79 0x00484979 6    7            ascii   MoQ/5e
5748  0x0006cdf3 0x004849f3 4    5            ascii   #t*3
5749  0x0006ce37 0x00484a37 4    5            ascii   9HrY
5750  0x0006ce5e 0x00484a5e 4    5            ascii   EWA[
5751  0x0006ce72 0x00484a72 4    5            ascii   6k{7
5752  0x0006ce7a 0x00484a7a 4    6            utf8    3:\rܩ blocks=Basic Latin,Syriac
5753  0x0006ce80 0x00484a80 4    6            utf8    ˓ck5 blocks=Spacing Modifier Letters,Basic Latin
5754  0x0006cf05 0x00484b05 4    5            ascii   \a64!
5755  0x0006cf49 0x00484b49 5    7            utf8    |Hcݽ> blocks=Basic Latin,Arabic Supplement
5756  0x0006cf6f 0x00484b6f 5    6            ascii   2{[i<
5757  0x0006cf93 0x00484b93 4    6            utf8    b!ڒ\t blocks=Basic Latin,Arabic
5758  0x0006cfe5 0x00484be5 5    8            utf8    ͧ \bAԲ blocks=Combining Diacritical Marks,Basic Latin,Armenian
5759  0x0006d009 0x00484c09 5    6            ascii   L<\XJ
5760  0x0006d021 0x00484c21 4    5            ascii   4H>l
5761  0x0006d02f 0x00484c2f 4    6            utf8     ֦E  blocks=Basic Latin,Hebrew
5762  0x0006d0ab 0x00484cab 7    9            utf8    c`9\ffIߥ blocks=Basic Latin,NKo
5763  0x0006d0c6 0x00484cc6 4    5            ascii   \t:01
5764  0x0006d0de 0x00484cde 5    7            utf8    H=iܿc blocks=Basic Latin,Syriac
5765  0x0006d0ef 0x00484cef 4    7            utf8    9ޠD۴ blocks=Basic Latin,Thaana,Arabic
5766  0x0006d1aa 0x00484daa 4    5            ascii   8!lE
5767  0x0006d1b1 0x00484db1 5    6            ascii   oxcW\v
5768  0x0006d1c3 0x00484dc3 4    5            ascii   HgA\t
5769  0x0006d1e8 0x00484de8 4    5            ascii   q#iQ
5770  0x0006d220 0x00484e20 4    5            ascii   \vg\rd
5771  0x0006d228 0x00484e28 4    5            ascii   BLE9
5772  0x0006d272 0x00484e72 4    5            ascii   wo#B
5773  0x0006d284 0x00484e84 4    5            ascii   @D{;
5774  0x0006d2ea 0x00484eea 6    9            utf8    ΅yǋnK\t blocks=Greek and Coptic,Basic Latin,Latin Extended-B
5775  0x0006d344 0x00484f44 5    7            utf8    E1Oo\
5776  0x0006d34e 0x00484f4e 4    6            utf8    Ъh\bE blocks=Cyrillic,Basic Latin
5777  0x0006d36e 0x00484f6e 5    6            ascii   YSmu,
5778  0x0006d375 0x00484f75 6    8            utf8    ΆOw@Cd blocks=Greek and Coptic,Basic Latin
5779  0x0006d3ba 0x00484fba 4    5            ascii   /ypI
5780  0x0006d3d5 0x00484fd5 4    5            ascii   ->\rP
5781  0x0006d3dd 0x00484fdd 4    5            ascii   BTFD
5782  0x0006d413 0x00485013 4    5            ascii   ihL\b
5783  0x0006d447 0x00485047 4    5            ascii   B20v
5784  0x0006d45a 0x0048505a 4    5            ascii   {:\f@
5785  0x0006d495 0x00485095 4    7            utf8    U֩Yݨ blocks=Basic Latin,Hebrew,Arabic Supplement
5786  0x0006d4dd 0x004850dd 6    7            ascii   mWC9\n$
5787  0x0006d503 0x00485103 4    6            utf8    sAAď blocks=Basic Latin,Latin Extended-A
5788  0x0006d523 0x00485123 9    11           utf8    VŊE_Rwd\e  blocks=Basic Latin,Latin Extended-A
5789  0x0006d574 0x00485174 7    9            utf8    :Fن-)j\v blocks=Basic Latin,Arabic
5790  0x0006d58d 0x0048518d 4    5            ascii   u\aHb
5791  0x0006d5bb 0x004851bb 4    5            ascii   X@:O
5792  0x0006d5ce 0x004851ce 4    5            ascii   8g`c
5793  0x0006d5d8 0x004851d8 5    7            utf8    ~BJƱ0 blocks=Basic Latin,Latin Extended-B
5794  0x0006d5e8 0x004851e8 4    5            ascii   ?Z4p
5795  0x0006d601 0x00485201 4    5            ascii   \aGzA
5796  0x0006d66c 0x0048526c 4    5            ascii   -4?.
5797  0x0006d6aa 0x004852aa 5    6            ascii   M4@P\b
5798  0x0006d6b8 0x004852b8 4    7            utf8    먀?\b5 blocks=Hangul Syllables,Basic Latin
5799  0x0006d6d7 0x004852d7 4    5            ascii   @Sb`
5800  0x0006d748 0x00485348 4    5            ascii   H\vub
5801  0x0006d791 0x00485391 5    6            ascii   <k'i\v
5802  0x0006d79f 0x0048539f 4    6            utf8    &>ly
5803  0x0006d7e5 0x004853e5 5    7            utf8    P7dvϫ blocks=Basic Latin,Greek and Coptic
5804  0x0006d834 0x00485434 4    5            ascii   T4Q&
5805  0x0006d83f 0x0048543f 7    11           utf8    Gۙ\v珲7Dp blocks=Basic Latin,Arabic,CJK Unified Ideographs
5806  0x0006d860 0x00485460 4    5            ascii   Lvj)
5807  0x0006d8e3 0x004854e3 8    9            ascii   oXE\a+i"Q
5808  0x0006d90d 0x0048550d 5    6            ascii   ;j{Z!
5809  0x0006d947 0x00485547 4    5            ascii   Hl9,
5810  0x0006d9b7 0x004855b7 4    5            ascii   x?tf
5811  0x0006d9c3 0x004855c3 4    5            ascii   Jas6
5812  0x0006d9cb 0x004855cb 4    5            ascii   \nuD*
5813  0x0006d9d3 0x004855d3 6    7            ascii   f7t^\tW
5814  0x0006d9e1 0x004855e1 6    7            ascii   YnxI$0
5815  0x0006da2f 0x0048562f 8    10           utf8    Nj!_5С\nr blocks=Basic Latin,Cyrillic
5816  0x0006daa6 0x004856a6 5    7            utf8    7φq8= blocks=Basic Latin,Greek and Coptic
5817  0x0006dadf 0x004856df 4    5            ascii   p@xZ
5818  0x0006dae4 0x004856e4 4    6            utf8    \bҋ\eN blocks=Basic Latin,Cyrillic
5819  0x0006daf8 0x004856f8 6    7            ascii   j1I\ey~
5820  0x0006db7a 0x0048577a 6    9            utf8    ٨\nbșCo blocks=Arabic,Basic Latin,Latin Extended-B
5821  0x0006dbaf 0x004857af 7    9            utf8    x ^9ǧk; blocks=Basic Latin,Latin Extended-B
5822  0x0006dbbc 0x004857bc 5    6            ascii   7*T9y
5823  0x0006dc6a 0x0048586a 4    5            ascii   Al0b
5824  0x0006dc73 0x00485873 5    6            ascii   F;*\vm
5825  0x0006dc8a 0x0048588a 6    8            utf8    O\n/އ6d blocks=Basic Latin,Thaana
5826  0x0006dcd0 0x004858d0 4    6            utf8    V "Đ blocks=Basic Latin,Latin Extended-A
5827  0x0006dd23 0x00485923 4    6            utf8    U\֞F blocks=Basic Latin,Hebrew
5828  0x0006dd51 0x00485951 4    5            ascii   !8(a
5829  0x0006dd5a 0x0048595a 4    5            ascii   \tA5
5830  0x0006dd65 0x00485965 7    9            utf8    7c͵u$1s blocks=Basic Latin,Greek and Coptic
5831  0x0006dd7f 0x0048597f 4    5            ascii   g<v]
5832  0x0006de07 0x00485a07 5    7            utf8    %ΊG"[ blocks=Basic Latin,Greek and Coptic
5833  0x0006de86 0x00485a86 4    5            ascii   uDm"
5834  0x0006dea2 0x00485aa2 7    8            ascii   8?Q()Q[
5835  0x0006df0e 0x00485b0e 4    5            ascii   W>z~
5836  0x0006df23 0x00485b23 4    6            utf8    ̀Mvt blocks=Combining Diacritical Marks,Basic Latin
5837  0x0006df6c 0x00485b6c 4    5            ascii   L!bG
5838  0x0006df83 0x00485b83 4    5            ascii   ,b:+
5839  0x0006df88 0x00485b88 4    5            ascii   /<+t
5840  0x0006dfbf 0x00485bbf 7    8            ascii   c\f[[c'J
5841  0x0006dfec 0x00485bec 6    7            ascii   q\f p{8
5842  0x0006e010 0x00485c10 4    5            ascii   Eb5)
5843  0x0006e07f 0x00485c7f 4    5            ascii   \a/$n
5844  0x0006e094 0x00485c94 5    9            utf8    ɼ-ӱFӈ blocks=IPA Extensions,Basic Latin,Cyrillic
5845  0x0006e0f2 0x00485cf2 4    5            ascii   K(t.
5846  0x0006e0f9 0x00485cf9 4    5            ascii   y[LX
5847  0x0006e0fe 0x00485cfe 5    6            ascii   ,osr(
5848  0x0006e12c 0x00485d2c 4    5            ascii   }a!/
5849  0x0006e18d 0x00485d8d 4    5            ascii   Z*<N
5850  0x0006e1f4 0x00485df4 4    5            ascii   @ZBX
5851  0x0006e207 0x00485e07 4    7            utf8    ƬXUȣ blocks=Latin Extended-B,Basic Latin
5852  0x0006e226 0x00485e26 4    5            ascii   wpTm
5853  0x0006e238 0x00485e38 4    6            utf8    KӀft blocks=Basic Latin,Cyrillic
5854  0x0006e261 0x00485e61 5    6            ascii   >Pj\t>
5855  0x0006e276 0x00485e76 6    8            utf8    v{սeXM blocks=Basic Latin,Armenian
5856  0x0006e281 0x00485e81 6    7            ascii   (=}8Hc
5857  0x0006e28b 0x00485e8b 10   12           utf8    ݇j`fpz-c?g blocks=Syriac,Basic Latin
5858  0x0006e2cd 0x00485ecd 4    5            ascii   eW[-
5859  0x0006e303 0x00485f03 4    5            ascii   VvgU
5860  0x0006e308 0x00485f08 4    5            ascii   _;ZT
5861  0x0006e340 0x00485f40 5    6            ascii   Wc3De
5862  0x0006e368 0x00485f68 4    5            ascii   #UVH
5863  0x0006e3ca 0x00485fca 4    5            ascii   a'Ms
5864  0x0006e3db 0x00485fdb 4    6            utf8    oi֥\f blocks=Basic Latin,Hebrew
5865  0x0006e40a 0x0048600a 4    5            ascii   d4R|
5866  0x0006e428 0x00486028 5    6            ascii   y3m)\
5867  0x0006e442 0x00486042 4    5            ascii   e^##
5868  0x0006e447 0x00486047 5    6            ascii   \e1/6F
5869  0x0006e44e 0x0048604e 7    8            ascii   x752Llu
5870  0x0006e45d 0x0048605d 4    7            utf8    훫'Vy blocks=Hangul Syllables,Basic Latin
5871  0x0006e499 0x00486099 4    5            ascii   z*n3
5872  0x0006e4d8 0x004860d8 5    6            ascii   FD{K[
5873  0x0006e4e7 0x004860e7 4    5            ascii   _8V?
5874  0x0006e571 0x00486171 4    5            ascii   Iwj?
5875  0x0006e582 0x00486182 4    6            utf8    rP,ؕ blocks=Basic Latin,Arabic
5876  0x0006e5d6 0x004861d6 4    5            ascii   yJ#I
5877  0x0006e636 0x00486236 4    5            ascii   q- C
5878  0x0006e69c 0x0048629c 4    5            ascii   \v<lX
5879  0x0006e6a8 0x004862a8 4    7            utf8    v7w blocks=Private Use Area,Basic Latin
5880  0x0006e6f6 0x004862f6 5    6            ascii   \b(L!*
5881  0x0006e73e 0x0048633e 4    6            utf8    cʊ}] blocks=Basic Latin,IPA Extensions
5882  0x0006e767 0x00486367 4    5            ascii   xiZ9
5883  0x0006e7ad 0x004863ad 5    6            ascii   8\e\f.j
5884  0x0006e7e9 0x004863e9 6    7            ascii   (%v*Zn
5885  0x0006e7fd 0x004863fd 6    7            ascii   bVX=Pg
5886  0x0006e80b 0x0048640b 4    5            ascii   uw6z
5887  0x0006e860 0x00486460 4    5            ascii   \v?pu
5888  0x0006e8c1 0x004864c1 4    5            ascii   Cz(e
5889  0x0006e90a 0x0048650a 4    5            ascii   +tzO
5890  0x0006e938 0x00486538 7    9            utf8    Qټ8\vNhE blocks=Basic Latin,Arabic
5891  0x0006e983 0x00486583 4    5            ascii   bxj-
5892  0x0006ea15 0x00486615 6    7            ascii   &%_cgJ
5893  0x0006ea1e 0x0048661e 4    5            ascii   \evF=
5894  0x0006ea49 0x00486649 4    5            ascii   CDw$
5895  0x0006ea75 0x00486675 4    5            ascii   ;bt/
5896  0x0006ead0 0x004866d0 4    5            ascii   ~W"*
5897  0x0006eadf 0x004866df 7    8            ascii   PJ!eQ1g
5898  0x0006eb04 0x00486704 4    5            ascii   5%<I
5899  0x0006eb0d 0x0048670d 4    6            utf8    w\tԣl blocks=Basic Latin,Cyrillic Supplement
5900  0x0006eb2f 0x0048672f 4    6            utf8    ݒ~x] blocks=Arabic Supplement,Basic Latin
5901  0x0006eb6b 0x0048676b 4    5            ascii   |`$A
5902  0x0006ebac 0x004867ac 4    5            ascii   G,=%
5903  0x0006ebbb 0x004867bb 4    6            utf8    bݐL? blocks=Basic Latin,Arabic Supplement
5904  0x0006ebdd 0x004867dd 4    5            ascii   ~\e\aj
5905  0x0006ebf0 0x004867f0 5    6            ascii   FnF+1
5906  0x0006ec08 0x00486808 5    6            ascii   )T1m9
5907  0x0006ec15 0x00486815 5    6            ascii   '1U\f<
5908  0x0006ec47 0x00486847 4    5            ascii   -|\tz
5909  0x0006ec97 0x00486897 5    6            ascii   S-G Z
5910  0x0006ece8 0x004868e8 4    5            ascii   BZY:
5911  0x0006ed0d 0x0048690d 4    7            utf8    봷\vU\t blocks=Hangul Syllables,Basic Latin
5912  0x0006ed22 0x00486922 7    8            ascii   ;q*"p3s
5913  0x0006ed56 0x00486956 4    5            ascii   q0)/
5914  0x0006ed5d 0x0048695d 6    7            ascii   _z.+WY
5915  0x0006ed8d 0x0048698d 5    7            utf8    q6zƚ5 blocks=Basic Latin,Latin Extended-B
5916  0x0006edc1 0x004869c1 4    5            ascii   Wj#F
5917  0x0006eddf 0x004869df 5    6            ascii   6vQz%
5918  0x0006ee07 0x00486a07 5    6            ascii   *'jPN
5919  0x0006ee2e 0x00486a2e 4    5            ascii   @#Ay
5920  0x0006ee42 0x00486a42 4    6            utf8    CցA? blocks=Basic Latin,Armenian
5921  0x0006ee8a 0x00486a8a 4    5            ascii   "\rJv
5922  0x0006eec4 0x00486ac4 4    5            ascii   dS\+
5923  0x0006eeec 0x00486aec 7    9            utf8    ̡r@v6k^ blocks=Combining Diacritical Marks,Basic Latin
5924  0x0006ef8f 0x00486b8f 5    7            utf8    \vޓ*6U blocks=Basic Latin,Thaana
5925  0x0006f008 0x00486c08 6    9            utf8    2<}d&襈 blocks=Basic Latin,CJK Unified Ideographs
5926  0x0006f025 0x00486c25 5    6            ascii   Om-{'
5927  0x0006f02c 0x00486c2c 4    6            utf8    aӆcd blocks=Basic Latin,Cyrillic
5928  0x0006f05b 0x00486c5b 4    5            ascii   #yef
5929  0x0006f0ab 0x00486cab 4    5            ascii   k lZ
5930  0x0006f0b9 0x00486cb9 4    6            utf8    [۪\ni blocks=Basic Latin,Arabic
5931  0x0006f132 0x00486d32 4    5            ascii   \e{Xq
5932  0x0006f158 0x00486d58 4    5            ascii   F:+%
5933  0x0006f1c6 0x00486dc6 4    6            utf8    M@ҷ# blocks=Basic Latin,Cyrillic
5934  0x0006f22e 0x00486e2e 4    5            ascii   \tqm\b
5935  0x0006f28b 0x00486e8b 5    7            utf8    EȲ\n\b: blocks=Basic Latin,Latin Extended-B
5936  0x0006f2bb 0x00486ebb 6    7            ascii   {/)%yj
5937  0x0006f2f4 0x00486ef4 7    8            ascii   {V!K::'
5938  0x0006f329 0x00486f29 6    7            ascii   i;\\ef'
5939  0x0006f35b 0x00486f5b 5    6            ascii   P<ySL
5940  0x0006f36b 0x00486f6b 5    6            ascii   kVH;Z
5941  0x0006f3ee 0x00486fee 7    11           utf8    Ɲi^VяոA blocks=Latin Extended-B,Basic Latin,Cyrillic,Armenian
5942  0x0006f401 0x00487001 5    6            ascii   7zaS\n
5943  0x0006f456 0x00487056 6    7            ascii   Jm@bp[
5944  0x0006f4c3 0x004870c3 4    7            utf8    `8췊\b blocks=Basic Latin,Hangul Syllables
