[Strings]
nth  paddr      vaddr      len  size section type    string
2043 0x00034cd8 0x00435cd8 22   46   .rdata  utf16le <program name unknown>
2044 0x00034d08 0x00435d08 51   104  .rdata  utf16le wcscpy_s(szExeName, 260, L"<program name unknown>")
2045 0x00034d70 0x00435d70 19   40   .rdata  utf16le __crtMessageWindowW
2046 0x00034d9e 0x00435d9e 11   24   .rdata  utf16le @s2 != NULL
2047 0x00034db8 0x00435db8 9    20   .rdata  utf16le _mbscmp_l
2048 0x00034dd0 0x00435dd0 47   96   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\mbscmp.c
2049 0x00034e30 0x00435e30 10   22   .rdata  utf16le s1 != NULL
2050 0x00034e54 0x00435e54 14   15   .rdata  ascii   bad allocation
2051 0x00034e64 0x00435e64 47   48   .rdata  ascii   f:\dd\vctools\crt_bld\self_x86\crt\src\onexit.c
2052 0x00034eb4 0x00435eb4 29   60   .rdata  utf16le (L"Buffer is too small" && 0)
2053 0x00034ef0 0x00435ef0 19   40   .rdata  utf16le Buffer is too small
2054 0x00034f18 0x00435f18 18   38   .rdata  utf16le (((_Src))) != NULL
2055 0x00034f40 0x00435f40 8    18   .rdata  utf16le strcpy_s
2056 0x00034f58 0x00435f58 51   104  .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\tcscpy_s.inl
2057 0x00034fc0 0x00435fc0 40   82   .rdata  utf16le ((_Dst)) != NULL && ((_SizeInBytes)) > 0
2058 0x00035014 0x00436014 6    7    .rdata  ascii   Client
2059 0x0003501c 0x0043601c 6    7    .rdata  ascii   Ignore
2060 0x00035028 0x00436028 6    7    .rdata  ascii   Normal
2061 0x00035030 0x00436030 4    5    .rdata  ascii   Free
2062 0x0003504c 0x0043604c 49   50   .rdata  ascii   Error: memory allocation: bad memory block type.\n
2063 0x00035080 0x00436080 36   37   .rdata  ascii   Invalid allocation size: %Iu bytes.\n
2064 0x000350ac 0x004360ac 32   33   .rdata  ascii   Client hook allocation failure.\n
2065 0x000350d0 0x004360d0 52   53   .rdata  ascii   Client hook allocation failure at file %hs line %d.\n
2066 0x00035108 0x00436108 48   98   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\dbgheap.c
2067 0x0003516c 0x0043616c 17   36   .rdata  utf16le _CrtCheckMemory()
2068 0x00035190 0x00436190 25   52   .rdata  utf16le _pFirstBlock == pOldBlock
2069 0x000351c4 0x004361c4 24   50   .rdata  utf16le _pLastBlock == pOldBlock
2070 0x000351f8 0x004361f8 49   100  .rdata  utf16le fRealloc || (!fRealloc && pNewBlock == pOldBlock)
2071 0x0003525c 0x0043625c 47   48   .rdata  ascii   Error: possible heap corruption at or near 0x%p
2072 0x00035290 0x00436290 68   138  .rdata  utf16le pOldBlock->nLine == IGNORE_LINE && pOldBlock->lRequest == IGNORE_REQ
2073 0x00035320 0x00436320 33   68   .rdata  utf16le _CrtIsValidHeapPointer(pUserData)
2074 0x00035368 0x00436368 75   76   .rdata  ascii   The Block at 0x%p was allocated by aligned routines, use _aligned_realloc()
2075 0x000353b8 0x004363b8 79   80   .rdata  ascii   Error: memory allocation: bad memory block type.\n\nMemory allocated at %hs(%d).\n
2076 0x00035408 0x00436408 66   67   .rdata  ascii   Invalid allocation size: %Iu bytes.\n\nMemory allocated at %hs(%d).\n
2077 0x0003544c 0x0043644c 35   36   .rdata  ascii   Client hook re-allocation failure.\n
2078 0x00035470 0x00436470 55   56   .rdata  ascii   Client hook re-allocation failure at file %hs line %d.\n
2079 0x000354a8 0x004364a8 17   36   .rdata  utf16le pUserData != NULL
2080 0x000354cc 0x004364cc 21   44   .rdata  utf16le _pFirstBlock == pHead
2081 0x000354f8 0x004364f8 20   42   .rdata  utf16le _pLastBlock == pHead
2082 0x00035524 0x00436524 29   60   .rdata  utf16le pHead->nBlockUse == nBlockUse
2083 0x00035560 0x00436560 60   122  .rdata  utf16le pHead->nLine == IGNORE_LINE && pHead->lRequest == IGNORE_REQ
2084 0x000355e0 0x004365e0 133  134  .rdata  ascii   HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n
2085 0x00035668 0x00436668 163  164  .rdata  ascii   HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n\nMemory allocated at %hs(%d).\n
2086 0x00035710 0x00436710 137  138  .rdata  ascii   HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n
2087 0x000357a0 0x004367a0 167  168  .rdata  ascii   HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n\nMemory allocated at %hs(%d).\n
2088 0x00035848 0x00436848 26   27   .rdata  ascii   Client hook free failure.\n
2089 0x00035868 0x00436868 72   73   .rdata  ascii   The Block at 0x%p was allocated by aligned routines, use _aligned_free()
2090 0x000358b4 0x004368b4 10   22   .rdata  utf16le _msize_dbg
2091 0x000358cc 0x004368cc 39   40   .rdata  ascii   %hs located at 0x%p is %Iu bytes long.\n
2092 0x000358f8 0x004368f8 69   70   .rdata  ascii   %hs located at 0x%p is %Iu bytes long.\n\nMemory allocated at %hs(%d).\n
2093 0x00035940 0x00436940 129  130  .rdata  ascii   HEAP CORRUPTION DETECTED: on top of Free block at 0x%p.\nCRT detected that the application wrote to a heap buffer that was freed.\n
2094 0x000359c8 0x004369c8 159  160  .rdata  ascii   HEAP CORRUPTION DETECTED: on top of Free block at 0x%p.\nCRT detected that the application wrote to a heap buffer that was freed.\n\nMemory allocated at %hs(%d).\n
2095 0x00035a68 0x00436a68 7    8    .rdata  ascii   DAMAGED
2096 0x00035a70 0x00436a70 42   43   .rdata  ascii   _heapchk fails with unknown return value!\n
2097 0x00035a9c 0x00436a9c 33   34   .rdata  ascii   _heapchk fails with _HEAPBADPTR.\n
2098 0x00035ac0 0x00436ac0 33   34   .rdata  ascii   _heapchk fails with _HEAPBADEND.\n
2099 0x00035ae4 0x00436ae4 34   35   .rdata  ascii   _heapchk fails with _HEAPBADNODE.\n
2100 0x00035b08 0x00436b08 35   36   .rdata  ascii   _heapchk fails with _HEAPBADBEGIN.\n
2101 0x00035b2c 0x00436b2c 14   30   .rdata  utf16le _CrtSetDbgFlag
2102 0x00035b50 0x00436b50 190  382  .rdata  utf16le (fNewBits==_CRTDBG_REPORT_FLAG) || ((fNewBits & 0x0ffff & ~(_CRTDBG_ALLOC_MEM_DF | _CRTDBG_DELAY_FREE_MEM_DF | _CRTDBG_CHECK_ALWAYS_DF | _CRTDBG_CHECK_CRT_DF | _CRTDBG_LEAK_CHECK_DF) ) == 0)
2103 0x00035cd0 0x00436cd0 32   33   .rdata  ascii   Bad memory block found at 0x%p.\n
2104 0x00035cf4 0x00436cf4 62   63   .rdata  ascii   Bad memory block found at 0x%p.\n\nMemory allocated at %hs(%d).\n
2105 0x00035d34 0x00436d34 17   36   .rdata  utf16le _CrtMemCheckpoint
2106 0x00035d58 0x00436d58 13   28   .rdata  utf16le state != NULL
2107 0x00035d74 0x00436d74 22   23   .rdata  ascii   Object dump complete.\n
2108 0x00035d8c 0x00436d8c 47   48   .rdata  ascii   crt block at 0x%p, subtype %x, %Iu bytes long.\n
2109 0x00035dbc 0x00436dbc 38   39   .rdata  ascii   normal block at 0x%p, %Iu bytes long.\n
2110 0x00035de4 0x00436de4 50   51   .rdata  ascii   client block at 0x%p, subtype %x, %Iu bytes long.\n
2111 0x00035e18 0x00436e18 6    7    .rdata  ascii   {%ld} 
2112 0x00035e20 0x00436e20 10   11   .rdata  ascii   %hs(%d) : 
2113 0x00035e2c 0x00436e2c 19   20   .rdata  ascii   #File Error#(%d) : 
2114 0x00035e40 0x00436e40 19   20   .rdata  ascii   Dumping objects ->\n
2115 0x00035e54 0x00436e54 15   16   .rdata  ascii    Data: <%s> %s\n
2116 0x00035e64 0x00436e64 18   38   .rdata  utf16le _printMemBlockData
2117 0x00035e8c 0x00436e8c 5    6    .rdata  ascii   %.2X 
2118 0x00035e94 0x00436e94 23   24   .rdata  ascii   Detected memory leaks!\n
2119 0x00036365 0x00437365 6    8    .rdata  utf8    ƻ?X&eB blocks=Latin Extended-B,Basic Latin
2120 0x00036397 0x00437397 4    5    .rdata  ascii   ?Ltm
2121 0x000363b2 0x004373b2 4    5    .rdata  ascii   tLVv
2122 0x000363c7 0x004373c7 5    6    .rdata  ascii   ?h6_~
2123 0x0003640c 0x0043740c 4    5    .rdata  ascii   37.=
2124 0x00036447 0x00437447 5    6    .rdata  ascii   ?7Tf(
2125 0x000364eb 0x004374eb 5    6    .rdata  ascii   =\uI=
2126 0x000364f9 0x004374f9 4    5    .rdata  ascii   g:"(
2127 0x0003650c 0x0043750c 4    5    .rdata  ascii   $O1=
2128 0x00036557 0x00437557 4    6    .rdata  utf8    ?ֲa\n blocks=Basic Latin,Hebrew
2129 0x0003656c 0x0043756c 4    5    .rdata  ascii   uXO=
2130 0x0003657c 0x0043757c 4    5    .rdata  ascii   1w<=
2131 0x00036582 0x00437582 4    5    .rdata  ascii   >'eH
2132 0x0003660a 0x0043760a 5    7    .rdata  utf8    فpnJ= blocks=Arabic,Basic Latin
2133 0x00036671 0x00437671 4    5    .rdata  ascii   Ht=c
2134 0x000366ac 0x004376ac 4    5    .rdata  ascii   t\f'=
2135 0x000366f3 0x004376f3 4    6    .rdata  utf8    W9!ٿ blocks=Basic Latin,Arabic
2136 0x00036796 0x00437796 4    6    .rdata  utf8    Կ1y2 blocks=Armenian,Basic Latin
2137 0x000367f6 0x004377f6 4    7    .rdata  utf8    ѿ2'> blocks=Cyrillic,Basic Latin
2138 0x0003690b 0x0043790b 4    5    .rdata  ascii   \a7\bM
2139 0x00036936 0x00437936 4    7    .rdata  utf8    ¿#6H blocks=Latin-1 Supplement,Basic Latin
2140 0x00036945 0x00437945 5    7    .rdata  utf8    -¿=]P blocks=Basic Latin,Latin-1 Supplement
2141 0x000369fa 0x004379fa 5    6    .rdata  ascii   g:I\eB
2142 0x00036a29 0x00437a29 6    7    .rdata  ascii   ]vQ<)8
2143 0x00036a59 0x00437a59 5    7    .rdata  utf8    mœFB* blocks=Basic Latin,Latin Extended-A
2144 0x00036a6b 0x00437a6b 4    5    .rdata  ascii   _\r\eD
2145 0x00036a82 0x00437a82 4    5    .rdata  ascii   z1}B
2146 0x00036aab 0x00437aab 4    5    .rdata  ascii   X4I+
2147 0x00036ef3 0x00437ef3 8    9    .rdata  ascii   |)P!?Ua0
2148 0x00036efc 0x00437efc 4    5    .rdata  ascii   \t\t!=
2149 0x00036f04 0x00437f04 4    5    .rdata  ascii   +34?
2150 0x00036f16 0x00437f16 6    7    .rdata  ascii   ??7;\fW
2151 0x00036f34 0x00437f34 4    5    .rdata  ascii   MkK?
2152 0x00036f44 0x00437f44 5    7    .rdata  utf8    ɘP?*\b blocks=IPA Extensions,Basic Latin
2153 0x00036f64 0x00437f64 4    5    .rdata  ascii   R_V?
2154 0x00036f83 0x00437f83 5    6    .rdata  ascii   \r9&\?
2155 0x00036f95 0x00437f95 10   12   .rdata  utf8    \t_?߭Eb2]A= blocks=Basic Latin,NKo
2156 0x00036fac 0x00437fac 4    5    .rdata  ascii   f#I=
2157 0x00036fb5 0x00437fb5 5    6    .rdata  ascii   hb?O2
2158 0x00036fbc 0x00437fbc 4    5    .rdata  ascii   H`3=
2159 0x00036fc6 0x00437fc6 4    5    .rdata  ascii   c?e2
2160 0x00036fd3 0x00437fd3 5    7    .rdata  utf8    ԆLe?2 blocks=Cyrillic Supplement,Basic Latin
2161 0x00036ff5 0x00437ff5 4    5    .rdata  ascii   0h?[
2162 0x00036ffb 0x00437ffb 5    6    .rdata  ascii   2ieO=
2163 0x0003702b 0x0043802b 4    6    .rdata  utf8    ̈[8= blocks=Combining Diacritical Marks,Basic Latin
2164 0x0003703b 0x0043803b 5    6    .rdata  ascii   |W8A=
2165 0x00037043 0x00438043 4    6    .rdata  utf8    ՛ko? blocks=Armenian,Basic Latin
2166 0x0003704b 0x0043804b 4    6    .rdata  utf8    qݲN= blocks=Basic Latin,Arabic Supplement
2167 0x00037055 0x00438055 5    6    .rdata  ascii   np?z 
2168 0x0003705b 0x0043805b 5    6    .rdata  ascii   m{\rM=
2169 0x00037064 0x00438064 4    5    .rdata  ascii   )(q?
2170 0x00037089 0x00438089 4    5    .rdata  ascii   }~:f
2171 0x000370a4 0x004380a4 6    7    .rdata  ascii   &\rt?,&
2172 0x000370c6 0x004380c6 7    8    .rdata  ascii   u?^p?o4
2173 0x000370d4 0x004380d4 4    5    .rdata  ascii   !9v?
2174 0x000370ec 0x004380ec 4    5    .rdata  ascii   GYM=
2175 0x000370f6 0x004380f6 5    6    .rdata  ascii   w?q\aC
2176 0x00037104 0x00438104 5    6    .rdata  ascii   Pex?0
2177 0x00037144 0x00438144 5    7    .rdata  utf8    6K{?ҝ blocks=Basic Latin,Cyrillic
2178 0x0003714c 0x0043814c 4    5    .rdata  ascii   E\tM=
2179 0x0003716c 0x0043816c 4    5    .rdata  ascii   X-F=
2180 0x00037175 0x00438175 4    5    .rdata  ascii   w}?0
2181 0x00037184 0x00438184 7    9    .rdata  utf8    y1~?|"į blocks=Basic Latin,Latin Extended-A
2182 0x0003719c 0x0043819c 4    5    .rdata  ascii   f\a@=
2183 0x000371ca 0x004381ca 5    7    .rdata  utf8    ̍x\vI= blocks=Combining Diacritical Marks,Basic Latin
2184 0x000371d5 0x004381d5 4    6    .rdata  utf8    р?wY blocks=Cyrillic,Basic Latin
2185 0x000371db 0x004381db 5    6    .rdata  ascii   V%A+=
2186 0x0003723b 0x0043823b 4    6    .rdata  utf8    ؇\rK= blocks=Arabic,Basic Latin
2187 0x0003727c 0x0043827c 4    5    .rdata  ascii   4';=
2188 0x000372d4 0x004382d4 5    9    .rdata  utf8    蠆?̸WU blocks=CJK Unified Ideographs,Basic Latin,Combining Diacritical Marks
2189 0x0003734b 0x0043834b 4    5    .rdata  ascii   q\t! 
2190 0x00037413 0x00438413 4    5    .rdata  ascii   #D5p
2191 0x0003744b 0x0043844b 4    5    .rdata  ascii   \n^!E
2192 0x000374b3 0x004384b3 4    5    .rdata  ascii   La8i
2193 0x000374ba 0x004384ba 4    6    .rdata  utf8    ٬zF+ blocks=Arabic,Basic Latin
2194 0x000374f3 0x004384f3 4    5    .rdata  ascii   {4Wf
2195 0x00037569 0x00438569 5    7    .rdata  utf8    6MŞr< blocks=Basic Latin,Latin Extended-A
2196 0x00037603 0x00438603 4    5    .rdata  ascii   Ai0T
2197 0x00037623 0x00438623 4    5    .rdata  ascii   @VNQ
2198 0x00037628 0x00438628 6    8    .rdata  utf8    ?|G¾d0 blocks=Basic Latin,Latin-1 Supplement
2199 0x00037658 0x00438658 4    5    .rdata  ascii   p4"%
2200 0x00037672 0x00438672 4    6    .rdata  utf8    `ȃ1D blocks=Basic Latin,Latin Extended-B
2201 0x0003769b 0x0043869b 4    6    .rdata  utf8    6"dм blocks=Basic Latin,Cyrillic
2202 0x00037f27 0x00438f27 5    7    .rdata  utf8    >.ܶlW blocks=Basic Latin,Syriac
2203 0x00037f3c 0x00438f3c 4    5    .rdata  ascii   b\aH=
2204 0x00037f6a 0x00438f6a 5    7    .rdata  utf8    ݟP'E= blocks=Arabic Supplement,Basic Latin
2205 0x00037f97 0x00438f97 4    6    .rdata  utf8    >.;ĝ blocks=Basic Latin,Latin Extended-A
2206 0x0003806c 0x0043906c 4    5    .rdata  ascii   ls1=
2207 0x000380a7 0x004390a7 4    5    .rdata  ascii   ?PiB
2208 0x000380ac 0x004390ac 4    5    .rdata  ascii   {^C=
2209 0x00038105 0x00439105 5    6    .rdata  ascii    \a?5O
2210 0x00038134 0x00439134 4    5    .rdata  ascii   \e@\t?
2211 0x00038164 0x00439164 4    5    .rdata  ascii    `\v?
2212 0x00038173 0x00439173 5    6    .rdata  ascii   r" \f?
2213 0x000381ca 0x004391ca 5    7    .rdata  utf8    4±cC= blocks=Basic Latin,Latin-1 Supplement
2214 0x000381dc 0x004391dc 4    5    .rdata  ascii   n{;=
2215 0x0003821c 0x0043921c 4    5    .rdata  ascii   3<L=
2216 0x0003822a 0x0043922a 5    7    .rdata  utf8    rF҈K= blocks=Basic Latin,Cyrillic
2217 0x00038287 0x00439287 6    7    .rdata  ascii   ?|I7Z#
2218 0x0003829c 0x0043929c 4    5    .rdata  ascii   aDJ=
2219 0x000382aa 0x004392aa 6    7    .rdata  ascii   >,'1D=
2220 0x000382bc 0x004392bc 4    5    .rdata  ascii   +NB=
2221 0x00038317 0x00439317 9    10   .rdata  ascii   ?g)([|X>=
2222 0x00038367 0x00439367 4    5    .rdata  ascii   ?|[{
2223 0x0003836c 0x0043936c 4    5    .rdata  ascii   ~*L=
2224 0x0003839c 0x0043939c 4    5    .rdata  ascii   u!K=
2225 0x000383c3 0x004393c3 5    6    .rdata  ascii   fAp\e?
2226 0x00038417 0x00439417 5    6    .rdata  ascii   ?IT$7
2227 0x00038437 0x00439437 4    6    .rdata  utf8    ?0tЗ blocks=Basic Latin,Cyrillic
2228 0x000384a4 0x004394a4 4    5    .rdata  ascii   -8 ?
2229 0x000384b4 0x004394b4 4    5    .rdata  ascii   .h ?
2230 0x000384f4 0x004394f4 4    5    .rdata  ascii   2 !?
2231 0x00038503 0x00439503 5    6    .rdata  ascii   \f4P!?
2232 0x00038543 0x00439543 5    6    .rdata  ascii   u8\b"?
2233 0x0003854a 0x0043954a 4    5    .rdata  ascii   !y##
2234 0x00038554 0x00439554 4    5    .rdata  ascii   98"?
2235 0x00038564 0x00439564 6    7    .rdata  ascii   :h"?bC
2236 0x000385a4 0x004395a4 4    5    .rdata  ascii   ? #?
2237 0x000385b4 0x004395b4 6    7    .rdata  ascii   @H#?43
2238 0x000385c4 0x004395c4 8    9    .rdata  ascii   Ax#?uN}*
2239 0x000385da 0x004395da 6    7    .rdata  ascii   r7Yr7=
2240 0x000385eb 0x004395eb 5    6    .rdata  ascii   .K="=
2241 0x00038604 0x00439604 7    8    .rdata  ascii   F0$?3=1
2242 0x00038614 0x00439614 6    7    .rdata  ascii   H`$?h|
2243 0x00038656 0x00439656 4    5    .rdata  ascii   %?uY
2244 0x00038664 0x00439664 4    5    .rdata  ascii   NH%?
2245 0x00038674 0x00439674 4    5    .rdata  ascii   Px%?
2246 0x00038686 0x00439686 5    6    .rdata  ascii   %?\9\f
2247 0x000386a6 0x004396a6 6    7    .rdata  ascii   &?~YK|
2248 0x000386b3 0x004396b3 7    9    .rdata  utf8    sU0&?WĻ blocks=Basic Latin,Latin Extended-A
2249 0x000386c4 0x004396c4 4    5    .rdata  ascii   VX&?
2250 0x000387b8 0x004397b8 4    5    .rdata  ascii   4g%6
2251 0x0003884a 0x0043984a 5    6    .rdata  ascii   :]=O>
2252 0x00038858 0x00439858 6    8    .rdata  utf8    #w_jُB blocks=Basic Latin,Arabic
2253 0x0003886b 0x0043986b 4    5    .rdata  ascii   (+E 
2254 0x0003887a 0x0043987a 4    5    .rdata  ascii   V~|_
2255 0x000389ca 0x004399ca 4    6    .rdata  utf8    3Rʏ3 blocks=Basic Latin,IPA Extensions
2256 0x000389d8 0x004399d8 4    5    .rdata  ascii   !|.4
2257 0x000389f8 0x004399f8 7    8    .rdata  ascii   G"jm\n>;
2258 0x00038a78 0x00439a78 4    6    .rdata  utf8    \bT3ʢ blocks=Basic Latin,IPA Extensions
2259 0x00038aeb 0x00439aeb 4    5    .rdata  ascii   /h\f7
2260 0x00038c38 0x00439c38 4    5    .rdata  ascii   6(`J
2261 0x00038c88 0x00439c88 6    8    .rdata  utf8    Mϲk:UG blocks=Basic Latin,Greek and Coptic
2262 0x00038da8 0x00439da8 6    8    .rdata  utf8    ~ܾUY = blocks=Basic Latin,Syriac
2263 0x00038e2b 0x00439e2b 4    5    .rdata  ascii   Bfe9
2264 0x00038e6b 0x00439e6b 4    5    .rdata  ascii   E=|\n
2265 0x00038eba 0x00439eba 5    6    .rdata  ascii   CqTR;
2266 0x00038f28 0x00439f28 7    9    .rdata  utf8    \aAiFC.ֿ blocks=Basic Latin,Hebrew
2267 0x00038f57 0x00439f57 5    6    .rdata  ascii   ?]\b[S
2268 0x00038fa7 0x00439fa7 4    5    .rdata  ascii   ?5a1
2269 0x00038fdd 0x00439fdd 4    5    .rdata  ascii   :@<\e
2270 0x00039001 0x0043a001 4    6    .rdata  utf8    1l=*
2271 0x0003902f 0x0043a02f 5    6    .rdata  ascii   <{Q}<
2272 0x00039059 0x0043a059 5    6    .rdata  ascii   hI{L[
2273 0x000390af 0x0043a0af 7    8    .rdata  ascii   <8bunz8
2274 0x000390e7 0x0043a0e7 4    5    .rdata  ascii   ?}\r?
2275 0x0003911f 0x0043a11f 4    5    .rdata  ascii   <V/>
2276 0x00039167 0x0043a167 5    6    .rdata  ascii   ?(FN\
2277 0x000391f2 0x0043a1f2 4    5    .rdata  ascii   a`\bN
2278 0x0003922c 0x0043a22c 6    8    .rdata  utf8    b˙<'*6 blocks=Basic Latin,Spacing Modifier Letters
2279 0x00039239 0x0043a239 6    9    .rdata  utf8    B쯗C}<\r blocks=Basic Latin,Hangul Syllables
2280 0x00039247 0x0043a247 4    5    .rdata  ascii   ?3xj
2281 0x000392ab 0x0043a2ab 6    9    .rdata  utf8    [ᕂ<)TH blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
2282 0x000392cc 0x0043a2cc 6    7    .rdata  ascii   \eK<<H!
2283 0x00039399 0x0043a399 5    6    .rdata  ascii   m1WY$
2284 0x0003942f 0x0043a42f 4    6    .rdata  utf8    <۠*B blocks=Basic Latin,Arabic
2285 0x00039467 0x0043a467 7    9    .rdata  utf8    ?#%X.y֝ blocks=Basic Latin,Hebrew
2286 0x00039497 0x0043a497 5    7    .rdata  utf8    ?Ѕ\e|[ blocks=Basic Latin,Cyrillic
2287 0x000394bc 0x0043a4bc 6    7    .rdata  ascii   F||<##
2288 0x000394cd 0x0043a4cd 4    5    .rdata  ascii   $x<e
2289 0x000394d2 0x0043a4d2 4    5    .rdata  ascii   ]{f\f
2290 0x000394ef 0x0043a4ef 4    5    .rdata  ascii   <]%>
2291 0x00039557 0x0043a557 5    7    .rdata  utf8    ?\aׄ0^ blocks=Basic Latin,Hebrew
2292 0x0003957a 0x0043a57a 5    6    .rdata  ascii   T~OXu
2293 0x00039587 0x0043a587 4    5    .rdata  ascii   ?.)T
2294 0x00039612 0x0043a612 4    5    .rdata  ascii   \aJ-\a
2295 0x00039619 0x0043a619 4    5    .rdata  ascii   zyC7
2296 0x0003966b 0x0043a66b 5    7    .rdata  utf8    xWڒ<_ blocks=Basic Latin,Arabic
2297 0x000396ac 0x0043a6ac 4    7    .rdata  utf8    "Ւ<ڐ blocks=Basic Latin,Armenian,Arabic
2298 0x000396e2 0x0043a6e2 4    5    .rdata  ascii   k7+%
2299 0x000396ef 0x0043a6ef 7    8    .rdata  ascii   <@En[vP
2300 0x000398d8 0x0043a8d8 41   84   .rdata  utf16le ibase == 0 || (2 <= ibase && ibase <= 36)
2301 0x0003992c 0x0043a92c 7    16   .rdata  utf16le strtoxl
2302 0x00039940 0x0043a940 47   96   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\strtol.c
2303 0x000399a0 0x0043a9a0 12   26   .rdata  utf16le nptr != NULL
2304 0x000399bc 0x0043a9bc 46   47   .rdata  ascii   f:\dd\vctools\crt_bld\self_x86\crt\src\_file.c
2305 0x000399f0 0x0043a9f0 5    6    .rdata  ascii   UTF-8
2306 0x000399f8 0x0043a9f8 8    9    .rdata  ascii   UTF-16LE
2307 0x00039a04 0x0043aa04 7    8    .rdata  ascii   UNICODE
2308 0x00039a0c 0x0043aa0c 19   40   .rdata  utf16le (*mode == _T('\0'))
2309 0x00039a34 0x0043aa34 9    20   .rdata  utf16le _openfile
2310 0x00039a48 0x0043aa48 28   58   .rdata  utf16le ("Invalid file open mode",0)
2311 0x00039a84 0x0043aa84 11   24   .rdata  utf16le str != NULL
2312 0x00039a9c 0x0043aa9c 12   26   .rdata  utf16le mode != NULL
2313 0x00039ab8 0x0043aab8 46   94   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\_open.c
2314 0x00039b18 0x0043ab18 16   34   .rdata  utf16le filename != NULL
2315 0x00039b3c 0x0043ab3c 47   48   .rdata  ascii   f:\dd\vctools\crt_bld\self_x86\crt\src\stream.c
2316 0x00039b6c 0x0043ab6c 46   47   .rdata  ascii   f:\dd\vctools\crt_bld\self_x86\crt\src\mlock.c
2317 0x00039ba0 0x0043aba0 62   126  .rdata  utf16le ("inconsistent IOB fields", stream->_ptr - stream->_base >= 0)
2318 0x00039c20 0x0043ac20 48   98   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\_flsbuf.c
2319 0x00039c88 0x0043ac88 73   148  .rdata  utf16le ("Invalid file descriptor. File possibly closed by a different thread",0)
2320 0x00039d1c 0x0043ad1c 21   44   .rdata  utf16le (_osfile(fh) & FOPEN)
2321 0x00039d48 0x0043ad48 6    14   .rdata  utf16le _write
2322 0x00039d58 0x0043ad58 46   94   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\write.c
2323 0x00039db8 0x0043adb8 46   94   .rdata  utf16le (fh >= 0 && (unsigned)fh < (unsigned)_nhandle)
2324 0x00039e18 0x0043ae18 27   56   .rdata  utf16le isleadbyte(_dbcsBuffer(fh))
2325 0x00039e50 0x0043ae50 16   34   .rdata  utf16le ((cnt & 1) == 0)
2326 0x00039e74 0x0043ae74 13   28   .rdata  utf16le _write_nolock
2327 0x00039e90 0x0043ae90 13   28   .rdata  utf16le (buf != NULL)
2328 0x00039eac 0x0043aeac 7    16   .rdata  utf16le _fileno
2329 0x00039ec0 0x0043aec0 47   96   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\fileno.c
2330 0x00039f20 0x0043af20 48   98   .rdata  utf16le f:\dd\vctools\crt_bld\self_x86\crt\src\dbgrptt.c
2331 0x00039f88 0x0043af88 62   126  .rdata  utf16le _CrtDbgReport: String too long or Invalid characters in String
2332 0x0003a008 0x0043b008 96   194  .rdata  utf16le wcscpy_s(szOutMessage2, 4096, L"_CrtDbgReport: String too long or Invalid characters in String")
2333 0x0003a0d0 0x0043b0d0 69   140  .rdata  utf16le e = mbstowcs_s(&ret, szOutMessage2, 4096, szOutMessage, ((size_t)-1))
2334 0x0003a160 0x0043b160 43   88   .rdata  utf16le strcpy_s(szOutMessage, 4096, szLineMessage)
2335 0x0003a1b8 0x0043b1b8 74   150  .rdata  utf16le strcpy_s(szOutMessage, 4096, "_CrtDbgReport: String too long or IO Error")
2336 0x0003a250 0x0043b250 11   12   .rdata  ascii   %s(%d) : %s
2337 0x0003a260 0x0043b260 35   72   .rdata  utf16le strcat_s(szLineMessage, 4096, "\n")
2338 0x0003a2b0 0x0043b2b0 35   72   .rdata  utf16le strcat_s(szLineMessage, 4096, "\r")
2339 0x0003a2f8 0x0043b2f8 44   90   .rdata  utf16le strcat_s(szLineMessage, 4096, szUserMessage)
2340 0x0003a358 0x0043b358 84   170  .rdata  utf16le strcpy_s(szLineMessage, 4096, szFormat ? "Assertion failed: " : "Assertion failed!")
2341 0x0003a404 0x0043b404 17   18   .rdata  ascii   Assertion failed!
2342 0x0003a418 0x0043b418 18   19   .rdata  ascii   Assertion failed: 
2343 0x0003a42c 0x0043b42c 42   43   .rdata  ascii   _CrtDbgReport: String too long or IO Error
2344 0x0003a458 0x0043b458 75   152  .rdata  utf16le strcpy_s(szUserMessage, 4096, "_CrtDbgReport: String too long or IO Error")
2345 0x0003a4f4 0x0043b4f4 7    8    .rdata  ascii   , Line 
