[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .code
2    0x0000019f 0x0000019f 6   7            ascii   `.text
3    0x000001c7 0x000001c7 7   8            ascii   `.rdata
4    0x000001ef 0x000001ef 6   7            ascii   @.data
5    0x00000218 0x00000218 5   6            ascii   .rsrc
1831 0x0001912e 0x0041bd2e 5   8    .rsrc   utf8    RWPþ` blocks=Basic Latin,Latin-1 Supplement
1832 0x00019156 0x0041bd56 5   6    .rsrc   ascii   I#`G'
1833 0x00019199 0x0041bd99 4   5    .rsrc   ascii   \b`dt
1834 0x000191f8 0x0041bdf8 4   5    .rsrc   ascii   H5Pu
1835 0x00019211 0x0041be11 4   5    .rsrc   ascii   <vtt
1836 0x00019221 0x0041be21 4   5    .rsrc   ascii   (H44
1837 0x00019258 0x0041be58 4   5    .rsrc   ascii   9EA4
1838 0x000192ba 0x0041beba 4   5    .rsrc   ascii   0]Ni
1839 0x000192c6 0x0041bec6 4   5    .rsrc   ascii   \tO)`
1840 0x000192cb 0x0041becb 5   6    .rsrc   ascii   ?Css3
1841 0x000192df 0x0041bedf 5   6    .rsrc   ascii   >2:j\t
1842 0x00019310 0x0041bf10 5   6    .rsrc   ascii   bd &i
1843 0x0001932e 0x0041bf2e 5   6    .rsrc   ascii   7J)'|
1844 0x0001935c 0x0041bf5c 4   5    .rsrc   ascii   ,_@U
1845 0x00019361 0x0041bf61 4   6    .rsrc   utf8    PUlݺ blocks=Basic Latin,Arabic Supplement
1846 0x000193f8 0x0041bff8 4   6    .rsrc   utf8    VM̸' blocks=Basic Latin,Combining Diacritical Marks
1847 0x00019468 0x0041c068 5   6    .rsrc   ascii   'O@YR
1848 0x00019478 0x0041c078 4   6    .rsrc   utf8    ӥ\v6| blocks=Cyrillic,Basic Latin
1849 0x000194ae 0x0041c0ae 5   6    .rsrc   ascii   @Sc#n
1850 0x000194d6 0x0041c0d6 4   5    .rsrc   ascii   L:m%
1851 0x00019563 0x0041c163 4   5    .rsrc   ascii   e,55
1852 0x00019596 0x0041c196 4   5    .rsrc   ascii   s;Mb
1853 0x000195a2 0x0041c1a2 4   5    .rsrc   ascii   `.Va
1854 0x000195b4 0x0041c1b4 4   6    .rsrc   utf8    ׇP(d blocks=Hebrew,Basic Latin
1855 0x000195c3 0x0041c1c3 5   8    .rsrc   utf8    ո80\t, blocks=Armenian,Basic Latin
1856 0x0001960a 0x0041c20a 8   9    .rsrc   ascii   MSc?qCN7
1857 0x0001965e 0x0041c25e 8   10   .rsrc   utf8    y1##`qjN
1858 0x00019679 0x0041c279 4   5    .rsrc   ascii   +091
1859 0x00019694 0x0041c294 6   7    .rsrc   ascii   ={1)7M
1860 0x000196a0 0x0041c2a0 4   6    .rsrc   utf8    v٥OW blocks=Basic Latin,Arabic
1861 0x000196ef 0x0041c2ef 5   7    .rsrc   utf8    `Lűkn blocks=Basic Latin,Latin Extended-A
1862 0x00019719 0x0041c319 4   7    .rsrc   utf8    GB۶ׅ blocks=Basic Latin,Arabic,Hebrew
1863 0x00019772 0x0041c372 4   5    .rsrc   ascii   YK`L
1864 0x00019783 0x0041c383 4   5    .rsrc   ascii   c"3e
1865 0x0001978b 0x0041c38b 5   6    .rsrc   ascii   2\r;8M
1866 0x000197af 0x0041c3af 4   7    .rsrc   utf8    @~? blocks=Private Use Area,Basic Latin
1867 0x000197ce 0x0041c3ce 4   6    .rsrc   utf8    nœO< blocks=Basic Latin,Latin Extended-A
1868 0x0001980c 0x0041c40c 6   8    .rsrc   utf8    yG*6ק\v blocks=Basic Latin,Hebrew
1869 0x0001981b 0x0041c41b 4   7    .rsrc   utf8    IȒޮ? blocks=Basic Latin,Latin Extended-B,Thaana
1870 0x00019864 0x0041c464 4   5    .rsrc   ascii   m\f*j
1871 0x000198b1 0x0041c4b1 4   5    .rsrc   ascii   ,^s+
1872 0x000198b6 0x0041c4b6 4   5    .rsrc   ascii   AUU$
1873 0x000198f1 0x0041c4f1 7   8    .rsrc   ascii   ALNNbrr
1874 0x00019917 0x0041c517 5   9    .rsrc   utf8    B\b캾_& blocks=Basic Latin,Hangul Syllables
1875 0x0001994a 0x0041c54a 5   7    .rsrc   utf8    `yo/¡ blocks=Basic Latin,Latin-1 Supplement
1876 0x0001995c 0x0041c55c 6   7    .rsrc   ascii   A$P78-
1877 0x000199af 0x0041c5af 4   5    .rsrc   ascii   OMN"
1878 0x000199b4 0x0041c5b4 4   5    .rsrc   ascii   \b`tt
1879 0x000199d9 0x0041c5d9 6   7    .rsrc   ascii   TAn?0%
1880 0x00019a3b 0x0041c63b 4   5    .rsrc   ascii   TUE&
1881 0x00019a66 0x0041c666 5   6    .rsrc   ascii   U];IS
1882 0x00019a7d 0x0041c67d 4   5    .rsrc   ascii   P\bDQ
1883 0x00019a98 0x0041c698 5   6    .rsrc   ascii   q\aFFF
1884 0x00019ac4 0x0041c6c4 4   5    .rsrc   ascii   eN.K
1885 0x00019ae6 0x0041c6e6 5   7    .rsrc   utf8    `jjʱ\f blocks=Basic Latin,Spacing Modifier Letters
1886 0x00019b0c 0x0041c70c 5   6    .rsrc   ascii   \f]7"\f
1887 0x00019b4d 0x0041c74d 4   5    .rsrc   ascii   \r\e6 
1888 0x00019bd5 0x0041c7d5 4   5    .rsrc   ascii   \narb
1889 0x00019be8 0x0041c7e8 4   5    .rsrc   ascii   \r\e6`
1890 0x00019c4d 0x0041c84d 5   6    .rsrc   ascii   (\n_t$
1891 0x00019c59 0x0041c859 5   6    .rsrc   ascii   T\nk\a\r
1892 0x00019c6f 0x0041c86f 5   7    .rsrc   utf8    +@\b_<
1893 0x00019caa 0x0041c8aa 4   5    .rsrc   ascii   }x\t$
1894 0x00019cb5 0x0041c8b5 4   5    .rsrc   ascii   jb^D
1895 0x00019cc9 0x0041c8c9 8   10   .rsrc   utf8    ͛hjlDKs3 blocks=Combining Diacritical Marks,Basic Latin
1896 0x00019cd4 0x0041c8d4 4   6    .rsrc   utf8    ˈG>* blocks=Spacing Modifier Letters,Basic Latin
1897 0x00019d36 0x0041c936 4   7    .rsrc   utf8    wix blocks=Basic Latin,Private Use Area
1898 0x00019d41 0x0041c941 6   7    .rsrc   ascii   f1:6VB
1899 0x00019d53 0x0041c953 5   7    .rsrc   utf8    ٥J5X? blocks=Arabic,Basic Latin
1900 0x00019d69 0x0041c969 4   5    .rsrc   ascii   IDAT
1901 0x00019d8c 0x0041c98c 5   8    .rsrc   utf8    D}=` blocks=Basic Latin,Private Use Area
1902 0x00019da8 0x0041c9a8 6   7    .rsrc   ascii   xF4~Cc
1903 0x00019e7f 0x0041ca7f 4   6    .rsrc   utf8    3عs' blocks=Basic Latin,Arabic
1904 0x00019ea1 0x0041caa1 6   9    .rsrc   utf8    ۇ\e7n`Ŋ blocks=Arabic,Basic Latin,Latin Extended-A
1905 0x00019ee9 0x0041cae9 4   6    .rsrc   utf8    8,ے* blocks=Basic Latin,Arabic
1906 0x00019f02 0x0041cb02 4   5    .rsrc   ascii   eb)g
1907 0x00019f0d 0x0041cb0d 4   6    .rsrc   utf8    Ν?op blocks=Greek and Coptic,Basic Latin
1908 0x00019f4c 0x0041cb4c 5   7    .rsrc   utf8    91?6֯ blocks=Basic Latin,Hebrew
1909 0x00019f56 0x0041cb56 5   6    .rsrc   ascii   hnnF,
1910 0x00019f99 0x0041cb99 4   5    .rsrc   ascii   \r\ad\e
1911 0x00019fcc 0x0041cbcc 4   5    .rsrc   ascii   \n!+D
1912 0x0001a00e 0x0041cc0e 4   5    .rsrc   ascii   |/B6
1913 0x0001a0a5 0x0041cca5 5   6    .rsrc   ascii   ag#qz
1914 0x0001a0c2 0x0041ccc2 5   7    .rsrc   utf8    WXp]ב blocks=Basic Latin,Hebrew
1915 0x0001a0e5 0x0041cce5 6   7    .rsrc   ascii   hllDC"
1916 0x0001a119 0x0041cd19 8   10   .rsrc   utf8    ӿUUe\ft\f@ blocks=Cyrillic,Basic Latin
1917 0x0001a153 0x0041cd53 4   5    .rsrc   ascii   i\bcR
1918 0x0001a17e 0x0041cd7e 4   5    .rsrc   ascii   p"v;
1919 0x0001a19d 0x0041cd9d 4   5    .rsrc   ascii   chh\b
1920 0x0001a1ad 0x0041cdad 4   5    .rsrc   ascii   :\f\f\f
1921 0x0001a1b4 0x0041cdb4 4   5    .rsrc   ascii   G{{;
1922 0x0001a22b 0x0041ce2b 7   9    .rsrc   utf8    Ǒ4=\a+Q\e blocks=Latin Extended-B,Basic Latin
1923 0x0001a282 0x0041ce82 4   5    .rsrc   ascii   .\tA2
1924 0x0001a2c8 0x0041cec8 4   5    .rsrc   ascii   1HUU
1925 0x0001a2cf 0x0041cecf 5   7    .rsrc   utf8    BUUĢQ blocks=Basic Latin,Latin Extended-A
1926 0x0001a32b 0x0041cf2b 4   5    .rsrc   ascii   J!95
1927 0x0001a355 0x0041cf55 4   5    .rsrc   ascii   4]$L
1928 0x0001a385 0x0041cf85 5   6    .rsrc   ascii   &'166
1929 0x0001a3eb 0x0041cfeb 4   5    .rsrc   ascii   &455
1930 0x0001a426 0x0041d026 5   6    .rsrc   ascii   \\tJ)j
1931 0x0001a42c 0x0041d02c 4   5    .rsrc   ascii   q@QP
1932 0x0001a452 0x0041d052 6   7    .rsrc   ascii   mw_;0&
1933 0x0001a486 0x0041d086 4   5    .rsrc   ascii    #H~
1934 0x0001a4ce 0x0041d0ce 4   6    .rsrc   utf8    ̙38} blocks=Combining Diacritical Marks,Basic Latin
1935 0x0001a4e4 0x0041d0e4 5   6    .rsrc   ascii   uLNL`
1936 0x0001a528 0x0041d128 4   6    .rsrc   utf8    T2ɯ{ blocks=Basic Latin,IPA Extensions
1937 0x0001a542 0x0041d142 5   6    .rsrc   ascii   ~_mT]
1938 0x0001a567 0x0041d167 4   6    .rsrc   utf8    ԙ3|I blocks=Cyrillic Supplement,Basic Latin
1939 0x0001a574 0x0041d174 6   8    .rsrc   utf8    OϱUm|* blocks=Basic Latin,Greek and Coptic
1940 0x0001a583 0x0041d183 4   6    .rsrc   utf8    8ߝ15 blocks=Basic Latin,NKo
1941 0x0001a59b 0x0041d19b 4   8    .rsrc   utf8    \rE× blocks=Private Use Area,Basic Latin,Latin-1 Supplement
1942 0x0001a5fa 0x0041d1fa 4   5    .rsrc   ascii   Fww7
1943 0x0001a609 0x0041d209 4   6    .rsrc   utf8    Ɖ{rb blocks=Latin Extended-B,Basic Latin
1944 0x0001a635 0x0041d235 6   7    .rsrc   ascii   30f 34
1945 0x0001a655 0x0041d255 6   7    .rsrc   ascii   @q:1gj
1946 0x0001a687 0x0041d287 5   6    .rsrc   ascii   i,g7E
1947 0x0001a6e4 0x0041d2e4 5   6    .rsrc   ascii   Ohjj*
1948 0x0001a706 0x0041d306 7   8    .rsrc   ascii   !$!zTMW
1949 0x0001a74e 0x0041d34e 4   5    .rsrc   ascii   ;J9'
1950 0x0001a784 0x0041d384 8   9    .rsrc   ascii   +!]l+c^^
1951 0x0001a7a5 0x0041d3a5 4   5    .rsrc   ascii   \5Q5
1952 0x0001a7d5 0x0041d3d5 6   9    .rsrc   utf8    \e֯ǒ%Kx blocks=Basic Latin,Hebrew,Latin Extended-B
1953 0x0001a7f8 0x0041d3f8 4   5    .rsrc   ascii   kn__
1954 0x0001a831 0x0041d431 7   8    .rsrc   ascii   l-@5WUU
1955 0x0001a875 0x0041d475 5   6    .rsrc   ascii   r$@__
1956 0x0001a8c7 0x0041d4c7 4   5    .rsrc   ascii   /IL@
1957 0x0001a8d5 0x0041d4d5 5   6    .rsrc   ascii   =`oPb
1958 0x0001a8f3 0x0041d4f3 5   6    .rsrc   ascii   |L-gC
1959 0x0001a954 0x0041d554 4   5    .rsrc   ascii   /UL@
1960 0x0001a96b 0x0041d56b 5   8    .rsrc   utf8    \n4]ǧǏ blocks=Basic Latin,Latin Extended-B
1961 0x0001a988 0x0041d588 5   6    .rsrc   ascii   LNbjb
1962 0x0001a992 0x0041d592 6   9    .rsrc   utf8    ԈJ<1>ν blocks=Cyrillic Supplement,Basic Latin,Greek and Coptic
1963 0x0001a9a0 0x0041d5a0 4   5    .rsrc   ascii   `M__
1964 0x0001a9f5 0x0041d5f5 4   5    .rsrc   ascii   MMG 
1965 0x0001aa0d 0x0041d60d 4   5    .rsrc   ascii   `hh\b
1966 0x0001aa20 0x0041d620 6   8    .rsrc   utf8    a~?c ̈ blocks=Basic Latin,Combining Diacritical Marks
1967 0x0001aa43 0x0041d643 11  13   .rsrc   utf8    ,7T*qˁ(-g\eN blocks=Basic Latin,Spacing Modifier Letters
1968 0x0001aab3 0x0041d6b3 4   5    .rsrc   ascii   ZZZp
1969 0x0001aaf5 0x0041d6f5 4   5    .rsrc   ascii   \nG `
1970 0x0001ab12 0x0041d712 11  12   .rsrc   ascii   1PJ1>1a\t]\rx
1971 0x0001ab2a 0x0041d72a 4   5    .rsrc   ascii   `ph\b
1972 0x0001ab64 0x0041d764 4   5    .rsrc   ascii   \H};
1973 0x0001ab9d 0x0041d79d 4   5    .rsrc   ascii   B\Z*
1974 0x0001abda 0x0041d7da 6   7    .rsrc   ascii   BUUnhd
1975 0x0001ac0d 0x0041d80d 5   6    .rsrc   ascii   `q]ey
1976 0x0001ac25 0x0041d825 4   7    .rsrc   utf8    ;둣Gm blocks=Basic Latin,Hangul Syllables
1977 0x0001ac4a 0x0041d84a 4   5    .rsrc   ascii   lASS
1978 0x0001ac61 0x0041d861 4   5    .rsrc   ascii   B`.@
1979 0x0001ac68 0x0041d868 4   6    .rsrc   utf8    ɺ?S6 blocks=IPA Extensions,Basic Latin
1980 0x0001aca9 0x0041d8a9 4   7    .rsrc   utf8    իWcݽ blocks=Armenian,Basic Latin,Arabic Supplement
1981 0x0001ad25 0x0041d925 5   6    .rsrc   ascii   zn)7[
1982 0x0001ad2e 0x0041d92e 4   5    .rsrc   ascii   mmmP
1983 0x0001ad37 0x0041d937 5   6    .rsrc   ascii   bjj\n'
1984 0x0001ad6f 0x0041d96f 4   6    .rsrc   utf8    ǲQ&` blocks=Latin Extended-B,Basic Latin
1985 0x0001adb1 0x0041d9b1 4   5    .rsrc   ascii   jjkq
1986 0x0001ade9 0x0041d9e9 7   9    .rsrc   utf8    \rI֭[gYR blocks=Basic Latin,Hebrew
1987 0x0001ae2b 0x0041da2b 4   6    .rsrc   utf8    cb|ܑ blocks=Basic Latin,Syriac
1988 0x0001ae62 0x0041da62 4   5    .rsrc   ascii   |[)A
1989 0x0001ae88 0x0041da88 4   5    .rsrc   ascii   E{{;
1990 0x0001aeab 0x0041daab 6   7    .rsrc   ascii   v\r?k\vX
1991 0x0001aeca 0x0041daca 7   9    .rsrc   utf8    \nO|_vFΙ blocks=Basic Latin,Greek and Coptic
1992 0x0001af0e 0x0041db0e 5   6    .rsrc   ascii   ji'p*
1993 0x0001af1d 0x0041db1d 4   5    .rsrc   ascii   of\tg
1994 0x0001af9e 0x0041db9e 5   6    .rsrc   ascii   455WT
1995 0x0001afa4 0x0041dba4 4   5    .rsrc   ascii   L`Nc
1996 0x0001afe8 0x0041dbe8 5   6    .rsrc   ascii   1/'F]
1997 0x0001afff 0x0041dbff 5   6    .rsrc   ascii   B}}=\n
1998 0x0001b025 0x0041dc25 4   6    .rsrc   utf8    ۋpx~ blocks=Arabic,Basic Latin
1999 0x0001b033 0x0041dc33 5   7    .rsrc   utf8    ۷ocll blocks=Arabic,Basic Latin
2000 0x0001b03a 0x0041dc3a 4   5    .rsrc   ascii   8_K)
2001 0x0001b052 0x0041dc52 5   6    .rsrc   ascii   uBq.<
2002 0x0001b0ba 0x0041dcba 7   8    .rsrc   ascii   $jjjPSS
2003 0x0001b138 0x0041dd38 6   7    .rsrc   ascii   KF#;W`
2004 0x0001b1e5 0x0041dde5 5   6    .rsrc   ascii   P(`rj
2005 0x0001b2d0 0x0041ded0 5   6    .rsrc   ascii   10\tJ)
2006 0x0001b31b 0x0041df1b 5   6    .rsrc   ascii   456B7
2007 0x0001b376 0x0041df76 8   9    .rsrc   ascii   F[{;jkk}
2008 0x0001b3c9 0x0041dfc9 5   6    .rsrc   ascii   -R*\aN
2009 0x0001b3f8 0x0041dff8 4   6    .rsrc   utf8    'OZր blocks=Basic Latin,Armenian
2010 0x0001b472 0x0041e072 5   6    .rsrc   ascii   L:j-b
2011 0x0001b478 0x0041e078 4   5    .rsrc   ascii   XLD'
2012 0x0001b488 0x0041e088 6   7    .rsrc   ascii   fP\t:::
2013 0x0001b4e0 0x0041e0e0 5   6    .rsrc   ascii   ai^Vp
2014 0x0001b4e8 0x0041e0e8 10  11   .rsrc   ascii   ]]]hhltmw>
2015 0x0001b514 0x0041e114 4   5    .rsrc   ascii   @GG\a
2016 0x0001b51b 0x0041e11b 5   7    .rsrc   utf8    ֭Xgzk blocks=Hebrew,Basic Latin
2017 0x0001b59b 0x0041e19b 4   5    .rsrc   ascii   `ll\f
2018 0x0001b5ba 0x0041e1ba 4   5    .rsrc   ascii   UUE:
2019 0x0001b5dd 0x0041e1dd 4   5    .rsrc   ascii   TEA:
2020 0x0001b5e4 0x0041e1e4 5   6    .rsrc   ascii   w6QWW
2021 0x0001b5fa 0x0041e1fa 5   6    .rsrc   ascii   D@)-q
2022 0x0001b677 0x0041e277 4   5    .rsrc   ascii   a|l\f
2023 0x0001b687 0x0041e287 8   9    .rsrc   ascii   5Ocmq[P%
2024 0x0001b6a5 0x0041e2a5 5   6    .rsrc   ascii   {4\rJ 
2025 0x0001b6c9 0x0041e2c9 5   6    .rsrc   ascii   q>`FV
2026 0x0001b70f 0x0041e30f 6   7    .rsrc   ascii   GAQx\a\
2027 0x0001b716 0x0041e316 9   10   .rsrc   ascii   v-4MCmm-b
2028 0x0001b770 0x0041e370 4   5    .rsrc   ascii   xrj\n
2029 0x0001b815 0x0041e415 5   8    .rsrc   utf8    6oڄ͛6 blocks=Basic Latin,Arabic,Combining Diacritical Marks
2030 0x0001b85a 0x0041e45a 8   11   .rsrc   utf8    ݻwcϞ=hjn blocks=Arabic Supplement,Basic Latin,Greek and Coptic
2031 0x0001b8f2 0x0041e4f2 4   6    .rsrc   utf8    ۷1<< blocks=Arabic,Basic Latin
2032 0x0001b8fa 0x0041e4fa 5   6    .rsrc   ascii   :Al\v+
2033 0x0001b934 0x0041e534 6   7    .rsrc   ascii   \r\r\rhhh
2034 0x0001b962 0x0041e562 4   5    .rsrc   ascii   Ccc#
2035 0x0001b9ab 0x0041e5ab 4   5    .rsrc   ascii   P(pB
2036 0x0001b9cd 0x0041e5cd 4   6    .rsrc   utf8    ©~UU blocks=Latin-1 Supplement,Basic Latin
2037 0x0001b9eb 0x0041e5eb 5   6    .rsrc   ascii   hhhpl
2038 0x0001ba06 0x0041e606 4   5    .rsrc   ascii   H62C
2039 0x0001ba22 0x0041e622 4   6    .rsrc   utf8    \tSɤe blocks=Basic Latin,IPA Extensions
2040 0x0001ba3b 0x0041e63b 8   9    .rsrc   ascii   I477chh\b
2041 0x0001ba48 0x0041e648 4   7    .rsrc   utf8    ~\bzǎ blocks=Basic Latin,Latin Extended-B
2042 0x0001ba7b 0x0041e67b 4   5    .rsrc   ascii   -@7-
2043 0x0001ba8d 0x0041e68d 6   8    .rsrc   utf8    \f#680'
2044 0x0001bae6 0x0041e6e6 5   6    .rsrc   ascii   @\bACC
2045 0x0001baec 0x0041e6ec 4   6    .rsrc   utf8    \b!ؿo blocks=Basic Latin,Arabic
2046 0x0001bb11 0x0041e711 9   11   .rsrc   utf8    "Ξ9c, *c7 blocks=Basic Latin,Greek and Coptic
2047 0x0001bb56 0x0041e756 4   5    .rsrc   ascii   6dZ$
2048 0x0001bb88 0x0041e788 4   5    .rsrc   ascii   _ ^S
2049 0x0001bba8 0x0041e7a8 4   5    .rsrc   ascii   u\v`c
2050 0x0001bbce 0x0041e7ce 6   8    .rsrc   utf8     "X\aڽ{ blocks=Basic Latin,Arabic
2051 0x0001bc41 0x0041e841 4   5    .rsrc   ascii   6>?y
2052 0x0001bc65 0x0041e865 4   5    .rsrc   ascii   ,AgG
2053 0x0001bc84 0x0041e884 7   8    .rsrc   ascii   ~\e---8}
2054 0x0001bc9f 0x0041e89f 15  18   .rsrc   utf8    aQk+ZZZ,>\v~륔"fZ blocks=Basic Latin,Hangul Syllables
2055 0x0001bcf8 0x0041e8f8 5   6    .rsrc   ascii   ~\vW5K
2056 0x0001bd12 0x0041e912 4   5    .rsrc   ascii   A:\rC
2057 0x0001bd2b 0x0041e92b 4   5    .rsrc   ascii   f*i.
2058 0x0001bd35 0x0041e935 5   6    .rsrc   ascii   \e\e1>>
2059 0x0001bd58 0x0041e958 4   5    .rsrc   ascii   V,_^
2060 0x0001bd75 0x0041e975 4   6    .rsrc   utf8    IDAT
2061 0x0001bd8c 0x0041e98c 5   7    .rsrc   utf8    Bߚ5P\b blocks=Basic Latin,NKo
2062 0x0001bda7 0x0041e9a7 4   5    .rsrc   ascii   (\fM"
2063 0x0001bdc1 0x0041e9c1 6   8    .rsrc   utf8    \e\naӆ\r  blocks=Basic Latin,Cyrillic
2064 0x0001bdc9 0x0041e9c9 7   9    .rsrc   utf8    `Æ\rhoo/ blocks=Basic Latin,Latin-1 Supplement
2065 0x0001beac 0x0041eaac 4   5    .rsrc   ascii   'F~S
2066 0x0001beb3 0x0041eab3 4   5    .rsrc   ascii   'qB4
2067 0x0001becc 0x0041eacc 5   6    .rsrc   ascii   %5wdd
2068 0x0001bef8 0x0041eaf8 4   5    .rsrc   ascii   EOAy
2069 0x0001bf08 0x0041eb08 4   5    .rsrc   ascii   MMM 
2070 0x0001bf37 0x0041eb37 6   8    .rsrc   utf8    Xރ\b;!7 blocks=Basic Latin,Thaana
2071 0x0001bf61 0x0041eb61 7   8    .rsrc   ascii   zhWI\b.?
2072 0x0001bf96 0x0041eb96 4   5    .rsrc   ascii   -@,C
2073 0x0001bfc4 0x0041ebc4 4   6    .rsrc   utf8    2)*֫ blocks=Basic Latin,Hebrew
2074 0x0001c030 0x0041ec30 6   7    .rsrc   ascii   :t\bK::
2075 0x0001c050 0x0041ec50 5   6    .rsrc   ascii   E1@y{
2076 0x0001c083 0x0041ec83 5   7    .rsrc   utf8    cٲe|\n blocks=Basic Latin,Arabic
2077 0x0001c0a1 0x0041eca1 5   8    .rsrc   utf8    '\rǧ/̡ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
2078 0x0001c0d6 0x0041ecd6 4   5    .rsrc   ascii   \LB^
2079 0x0001c0de 0x0041ecde 4   5    .rsrc   ascii   \v]]]
2080 0x0001c176 0x0041ed76 6   7    .rsrc   ascii   6jN_}p
2081 0x0001c18f 0x0041ed8f 5   7    .rsrc   utf8    ΙENbp blocks=Greek and Coptic,Basic Latin
2082 0x0001c1a6 0x0041eda6 4   6    .rsrc   utf8    ɼrBD blocks=IPA Extensions,Basic Latin
2083 0x0001c1c4 0x0041edc4 5   7    .rsrc   utf8    SOa˖- blocks=Basic Latin,Spacing Modifier Letters
2084 0x0001c202 0x0041ee02 4   5    .rsrc   ascii   1\fl6
2085 0x0001c207 0x0041ee07 6   8    .rsrc   utf8    0Nˎ--- blocks=Basic Latin,Spacing Modifier Letters
2086 0x0001c219 0x0041ee19 5   8    .rsrc   utf8    z뷖)'? blocks=Basic Latin,Hangul Syllables
2087 0x0001c22d 0x0041ee2d 9   10   .rsrc   ascii   xc\aF<93O*
2088 0x0001c27c 0x0041ee7c 5   7    .rsrc   utf8    ۑhh@] blocks=Arabic,Basic Latin
2089 0x0001c290 0x0041ee90 4   5    .rsrc   ascii   >e^{
2090 0x0001c339 0x0041ef39 6   7    .rsrc   ascii   H:;;Q(
2091 0x0001c36f 0x0041ef6f 5   6    .rsrc   ascii   hljBC
2092 0x0001c399 0x0041ef99 4   5    .rsrc   ascii   M_o6
2093 0x0001c3ce 0x0041efce 4   6    .rsrc   utf8    cݺu\b blocks=Basic Latin,Arabic Supplement
2094 0x0001c3d5 0x0041efd5 5   6    .rsrc   ascii   hiiE>
2095 0x0001c3e5 0x0041efe5 5   6    .rsrc   ascii   Y#K_4
2096 0x0001c420 0x0041f020 4   5    .rsrc   ascii   CNg*
2097 0x0001c45f 0x0041f05f 6   7    .rsrc   ascii   _GMM\rV
2098 0x0001c48c 0x0041f08c 5   6    .rsrc   ascii   A,`~"
2099 0x0001c49a 0x0041f09a 4   6    .rsrc   utf8     6oތ blocks=Basic Latin,Thaana
2100 0x0001c4a1 0x0041f0a1 4   5    .rsrc   ascii   &s%a
2101 0x0001c4b5 0x0041f0b5 5   6    .rsrc   ascii   I*\r\r\r
2102 0x0001c4ce 0x0041f0ce 4   5    .rsrc   ascii   ;9_.
2103 0x0001c50f 0x0041f10f 6   9    .rsrc   utf8    ߲e\v6oތ blocks=NKo,Basic Latin,Thaana
2104 0x0001c519 0x0041f119 6   7    .rsrc   ascii   EhkkC8
2105 0x0001c520 0x0041f120 4   6    .rsrc   utf8    AD\nܡ blocks=Basic Latin,Syriac
2106 0x0001c583 0x0041f183 4   6    .rsrc   utf8    }ؾ}; blocks=Basic Latin,Arabic
2107 0x0001c599 0x0041f199 5   7    .rsrc   utf8    |U!ķ, blocks=Basic Latin,Latin Extended-A
2108 0x0001c5b1 0x0041f1b1 6   7    .rsrc   ascii   @9i^Dt
2109 0x0001c5b9 0x0041f1b9 4   5    .rsrc   ascii   y,_n
2110 0x0001c5c7 0x0041f1c7 4   5    .rsrc   ascii   \n/:a
2111 0x0001c5ee 0x0041f1ee 4   5    .rsrc   ascii   %jkk
2112 0x0001c5fa 0x0041f1fa 5   6    .rsrc   ascii   b455#
2113 0x0001c664 0x0041f264 7   9    .rsrc   utf8    Cؽ{7Z[[ blocks=Basic Latin,Arabic
2114 0x0001c677 0x0041f277 4   5    .rsrc   ascii   M\bA8
2115 0x0001c67f 0x0041f27f 4   5    .rsrc   ascii   |+8>
2116 0x0001c6b4 0x0041f2b4 5   7    .rsrc   utf8    ۿ,z\b: blocks=Arabic,Basic Latin
2117 0x0001c6c1 0x0041f2c1 6   7    .rsrc   ascii   \n@t#^\e
2118 0x0001c6e0 0x0041f2e0 7   8    .rsrc   ascii   F}}=jkk
2119 0x0001c6fc 0x0041f2fc 4   5    .rsrc   ascii   $U\r 
2120 0x0001c71f 0x0041f31f 4   5    .rsrc   ascii   /\t+N
2121 0x0001c727 0x0041f327 5   6    .rsrc   ascii   ?Gss\v
2122 0x0001c73f 0x0041f33f 4   5    .rsrc   ascii   \r\e6l
2123 0x0001c78e 0x0041f38e 4   5    .rsrc   ascii   555x
2124 0x0001c7a5 0x0041f3a5 6   8    .rsrc   utf8    qqcv@æ blocks=Basic Latin,Latin-1 Supplement
2125 0x0001c7e4 0x0041f3e4 6   7    .rsrc   ascii   3(\n{N3
2126 0x0001c80e 0x0041f40e 7   8    .rsrc   ascii   ]]K}5V1
2127 0x0001c887 0x0041f487 6   7    .rsrc   ascii   q\bP,OE
2128 0x0001c88e 0x0041f48e 5   6    .rsrc   ascii   ;O7Ck
2129 0x0001c8af 0x0041f4af 8   9    .rsrc   ascii   D}7Lg677
2130 0x0001c8d0 0x0041f4d0 4   5    .rsrc   ascii   F$"]
2131 0x0001c8fc 0x0041f4fc 4   5    .rsrc   ascii   /"*7
2132 0x0001c91b 0x0041f51b 7   9    .rsrc   utf8    \roܸ\t\e7n blocks=Basic Latin,Syriac
2133 0x0001c94f 0x0041f54f 5   6    .rsrc   ascii   v]~V6
2134 0x0001c976 0x0041f576 4   6    .rsrc   utf8    ۽ vM blocks=Arabic,Basic Latin
2135 0x0001c97c 0x0041f57c 6   7    .rsrc   ascii   9]wJ\a\f
