[Strings]
nth  paddr      vaddr      len  size section type    string
3154 0x00034142 0x0044e742 6    8            utf8    m/^Roa
3155 0x0003415c 0x0044e75c 5    7            utf8    9YL˒I blocks=Basic Latin,Spacing Modifier Letters
3156 0x00034180 0x0044e780 4    6            utf8    -bу2 blocks=Basic Latin,Cyrillic
3157 0x000341c1 0x0044e7c1 8    11           utf8    q\fNevݗ0ǚ blocks=Basic Latin,Arabic Supplement,Latin Extended-B
3158 0x000341df 0x0044e7df 4    6            utf8    6ț(S blocks=Basic Latin,Latin Extended-B
3159 0x0003421c 0x0044e81c 5    7            utf8    APtqک blocks=Basic Latin,Arabic
3160 0x00034268 0x0044e868 5    6            ascii   *5\tlk
3161 0x0003427d 0x0044e87d 4    5            ascii   M#T"
3162 0x00034290 0x0044e890 5    7            utf8    k(ԓ\vY blocks=Basic Latin,Cyrillic Supplement
3163 0x00034343 0x0044e943 4    5            ascii   4_)l
3164 0x00034363 0x0044e963 5    6            ascii   rPvZ|
3165 0x00034383 0x0044e983 5    6            ascii   QB50B
3166 0x00034399 0x0044e999 4    5            ascii   T\n0N
3167 0x000343d4 0x0044e9d4 6    7            ascii   'E\rr,2
3168 0x000343f2 0x0044e9f2 5    6            ascii   \v>\f6l
3169 0x00034417 0x0044ea17 6    7            ascii   ^{b~5Y
3170 0x00034423 0x0044ea23 4    9            utf8    o~ŭ{ blocks=Basic Latin,Latin Extended-A
3171 0x0003445b 0x0044ea5b 4    7            utf8    V쬘Fa blocks=Basic Latin,Hangul Syllables
3172 0x0003448f 0x0044ea8f 4    5            ascii   NVf0
3173 0x000344bd 0x0044eabd 7    8            ascii   1- n>1D
3174 0x000344de 0x0044eade 4    5            ascii   =Uo%
3175 0x000344ff 0x0044eaff 4    5            ascii   +2P)
3176 0x00034504 0x0044eb04 4    6            utf8    "eLݳ blocks=Basic Latin,Arabic Supplement
3177 0x0003450c 0x0044eb0c 4    6            utf8    Әo0D blocks=Cyrillic,Basic Latin
3178 0x00034570 0x0044eb70 6    8            utf8    X۠QZ\b( blocks=Basic Latin,Arabic
3179 0x00034579 0x0044eb79 4    5            ascii   Db\ 
3180 0x00034586 0x0044eb86 4    6            utf8    jԶi\ blocks=Basic Latin,Armenian
3181 0x000345ce 0x0044ebce 5    7            utf8    űolA3 blocks=Latin Extended-A,Basic Latin
3182 0x000345d5 0x0044ebd5 4    5            ascii   0r,%
3183 0x00034636 0x0044ec36 5    6            ascii   bQb\rd
3184 0x00034673 0x0044ec73 4    5            ascii   $rc.
3185 0x000346a7 0x0044eca7 4    5            ascii   \aL1a
3186 0x000346c1 0x0044ecc1 4    5            ascii   \vpwx
3187 0x000346d9 0x0044ecd9 10   11           ascii   ckz}2:z|=o
3188 0x0003476f 0x0044ed6f 8    9            ascii   ]VKQ@+_E
3189 0x000347d3 0x0044edd3 5    7            utf8    );߭H" blocks=Basic Latin,NKo
3190 0x00034836 0x0044ee36 7    8            ascii   \Ch\f/>0
3191 0x000348cd 0x0044eecd 5    6            ascii   W\v6]W
3192 0x0003490e 0x0044ef0e 4    5            ascii   L=['
3193 0x0003491e 0x0044ef1e 5    6            ascii   \n.+;m
3194 0x0003495a 0x0044ef5a 5    6            ascii   |a\r"\r
3195 0x00034968 0x0044ef68 6    8            utf8    \|מ:A0 blocks=Basic Latin,Hebrew
3196 0x00034976 0x0044ef76 6    7            ascii   &rq_~s
3197 0x00034987 0x0044ef87 5    6            ascii   >rS)8
3198 0x00034994 0x0044ef94 4    6            utf8    ; hO
3199 0x000349ad 0x0044efad 6    7            ascii   W\nM1dj
3200 0x000349b4 0x0044efb4 5    6            ascii   tE;>:
3201 0x00034a02 0x0044f002 4    6            utf8     ;Ӫ[ blocks=Basic Latin,Cyrillic
3202 0x00034a29 0x0044f029 6    9            utf8    0\nܣЮbl blocks=Basic Latin,Syriac,Cyrillic
3203 0x00034a40 0x0044f040 4    5            ascii   7:Q|
3204 0x00034a6a 0x0044f06a 4    5            ascii   sd\e\b
3205 0x00034a70 0x0044f070 6    7            ascii   #v(c%w
3206 0x00034a7b 0x0044f07b 4    6            utf8    ̀pb( blocks=Combining Diacritical Marks,Basic Latin
3207 0x00034a9e 0x0044f09e 4    5            ascii   \b?1s
3208 0x00034af9 0x0044f0f9 6    8            utf8    I/\nҐ5. blocks=Basic Latin,Cyrillic
3209 0x00034b41 0x0044f141 4    5            ascii   t}b#
3210 0x00034b66 0x0044f166 4    6            utf8    ɚ\rH\a blocks=IPA Extensions,Basic Latin
3211 0x00034b7c 0x0044f17c 4    5            ascii   pfdq
3212 0x00034b96 0x0044f196 4    5            ascii   (F${
3213 0x00034bae 0x0044f1ae 4    5            ascii   -}%D
3214 0x00034bfd 0x0044f1fd 4    5            ascii   `~=2
3215 0x00034c06 0x0044f206 5    7            utf8    <*ҟ|M blocks=Basic Latin,Cyrillic
3216 0x00034c34 0x0044f234 5    6            ascii   s\be5;
3217 0x00034c40 0x0044f240 4    5            ascii   ]9<]
3218 0x00034c73 0x0044f273 4    6            utf8    @ȗWf blocks=Basic Latin,Latin Extended-B
3219 0x00034c92 0x0044f292 4    5            ascii   70\en
3220 0x00034ccc 0x0044f2cc 5    6            ascii   9E`/8
3221 0x00034cf6 0x0044f2f6 4    6            utf8    &ˈt1 blocks=Basic Latin,Spacing Modifier Letters
3222 0x00034d05 0x0044f305 4    5            ascii   \f!S@
3223 0x00034d0b 0x0044f30b 4    5            ascii   IMr\b
3224 0x00034d86 0x0044f386 4    7            utf8    -S䐏\ blocks=Basic Latin,CJK Unified Ideographs Extension A
3225 0x00034d9a 0x0044f39a 5    6            ascii   \*/_`
3226 0x00034dca 0x0044f3ca 4    7            utf8    -)謑$ blocks=Basic Latin,CJK Unified Ideographs
3227 0x00034dea 0x0044f3ea 5    6            ascii   1u{~M
3228 0x00034e04 0x0044f404 6    8            utf8    XTQӝ\b| blocks=Basic Latin,Cyrillic
3229 0x00034e46 0x0044f446 4    5            ascii   W5&\e
3230 0x00034e4b 0x0044f44b 5    6            ascii   k[%"R
3231 0x00034e87 0x0044f487 5    6            ascii   u*\w:
3232 0x00034eb1 0x0044f4b1 7    9            utf8    w[6|:Z߳ blocks=Basic Latin,NKo
3233 0x00034f0d 0x0044f50d 4    5            ascii   xpB\v
3234 0x00034f27 0x0044f527 5    8            utf8    {uP쓫Z blocks=Basic Latin,Hangul Syllables
3235 0x00034f97 0x0044f597 5    8            utf8    %ɖa7֨ blocks=Basic Latin,IPA Extensions,Hebrew
3236 0x00034fb1 0x0044f5b1 6    7            ascii   \a= C}F
3237 0x00034fc7 0x0044f5c7 4    5            ascii   |/7U
3238 0x00035040 0x0044f640 4    6            utf8    ;w6Ȼ blocks=Basic Latin,Latin Extended-B
3239 0x0003506f 0x0044f66f 9    10           ascii   5ESq6q'7>
3240 0x000350aa 0x0044f6aa 4    5            ascii   NaIi
3241 0x00035157 0x0044f757 4    7            utf8    髳Sc8 blocks=CJK Unified Ideographs,Basic Latin
3242 0x00035187 0x0044f787 4    5            ascii   n?h 
3243 0x00035192 0x0044f792 7    11           utf8    ,hƎ3lϋ̓ blocks=Basic Latin,Latin Extended-B,Greek and Coptic,Combining Diacritical Marks
3244 0x000351c8 0x0044f7c8 4    7            utf8    E릴f; blocks=Basic Latin,Hangul Syllables
3245 0x000351da 0x0044f7da 6    7            ascii   CJ\bE^4
3246 0x000351ec 0x0044f7ec 7    8            ascii   \f61F>4&
3247 0x0003524d 0x0044f84d 4    8            utf8    ؿSI齒 blocks=Arabic,Basic Latin,CJK Unified Ideographs
3248 0x00035297 0x0044f897 5    6            ascii   H_Tek
3249 0x000352cf 0x0044f8cf 9    12           utf8    =ܧۑW43hg\e blocks=Basic Latin,Syriac,Arabic
3250 0x000352e8 0x0044f8e8 4    5            ascii   Dri4
3251 0x00035321 0x0044f921 5    6            ascii   L|QuQ
3252 0x00035395 0x0044f995 4    5            ascii   D\bEO
3253 0x000353d3 0x0044f9d3 4    5            ascii   RqCL
3254 0x000353de 0x0044f9de 5    6            ascii   Qwae;
3255 0x00035467 0x0044fa67 5    6            ascii   :t6S=
3256 0x0003547b 0x0044fa7b 5    7            utf8    '@C?՚ blocks=Basic Latin,Armenian
3257 0x000354e8 0x0044fae8 4    5            ascii   0y^B
3258 0x00035533 0x0044fb33 5    6            ascii   _O%/`
3259 0x0003553d 0x0044fb3d 4    6            utf8    :Qġ: blocks=Basic Latin,Latin Extended-A
3260 0x000355bc 0x0044fbbc 5    6            ascii   y8o"j
3261 0x000355e5 0x0044fbe5 5    6            ascii   TW/&C
3262 0x000355ff 0x0044fbff 4    6            utf8    [/)x
3263 0x00035656 0x0044fc56 5    6            ascii   ^kH70
3264 0x000356a1 0x0044fca1 4    5            ascii   '\ep1
3265 0x000356ad 0x0044fcad 4    5            ascii   #L0~
3266 0x000356b8 0x0044fcb8 4    5            ascii   \n\v>>
3267 0x000356ce 0x0044fcce 4    6            utf8    7M&ٹ blocks=Basic Latin,Arabic
3268 0x00035723 0x0044fd23 5    6            ascii   \nE}Zu
3269 0x0003577e 0x0044fd7e 8    10           utf8    .SQ]p6Ӻ3 blocks=Basic Latin,Cyrillic
3270 0x000357d2 0x0044fdd2 5    6            ascii   dB\a+d
3271 0x000358d7 0x0044fed7 4    5            ascii   )?=X
3272 0x000358de 0x0044fede 4    7            utf8    Ӭnuռ blocks=Cyrillic,Basic Latin,Armenian
3273 0x000358ec 0x0044feec 6    7            ascii   ut2T#X
3274 0x0003594f 0x0044ff4f 4    5            ascii   DwY8
3275 0x00035956 0x0044ff56 5    6            ascii   1Bh2 
3276 0x00035977 0x0044ff77 5    6            ascii   L|Q5I
3277 0x000359a0 0x0044ffa0 4    5            ascii   -QE$
3278 0x000359ad 0x0044ffad 4    5            ascii   ydb)
3279 0x000359ee 0x0044ffee 4    6            utf8    It֡# blocks=Basic Latin,Hebrew
3280 0x000359f9 0x0044fff9 4    7            utf8    qجخP blocks=Basic Latin,Arabic
3281 0x00035a6e 0x0045006e 4    5            ascii   w^P\f
3282 0x00035aa3 0x004500a3 5    7            utf8    ]Xaܭd blocks=Basic Latin,Syriac
3283 0x00035ab7 0x004500b7 7    9            utf8    u~DOr)Ǧ blocks=Basic Latin,Latin Extended-B
3284 0x00035b0c 0x0045010c 6    7            ascii   *kQ\n2m
3285 0x00035bfe 0x004501fe 5    6            ascii   wy\afw
3286 0x00035c32 0x00450232 7    8            ascii   }h=Ad(\f
3287 0x00035c8e 0x0045028e 4    5            ascii   pzfU
3288 0x00035ccb 0x004502cb 6    8            utf8    ̆\af;~s blocks=Combining Diacritical Marks,Basic Latin
3289 0x00035d32 0x00450332 4    5            ascii   :2\a7
3290 0x00035d5b 0x0045035b 4    5            ascii   frt\t
3291 0x00035e0b 0x0045040b 4    5            ascii   R.F]
3292 0x00035e20 0x00450420 6    8            utf8    ΚbXcjb blocks=Greek and Coptic,Basic Latin
3293 0x00035e5f 0x0045045f 4    5            ascii   :<(6
3294 0x00035e79 0x00450479 8    9            ascii   0\t\c3sY3
3295 0x00035ea2 0x004504a2 4    5            ascii   zb>r
3296 0x00035eb7 0x004504b7 4    6            utf8    \ePB`
3297 0x00035ee1 0x004504e1 5    6            ascii   \r?F6n
3298 0x00035ef4 0x004504f4 4    5            ascii   ?t[:
3299 0x00035f2f 0x0045052f 4    5            ascii   2S}e
3300 0x00035f50 0x00450550 4    5            ascii   {1cY
3301 0x00035f56 0x00450556 9    10           ascii   {1\vv{:F<<
3302 0x00035f80 0x00450580 7    10           utf8    /G\fҧxҾ< blocks=Basic Latin,Cyrillic
3303 0x00035f8d 0x0045058d 4    6            utf8    eތ"b blocks=Basic Latin,Thaana
3304 0x00035fa2 0x004505a2 7    8            ascii   b%N;'Ip
3305 0x00036099 0x00450699 9    10           ascii   Pj:@ Y*\b\
3306 0x000360b2 0x004506b2 4    5            ascii   Feuq
3307 0x0003613d 0x0045073d 4    5            ascii   d!Ao
3308 0x0003614f 0x0045074f 4    5            ascii    8>Q
3309 0x00036183 0x00450783 4    5            ascii   yKI|
3310 0x000361b1 0x004507b1 5    6            ascii   Y)/]$
3311 0x000361c3 0x004507c3 4    5            ascii   (:R#
3312 0x000361ea 0x004507ea 4    5            ascii   JPo9
3313 0x00036212 0x00450812 4    8            utf8    ƨj佯X blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
3314 0x00036233 0x00450833 6    8            utf8    =p%ٙw& blocks=Basic Latin,Arabic
3315 0x0003625b 0x0045085b 5    8            utf8    4'ցΗN blocks=Basic Latin,Armenian,Greek and Coptic
3316 0x000363a6 0x004509a6 5    7            utf8    qnjǈs blocks=Basic Latin,Latin Extended-B
3317 0x0003645d 0x00450a5d 4    5            ascii   Wn6"
3318 0x000364ac 0x00450aac 4    5            ascii   R82D
3319 0x000364ef 0x00450aef 4    6            utf8    \rdҹw blocks=Basic Latin,Cyrillic
3320 0x0003650c 0x00450b0c 5    7            utf8    kSz\t٬ blocks=Basic Latin,Arabic
3321 0x00036534 0x00450b34 5    6            ascii   LHFrX
3322 0x00036546 0x00450b46 7    8            ascii   :aI+AkP
3323 0x0003657c 0x00450b7c 7    9            utf8    bi\a}\f܄} blocks=Basic Latin,Syriac
3324 0x000365c5 0x00450bc5 4    5            ascii   \niPZ
3325 0x00036610 0x00450c10 4    6            utf8    ݘ\tie blocks=Arabic Supplement,Basic Latin
3326 0x0003662e 0x00450c2e 5    6            ascii   XJ%6c
3327 0x00036648 0x00450c48 5    6            ascii   :>a\e\a
3328 0x000366a2 0x00450ca2 4    5            ascii   qh\_
3329 0x00036708 0x00450d08 4    7            utf8    Y&騠x blocks=Basic Latin,CJK Unified Ideographs
3330 0x00036716 0x00450d16 4    7            utf8    ]퍀^\r blocks=Basic Latin,Hangul Syllables
3331 0x00036730 0x00450d30 6    7            ascii   pz\aU y
3332 0x00036741 0x00450d41 4    5            ascii   [$[^
3333 0x0003675b 0x00450d5b 4    6            utf8    On\t· blocks=Basic Latin,Greek and Coptic
3334 0x00036780 0x00450d80 4    5            ascii   \v'-"
3335 0x000367a2 0x00450da2 6    7            ascii   e,8m *
3336 0x000367cf 0x00450dcf 6    8            utf8    \eTģ\avF blocks=Basic Latin,Latin Extended-A
3337 0x0003683c 0x00450e3c 4    5            ascii   p~eH
3338 0x00036845 0x00450e45 5    6            ascii   m\rHCq
3339 0x00036872 0x00450e72 6    8            utf8    |cؔ\tq$ blocks=Basic Latin,Arabic
3340 0x00036890 0x00450e90 4    5            ascii   MC}A
3341 0x0003694b 0x00450f4b 4    5            ascii   EOv"
3342 0x00036959 0x00450f59 4    5            ascii   `s_f
3343 0x00036964 0x00450f64 4    5            ascii   l(K(
3344 0x0003698b 0x00450f8b 4    5            ascii   ikT\t
3345 0x00036997 0x00450f97 6    7            ascii   Kh}@r@
3346 0x000369ef 0x00450fef 8    9            ascii   7yMr9yFr
3347 0x00036a1d 0x0045101d 5    7            utf8    Wz; ά blocks=Basic Latin,Greek and Coptic
3348 0x00036a2b 0x0045102b 4    5            ascii   MT;\v
3349 0x00036a59 0x00451059 4    6            utf8    @Uݥi blocks=Basic Latin,Arabic Supplement
3350 0x00036abe 0x004510be 6    8            utf8    ܮ4$#E? blocks=Syriac,Basic Latin
3351 0x00036ad9 0x004510d9 6    7            ascii   mP`pqG
3352 0x00036aee 0x004510ee 5    6            ascii   S~FQ_
3353 0x00036af6 0x004510f6 4    5            ascii   YK^\f
3354 0x00036b14 0x00451114 4    5            ascii   9^N$
3355 0x00036b67 0x00451167 4    6            utf8    ѻ;Aj blocks=Cyrillic,Basic Latin
3356 0x00036c67 0x00451267 4    5            ascii   \rzmf
3357 0x00036c90 0x00451290 4    6            utf8    xԙa8 blocks=Basic Latin,Cyrillic Supplement
3358 0x00036c9c 0x0045129c 4    5            ascii   t9Ls
3359 0x00036cce 0x004512ce 6    8            utf8    \eGMHݠ1 blocks=Basic Latin,Arabic Supplement
3360 0x00036cea 0x004512ea 4    5            ascii   &7=-
3361 0x00036cf9 0x004512f9 4    6            utf8    \eܧ\a6 blocks=Basic Latin,Syriac
3362 0x00036d10 0x00451310 4    7            utf8    Ϋteη blocks=Greek and Coptic,Basic Latin
3363 0x00036d47 0x00451347 7    8            ascii   W2V}SFK
3364 0x00036e0a 0x0045140a 5    6            ascii   q{BK\b
3365 0x00036e68 0x00451468 4    6            utf8    ?\fCɽ blocks=Basic Latin,IPA Extensions
3366 0x00036e93 0x00451493 7    8            ascii   Qfl2f#f
3367 0x00036ecc 0x004514cc 4    5            ascii   dR>}
3368 0x00036f0a 0x0045150a 4    5            ascii   2<EF
3369 0x0003701e 0x0045161e 5    7            utf8    nƮ\f!& blocks=Basic Latin,Latin Extended-B
3370 0x0003702d 0x0045162d 4    5            ascii   |LO%
3371 0x00037054 0x00451654 4    5            ascii   \vYh6
3372 0x00037059 0x00451659 4    5            ascii   Z;nq
3373 0x00037067 0x00451667 5    7            utf8    Zۦ+a) blocks=Basic Latin,Arabic
3374 0x0003709b 0x0045169b 5    6            ascii   B=BHz
3375 0x000370be 0x004516be 4    5            ascii   q:\nF
3376 0x000370e4 0x004516e4 4    6            utf8    `Xܞ^ blocks=Basic Latin,Syriac
3377 0x00037116 0x00451716 4    5            ascii   YI z
3378 0x0003711b 0x0045171b 6    7            ascii   m]x#bL
3379 0x00037132 0x00451732 4    6            utf8    Ͷ\t/5 blocks=Greek and Coptic,Basic Latin
3380 0x00037142 0x00451742 4    5            ascii   (I@;
3381 0x00037147 0x00451747 4    5            ascii   _\r63
3382 0x00037173 0x00451773 5    6            ascii   L6U\et
3383 0x0003718c 0x0045178c 6    9            utf8    =_uwQ㴋 blocks=Basic Latin,CJK Unified Ideographs Extension A
3384 0x000371cf 0x004517cf 4    5            ascii   oMaf
3385 0x0003721b 0x0045181b 7    8            ascii   g Ph'e\
3386 0x0003723b 0x0045183b 4    5            ascii   WEZL
3387 0x00037261 0x00451861 5    6            ascii   EKe,5
3388 0x000372bd 0x004518bd 6    7            ascii   a39$uD
3389 0x000372d7 0x004518d7 4    8            utf8    }SӘ# blocks=Basic Latin,Cyrillic
3390 0x000373c4 0x004519c4 5    7            utf8     \bмT5 blocks=Basic Latin,Cyrillic
3391 0x000373e0 0x004519e0 4    6            utf8    _Ѫ[F blocks=Basic Latin,Cyrillic
3392 0x00037430 0x00451a30 5    6            ascii   oaZ!K
3393 0x00037455 0x00451a55 5    6            ascii   \em)nK
3394 0x000374af 0x00451aaf 4    7            utf8    \bIV blocks=Basic Latin,Private Use Area
3395 0x000374e9 0x00451ae9 6    8            utf8    ^Р7a$7 blocks=Basic Latin,Cyrillic
3396 0x0003758c 0x00451b8c 5    6            ascii   RX\n3)
3397 0x000375c8 0x00451bc8 4    5            ascii   \b/M^
3398 0x000375e8 0x00451be8 4    5            ascii    !z]
3399 0x0003763a 0x00451c3a 4    6            utf8    \t7<ԧ blocks=Basic Latin,Cyrillic Supplement
3400 0x00037647 0x00451c47 4    5            ascii   dKg;
3401 0x0003768d 0x00451c8d 6    7            ascii   4<\r6(
3402 0x000376d3 0x00451cd3 4    5            ascii   xb`'
3403 0x0003772c 0x00451d2c 4    5            ascii   2\td_
3404 0x00037745 0x00451d45 5    6            ascii   oux7q
3405 0x00037783 0x00451d83 5    6            ascii   7{W&@
3406 0x0003787e 0x00451e7e 4    5            ascii    (N?
3407 0x00037885 0x00451e85 12   13           ascii   O^\tZ[b6XKb<\e
3408 0x000378c0 0x00451ec0 5    6            ascii   ;[D5;
3409 0x00037938 0x00451f38 4    7            utf8    4Lᱷ1 blocks=Basic Latin,Ol Chiki
3410 0x000379ac 0x00451fac 5    6            ascii   /|afN
3411 0x000379fb 0x00451ffb 4    5            ascii   -l\ab
3412 0x00037a12 0x00452012 4    7            utf8    i,#펉 blocks=Basic Latin,Hangul Syllables
3413 0x00037aa1 0x004520a1 4    6            utf8    4<WǠ blocks=Basic Latin,Latin Extended-B
3414 0x00037abc 0x004520bc 4    5            ascii   3og\e
3415 0x00037ac1 0x004520c1 4    5            ascii   sg[,
3416 0x00037aec 0x004520ec 4    5            ascii   ?E)I
3417 0x00037afa 0x004520fa 5    6            ascii   N\\\e/
3418 0x00037b32 0x00452132 5    6            ascii   \s.Q<
3419 0x00037bb4 0x004521b4 4    5            ascii    \tL\v
3420 0x00037bd4 0x004521d4 4    5            ascii   0\bOc
3421 0x00037bf5 0x004521f5 6    7            ascii   \fK}is:
3422 0x00037c03 0x00452203 5    7            utf8    Ӂ:!_p blocks=Cyrillic,Basic Latin
3423 0x00037c10 0x00452210 7    9            utf8    q(MǯDu5 blocks=Basic Latin,Latin Extended-B
3424 0x00037c1d 0x0045221d 4    6            utf8    z0Ż' blocks=Basic Latin,Latin Extended-A
3425 0x00037c3e 0x0045223e 5    6            ascii   Pqh\e$
3426 0x00037c5c 0x0045225c 4    5            ascii   2&Uj
3427 0x00037cc2 0x004522c2 5    7            utf8    wFзXA blocks=Basic Latin,Cyrillic
3428 0x00037db1 0x004523b1 4    5            ascii   ~cQ.
3429 0x00037dda 0x004523da 4    5            ascii   yb)}
3430 0x00037e16 0x00452416 5    6            ascii   /8DQ'
3431 0x00037ec8 0x004524c8 4    6            utf8    \rR^Ӈ blocks=Basic Latin,Cyrillic
3432 0x00037ed2 0x004524d2 4    5            ascii   /ZM~
3433 0x00037f11 0x00452511 5    7            utf8    Oe.jߛ blocks=Basic Latin,NKo
3434 0x00037f62 0x00452562 4    5            ascii   \m\fD
3435 0x00037fb6 0x004525b6 6    7            ascii   >\tR"NM
3436 0x00037ff0 0x004525f0 5    7            utf8    =9-ֽG blocks=Basic Latin,Hebrew
3437 0x00037fff 0x004525ff 7    11           utf8    \eੂAY#Y֘ blocks=Basic Latin,Gurmukhi,Hebrew
3438 0x0003803f 0x0045263f 4    5            ascii   @*a7
3439 0x00038055 0x00452655 4    5            ascii   o=Jt
3440 0x00038098 0x00452698 4    6            utf8    ߌtIX blocks=NKo,Basic Latin
3441 0x0003809e 0x0045269e 4    6            utf8    UHg܇ blocks=Basic Latin,Syriac
3442 0x000380c1 0x004526c1 5    7            utf8    Vۍu:h blocks=Basic Latin,Arabic
3443 0x00038156 0x00452756 4    5            ascii   srYJ
3444 0x00038200 0x00452800 6    7            ascii   B\vr"EG
3445 0x00038213 0x00452813 5    8            utf8    URz썬d blocks=Basic Latin,Hangul Syllables
3446 0x0003823f 0x0045283f 10   14           utf8    0.BϽ劝0CNro blocks=Basic Latin,Greek and Coptic,CJK Unified Ideographs
3447 0x0003825e 0x0045285e 4    8            utf8    \eW5 blocks=Basic Latin,Private Use Area
3448 0x00038266 0x00452866 5    6            ascii   }S&Tz
3449 0x00038292 0x00452892 5    6            ascii   N\b^CJ
3450 0x0003829a 0x0045289a 4    5            ascii   AxO'
3451 0x000382bc 0x004528bc 6    7            ascii   7F\e74I
3452 0x000382e4 0x004528e4 4    5            ascii   \f']u
3453 0x00038300 0x00452900 4    5            ascii   wAK@
3454 0x00038380 0x00452980 4    5            ascii   `$;w
3455 0x0003838a 0x0045298a 5    8            utf8    ^Гp߉[ blocks=Basic Latin,Cyrillic,NKo
3456 0x000383a7 0x004529a7 5    6            ascii   MoL"\b
3457 0x000383f6 0x004529f6 4    6            utf8     zޮU blocks=Basic Latin,Thaana
3458 0x00038452 0x00452a52 4    5            ascii   lCO"
3459 0x000384ef 0x00452aef 10   12           utf8    =J3rxTHS|L
3460 0x0003855b 0x00452b5b 4    5            ascii   7x}*
3461 0x0003858a 0x00452b8a 5    7            utf8    i)sѪ, blocks=Basic Latin,Cyrillic
3462 0x000385b0 0x00452bb0 5    6            ascii   S|40[
3463 0x00038650 0x00452c50 4    6            utf8    izXL
3464 0x00038670 0x00452c70 4    5            ascii   (p\b6
3465 0x000386b5 0x00452cb5 4    6            utf8    dٛ&u blocks=Basic Latin,Arabic
3466 0x000386e1 0x00452ce1 6    10           utf8    \e£|/귂{ blocks=Basic Latin,Latin-1 Supplement,Hangul Syllables
3467 0x000386f1 0x00452cf1 4    6            utf8    *ڍuT blocks=Basic Latin,Arabic
3468 0x000386fd 0x00452cfd 4    5            ascii   KT%\t
3469 0x0003870a 0x00452d0a 8    9            ascii   &[y`,\e(V
3470 0x00038714 0x00452d14 4    5            ascii   (&(-
3471 0x0003872e 0x00452d2e 4    5            ascii   'dW\a
3472 0x00038733 0x00452d33 5    6            ascii   R[&Z\
3473 0x00038785 0x00452d85 4    6            utf8    ֢Q?4 blocks=Hebrew,Basic Latin
3474 0x0003878f 0x00452d8f 4    5            ascii   r:pw
3475 0x000387a8 0x00452da8 4    6            utf8    ї_Pf blocks=Cyrillic,Basic Latin
3476 0x000387cd 0x00452dcd 6    8            utf8    %\n<2RƵ blocks=Basic Latin,Latin Extended-B
3477 0x000387ed 0x00452ded 4    7            utf8    o)꤃d blocks=Basic Latin,Kayah Li
3478 0x00038836 0x00452e36 4    5            ascii   Q\?Y
3479 0x0003883c 0x00452e3c 6    7            ascii   xQn(oa
3480 0x00038871 0x00452e71 4    5            ascii   9R:)
3481 0x00038905 0x00452f05 4    6            utf8    M;4ق blocks=Basic Latin,Arabic
3482 0x0003891b 0x00452f1b 4    5            ascii   ,M.U
3483 0x0003897e 0x00452f7e 4    5            ascii   ]426
3484 0x00038985 0x00452f85 10   12           utf8    VP)Iwo֣x=\f blocks=Basic Latin,Hebrew
3485 0x000389af 0x00452faf 4    5            ascii   0K<\b
3486 0x000389be 0x00452fbe 4    6            utf8    nPԼ, blocks=Basic Latin,Armenian
3487 0x000389f7 0x00452ff7 4    5            ascii   *)/u
3488 0x00038a14 0x00453014 4    5            ascii   l*%v
3489 0x00038a42 0x00453042 10   11           ascii   _3lWC3\eaua
3490 0x00038a50 0x00453050 5    6            ascii   r}_O5
3491 0x00038a64 0x00453064 4    5            ascii   -hD&
3492 0x00038a6d 0x0045306d 4    5            ascii   |Pu@
3493 0x00038a8c 0x0045308c 4    5            ascii   /}C}
3494 0x00038a9e 0x0045309e 5    6            ascii   VF|h/
3495 0x00038acc 0x004530cc 4    5            ascii   (gk\v
3496 0x00038ad7 0x004530d7 4    6            utf8    Go"̮ blocks=Basic Latin,Combining Diacritical Marks
3497 0x00038ae6 0x004530e6 4    5            ascii   =LZ\
3498 0x00038b13 0x00453113 4    5            ascii   XC&0
3499 0x00038b21 0x00453121 4    5            ascii   \n>2t
3500 0x00038b87 0x00453187 5    7            utf8    $\fCǺ_ blocks=Basic Latin,Latin Extended-B
3501 0x00038bf0 0x004531f0 4    5            ascii   _,D\v
3502 0x00038c0f 0x0045320f 4    5            ascii   \f#|S
3503 0x00038c14 0x00453214 5    6            ascii   :\b$_Z
3504 0x00038c28 0x00453228 4    6            utf8    1PӫF blocks=Basic Latin,Cyrillic
3505 0x00038c60 0x00453260 7    10           utf8    g<ή\n=sϐ blocks=Basic Latin,Greek and Coptic
3506 0x00038d16 0x00453316 4    5            ascii   F"g,
3507 0x00038d29 0x00453329 5    6            ascii   =K(7=
3508 0x00038d74 0x00453374 4    5            ascii   2:XF
3509 0x00038d7c 0x0045337c 4    7            utf8    ^ݼ0Ր blocks=Basic Latin,Arabic Supplement,Armenian
3510 0x00038db0 0x004533b0 5    6            ascii   QGJq]
3511 0x00038e38 0x00453438 4    6            utf8    ,²o1 blocks=Basic Latin,Latin-1 Supplement
3512 0x00038e55 0x00453455 6    7            ascii   ^sf]yO
3513 0x00038eae 0x004534ae 5    7            utf8    hE\a\aՕ blocks=Basic Latin,Armenian
3514 0x00038eea 0x004534ea 4    5            ascii   j`P8
3515 0x00038f18 0x00453518 7    8            ascii   Qs{ ^Cy
3516 0x00038f2e 0x0045352e 4    5            ascii   \fPF0
3517 0x00038fb0 0x004535b0 8    9            ascii   89-HK}0Z
