[Strings]
nth   paddr      vaddr      len  size section type    string
39356 0x001f65c8 0x00610bc8 4    5            ascii   aj[\f
39357 0x001f65d0 0x00610bd0 4    8            utf8    \a\r:h
39358 0x001f65fd 0x00610bfd 4    7            utf8    Ӎ$V҃ blocks=Cyrillic,Basic Latin
39359 0x001f666c 0x00610c6c 5    8            utf8    lᨍK~] blocks=Basic Latin,Buginese
39360 0x001f66a0 0x00610ca0 6    7            ascii   "T]cKm
39361 0x001f674f 0x00610d4f 4    5            ascii   X|4\n
39362 0x001f6759 0x00610d59 4    5            ascii   %efj
39363 0x001f6770 0x00610d70 4    5            ascii   W\bxw
39364 0x001f6779 0x00610d79 4    6            utf8    {Ō\e_ blocks=Basic Latin,Latin Extended-A
39365 0x001f6788 0x00610d88 4    5            ascii   Fme\b
39366 0x001f67ca 0x00610dca 4    5            ascii   |\b[7
39367 0x001f67f3 0x00610df3 4    5            ascii   yLv4
39368 0x001f680c 0x00610e0c 6    7            ascii   "6\fXxr
39369 0x001f68ae 0x00610eae 4    5            ascii   )",j
39370 0x001f68fb 0x00610efb 4    5            ascii   ,\tQ'
39371 0x001f6925 0x00610f25 4    5            ascii   \tr\"
39372 0x001f69c0 0x00610fc0 5    6            ascii   \-ItY
39373 0x001f69ee 0x00610fee 5    6            ascii   N B\nt
39374 0x001f6a19 0x00611019 6    8            utf8    ڲi#wX_ blocks=Arabic,Basic Latin
39375 0x001f6a71 0x00611071 4    5            ascii   .vaT
39376 0x001f6ac8 0x006110c8 4    5            ascii   /zKO
39377 0x001f6ae3 0x006110e3 5    6            ascii   [4%q[
39378 0x001f6afd 0x006110fd 4    5            ascii   l]v\n
39379 0x001f6b07 0x00611107 5    6            ascii   =%?5f
39380 0x001f6b2f 0x0061112f 4    5            ascii   &u[b
39381 0x001f6b41 0x00611141 4    5            ascii   kAve
39382 0x001f6b4a 0x0061114a 5    6            ascii   vx*@z
39383 0x001f6b64 0x00611164 5    6            ascii   (KQAV
39384 0x001f6b72 0x00611172 4    6            utf8    kȁ?P blocks=Basic Latin,Latin Extended-B
39385 0x001f6b97 0x00611197 6    7            ascii   F7LDA|
39386 0x001f6ba3 0x006111a3 4    6            utf8    o%˻j blocks=Basic Latin,Spacing Modifier Letters
39387 0x001f6bb8 0x006111b8 4    5            ascii   2\rD8
39388 0x001f6bc2 0x006111c2 5    6            ascii   !iT-~
39389 0x001f6bdf 0x006111df 4    5            ascii   ;<o%
39390 0x001f6c21 0x00611221 5    6            ascii   F'c!p
39391 0x001f6c2a 0x0061122a 4    6            utf8    NУ|\a blocks=Basic Latin,Cyrillic
39392 0x001f6c63 0x00611263 4    6            utf8    sǲF\n blocks=Basic Latin,Latin Extended-B
39393 0x001f6ca3 0x006112a3 4    5            ascii   ?\e7t
39394 0x001f6cc0 0x006112c0 4    5            ascii   V0tS
39395 0x001f6cf0 0x006112f0 6    7            ascii   5B>f~"
39396 0x001f6d51 0x00611351 4    5            ascii   \f?{\b
39397 0x001f6dea 0x006113ea 4    5            ascii   M,?w
39398 0x001f6df4 0x006113f4 7    8            ascii   &4dw;pv
39399 0x001f6e11 0x00611411 5    6            ascii   #N\b-\t
39400 0x001f6e7e 0x0061147e 4    7            utf8    d||掼 blocks=Basic Latin,CJK Unified Ideographs
39401 0x001f6ec4 0x006114c4 6    7            ascii   5t{_m>
39402 0x001f6f3a 0x0061153a 5    6            ascii   Prqr\t
39403 0x001f6fc4 0x006115c4 4    5            ascii   7bd4
39404 0x001f6fe6 0x006115e6 4    6            utf8    ؈aL9 blocks=Arabic,Basic Latin
39405 0x001f6fed 0x006115ed 4    5            ascii   {M~e
39406 0x001f6ff7 0x006115f7 4    6            utf8    ؆R?w blocks=Arabic,Basic Latin
39407 0x001f7050 0x00611650 5    6            ascii   )}6cX
39408 0x001f706f 0x0061166f 4    5            ascii   4=)+
39409 0x001f7099 0x00611699 4    6            utf8    ܞctb blocks=Syriac,Basic Latin
39410 0x001f70ab 0x006116ab 4    5            ascii   Un'K
39411 0x001f710e 0x0061170e 4    5            ascii   a$-G
39412 0x001f718f 0x0061178f 6    7            ascii   rg8xA}
39413 0x001f71a7 0x006117a7 4    5            ascii   :r5%
39414 0x001f71c4 0x006117c4 4    6            utf8    ŗCQ1 blocks=Latin Extended-A,Basic Latin
39415 0x001f71e0 0x006117e0 5    6            ascii   Xs\f#*
39416 0x001f727a 0x0061187a 4    5            ascii   K44K
39417 0x001f7289 0x00611889 4    7            utf8    :Bި̒ blocks=Basic Latin,Thaana,Combining Diacritical Marks
39418 0x001f72b3 0x006118b3 5    8            utf8    ꊷ26Tr blocks=Yi Syllables,Basic Latin
39419 0x001f72dc 0x006118dc 4    5            ascii    \t$O
39420 0x001f7307 0x00611907 5    6            ascii   X9G3d
39421 0x001f733f 0x0061193f 4    6            utf8    ;̔K_ blocks=Basic Latin,Combining Diacritical Marks
39422 0x001f73c2 0x006119c2 5    6            ascii   JIrbV
39423 0x001f73db 0x006119db 5    7            utf8    q#֟ia blocks=Basic Latin,Hebrew
39424 0x001f7447 0x00611a47 4    5            ascii   V7En
39425 0x001f745f 0x00611a5f 5    6            ascii   FL3|}
39426 0x001f7486 0x00611a86 4    6            utf8    Qcl{
39427 0x001f749d 0x00611a9d 4    5            ascii   &Iu*
39428 0x001f74c5 0x00611ac5 4    5            ascii   :xx\b
39429 0x001f74e3 0x00611ae3 5    6            ascii   #f%}5
39430 0x001f74fc 0x00611afc 6    10           utf8    _Լ쯓`KL blocks=Basic Latin,Armenian,Hangul Syllables
39431 0x001f75c6 0x00611bc6 5    7            utf8    |z>wϥ blocks=Basic Latin,Greek and Coptic
39432 0x001f7692 0x00611c92 7    9            utf8    =oQmDޢP blocks=Basic Latin,Thaana
39433 0x001f76e7 0x00611ce7 4    5            ascii   Kb@}
39434 0x001f7701 0x00611d01 4    5            ascii   _x{}
39435 0x001f7706 0x00611d06 4    5            ascii   \fs@]
39436 0x001f7751 0x00611d51 4    7            utf8    ̽AӰo blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
39437 0x001f777f 0x00611d7f 4    5            ascii   `T\ew
39438 0x001f77a6 0x00611da6 4    6            utf8    n]\v̓ blocks=Basic Latin,Combining Diacritical Marks
39439 0x001f7840 0x00611e40 4    7            utf8    C\b囘/ blocks=Basic Latin,CJK Unified Ideographs
39440 0x001f7876 0x00611e76 5    6            ascii   /LrA?
39441 0x001f789a 0x00611e9a 4    5            ascii   sv9L
39442 0x001f78da 0x00611eda 7    9            utf8    xu:WRʀC blocks=Basic Latin,IPA Extensions
39443 0x001f78e5 0x00611ee5 4    5            ascii   i!3R
39444 0x001f7911 0x00611f11 4    5            ascii   \!\t:
39445 0x001f795e 0x00611f5e 5    7            utf8    ~Y)hG
39446 0x001f796a 0x00611f6a 4    5            ascii   pT3k
39447 0x001f798f 0x00611f8f 4    5            ascii   ug[8
39448 0x001f79b6 0x00611fb6 5    6            ascii   c*zLk
39449 0x001f7a19 0x00612019 6    7            ascii   )Ct?X@
39450 0x001f7aa8 0x006120a8 6    7            ascii   jcyj\tI
39451 0x001f7b2e 0x0061212e 5    6            ascii   \eP##l
39452 0x001f7b82 0x00612182 5    6            ascii   m=M3o
39453 0x001f7baf 0x006121af 5    6            ascii   \b0t:z
39454 0x001f7bbe 0x006121be 5    8            utf8    g㡪A"\r blocks=Basic Latin,CJK Unified Ideographs Extension A
39455 0x001f7bf2 0x006121f2 4    5            ascii   0v(Y
39456 0x001f7c41 0x00612241 4    6            utf8    M`gj
39457 0x001f7ca0 0x006122a0 4    7            utf8    ♎`o4 blocks=Miscellaneous Symbols,Basic Latin
39458 0x001f7d0d 0x0061230d 4    5            ascii    \byV
39459 0x001f7d2e 0x0061232e 6    7            ascii   EQ\n[r[
39460 0x001f7d82 0x00612382 4    7            utf8    iC竭~ blocks=Basic Latin,CJK Unified Ideographs
39461 0x001f7d8c 0x0061238c 5    6            ascii   $"A(5
39462 0x001f7da3 0x006123a3 4    6            utf8    pǣ\e, blocks=Basic Latin,Latin Extended-B
39463 0x001f7db1 0x006123b1 4    5            ascii   382^
39464 0x001f7de9 0x006123e9 5    6            ascii   ~\v2L\
39465 0x001f7e1d 0x0061241d 5    6            ascii   `Ead\n
39466 0x001f7e57 0x00612457 6    8            utf8    I-ۭ>'z blocks=Basic Latin,Arabic
39467 0x001f7e61 0x00612461 6    7            ascii   3`l8\nq
39468 0x001f7e80 0x00612480 4    6            utf8    qF߫J blocks=Basic Latin,NKo
39469 0x001f7e8f 0x0061248f 4    6            utf8    tƬ\V blocks=Basic Latin,Latin Extended-B
39470 0x001f7eb7 0x006124b7 4    6            utf8    ݠay@ blocks=Arabic Supplement,Basic Latin
39471 0x001f7ed0 0x006124d0 5    6            ascii   'we}T
39472 0x001f7ed7 0x006124d7 4    5            ascii   .GVw
39473 0x001f7f34 0x00612534 4    6            utf8    ֤z#J blocks=Hebrew,Basic Latin
39474 0x001f7f8e 0x0061258e 6    7            ascii   'uYDjH
39475 0x001f7fa5 0x006125a5 10   13           utf8    dԸ177E\fևBr blocks=Basic Latin,Armenian
39476 0x001f7fcf 0x006125cf 4    5            ascii   +ICh
39477 0x001f8002 0x00612602 4    5            ascii   6pQE
39478 0x001f804d 0x0061264d 4    5            ascii   |hY=
39479 0x001f806d 0x0061266d 6    7            ascii   5`mD 3
39480 0x001f8094 0x00612694 4    7            utf8    в߀wJ blocks=Cyrillic,NKo,Basic Latin
39481 0x001f80be 0x006126be 6    7            ascii   9\b]iRN
39482 0x001f816c 0x0061276c 4    5            ascii   )59{
39483 0x001f81af 0x006127af 5    7            utf8    zlg0ù blocks=Basic Latin,Latin-1 Supplement
39484 0x001f822f 0x0061282f 5    6            ascii   \nxHX{
39485 0x001f8251 0x00612851 4    5            ascii   w\tb9
39486 0x001f8286 0x00612886 4    8            utf8    _\р宭 blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
39487 0x001f82ae 0x006128ae 5    6            ascii   0M/{'
39488 0x001f82b5 0x006128b5 4    5            ascii   #_N2
39489 0x001f82d9 0x006128d9 4    5            ascii   ja+q
39490 0x001f82fd 0x006128fd 4    5            ascii   ^y[q
39491 0x001f8339 0x00612939 4    6            utf8    \eGΔ[ blocks=Basic Latin,Greek and Coptic
39492 0x001f8371 0x00612971 5    6            ascii   \3CIX
39493 0x001f8387 0x00612987 4    5            ascii   F,Gs
39494 0x001f83f3 0x006129f3 5    7            utf8    ۗ?%+| blocks=Arabic,Basic Latin
39495 0x001f8435 0x00612a35 4    6            utf8    |GՏd blocks=Basic Latin,Armenian
39496 0x001f844d 0x00612a4d 5    7            utf8    Ě\k\F blocks=Latin Extended-A,Basic Latin
39497 0x001f848c 0x00612a8c 4    7            utf8    Mʉyݤ blocks=Basic Latin,IPA Extensions,Arabic Supplement
39498 0x001f84ab 0x00612aab 5    6            ascii   ;c;!j
39499 0x001f84bb 0x00612abb 8    10           utf8    EHGI\nUΚ\f blocks=Basic Latin,Greek and Coptic
39500 0x001f84ea 0x00612aea 4    5            ascii   Kif-
39501 0x001f8534 0x00612b34 4    5            ascii   bim!
39502 0x001f8551 0x00612b51 4    6            utf8    if_ԙ blocks=Basic Latin,Cyrillic Supplement
39503 0x001f8570 0x00612b70 6    9            utf8    ʾ\v6Ņ{- blocks=Spacing Modifier Letters,Basic Latin,Latin Extended-A
39504 0x001f8598 0x00612b98 5    8            utf8    һ۶!\n: blocks=Cyrillic,Arabic,Basic Latin
39505 0x001f85b6 0x00612bb6 4    6            utf8    YŸ62 blocks=Basic Latin,Latin Extended-A
39506 0x001f85c3 0x00612bc3 4    5            ascii   =9'Y
39507 0x001f860c 0x00612c0c 5    6            ascii   a:OK!
39508 0x001f8626 0x00612c26 4    6            utf8    ƴ4EW blocks=Latin Extended-B,Basic Latin
39509 0x001f86c6 0x00612cc6 4    6            utf8    -=̒B blocks=Basic Latin,Combining Diacritical Marks
39510 0x001f8822 0x00612e22 4    7            utf8    (c哊6 blocks=Basic Latin,CJK Unified Ideographs
39511 0x001f884b 0x00612e4b 5    6            ascii   NMXx%
39512 0x001f88c2 0x00612ec2 9    11           utf8    iH߶Qe*dR2 blocks=Basic Latin,NKo
39513 0x001f88cd 0x00612ecd 4    5            ascii   Q0j-
39514 0x001f88da 0x00612eda 4    7            utf8    ¡GGÒ blocks=Latin-1 Supplement,Basic Latin
39515 0x001f8901 0x00612f01 4    5            ascii   0\eOy
39516 0x001f8911 0x00612f11 4    5            ascii   Lxg1
39517 0x001f8930 0x00612f30 4    5            ascii   ~I=Z
39518 0x001f8942 0x00612f42 4    6            utf8    ShµL blocks=Basic Latin,Latin-1 Supplement
39519 0x001f8951 0x00612f51 4    5            ascii   '8%\r
39520 0x001f8979 0x00612f79 4    5            ascii   (4\bk
39521 0x001f89bd 0x00612fbd 4    5            ascii   {.)e
39522 0x001f89dc 0x00612fdc 5    6            ascii   as[xG
39523 0x001f8a21 0x00613021 4    5            ascii   @(q>
39524 0x001f8a37 0x00613037 5    6            ascii   ]vVTQ
39525 0x001f8a83 0x00613083 6    7            ascii   uFLC99
39526 0x001f8a92 0x00613092 5    6            ascii   >\J\r$
39527 0x001f8b0e 0x0061310e 4    5            ascii   /p,m
39528 0x001f8b64 0x00613164 6    9            utf8    ܳ/DܿCB blocks=Syriac,Basic Latin
39529 0x001f8bc4 0x006131c4 4    5            ascii   1h>,
39530 0x001f8bc9 0x006131c9 5    6            ascii   <7\f>e
39531 0x001f8bcf 0x006131cf 4    5            ascii   Z+GV
39532 0x001f8c1f 0x0061321f 4    5            ascii   wCk<
39533 0x001f8c30 0x00613230 4    5            ascii   v6#9
39534 0x001f8c36 0x00613236 4    5            ascii   -FQK
39535 0x001f8c7e 0x0061327e 5    6            ascii   K\t[{5
39536 0x001f8d35 0x00613335 6    9            utf8    !tʎZ1ڱ blocks=Basic Latin,IPA Extensions,Arabic
39537 0x001f8d7e 0x0061337e 4    5            ascii   ZmRK
39538 0x001f8ea4 0x006134a4 4    5            ascii   }267
39539 0x001f8ec0 0x006134c0 4    5            ascii   3J^W
39540 0x001f8ec5 0x006134c5 4    6            utf8    ِ>Iq blocks=Arabic,Basic Latin
39541 0x001f8ed3 0x006134d3 5    7            utf8    (,ݷ{\a blocks=Basic Latin,Arabic Supplement
39542 0x001f8edd 0x006134dd 4    5            ascii   6J6u
39543 0x001f8f22 0x00613522 5    6            ascii   9rP$1
39544 0x001f8fc8 0x006135c8 5    7            utf8    Mkʎcc blocks=Basic Latin,IPA Extensions
39545 0x001f9011 0x00613611 6    8            utf8    HeuZc"
39546 0x001f9078 0x00613678 5    6            ascii   w-h%]
39547 0x001f9093 0x00613693 4    6            utf8    MˋT- blocks=Basic Latin,Spacing Modifier Letters
39548 0x001f90d0 0x006136d0 5    7            utf8    '%P!ȡ blocks=Basic Latin,Latin Extended-B
39549 0x001f90d8 0x006136d8 4    5            ascii   Qb%0
39550 0x001f915d 0x0061375d 5    6            ascii   K:~au
39551 0x001f916c 0x0061376c 4    5            ascii   X6|l
39552 0x001f9173 0x00613773 4    6            utf8    \ϐ#\t blocks=Basic Latin,Greek and Coptic
39553 0x001f9192 0x00613792 4    5            ascii   s70\a
39554 0x001f9233 0x00613833 4    5            ascii   Ssb:
39555 0x001f926a 0x0061386a 5    6            ascii   gjN5\
39556 0x001f927e 0x0061387e 4    6            utf8    m(֟a blocks=Basic Latin,Hebrew
39557 0x001f9286 0x00613886 6    7            ascii   }#<qr~
39558 0x001f92a3 0x006138a3 4    6            utf8    ixt̹ blocks=Basic Latin,Combining Diacritical Marks
39559 0x001f92b8 0x006138b8 5    6            ascii   !-<\aB
39560 0x001f92cf 0x006138cf 4    5            ascii   kXK\r
39561 0x001f92d8 0x006138d8 4    5            ascii   F+ta
39562 0x001f930c 0x0061390c 5    6            ascii   1\rv!D
39563 0x001f9349 0x00613949 4    5            ascii   XO\(
39564 0x001f937b 0x0061397b 5    6            ascii   lT#zc
39565 0x001f93e8 0x006139e8 9    10           ascii   zuy)xgyw@
39566 0x001f942a 0x00613a2a 4    5            ascii   (\vFR
39567 0x001f943d 0x00613a3d 4    5            ascii   rldf
39568 0x001f9458 0x00613a58 4    5            ascii   <g\ft
39569 0x001f94b0 0x00613ab0 4    6            utf8    ɌLF< blocks=Latin Extended-B,Basic Latin
39570 0x001f94b6 0x00613ab6 9    10           ascii   C$~(//IR`
39571 0x001f9511 0x00613b11 4    5            ascii   \-B]
39572 0x001f9519 0x00613b19 4    5            ascii   enT/
39573 0x001f952a 0x00613b2a 6    7            ascii   FRnRQ\
39574 0x001f95bd 0x00613bbd 4    6            utf8    jΌo| blocks=Basic Latin,Greek and Coptic
39575 0x001f95ec 0x00613bec 5    6            ascii   _!\eiX
39576 0x001f9616 0x00613c16 5    7            utf8    [;tǭ\b blocks=Basic Latin,Latin Extended-B
39577 0x001f965d 0x00613c5d 4    5            ascii   E(~l
39578 0x001f9692 0x00613c92 4    6            utf8    2WjΦ blocks=Basic Latin,Greek and Coptic
39579 0x001f96a3 0x00613ca3 4    6            utf8    ڷ,DH blocks=Arabic,Basic Latin
39580 0x001f96c3 0x00613cc3 8    9            ascii   b`!#,gkA
39581 0x001f96df 0x00613cdf 5    7            utf8    m1i2ª blocks=Basic Latin,Latin-1 Supplement
39582 0x001f9702 0x00613d02 5    6            ascii   \a@]nW
39583 0x001f9795 0x00613d95 6    7            ascii   5\e|*\v\b
39584 0x001f97c0 0x00613dc0 4    5            ascii   WM3@
39585 0x001f97cd 0x00613dcd 5    6            ascii   }aE$O
39586 0x001f97d4 0x00613dd4 4    5            ascii   \al$\b
39587 0x001f97ec 0x00613dec 5    7            utf8    TlG߅l blocks=Basic Latin,NKo
39588 0x001f9809 0x00613e09 4    5            ascii   )YW$
39589 0x001f980e 0x00613e0e 4    5            ascii   :W.5
39590 0x001f983e 0x00613e3e 4    5            ascii   v$RE
39591 0x001f985e 0x00613e5e 4    6            utf8    4uj˹ blocks=Basic Latin,Spacing Modifier Letters
39592 0x001f986a 0x00613e6a 4    5            ascii   onR*
39593 0x001f9870 0x00613e70 4    5            ascii   9 D9
39594 0x001f988c 0x00613e8c 4    5            ascii   }3Oo
39595 0x001f98e3 0x00613ee3 4    5            ascii   dT\vA
39596 0x001f991b 0x00613f1b 5    6            ascii   7Cnfn
39597 0x001f992c 0x00613f2c 4    5            ascii   &s*&
39598 0x001f998f 0x00613f8f 4    5            ascii   &l/\v
39599 0x001f99bb 0x00613fbb 4    5            ascii   9<<>
39600 0x001f9a21 0x00614021 5    8            utf8    ?y:h blocks=Private Use Area,Basic Latin
39601 0x001f9a31 0x00614031 5    7            utf8    ƥ#bq! blocks=Latin Extended-B,Basic Latin
39602 0x001f9a4a 0x0061404a 4    5            ascii   &>]>
39603 0x001f9ad3 0x006140d3 6    7            ascii   CJJFKL
39604 0x001f9b60 0x00614160 5    6            ascii   f\vLP{
39605 0x001f9b68 0x00614168 5    6            ascii   BU:YO
39606 0x001f9ba9 0x006141a9 4    5            ascii   w<NT
39607 0x001f9bc1 0x006141c1 6    8            utf8    ~\reH8݁ blocks=Basic Latin,Syriac
39608 0x001f9c31 0x00614231 4    5            ascii   {s3!
39609 0x001f9c3c 0x0061423c 4    5            ascii   "_\tv
39610 0x001f9c54 0x00614254 4    5            ascii   y8oF
39611 0x001f9cdd 0x006142dd 7    8            ascii   nD]Lo*W
39612 0x001f9cf1 0x006142f1 4    5            ascii   6XeT
39613 0x001f9d0d 0x0061430d 4    5            ascii   ~s\fd
39614 0x001f9d15 0x00614315 4    5            ascii   M*/I
39615 0x001f9d94 0x00614394 8    10           utf8     ܬ-TqqM& blocks=Basic Latin,Syriac
39616 0x001f9db2 0x006143b2 4    6            utf8    R;dʃ blocks=Basic Latin,IPA Extensions
39617 0x001f9de3 0x006143e3 4    5            ascii   KutO
39618 0x001f9e6a 0x0061446a 5    6            ascii   {J2id
39619 0x001f9e99 0x00614499 4    5            ascii   Xxv\f
39620 0x001f9ebf 0x006144bf 5    6            ascii   .t'k%
39621 0x001f9ef9 0x006144f9 6    7            ascii   "C=r@Q
39622 0x001f9f0c 0x0061450c 4    6            utf8    G[%ګ blocks=Basic Latin,Arabic
39623 0x001f9f28 0x00614528 4    5            ascii   MGgc
39624 0x001f9f44 0x00614544 4    5            ascii   ]P,]
39625 0x001f9f87 0x00614587 5    6            ascii   A]B@@
39626 0x001f9fb1 0x006145b1 4    5            ascii   =CIO
39627 0x001f9fca 0x006145ca 4    5            ascii   rcHe
39628 0x001fa006 0x00614606 4    5            ascii   Hsz?
39629 0x001fa059 0x00614659 9    10           ascii   aan 5wQ"F
39630 0x001fa072 0x00614672 4    5            ascii   A+5D
39631 0x001fa090 0x00614690 4    5            ascii   [\bp\e
39632 0x001fa0c7 0x006146c7 4    7            utf8    d=ۡ΅ blocks=Basic Latin,Arabic,Greek and Coptic
39633 0x001fa0d3 0x006146d3 4    5            ascii   T>D&
39634 0x001fa0f7 0x006146f7 5    6            ascii   C^O#5
39635 0x001fa13a 0x0061473a 4    6            utf8    l=\eo
39636 0x001fa16c 0x0061476c 4    5            ascii   %mxy
39637 0x001fa1b9 0x006147b9 6    8            utf8    uնb[\es blocks=Basic Latin,Armenian
39638 0x001fa1dc 0x006147dc 4    5            ascii   8%n+
39639 0x001fa1eb 0x006147eb 4    6            utf8    ͝TkI blocks=Combining Diacritical Marks,Basic Latin
39640 0x001fa2a1 0x006148a1 4    5            ascii   eA;0
39641 0x001fa2df 0x006148df 5    6            ascii   %\r&4t
39642 0x001fa2e6 0x006148e6 4    5            ascii   rvyO
39643 0x001fa32d 0x0061492d 4    6            utf8    ܰRI& blocks=Syriac,Basic Latin
39644 0x001fa344 0x00614944 5    6            ascii   g\t81{
39645 0x001fa360 0x00614960 6    8            utf8    ߝEFTB2 blocks=NKo,Basic Latin
39646 0x001fa377 0x00614977 5    6            ascii   [^g@4
39647 0x001fa37f 0x0061497f 6    7            ascii   ;El#wN
39648 0x001fa39f 0x0061499f 4    5            ascii   <\tA7
39649 0x001fa3a4 0x006149a4 5    6            ascii   Mn?8K
39650 0x001fa3b7 0x006149b7 4    5            ascii   7|gU
39651 0x001fa3bd 0x006149bd 5    6            ascii   yn#qu
39652 0x001fa3e2 0x006149e2 8    9            ascii   0;\r:s\fDm
39653 0x001fa404 0x00614a04 6    7            ascii   ?lIBVf
39654 0x001fa41d 0x00614a1d 4    5            ascii    ~#i
39655 0x001fa423 0x00614a23 4    5            ascii   |S5D
39656 0x001fa442 0x00614a42 4    5            ascii   o<l\a
39657 0x001fa47c 0x00614a7c 5    6            ascii   gx{sD
39658 0x001fa48c 0x00614a8c 5    6            ascii   6u'g[
39659 0x001fa4a6 0x00614aa6 5    7            utf8    Q\n\rނ9 blocks=Basic Latin,Thaana
39660 0x001fa543 0x00614b43 4    5            ascii   L Oj
39661 0x001fa559 0x00614b59 5    7            utf8    /æ\;v blocks=Basic Latin,Latin-1 Supplement
39662 0x001fa56e 0x00614b6e 5    7            utf8    uќd4S blocks=Basic Latin,Cyrillic
39663 0x001fa598 0x00614b98 4    5            ascii   D!D(
39664 0x001fa5ea 0x00614bea 4    6            utf8    \nƱ6W blocks=Basic Latin,Latin Extended-B
39665 0x001fa66a 0x00614c6a 5    6            ascii   3=J;o
39666 0x001fa67f 0x00614c7f 4    6            utf8    \etQӆ blocks=Basic Latin,Cyrillic
39667 0x001fa69a 0x00614c9a 4    5            ascii   n2Px
39668 0x001fa6bc 0x00614cbc 6    7            ascii   Yn\nx?r
39669 0x001fa6c3 0x00614cc3 5    6            ascii   -nk`2
39670 0x001fa6d0 0x00614cd0 5    9            utf8    Ǔ9p ፊ blocks=Latin Extended-B,Basic Latin,Ethiopic
39671 0x001fa6d9 0x00614cd9 5    7            utf8    xU̔%6 blocks=Basic Latin,Combining Diacritical Marks
39672 0x001fa705 0x00614d05 6    8            utf8    WWJą\v/ blocks=Basic Latin,Latin Extended-A
39673 0x001fa70d 0x00614d0d 5    7            utf8    0PN|Β blocks=Basic Latin,Greek and Coptic
39674 0x001fa725 0x00614d25 4    5            ascii   E .|
39675 0x001fa77c 0x00614d7c 5    6            ascii   l$\v3
39676 0x001fa7f6 0x00614df6 5    6            ascii   YY"\bR
39677 0x001fa804 0x00614e04 4    5            ascii   6\[*
39678 0x001fa82d 0x00614e2d 5    8            utf8    /я$aս blocks=Basic Latin,Cyrillic,Armenian
39679 0x001fa849 0x00614e49 4    5            ascii   !&Y]
39680 0x001fa85d 0x00614e5d 6    8            utf8    ރyRVP9 blocks=Thaana,Basic Latin
39681 0x001fa8b5 0x00614eb5 6    8            utf8    s&SI4M
39682 0x001fa8cd 0x00614ecd 5    7            utf8    ?߈l=D blocks=Basic Latin,NKo
39683 0x001fa8e2 0x00614ee2 7    9            utf8    hr\thFhȾ blocks=Basic Latin,Latin Extended-B
39684 0x001fa907 0x00614f07 4    5            ascii   []^G
39685 0x001fa980 0x00614f80 5    6            ascii   /o#)h
39686 0x001fa98f 0x00614f8f 10   12           utf8    ^?\r&Cߴ8v>* blocks=Basic Latin,NKo
39687 0x001fa9c0 0x00614fc0 5    9            utf8    ⌺57٨8 blocks=Miscellaneous Technical,Basic Latin,Arabic
39688 0x001fa9c9 0x00614fc9 6    7            ascii   [x}drh
39689 0x001faa33 0x00615033 4    5            ascii   4I-:
39690 0x001faa7f 0x0061507f 4    7            utf8    ǜ\rTξ blocks=Latin Extended-B,Basic Latin,Greek and Coptic
39691 0x001faaac 0x006150ac 4    6            utf8    sϩr\ blocks=Basic Latin,Greek and Coptic
39692 0x001faac4 0x006150c4 5    6            ascii   QU\e !
39693 0x001faacd 0x006150cd 4    5            ascii   Ke:i
39694 0x001fab34 0x00615134 4    5            ascii   j~&V
39695 0x001fab69 0x00615169 5    6            ascii   l1+^6
39696 0x001fac53 0x00615253 4    5            ascii   T\eiw
39697 0x001fac78 0x00615278 4    5            ascii   TP{k
39698 0x001fac8f 0x0061528f 5    6            ascii   i+ojq
39699 0x001facdd 0x006152dd 4    5            ascii   V]gj
39700 0x001fad11 0x00615311 4    5            ascii   $/a~
39701 0x001fad25 0x00615325 6    7            ascii   jnL,y,
39702 0x001fad45 0x00615345 6    8            utf8    ʶqbU[! blocks=Spacing Modifier Letters,Basic Latin
39703 0x001fad58 0x00615358 4    5            ascii   \n8J?
39704 0x001fad91 0x00615391 4    6            utf8    >]uˋ blocks=Basic Latin,Spacing Modifier Letters
39705 0x001fadb6 0x006153b6 5    6            ascii   =^a'i
39706 0x001fadde 0x006153de 5    7            utf8    ǐP:2D blocks=Latin Extended-B,Basic Latin
39707 0x001fade5 0x006153e5 5    7            utf8    Xj`ѩG blocks=Basic Latin,Cyrillic
39708 0x001fadee 0x006153ee 4    5            ascii   :k'g
39709 0x001fae0b 0x0061540b 4    6            utf8    Q9?ǲ blocks=Basic Latin,Latin Extended-B
39710 0x001fae20 0x00615420 4    6            utf8    mǰ.? blocks=Basic Latin,Latin Extended-B
39711 0x001fae5b 0x0061545b 5    6            ascii   *Q~Fr
39712 0x001fae73 0x00615473 5    6            ascii   \vQ\r5j
39713 0x001fae9c 0x0061549c 9    10           ascii   bk@-6=gC4
39714 0x001faebf 0x006154bf 5    6            ascii   mIh\f"
39715 0x001faec5 0x006154c5 5    6            ascii   QtaE!
39716 0x001faefe 0x006154fe 6    7            ascii   ] 5nd'
39717 0x001faf14 0x00615514 6    9            utf8    ̟оa\tA) blocks=Combining Diacritical Marks,Cyrillic,Basic Latin
39718 0x001faf1e 0x0061551e 4    5            ascii   )\vj3
39719 0x001faf8d 0x0061558d 4    5            ascii   1T9[
39720 0x001fafd1 0x006155d1 5    6            ascii   n{V]1
39721 0x001fafd7 0x006155d7 4    5            ascii   'Ui:
39722 0x001fb00d 0x0061560d 5    6            ascii   q-_~\e
