[Strings]
nth  paddr      vaddr      len  size section type    string
673  0x0000c5de 0x0040dbde 6    7    .rdata  ascii   UUPx((
674  0x0000c5f6 0x0040dbf6 4    6    .rdata  utf8    \r\reڿ blocks=Basic Latin,Arabic
675  0x0000c602 0x0040dc02 5    7    .rdata  utf8    BBиhh blocks=Basic Latin,Cyrillic
676  0x0000c610 0x0040dc10 4    5    .rdata  ascii   Zw--
677  0x0000c61e 0x0040dc1e 4    6    .rdata  utf8    TTmֻ blocks=Basic Latin,Hebrew
678  0x0000c628 0x0040dc28 16   17   .rdata  ascii   cccc||||wwww{{{{
679  0x0000c63c 0x0040dc3c 8    9    .rdata  ascii   kkkkoooo
680  0x0000c648 0x0040dc48 4    5    .rdata  ascii   0000
681  0x0000c650 0x0040dc50 8    9    .rdata  ascii   gggg++++
682  0x0000c664 0x0040dc64 4    5    .rdata  ascii   vvvv
683  0x0000c674 0x0040dc74 4    5    .rdata  ascii   }}}}
684  0x0000c67c 0x0040dc7c 8    9    .rdata  ascii   YYYYGGGG
685  0x0000c6a0 0x0040dca0 4    5    .rdata  ascii   rrrr
686  0x0000c6b4 0x0040dcb4 12   13   .rdata  ascii   &&&&6666????
687  0x0000c6c8 0x0040dcc8 4    5    .rdata  ascii   4444
688  0x0000c6d8 0x0040dcd8 4    5    .rdata  ascii   qqqq
689  0x0000c6e0 0x0040dce0 4    5    .rdata  ascii   1111
690  0x0000c6f0 0x0040dcf0 4    5    .rdata  ascii   ####
691  0x0000c708 0x0040dd08 4    5    .rdata  ascii   \a\a\a\a
692  0x0000c71c 0x0040dd1c 4    5    .rdata  ascii   ''''
693  0x0000c724 0x0040dd24 8    9    .rdata  ascii   uuuu\t\t\t\t
694  0x0000c730 0x0040dd30 4    5    .rdata  ascii   ,,,,
695  0x0000c738 0x0040dd38 12   13   .rdata  ascii   \e\e\e\ennnnZZZZ
696  0x0000c748 0x0040dd48 8    9    .rdata  ascii   RRRR;;;;
697  0x0000c758 0x0040dd58 4    5    .rdata  ascii   ))))
698  0x0000c760 0x0040dd60 4    5    .rdata  ascii   ////
699  0x0000c768 0x0040dd68 4    5    .rdata  ascii   SSSS
700  0x0000c778 0x0040dd78 4    5    .rdata  ascii       
701  0x0000c784 0x0040dd84 8    9    .rdata  ascii   [[[[jjjj
702  0x0000c794 0x0040dd94 16   17   .rdata  ascii   9999JJJJLLLLXXXX
703  0x0000c7b8 0x0040ddb8 12   13   .rdata  ascii   CCCCMMMM3333
704  0x0000c7c8 0x0040ddc8 4    5    .rdata  ascii   EEEE
705  0x0000c7d8 0x0040ddd8 8    9    .rdata  ascii   PPPP<<<<
706  0x0000c7e8 0x0040dde8 4    5    .rdata  ascii   QQQQ
707  0x0000c7f0 0x0040ddf0 4    5    .rdata  ascii   @@@@
708  0x0000c800 0x0040de00 4    5    .rdata  ascii   8888
709  0x0000c814 0x0040de14 4    5    .rdata  ascii   !!!!
710  0x0000c82c 0x0040de2c 4    5    .rdata  ascii   \f\f\f\f
711  0x0000c838 0x0040de38 4    5    .rdata  ascii   ____
712  0x0000c840 0x0040de40 4    5    .rdata  ascii   DDDD
713  0x0000c850 0x0040de50 16   17   .rdata  ascii   ~~~~====dddd]]]]
714  0x0000c864 0x0040de64 8    9    .rdata  ascii   ssss````
715  0x0000c870 0x0040de70 4    5    .rdata  ascii   OOOO
716  0x0000c878 0x0040de78 8    9    .rdata  ascii   """"****
717  0x0000c888 0x0040de88 4    5    .rdata  ascii   FFFF
718  0x0000c89c 0x0040de9c 8    9    .rdata  ascii   ^^^^\v\v\v\v
719  0x0000c8ac 0x0040deac 16   17   .rdata  ascii   2222::::\n\n\n\nIIII
720  0x0000c8c0 0x0040dec0 8    9    .rdata  ascii   $$$$\\\\
721  0x0000c8d4 0x0040ded4 4    5    .rdata  ascii   bbbb
722  0x0000c8e4 0x0040dee4 4    5    .rdata  ascii   yyyy
723  0x0000c8f0 0x0040def0 8    9    .rdata  ascii   7777mmmm
724  0x0000c900 0x0040df00 4    5    .rdata  ascii   NNNN
725  0x0000c908 0x0040df08 8    9    .rdata  ascii   llllVVVV
726  0x0000c918 0x0040df18 8    9    .rdata  ascii   eeeezzzz
727  0x0000c924 0x0040df24 4    5    .rdata  ascii   \b\b\b\b
728  0x0000c92c 0x0040df2c 12   13   .rdata  ascii   xxxx%%%%....
729  0x0000c950 0x0040df50 4    5    .rdata  ascii   tttt
730  0x0000c958 0x0040df58 4    5    .rdata  ascii   KKKK
731  0x0000c968 0x0040df68 8    9    .rdata  ascii   pppp>>>>
732  0x0000c974 0x0040df74 8    9    .rdata  ascii   ffffHHHH
733  0x0000c988 0x0040df88 12   13   .rdata  ascii   aaaa5555WWWW
734  0x0000c9b8 0x0040dfb8 4    5    .rdata  ascii   iiii
735  0x0000c9dc 0x0040dfdc 8    9    .rdata  ascii   UUUU((((
736  0x0000c9f4 0x0040dff4 4    5    .rdata  ascii   \r\r\r\r
737  0x0000ca00 0x0040e000 12   13   .rdata  ascii   BBBBhhhhAAAA
738  0x0000ca10 0x0040e010 4    5    .rdata  ascii   ----
739  0x0000ca1c 0x0040e01c 4    5    .rdata  ascii   TTTT
740  0x0000ca2b 0x0040e02b 6    8    .rdata  utf8    QSeA~ä blocks=Basic Latin,Latin-1 Supplement
741  0x0000ca51 0x0040e051 4    6    .rdata  utf8    v̈%L blocks=Basic Latin,Combining Diacritical Marks
742  0x0000ca5e 0x0040e05e 5    7    .rdata  utf8    *ŀD5& blocks=Basic Latin,Latin Extended-A
743  0x0000ca9d 0x0040e09d 5    6    .rdata  ascii   !tX)i
744  0x0000cae8 0x0040e0e8 4    5    .rdata  ascii   XhHp
745  0x0000cb06 0x0040e106 4    5    .rdata  ascii   Uf\a(
746  0x0000cb47 0x0040e147 4    6    .rdata  utf8    ĝS.4 blocks=Latin Extended-A,Basic Latin
747  0x0000cba7 0x0040e1a7 4    5    .rdata  ascii   yG\n|
748  0x0000cbc4 0x0040e1c4 4    5    .rdata  ascii   NrZl
749  0x0000cbd1 0x0040e1d1 7    9    .rdata  utf8    ծ='9-6d blocks=Armenian,Basic Latin
750  0x0000cbe4 0x0040e1e4 4    5    .rdata  ascii   :.6$
751  0x0000cbff 0x0040e1ff 5    6    .rdata  ascii   aiKwZ
752  0x0000cc2b 0x0040e22b 4    5    .rdata  ascii   WL\au
753  0x0000cc41 0x0040e241 5    6    .rdata  ascii   ;fD4~
754  0x0000cc47 0x0040e247 4    5    .rdata  ascii   [v)C
755  0x0000cc5e 0x0040e25e 4    5    .rdata  ascii   cB@"
756  0x0000cc66 0x0040e266 4    6    .rdata  utf8    Ƅ}$J blocks=Latin Extended-B,Basic Latin
757  0x0000ccb2 0x0040e2b2 5    9    .rdata  utf8    ʌ6\vԘρ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement,Greek and Coptic
758  0x0000ccd2 0x0040e2d2 6    7    .rdata  ascii   _jbF~T
759  0x0000cd3b 0x0040e33b 6    7    .rdata  ascii   11#?*0
760  0x0000cda9 0x0040e3a9 4    6    .rdata  utf8    aךz\f blocks=Basic Latin,Hebrew
761  0x0000cdf0 0x0040e3f0 6    7    .rdata  ascii   ,4$8_@
762  0x0000cdfc 0x0040e3fc 7    10   .rdata  utf8    \f%⼋I<(A blocks=Basic Latin,Kangxi Radicals
763  0x0000ce20 0x0040e420 6    7    .rdata  ascii   t\lHBW
764  0x0000ce2a 0x0040e42a 6    7    .rdata  ascii   QPeA~S
765  0x0000ce49 0x0040e449 5    6    .rdata  ascii   0 Umv
766  0x0000ce9b 0x0040e49b 4    5    .rdata  ascii   -!tX
767  0x0000ced5 0x0040e4d5 5    6    .rdata  ascii   SbEwd
768  0x0000cee8 0x0040e4e8 4    5    .rdata  ascii   hHpX
769  0x0000cf05 0x0040e505 4    5    .rdata  ascii   Uf*(
770  0x0000cf46 0x0040e546 4    6    .rdata  utf8    ĊS.4 blocks=Latin Extended-A,Basic Latin
771  0x0000cf96 0x0040e596 4    7    .rdata  utf8    gwB谽 blocks=Basic Latin,CJK Unified Ideographs
772  0x0000cfbd 0x0040e5bd 4    5    .rdata  ascii   +2Hp
773  0x0000cfc4 0x0040e5c4 4    5    .rdata  ascii   rZlN
774  0x0000cfd4 0x0040e5d4 4    5    .rdata  ascii   9-6'
775  0x0000cfdd 0x0040e5dd 5    6    .rdata  ascii   \h!T[
776  0x0000cfe4 0x0040e5e4 7    8    .rdata  ascii   .6$:g\n\f
777  0x0000d000 0x0040e600 4    5    .rdata  ascii   KwZi
778  0x0000d046 0x0040e646 4    5    .rdata  ascii   [4)C
779  0x0000d065 0x0040e665 4    6    .rdata  utf8    Ƅ $J blocks=Latin Extended-B,Basic Latin
780  0x0000d0a0 0x0040e6a0 6    8    .rdata  utf8    ,}Vؐ3" blocks=Basic Latin,Arabic
781  0x0000d0d4 0x0040e6d4 4    5    .rdata  ascii   F~Tb
782  0x0000d11f 0x0040e71f 4    6    .rdata  utf8    ~ϼ!\b blocks=Basic Latin,Greek and Coptic
783  0x0000d13c 0x0040e73c 4    5    .rdata  ascii   #?*1
784  0x0000d146 0x0040e746 6    9    .rdata  utf8    5<Nt7ʂ blocks=Basic Latin,IPA Extensions
785  0x0000d181 0x0040e781 5    7    .rdata  utf8    ,xQeF
786  0x0000d1de 0x0040e7de 4    5    .rdata  ascii   _[o=
787  0x0000d1ef 0x0040e7ef 6    7    .rdata  ascii   >4$8,@
788  0x0000d1ff 0x0040e7ff 4    5    .rdata  ascii   \fI<(
789  0x0000d21f 0x0040e81f 6    7    .rdata  ascii   p\lHtW
790  0x0000d22c 0x0040e82c 4    5    .rdata  ascii   A~Se
791  0x0000d2a1 0x0040e8a1 5    7    .rdata  utf8    I)iɎD blocks=Basic Latin,Latin Extended-B
792  0x0000d2d2 0x0040e8d2 5    6    .rdata  ascii   `3SbE
793  0x0000d2e7 0x0040e8e7 6    7    .rdata  ascii   +HpXhE
794  0x0000d313 0x0040e913 6    8    .rdata  utf8    {7ӥ\b(0 blocks=Basic Latin,Cyrillic
795  0x0000d3aa 0x0040e9aa 4    5    .rdata  ascii   G\nB|
796  0x0000d3c3 0x0040e9c3 5    6    .rdata  ascii   pZlNr
797  0x0000d3d4 0x0040e9d4 4    5    .rdata  ascii   -6'9
798  0x0000d3e3 0x0040e9e3 7    8    .rdata  ascii   T6$:.\n\f
799  0x0000d3ff 0x0040e9ff 5    6    .rdata  ascii    wZiK
800  0x0000d40f 0x0040ea0f 4    5    .rdata  ascii   *"<C
801  0x0000d445 0x0040ea45 4    5    .rdata  ascii   [4~C
802  0x0000d462 0x0040ea62 4    6    .rdata  utf8    @"Ƅ  blocks=Basic Latin,Latin Extended-B
803  0x0000d4d4 0x0040ead4 4    5    .rdata  ascii   ~TbF
804  0x0000d50a 0x0040eb0a 4    5    .rdata  ascii   \txYn
805  0x0000d53c 0x0040eb3c 4    5    .rdata  ascii   ?*1#
806  0x0000d547 0x0040eb47 4    5    .rdata  ascii   fNt7
807  0x0000d5f0 0x0040ebf0 4    5    .rdata  ascii   $8,4
808  0x0000d5fe 0x0040ebfe 4    5    .rdata  ascii   \f%<(
809  0x0000d620 0x0040ec20 4    5    .rdata  ascii   lHt\
810  0x0000d626 0x0040ec26 4    5    .rdata  ascii   BWQP
811  0x0000d62c 0x0040ec2c 4    5    .rdata  ascii   ~SeA
812  0x0000d69e 0x0040ec9e 5    6    .rdata  ascii   !tI)i
813  0x0000d6b1 0x0040ecb1 4    5    .rdata  ascii   k>X'
814  0x0000d6d1 0x0040ecd1 5    6    .rdata  ascii   `3QbE
815  0x0000d6e6 0x0040ece6 6    7    .rdata  ascii   +\bpXhH
816  0x0000d714 0x0040ed14 4    6    .rdata  utf8    ӥ\b70 blocks=Cyrillic,Basic Latin
817  0x0000d792 0x0040ed92 4    5    .rdata  ascii   C@gw
818  0x0000d7a7 0x0040eda7 5    7    .rdata  utf8    ȡG\n|| blocks=Latin Extended-B,Basic Latin
819  0x0000d7c4 0x0040edc4 4    5    .rdata  ascii   lNrZ
820  0x0000d7d2 0x0040edd2 7    9    .rdata  utf8    ծ6'9-\nd blocks=Armenian,Basic Latin
821  0x0000d7e2 0x0040ede2 7    8    .rdata  ascii   T[$:.6\f
822  0x0000d800 0x0040ee00 4    5    .rdata  ascii   ZiKw
823  0x0000d842 0x0040ee42 5    6    .rdata  ascii   ;f[4~
824  0x0000d867 0x0040ee67 4    6    .rdata  utf8    ƅ}$J blocks=Latin Extended-B,Basic Latin
825  0x0000d8b3 0x0040eeb3 5    9    .rdata  utf8    ʘ6\vԦρ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement,Greek and Coptic
826  0x0000d8d3 0x0040eed3 5    6    .rdata  ascii   _TbF~
827  0x0000d909 0x0040ef09 4    5    .rdata  ascii   \tx&n
828  0x0000d93c 0x0040ef3c 4    5    .rdata  ascii   *1#?
829  0x0000d9ef 0x0040efef 5    6    .rdata  ascii   h8,4$
830  0x0000da1f 0x0040f01f 5    6    .rdata  ascii   2Ht\l
831  0x0000da28 0x0040f028 12   13   .rdata  ascii   RRRR\t\t\t\tjjjj
832  0x0000da38 0x0040f038 8    9    .rdata  ascii   00006666
833  0x0000da44 0x0040f044 4    5    .rdata  ascii   8888
834  0x0000da4c 0x0040f04c 4    5    .rdata  ascii   @@@@
835  0x0000da68 0x0040f068 4    5    .rdata  ascii   ||||
836  0x0000da70 0x0040f070 4    5    .rdata  ascii   9999
837  0x0000da7c 0x0040f07c 4    5    .rdata  ascii   ////
838  0x0000da88 0x0040f088 4    5    .rdata  ascii   4444
839  0x0000da90 0x0040f090 8    9    .rdata  ascii   CCCCDDDD
840  0x0000daa8 0x0040f0a8 8    9    .rdata  ascii   TTTT{{{{
841  0x0000dab4 0x0040f0b4 4    5    .rdata  ascii   2222
842  0x0000dac0 0x0040f0c0 8    9    .rdata  ascii   ####====
843  0x0000dacc 0x0040f0cc 4    5    .rdata  ascii   LLLL
844  0x0000dad4 0x0040f0d4 8    9    .rdata  ascii   \v\v\v\vBBBB
845  0x0000dae4 0x0040f0e4 12   13   .rdata  ascii   NNNN\b\b\b\b....
846  0x0000daf4 0x0040f0f4 8    9    .rdata  ascii   ffff((((
847  0x0000db00 0x0040f100 4    5    .rdata  ascii   $$$$
848  0x0000db08 0x0040f108 8    9    .rdata  ascii   vvvv[[[[
849  0x0000db14 0x0040f114 8    9    .rdata  ascii   IIIImmmm
850  0x0000db24 0x0040f124 8    9    .rdata  ascii   %%%%rrrr
851  0x0000db34 0x0040f134 4    5    .rdata  ascii   dddd
852  0x0000db3c 0x0040f13c 4    5    .rdata  ascii   hhhh
853  0x0000db50 0x0040f150 4    5    .rdata  ascii   \\\\
854  0x0000db58 0x0040f158 8    9    .rdata  ascii   ]]]]eeee
855  0x0000db68 0x0040f168 16   17   .rdata  ascii   llllppppHHHHPPPP
856  0x0000db88 0x0040f188 4    5    .rdata  ascii   ^^^^
857  0x0000db90 0x0040f190 8    9    .rdata  ascii   FFFFWWWW
858  0x0000dbc4 0x0040f1c4 4    5    .rdata  ascii   \n\n\n\n
859  0x0000dbd0 0x0040f1d0 4    5    .rdata  ascii   XXXX
860  0x0000dbe0 0x0040f1e0 4    5    .rdata  ascii   EEEE
861  0x0000dbec 0x0040f1ec 4    5    .rdata  ascii   ,,,,
862  0x0000dbfc 0x0040f1fc 4    5    .rdata  ascii   ????
863  0x0000dc24 0x0040f224 8    9    .rdata  ascii   kkkk::::
864  0x0000dc34 0x0040f234 12   13   .rdata  ascii   AAAAOOOOgggg
865  0x0000dc64 0x0040f264 4    5    .rdata  ascii   ssss
866  0x0000dc70 0x0040f270 8    9    .rdata  ascii   tttt""""
867  0x0000dc80 0x0040f280 4    5    .rdata  ascii   5555
868  0x0000dc90 0x0040f290 4    5    .rdata  ascii   7777
869  0x0000dc9c 0x0040f29c 4    5    .rdata  ascii   uuuu
870  0x0000dca4 0x0040f2a4 8    9    .rdata  ascii   nnnnGGGG
871  0x0000dcb4 0x0040f2b4 4    5    .rdata  ascii   qqqq
872  0x0000dcbc 0x0040f2bc 4    5    .rdata  ascii   ))))
873  0x0000dcc8 0x0040f2c8 4    5    .rdata  ascii   oooo
874  0x0000dcd0 0x0040f2d0 4    5    .rdata  ascii   bbbb
875  0x0000dce4 0x0040f2e4 4    5    .rdata  ascii   \e\e\e\e
876  0x0000dcec 0x0040f2ec 12   13   .rdata  ascii   VVVV>>>>KKKK
877  0x0000dd00 0x0040f300 8    9    .rdata  ascii   yyyy    
878  0x0000dd18 0x0040f318 4    5    .rdata  ascii   xxxx
879  0x0000dd20 0x0040f320 4    5    .rdata  ascii   ZZZZ
880  0x0000dd34 0x0040f334 4    5    .rdata  ascii   3333
881  0x0000dd3c 0x0040f33c 4    5    .rdata  ascii   \a\a\a\a
882  0x0000dd44 0x0040f344 4    5    .rdata  ascii   1111
883  0x0000dd54 0x0040f354 8    9    .rdata  ascii   YYYY''''
884  0x0000dd64 0x0040f364 12   13   .rdata  ascii   ____````QQQQ
885  0x0000dd80 0x0040f380 12   13   .rdata  ascii   JJJJ\r\r\r\r----
886  0x0000dd90 0x0040f390 4    5    .rdata  ascii   zzzz
887  0x0000ddb0 0x0040f3b0 8    9    .rdata  ascii   ;;;;MMMM
888  0x0000ddbc 0x0040f3bc 4    5    .rdata  ascii   ****
889  0x0000ddd4 0x0040f3d4 4    5    .rdata  ascii   <<<<
890  0x0000dddc 0x0040f3dc 4    5    .rdata  ascii   SSSS
891  0x0000dde4 0x0040f3e4 4    5    .rdata  ascii   aaaa
892  0x0000ddec 0x0040f3ec 4    5    .rdata  ascii   ++++
893  0x0000ddf4 0x0040f3f4 4    5    .rdata  ascii   ~~~~
894  0x0000ddfc 0x0040f3fc 4    5    .rdata  ascii   wwww
895  0x0000de04 0x0040f404 4    5    .rdata  ascii   &&&&
896  0x0000de0c 0x0040f40c 4    5    .rdata  ascii   iiii
897  0x0000de14 0x0040f414 20   21   .rdata  ascii   ccccUUUU!!!!\f\f\f\f}}}}
898  0x0000df58 0x0040f558 4    5    .rdata  ascii   RSDS
899  0x0000df70 0x0040f570 35   36   .rdata  ascii   D:\re\bin\Debug\rwdec_x86_debug.pdb
900  0x0000e0ee 0x0040f6ee 20   21   .rdata  ascii   EnterCriticalSection
901  0x0000e106 0x0040f706 20   21   .rdata  ascii   LeaveCriticalSection
902  0x0000e11e 0x0040f71e 11   12   .rdata  ascii   DeleteFileW
903  0x0000e12c 0x0040f72c 12   13   .rdata  ascii   SetEndOfFile
904  0x0000e13c 0x0040f73c 11   12   .rdata  ascii   CloseHandle
905  0x0000e14a 0x0040f74a 12   13   .rdata  ascii   CreateThread
906  0x0000e15a 0x0040f75a 16   17   .rdata  ascii   GetModuleHandleW
907  0x0000e16e 0x0040f76e 9    10   .rdata  ascii   CopyFileW
908  0x0000e17a 0x0040f77a 9    10   .rdata  ascii   MoveFileW
909  0x0000e186 0x0040f786 12   13   .rdata  ascii   GetStdHandle
910  0x0000e196 0x0040f796 11   12   .rdata  ascii   CreateFileW
911  0x0000e1a4 0x0040f7a4 9    10   .rdata  ascii   WriteFile
912  0x0000e1b0 0x0040f7b0 18   19   .rdata  ascii   OutputDebugStringW
913  0x0000e1c6 0x0040f7c6 23   24   .rdata  ascii   QueryPerformanceCounter
914  0x0000e1e0 0x0040f7e0 25   26   .rdata  ascii   QueryPerformanceFrequency
915  0x0000e1fc 0x0040f7fc 9    10   .rdata  ascii   HeapAlloc
916  0x0000e208 0x0040f808 8    9    .rdata  ascii   HeapFree
917  0x0000e214 0x0040f814 14   15   .rdata  ascii   GetProcessHeap
918  0x0000e226 0x0040f826 25   26   .rdata  ascii   InitializeCriticalSection
919  0x0000e242 0x0040f842 21   22   .rdata  ascii   DeleteCriticalSection
920  0x0000e25a 0x0040f85a 11   12   .rdata  ascii   ExitProcess
921  0x0000e268 0x0040f868 16   17   .rdata  ascii   GetCurrentThread
922  0x0000e27c 0x0040f87c 14   15   .rdata  ascii   GetProcAddress
923  0x0000e28e 0x0040f88e 21   22   .rdata  ascii   SetThreadAffinityMask
924  0x0000e2a6 0x0040f8a6 8    9    .rdata  ascii   lstrlenW
925  0x0000e2b2 0x0040f8b2 12   13   .rdata  ascii   LoadLibraryA
926  0x0000e2c2 0x0040f8c2 26   27   .rdata  ascii   GetConsoleScreenBufferInfo
927  0x0000e2e0 0x0040f8e0 23   24   .rdata  ascii   SetConsoleTextAttribute
928  0x0000e2fa 0x0040f8fa 13   14   .rdata  ascii   WriteConsoleW
929  0x0000e308 0x0040f908 12   13   .rdata  ascii   KERNEL32.dll
930  0x0000e318 0x0040f918 11   12   .rdata  ascii   MessageBoxW
931  0x0000e326 0x0040f926 9    10   .rdata  ascii   wsprintfW
932  0x0000e332 0x0040f932 12   13   .rdata  ascii   SendMessageW
933  0x0000e342 0x0040f942 15   16   .rdata  ascii   DialogBoxParamW
934  0x0000e354 0x0040f954 9    10   .rdata  ascii   EndDialog
935  0x0000e360 0x0040f960 10   11   .rdata  ascii   GetDlgItem
936  0x0000e36e 0x0040f96e 13   14   .rdata  ascii   SetDlgItemInt
937  0x0000e37e 0x0040f97e 15   16   .rdata  ascii   SetDlgItemTextW
938  0x0000e390 0x0040f990 14   15   .rdata  ascii   CheckDlgButton
939  0x0000e3a2 0x0040f9a2 18   19   .rdata  ascii   IsDlgButtonChecked
940  0x0000e3b8 0x0040f9b8 12   13   .rdata  ascii   EnableWindow
941  0x0000e3c8 0x0040f9c8 14   15   .rdata  ascii   SetWindowTextW
942  0x0000e3d8 0x0040f9d8 10   11   .rdata  ascii   USER32.dll
943  0x0000e3e6 0x0040f9e6 11   12   .rdata  ascii   CreateFontW
944  0x0000e3f2 0x0040f9f2 9    10   .rdata  ascii   GDI32.dll
945  0x0000e3fe 0x0040f9fe 20   21   .rdata  ascii   SHGetPathFromIDListW
946  0x0000e416 0x0040fa16 18   19   .rdata  ascii   SHBrowseForFolderW
947  0x0000e42a 0x0040fa2a 11   12   .rdata  ascii   SHELL32.dll
948  0x0000e438 0x0040fa38 16   17   .rdata  ascii   GetOpenFileNameW
949  0x0000e44a 0x0040fa4a 12   13   .rdata  ascii   COMDLG32.dll
950  0x0000e45a 0x0040fa5a 25   26   .rdata  ascii   IsProcessorFeaturePresent
951  0x0000e640 0x00410040 4    10   .data   utf16le \v0\r`
952  0x0000e678 0x00410078 4    6    .data   utf8    D¿IK blocks=Basic Latin,Latin-1 Supplement
953  0x0000e682 0x00410082 4    6    .data   utf8    q``р blocks=Basic Latin,Cyrillic
954  0x0000e6a0 0x004100a0 6    7    .data   ascii   tU:Oks
955  0x0000e716 0x00410116 8    9    .data   ascii   \fd)UH#Y!
956  0x0000e753 0x00410153 5    6    .data   ascii   B &\ac
957  0x0000e79f 0x0041019f 5    7    .data   utf8    4_C\f`
958  0x0000e7cc 0x004101cc 4    5    .data   ascii   D^9(
959  0x0000e7d4 0x004101d4 4    7    .data   utf8    J쬿XG blocks=Basic Latin,Hangul Syllables
960  0x0000e81a 0x0041021a 4    5    .data   ascii   &\b}b
961  0x0000e8b1 0x004102b1 4    5    .data   ascii   ?)l%
962  0x0000e8de 0x004102de 4    5    .data   ascii   bc<=
963  0x0000e93b 0x0041033b 4    5    .data   ascii   _cYg
964  0x0000e9bf 0x004103bf 7    8    .data   ascii   4&\.Ad\e
965  0x0000ea0b 0x0041040b 5    7    .data   utf8    k*dεC blocks=Basic Latin,Greek and Coptic
966  0x0000ea4f 0x0041044f 4    6    .data   utf8    uCBˋ blocks=Basic Latin,Spacing Modifier Letters
967  0x0000ea57 0x00410457 5    6    .data   ascii   2 A^$
968  0x0000eaa3 0x004104a3 4    5    .data   ascii   $PI*
969  0x0000eb3a 0x0041053a 6    7    .data   ascii   \n?}FP5
970  0x0000eb54 0x00410554 5    7    .data   utf8    CMG͡$ blocks=Basic Latin,Combining Diacritical Marks
971  0x0000eb5b 0x0041055b 6    7    .data   ascii   JIU<.u
972  0x0000eb8d 0x0041058d 4    5    .data   ascii   x5v*
973  0x0000ebbb 0x004105bb 4    5    .data   ascii   4#_M
974  0x0000ebdf 0x004105df 7    8    .data   ascii   ~:'g+\n5
975  0x0000ebfc 0x004105fc 4    5    .data   ascii   _\ayh
976  0x0000ec66 0x00410666 4    6    .data   utf8    x$'̚ blocks=Basic Latin,Combining Diacritical Marks
977  0x0000ec94 0x00410694 4    5    .data   ascii   `]*\v
978  0x0000ecb3 0x004106b3 5    8    .data   utf8    Ȇ6ڢe? blocks=Latin Extended-B,Basic Latin,Arabic
979  0x0000ecde 0x004106de 5    6    .data   ascii   O*"=\n
980  0x0000ed33 0x00410733 6    7    .data   ascii   iK~wm%
981  0x0000ed99 0x00410799 6    7    .data   ascii   W}\e62t
982  0x0000eda1 0x004107a1 4    5    .data   ascii   >8oH
983  0x0000edd4 0x004107d4 6    7    .data   ascii   Ss?qM 
984  0x0000ee0a 0x0041080a 4    5    .data   ascii   X]D8
985  0x0000ee10 0x00410810 4    6    .data   utf8    $Xԕ7 blocks=Basic Latin,Cyrillic Supplement
986  0x0000ee30 0x00410830 4    5    .data   ascii   A3{\e
987  0x0000ee56 0x00410856 5    6    .data   ascii   G>n\nG
988  0x0000eea1 0x004108a1 4    5    .data   ascii   H$?Q
989  0x0000eed7 0x004108d7 4    5    .data   ascii   xE,D
990  0x0000eee0 0x004108e0 10   12   .data   utf8    '+*hƋ\t)\rhE blocks=Basic Latin,Latin Extended-B
991  0x0000ef16 0x00410916 5    7    .data   utf8    L\e[ʄY blocks=Basic Latin,IPA Extensions
992  0x0000ef8c 0x0041098c 5    6    .data   ascii   T)+4V
993  0x0000efa5 0x004109a5 4    5    .data   ascii   p)YC
994  0x0000efad 0x004109ad 4    6    .data   utf8    T;\rs
995  0x0000efdb 0x004109db 5    8    .data   utf8    ly쪜r% blocks=Basic Latin,Hangul Syllables
996  0x0000f00a 0x00410a0a 4    5    .data   ascii   \vU\rm
997  0x0000f031 0x00410a31 4    5    .data   ascii   ESU+
998  0x0000f03e 0x00410a3e 5    6    .data   ascii   X[b+T
999  0x0000f091 0x00410a91 4    5    .data   ascii   \ncp{
1000 0x0000f0b0 0x00410ab0 5    6    .data   ascii   C?F0#
1001 0x0000f0ba 0x00410aba 4    6    .data   utf8    ž!Kd blocks=Latin Extended-A,Basic Latin
1002 0x0000f0ea 0x00410aea 8    9    .data   ascii   ]G'OAK:J
1003 0x0000f130 0x00410b30 4    5    .data   ascii   -(|:
1004 0x0000f150 0x00410b50 5    6    .data   ascii   Hg_K#
1005 0x0000f159 0x00410b59 8    10   .data   utf8    U/z\eh\rõ5 blocks=Basic Latin,Latin-1 Supplement
1006 0x0000f170 0x00410b70 4    5    .data   ascii   ,e5Z
1007 0x0000f179 0x00410b79 5    7    .data   utf8    Sm~ՊS blocks=Basic Latin,Armenian
