[Strings]
nth  paddr      vaddr      len  size section type    string
4316 0x0003c126 0x00464326 8    9            ascii   EEq'{F6x
4317 0x0003c174 0x00464374 4    5            ascii   imEo
4318 0x0003c191 0x00464391 5    7            utf8    v tяM blocks=Basic Latin,Cyrillic
4319 0x0003c19f 0x0046439f 7    9            utf8    ҂(f]d~e blocks=Cyrillic,Basic Latin
4320 0x0003c1cf 0x004643cf 6    7            ascii   R[C SN
4321 0x0003c29b 0x0046449b 8    10           utf8    uDkrFÊm[ blocks=Basic Latin,Latin-1 Supplement
4322 0x0003c331 0x00464531 5    6            ascii   ?2+5f
4323 0x0003c39e 0x0046459e 4    5            ascii   q5\tS
4324 0x0003c3a8 0x004645a8 4    6            utf8    W:üS blocks=Basic Latin,Latin-1 Supplement
4325 0x0003c3b8 0x004645b8 8    11           utf8    UØ_h9Iϗ( blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
4326 0x0003c3c4 0x004645c4 4    5            ascii   o8IY
4327 0x0003c40d 0x0046460d 7    8            ascii   Xc%;I]"
4328 0x0003c485 0x00464685 4    6            utf8    ʁ0Am blocks=IPA Extensions,Basic Latin
4329 0x0003c498 0x00464698 4    5            ascii   /yki
4330 0x0003c4c9 0x004646c9 8    11           utf8    z\t\r1uVǫ֛ blocks=Basic Latin,Latin Extended-B,Hebrew
4331 0x0003c502 0x00464702 10   11           ascii   _o\b*Ta'6T~
4332 0x0003c524 0x00464724 4    5            ascii   pqP'
4333 0x0003c52b 0x0046472b 6    7            ascii   KyT3* 
4334 0x0003c56e 0x0046476e 4    6            utf8    \b՚Qq blocks=Basic Latin,Armenian
4335 0x0003c5f1 0x004647f1 7    9            utf8    \n3;şdJV blocks=Basic Latin,Latin Extended-A
4336 0x0003c624 0x00464824 5    6            ascii   U'@Y{
4337 0x0003c63e 0x0046483e 6    8            utf8    jÂxWEY blocks=Basic Latin,Latin-1 Supplement
4338 0x0003c655 0x00464855 6    7            ascii   \tOkf\e7
4339 0x0003c68a 0x0046488a 6    7            ascii   YLTQ{k
4340 0x0003c6be 0x004648be 5    6            ascii   r`x$>
4341 0x0003c6ec 0x004648ec 4    5            ascii   dm;~
4342 0x0003c709 0x00464909 4    5            ascii   d`8B
4343 0x0003c714 0x00464914 4    5            ascii   'u)R
4344 0x0003c728 0x00464928 4    5            ascii   H\i2
4345 0x0003c74d 0x0046494d 4    5            ascii   P1yn
4346 0x0003c75c 0x0046495c 4    5            ascii   M:BR
4347 0x0003c762 0x00464962 5    6            ascii   :&J9/
4348 0x0003c777 0x00464977 11   15           utf8    )Q⓿'D 'PR\eϲ blocks=Basic Latin,Enclosed Alphanumerics,Greek and Coptic
4349 0x0003c786 0x00464986 4    5            ascii   S-0r
4350 0x0003c79a 0x0046499a 5    6            ascii   Qn"G)
4351 0x0003c7a0 0x004649a0 4    5            ascii   t!gN
4352 0x0003c7ab 0x004649ab 6    8            utf8    Y[S^ԧZ blocks=Basic Latin,Cyrillic Supplement
4353 0x0003c7bd 0x004649bd 5    6            ascii   %\a9Tr
4354 0x0003c7ea 0x004649ea 4    5            ascii   j]z:
4355 0x0003c7f9 0x004649f9 4    6            utf8    jef҈ blocks=Basic Latin,Cyrillic
4356 0x0003c853 0x00464a53 4    5            ascii   w;B5
4357 0x0003c8af 0x00464aaf 4    6            utf8    B#\rՅ blocks=Basic Latin,Armenian
4358 0x0003c8d6 0x00464ad6 5    7            utf8    &\nR^x
4359 0x0003c8fc 0x00464afc 5    8            utf8    Cw]蹉_ blocks=Basic Latin,CJK Unified Ideographs
4360 0x0003c923 0x00464b23 6    8            utf8    \v$EKҬB blocks=Basic Latin,Cyrillic
4361 0x0003c9af 0x00464baf 5    6            ascii   >*PBh
4362 0x0003c9de 0x00464bde 6    7            ascii   \b'<LPz
4363 0x0003ca57 0x00464c57 4    5            ascii   {o:J
4364 0x0003ca82 0x00464c82 7    9            utf8    ")?ȋ-Q4 blocks=Basic Latin,Latin Extended-B
4365 0x0003cab1 0x00464cb1 4    5            ascii   ';<]
4366 0x0003cac7 0x00464cc7 4    5            ascii   p\\ru
4367 0x0003caed 0x00464ced 4    7            utf8    KɶՃP blocks=Basic Latin,IPA Extensions,Armenian
4368 0x0003caf4 0x00464cf4 4    5            ascii   frRo
4369 0x0003cafa 0x00464cfa 4    5            ascii   bW(G
4370 0x0003cb1c 0x00464d1c 6    9            utf8    ݜ@DҢ~9 blocks=Arabic Supplement,Basic Latin,Cyrillic
4371 0x0003cb65 0x00464d65 5    6            ascii   ,+no 
4372 0x0003cb6e 0x00464d6e 4    5            ascii   UkK@
4373 0x0003cb77 0x00464d77 4    6            utf8    SZAز blocks=Basic Latin,Arabic
4374 0x0003cbb1 0x00464db1 4    5            ascii   +\rz'
4375 0x0003cbd3 0x00464dd3 6    7            ascii   )Zx/wJ
4376 0x0003cc0b 0x00464e0b 4    5            ascii   `BI"
4377 0x0003cc21 0x00464e21 7    9            utf8    U1gŜEVW blocks=Basic Latin,Latin Extended-A
4378 0x0003cc45 0x00464e45 7    10           utf8    fo昢#)o[ blocks=Basic Latin,CJK Unified Ideographs
4379 0x0003cc4f 0x00464e4f 4    5            ascii   x_Oj
4380 0x0003cc5a 0x00464e5a 4    6            utf8    \nrفw blocks=Basic Latin,Arabic
4381 0x0003ccee 0x00464eee 4    5            ascii   rL5X
4382 0x0003cd5d 0x00464f5d 4    5            ascii   ?\e\X
4383 0x0003cd62 0x00464f62 6    7            ascii   2M5;tR
4384 0x0003ce0c 0x0046500c 4    6            utf8    ҰJ<c blocks=Cyrillic,Basic Latin
4385 0x0003ce27 0x00465027 5    6            ascii   n%xz4
4386 0x0003ce52 0x00465052 4    5            ascii   :iDs
4387 0x0003ce5e 0x0046505e 5    6            ascii   2<L\f^
4388 0x0003ce7e 0x0046507e 4    6            utf8    ̜0~c blocks=Combining Diacritical Marks,Basic Latin
4389 0x0003ce99 0x00465099 6    8            utf8    ,ۻR#{g blocks=Basic Latin,Arabic
4390 0x0003ceba 0x004650ba 7    9            utf8    8+wºuo\e blocks=Basic Latin,Latin-1 Supplement
4391 0x0003ced3 0x004650d3 4    6            utf8    WYNȼ blocks=Basic Latin,Latin Extended-B
4392 0x0003cf43 0x00465143 5    6            ascii    }1s2
4393 0x0003cfba 0x004651ba 8    9            ascii   E<vK{89Z
4394 0x0003cfc3 0x004651c3 5    7            utf8    EmӁCj blocks=Basic Latin,Cyrillic
4395 0x0003cffa 0x004651fa 6    9            utf8    '24uöO blocks=Basic Latin,Latin-1 Supplement
4396 0x0003d016 0x00465216 4    5            ascii   ?lo8
4397 0x0003d075 0x00465275 4    5            ascii   Iv\r]
4398 0x0003d080 0x00465280 4    5            ascii   v+Wf
4399 0x0003d179 0x00465379 4    5            ascii   {w,f
4400 0x0003d17f 0x0046537f 4    5            ascii   8;!s
4401 0x0003d18c 0x0046538c 4    6            utf8    ʏeZ; blocks=IPA Extensions,Basic Latin
4402 0x0003d1f4 0x004653f4 5    7            utf8    ݬ5WN* blocks=Arabic Supplement,Basic Latin
4403 0x0003d2c0 0x004654c0 4    5            ascii   WBOY
4404 0x0003d2c7 0x004654c7 4    5            ascii   ]#*N
4405 0x0003d2d5 0x004654d5 5    8            utf8    O{Χū| blocks=Basic Latin,Greek and Coptic,Latin Extended-A
4406 0x0003d355 0x00465555 6    7            ascii   S;]\3d
4407 0x0003d36c 0x0046556c 4    5            ascii   5w]:
4408 0x0003d385 0x00465585 5    6            ascii   \vM[LK
4409 0x0003d3b3 0x004655b3 4    6            utf8    kY[ϥ blocks=Basic Latin,Greek and Coptic
4410 0x0003d46c 0x0046566c 4    5            ascii   CVyo
4411 0x0003d47a 0x0046567a 5    6            ascii   /Uj\rn
4412 0x0003d498 0x00465698 4    5            ascii   fM&I
4413 0x0003d4ce 0x004656ce 4    5            ascii   R[tF
4414 0x0003d4f6 0x004656f6 5    7            utf8    ԣ\r>AK blocks=Cyrillic Supplement,Basic Latin
4415 0x0003d50a 0x0046570a 4    6            utf8    {݊Tk blocks=Basic Latin,Syriac
4416 0x0003d53b 0x0046573b 4    6            utf8    *ל<t blocks=Basic Latin,Hebrew
4417 0x0003d58a 0x0046578a 4    5            ascii   \rN8D
4418 0x0003d5b1 0x004657b1 5    6            ascii   UwzGN
4419 0x0003d5b8 0x004657b8 5    8            utf8    ;r㈱f^ blocks=Basic Latin,Enclosed CJK Letters and Months
4420 0x0003d5d0 0x004657d0 4    5            ascii   atRs
4421 0x0003d603 0x00465803 4    5            ascii   gNv_
4422 0x0003d652 0x00465852 4    5            ascii   a5=~
4423 0x0003d6aa 0x004658aa 4    5            ascii   NEgp
4424 0x0003d6b3 0x004658b3 5    6            ascii   sZ qJ
4425 0x0003d6bb 0x004658bb 5    6            ascii   a\eo}]
4426 0x0003d6f5 0x004658f5 4    6            utf8    Vfv߯ blocks=Basic Latin,NKo
4427 0x0003d700 0x00465900 4    5            ascii   e{cB
4428 0x0003d714 0x00465914 5    6            ascii   CZn^p
4429 0x0003d71b 0x0046591b 6    8            utf8    ٖh[u)8 blocks=Arabic,Basic Latin
4430 0x0003d727 0x00465927 4    6            utf8    j߹W\n blocks=Basic Latin,NKo
4431 0x0003d752 0x00465952 4    5            ascii   \3"\r
4432 0x0003d761 0x00465961 4    5            ascii   6Gk#
4433 0x0003d766 0x00465966 4    6            utf8    ԚU^l blocks=Cyrillic Supplement,Basic Latin
4434 0x0003d7a9 0x004659a9 4    5            ascii   lW_/
4435 0x0003d7bb 0x004659bb 5    6            ascii   _\a~>_
4436 0x0003d7cf 0x004659cf 5    8            utf8    ֙\r1zٲ blocks=Hebrew,Basic Latin,Arabic
4437 0x0003d7f9 0x004659f9 5    6            ascii   o="^/
4438 0x0003d811 0x00465a11 4    6            utf8    Dܑ.\a blocks=Basic Latin,Syriac
4439 0x0003d8a0 0x00465aa0 4    5            ascii   Tj{+
4440 0x0003d8d5 0x00465ad5 4    5            ascii   t<eW
4441 0x0003d8e7 0x00465ae7 7    8            ascii   f=5Jgfm
4442 0x0003d92f 0x00465b2f 5    7            utf8    т.N^\a blocks=Cyrillic,Basic Latin
4443 0x0003d9a9 0x00465ba9 4    6            utf8    nM5%
4444 0x0003d9c6 0x00465bc6 4    5            ascii   z*7S
4445 0x0003d9f8 0x00465bf8 7    8            ascii   ZoJvPzz
4446 0x0003da0a 0x00465c0a 4    5            ascii   #q\bY
4447 0x0003da3e 0x00465c3e 4    6            utf8    3\eױy blocks=Basic Latin,Hebrew
4448 0x0003da56 0x00465c56 4    5            ascii   },mq
4449 0x0003da66 0x00465c66 4    5            ascii   T[fK
4450 0x0003da76 0x00465c76 4    5            ascii   %5OR
4451 0x0003daa8 0x00465ca8 7    8            ascii   SMf~6}:
4452 0x0003db2a 0x00465d2a 5    6            ascii   /L+6=
4453 0x0003db8f 0x00465d8f 4    5            ascii   6PGS
4454 0x0003db98 0x00465d98 4    5            ascii   b<qs
4455 0x0003dc04 0x00465e04 4    6            utf8    ۄ\nvP blocks=Arabic,Basic Latin
4456 0x0003dd05 0x00465f05 4    5            ascii   z]x6
4457 0x0003dd3f 0x00465f3f 4    5            ascii   z<qe
4458 0x0003dd44 0x00465f44 4    5            ascii   }%\v*
4459 0x0003dd63 0x00465f63 5    7            utf8    ڬ1PZ? blocks=Arabic,Basic Latin
4460 0x0003dd94 0x00465f94 4    5            ascii   ,h z
4461 0x0003ddef 0x00465fef 4    5            ascii   lLk'
4462 0x0003ddf9 0x00465ff9 4    5            ascii   6sG}
4463 0x0003de20 0x00466020 5    8            utf8    l|uw㒢 blocks=Basic Latin,CJK Unified Ideographs Extension A
4464 0x0003de4b 0x0046604b 5    6            ascii   ?nJAW
4465 0x0003de94 0x00466094 6    8            utf8    ʬ3aQ#_ blocks=IPA Extensions,Basic Latin
4466 0x0003debf 0x004660bf 4    5            ascii   iRq`
4467 0x0003ded5 0x004660d5 4    5            ascii   \t''X
4468 0x0003def7 0x004660f7 5    6            ascii   C{]\ff
4469 0x0003df06 0x00466106 5    6            ascii   N{{`r
4470 0x0003df25 0x00466125 4    6            utf8    \f-ӌz blocks=Basic Latin,Cyrillic
4471 0x0003df50 0x00466150 5    6            ascii   R5J9b
4472 0x0003df62 0x00466162 4    5            ascii   .&&5
4473 0x0003df71 0x00466171 4    5            ascii   4mRm
4474 0x0003df90 0x00466190 4    5            ascii   ]\frc
4475 0x0003dfb5 0x004661b5 5    6            ascii   ^z(;%
4476 0x0003dff5 0x004661f5 4    5            ascii   TE\S
4477 0x0003e031 0x00466231 5    8            utf8    ;٥|ԲO blocks=Basic Latin,Arabic,Armenian
4478 0x0003e0ae 0x004662ae 4    6            utf8    g\fPU
4479 0x0003e0c2 0x004662c2 5    6            ascii   6nI{$
4480 0x0003e0cd 0x004662cd 4    5            ascii   Iko\
4481 0x0003e0f3 0x004662f3 4    5            ascii   [|7y
4482 0x0003e136 0x00466336 6    9            utf8    懯\r=Z|5 blocks=CJK Unified Ideographs,Basic Latin
4483 0x0003e174 0x00466374 5    6            ascii   .nt$9
4484 0x0003e1de 0x004663de 5    8            utf8    N\et溶m blocks=Basic Latin,CJK Unified Ideographs
4485 0x0003e20d 0x0046640d 4    5            ascii   ?3>]
4486 0x0003e26f 0x0046646f 6    7            ascii   6;V,ux
4487 0x0003e312 0x00466512 5    6            ascii   6m>]z
4488 0x0003e335 0x00466535 4    6            utf8    ˻{lt blocks=Spacing Modifier Letters,Basic Latin
4489 0x0003e34c 0x0046654c 4    7            utf8    8qᨤ7 blocks=Basic Latin,Tai Tham
4490 0x0003e38a 0x0046658a 4    5            ascii   VOm}
4491 0x0003e3b0 0x004665b0 4    5            ascii   SIE@
4492 0x0003e3e0 0x004665e0 5    7            utf8    ǫqIrb blocks=Latin Extended-B,Basic Latin
4493 0x0003e402 0x00466602 4    6            utf8    S\e߃G blocks=Basic Latin,NKo
4494 0x0003e494 0x00466694 5    6            ascii   >UMD[
4495 0x0003e4a6 0x004666a6 7    8            ascii   RPhfv(8
4496 0x0003e4d3 0x004666d3 4    7            utf8    '壷y; blocks=Basic Latin,CJK Unified Ideographs
4497 0x0003e4e4 0x004666e4 5    6            ascii   T9=kZ
4498 0x0003e4fd 0x004666fd 4    5            ascii   EjKG
4499 0x0003e53f 0x0046673f 4    5            ascii   ^~Ug
4500 0x0003e573 0x00466773 4    6            utf8    oߊ\t< blocks=Basic Latin,NKo
4501 0x0003e5e7 0x004667e7 5    6            ascii   =Lmvq
4502 0x0003e636 0x00466836 5    6            ascii   7e'%-
4503 0x0003e6ab 0x004668ab 4    6            utf8    *Xcۆ blocks=Basic Latin,Arabic
4504 0x0003e6bf 0x004668bf 5    7            utf8    fǭ{;] blocks=Basic Latin,Latin Extended-B
4505 0x0003e707 0x00466907 5    6            ascii   '=WHA
4506 0x0003e70d 0x0046690d 4    6            utf8    qߋSO blocks=Basic Latin,NKo
4507 0x0003e713 0x00466913 4    5            ascii   nLk\
4508 0x0003e7c8 0x004669c8 6    8            utf8    \v&6ڼH) blocks=Basic Latin,Arabic
4509 0x0003e7db 0x004669db 5    6            ascii   ?;oK2
4510 0x0003e863 0x00466a63 9    10           ascii   mS57_?rui
4511 0x0003e877 0x00466a77 5    7            utf8    eȜ}UT blocks=Basic Latin,Latin Extended-B
4512 0x0003e891 0x00466a91 6    7            ascii   ,O.q8\r
4513 0x0003e898 0x00466a98 5    6            ascii   W[uUw
4514 0x0003e8e7 0x00466ae7 4    6            utf8    O\fd̢ blocks=Basic Latin,Combining Diacritical Marks
4515 0x0003e938 0x00466b38 4    5            ascii   P5++
4516 0x0003e942 0x00466b42 5    7            utf8    ?Rۙ6k blocks=Basic Latin,Arabic
4517 0x0003e968 0x00466b68 5    8            utf8    ĈS_j۷ blocks=Latin Extended-A,Basic Latin,Arabic
4518 0x0003e98e 0x00466b8e 7    8            ascii   L`J{\f_\e
4519 0x0003e9c5 0x00466bc5 5    7            utf8    Oܪ hf blocks=Basic Latin,Syriac
4520 0x0003e9e4 0x00466be4 5    6            ascii   =\YyZ
4521 0x0003e9fa 0x00466bfa 6    7            ascii   m:L?3-
4522 0x0003ea07 0x00466c07 4    7            utf8    &Շ·4 blocks=Basic Latin,Armenian,Greek and Coptic
4523 0x0003ea18 0x00466c18 4    5            ascii   Yp{c
4524 0x0003ea63 0x00466c63 5    6            ascii   7EW;U
4525 0x0003eaf4 0x00466cf4 4    5            ascii   Is_t
4526 0x0003eb1f 0x00466d1f 5    6            ascii   D`1@\t
4527 0x0003eb28 0x00466d28 5    6            ascii   =<T\tr
4528 0x0003ebad 0x00466dad 5    6            ascii   q7*@\a
4529 0x0003ebb6 0x00466db6 4    6            utf8    qG7أ blocks=Basic Latin,Arabic
4530 0x0003ec04 0x00466e04 8    9            ascii   qifF<;a|
4531 0x0003ec19 0x00466e19 5    7            utf8    tДas* blocks=Basic Latin,Cyrillic
4532 0x0003ec29 0x00466e29 4    5            ascii   f8$.
4533 0x0003ec5b 0x00466e5b 4    5            ascii   4Eh+
4534 0x0003eca3 0x00466ea3 4    5            ascii   *7L]
4535 0x0003ecb3 0x00466eb3 4    5            ascii   x\nog
4536 0x0003ecc6 0x00466ec6 5    6            ascii   \b7M8@
4537 0x0003ed34 0x00466f34 4    5            ascii   S>}\f
4538 0x0003ed4f 0x00466f4f 4    5            ascii   ;e|$
4539 0x0003ed56 0x00466f56 4    5            ascii   BB[\n
4540 0x0003edaf 0x00466faf 4    5            ascii   s;@Q
4541 0x0003edc4 0x00466fc4 5    6            ascii   b]Mn2
4542 0x0003edfd 0x00466ffd 5    6            ascii   \a~\fDM
4543 0x0003ee06 0x00467006 5    8            utf8    *쇚hO) blocks=Basic Latin,Hangul Syllables
4544 0x0003ee0e 0x0046700e 4    5            ascii   xo\a{
4545 0x0003ee66 0x00467066 4    5            ascii   Ev\b:
4546 0x0003eea1 0x004670a1 6    8            utf8    tW\YĀF blocks=Basic Latin,Latin Extended-A
4547 0x0003eec5 0x004670c5 4    5            ascii   m,we
4548 0x0003ef38 0x00467138 5    6            ascii   \n%*V"
4549 0x0003ef7b 0x0046717b 5    7            utf8    \eQÈ@8 blocks=Basic Latin,Latin-1 Supplement
4550 0x0003efa6 0x004671a6 4    6            utf8    Ћj9] blocks=Cyrillic,Basic Latin
4551 0x0003efb7 0x004671b7 7    8            ascii   +$U\f\vqM
4552 0x0003f021 0x00467221 8    9            ascii   'y@w\t=*d
4553 0x0003f04f 0x0046724f 4    5            ascii   3xU(
4554 0x0003f0d9 0x004672d9 5    6            ascii   !t-~&
4555 0x0003f131 0x00467331 4    7            utf8    lt:絊 blocks=Basic Latin,CJK Unified Ideographs
4556 0x0003f188 0x00467388 4    5            ascii   $1$\f
4557 0x0003f190 0x00467390 5    6            ascii   X7NB=
4558 0x0003f197 0x00467397 7    8            ascii   y1gFT0x
4559 0x0003f1b8 0x004673b8 4    5            ascii   #06S
4560 0x0003f1d4 0x004673d4 5    8            utf8    ˘Щ"q7 blocks=Spacing Modifier Letters,Cyrillic,Basic Latin
4561 0x0003f1ea 0x004673ea 5    6            ascii   cnd2\t
4562 0x0003f1f1 0x004673f1 4    5            ascii   Rj 9
4563 0x0003f20d 0x0046740d 4    5            ascii   DWY'
4564 0x0003f243 0x00467443 4    6            utf8    \f%҆c blocks=Basic Latin,Cyrillic
4565 0x0003f259 0x00467459 6    7            ascii   (7g \es
4566 0x0003f266 0x00467466 5    6            ascii   vB&\a4
4567 0x0003f274 0x00467474 4    5            ascii   \e-\eC
4568 0x0003f28c 0x0046748c 5    6            ascii   X]Y \n
4569 0x0003f292 0x00467492 5    6            ascii   >YP!z
4570 0x0003f2bb 0x004674bb 4    5            ascii   txQ|
4571 0x0003f309 0x00467509 5    6            ascii   nKaFA
4572 0x0003f38e 0x0046758e 5    6            ascii   J@,gX
4573 0x0003f3cf 0x004675cf 10   11           ascii   ([+Hx\rHE\rH
4574 0x0003f45b 0x0046765b 5    7            utf8    ^dh\̟ blocks=Basic Latin,Combining Diacritical Marks
4575 0x0003f4a9 0x004676a9 4    5            ascii   y5d/
4576 0x0003f4d2 0x004676d2 5    6            ascii   hJXM+
4577 0x0003f4df 0x004676df 8    10           utf8    qՌ1Q;}ZK blocks=Basic Latin,Armenian
4578 0x0003f508 0x00467708 5    6            ascii   &vFu0
4579 0x0003f558 0x00467758 4    5            ascii   ;~B>
4580 0x0003f589 0x00467789 4    5            ascii   2Va\
4581 0x0003f5ee 0x004677ee 4    5            ascii   N_j,
4582 0x0003f5fc 0x004677fc 4    5            ascii   W\b3p
4583 0x0003f61f 0x0046781f 4    6            utf8    *_ѠR blocks=Basic Latin,Cyrillic
4584 0x0003f640 0x00467840 4    5            ascii   a9b3
4585 0x0003f6aa 0x004678aa 4    5            ascii   pTQS
4586 0x0003f6b4 0x004678b4 8    9            ascii   b\fg1[.PN
4587 0x0003f6bd 0x004678bd 4    5            ascii   4\r(!
4588 0x0003f6c2 0x004678c2 5    6            ascii   zGZZp
4589 0x0003f6de 0x004678de 4    5            ascii   a8#C
4590 0x0003f6eb 0x004678eb 4    5            ascii   CBsi
4591 0x0003f710 0x00467910 4    5            ascii   < Hx
4592 0x0003f717 0x00467917 5    7            utf8    ĕPylJ blocks=Latin Extended-A,Basic Latin
4593 0x0003f737 0x00467937 4    6            utf8    ].*ד blocks=Basic Latin,Hebrew
4594 0x0003f84d 0x00467a4d 8    10           utf8    P[-ڤ3%') blocks=Basic Latin,Arabic
4595 0x0003f85d 0x00467a5d 5    6            ascii   PF@co
4596 0x0003f882 0x00467a82 4    6            utf8    ]ĩDy blocks=Basic Latin,Latin Extended-A
4597 0x0003f896 0x00467a96 5    7            utf8    @;ذ\vl blocks=Basic Latin,Arabic
4598 0x0003f90f 0x00467b0f 4    5            ascii   g}L9
4599 0x0003f95b 0x00467b5b 5    7            utf8    \nbę%~ blocks=Basic Latin,Latin Extended-A
4600 0x0003f966 0x00467b66 6    7            ascii   0PZ8Uh
4601 0x0003f98f 0x00467b8f 5    6            ascii   [>\YD
4602 0x0003f9bc 0x00467bbc 4    5            ascii   z\b\bn
4603 0x0003fa0d 0x00467c0d 4    5            ascii   ]=Wl
4604 0x0003fa53 0x00467c53 5    6            ascii   EvRn%
4605 0x0003fa90 0x00467c90 4    5            ascii   ^wb?
4606 0x0003fafa 0x00467cfa 5    6            ascii   &o"+p
4607 0x0003fb4e 0x00467d4e 5    7            utf8    BǓLqD blocks=Basic Latin,Latin Extended-B
4608 0x0003fb64 0x00467d64 4    5            ascii   qrME
4609 0x0003fb95 0x00467d95 4    6            utf8    T yة blocks=Basic Latin,Arabic
4610 0x0003fbd2 0x00467dd2 4    5            ascii   %\nk~
4611 0x0003fbe4 0x00467de4 4    5            ascii   1c{D
4612 0x0003fc5c 0x00467e5c 4    5            ascii   D<H<
4613 0x0003fcbe 0x00467ebe 7    8            ascii   .92JHC\n
4614 0x0003fcf0 0x00467ef0 4    5            ascii   R#"?
4615 0x0003fd18 0x00467f18 5    6            ascii   ys\$t
4616 0x0003fdcf 0x00467fcf 4    6            utf8    R\eױt blocks=Basic Latin,Hebrew
4617 0x0003fdd7 0x00467fd7 5    7            utf8    b`rĕE blocks=Basic Latin,Latin Extended-A
4618 0x0003fe07 0x00468007 4    6            utf8    9=Z؊ blocks=Basic Latin,Arabic
4619 0x0003fe33 0x00468033 5    6            ascii   -pz$<
4620 0x0003fe4f 0x0046804f 6    7            ascii   ".k-[0
4621 0x0003fe7d 0x0046807d 4    5            ascii   W\reU
4622 0x0003fe87 0x00468087 4    5            ascii   vI\fk
4623 0x0003fe8d 0x0046808d 6    8            utf8    2x$۟E. blocks=Basic Latin,Arabic
4624 0x0003feb1 0x004680b1 6    7            ascii   'J*zMD
4625 0x0003fee4 0x004680e4 4    5            ascii   C<mB
4626 0x0003feeb 0x004680eb 4    5            ascii   E\tBg
4627 0x0003ff44 0x00468144 6    7            ascii   G`n(`?
4628 0x0003ff58 0x00468158 4    5            ascii   34`/
4629 0x0003ff9b 0x0046819b 6    7            ascii   6^\a?3c
4630 0x0003fff0 0x004681f0 5    6            ascii   ?5RYE
4631 0x0003fffa 0x004681fa 4    5            ascii   ^n)\v
4632 0x00040031 0x00468231 4    5            ascii   $b\rE
4633 0x00040063 0x00468263 4    5            ascii   &\n\t}
4634 0x0004006f 0x0046826f 4    6            utf8    >˰\v^ blocks=Basic Latin,Spacing Modifier Letters
4635 0x000400a9 0x004682a9 5    6            ascii   ]a~KH
4636 0x000400e1 0x004682e1 4    6            utf8    @dKˡ blocks=Basic Latin,Spacing Modifier Letters
4637 0x00040115 0x00468315 4    6            utf8    O}ԍZ blocks=Basic Latin,Cyrillic Supplement
4638 0x0004011e 0x0046831e 5    6            ascii   _E-tU
4639 0x0004012b 0x0046832b 6    7            ascii   u=u'/s
4640 0x000401a6 0x004683a6 4    5            ascii   B>.\a
4641 0x000401df 0x004683df 4    5            ascii   b@c\b
4642 0x0004020a 0x0046840a 4    5            ascii   5ag\r
4643 0x00040213 0x00468413 6    7            ascii   b\eoe\fA
4644 0x0004023d 0x0046843d 5    8            utf8    0¿GسA blocks=Basic Latin,Latin-1 Supplement,Arabic
4645 0x00040245 0x00468445 5    8            utf8    |J3풄Q blocks=Basic Latin,Hangul Syllables
4646 0x0004026d 0x0046846d 4    5            ascii   qS'p
4647 0x00040295 0x00468495 4    6            utf8    "Gٴ= blocks=Basic Latin,Arabic
4648 0x000402d5 0x004684d5 4    6            utf8    /7.M
4649 0x0004030a 0x0046850a 5    6            ascii   \fV\v*K
4650 0x00040325 0x00468525 4    5            ascii   \tkl/
4651 0x0004035e 0x0046855e 5    6            ascii   *r[H$
4652 0x00040364 0x00468564 5    6            ascii   Dfqfi
4653 0x00040374 0x00468574 5    6            ascii   H]i&S
4654 0x000403ae 0x004685ae 4    5            ascii   d>V\r
4655 0x000403df 0x004685df 4    5            ascii   yH\*
4656 0x0004042d 0x0046862d 7    8            ascii   OHFrQbY
4657 0x00040437 0x00468637 4    5            ascii   {"t2
4658 0x00040455 0x00468655 4    5            ascii   >:Cj
4659 0x000404b5 0x004686b5 6    7            ascii   SB{a$`
4660 0x00040500 0x00468700 5    6            ascii   b4$c~
4661 0x0004050d 0x0046870d 4    5            ascii   EIAb
4662 0x0004051e 0x0046871e 5    6            ascii   ]nH+(
4663 0x0004053e 0x0046873e 4    5            ascii   cT,X
4664 0x000405d6 0x004687d6 4    5            ascii   hv="
4665 0x000405db 0x004687db 4    5            ascii   |0$D
4666 0x000405e1 0x004687e1 4    5            ascii   2:dj
4667 0x00040649 0x00468849 5    7            utf8    3hCǣ- blocks=Basic Latin,Latin Extended-B
4668 0x000406a0 0x004688a0 4    5            ascii   t.t7
4669 0x000406ca 0x004688ca 4    5            ascii   w`^:
4670 0x0004071c 0x0046891c 5    6            ascii   $ M<\t
4671 0x00040723 0x00468923 4    5            ascii   3&s"
4672 0x00040744 0x00468944 4    5            ascii   7kZD
4673 0x0004074a 0x0046894a 4    5            ascii   !2*r
4674 0x00040758 0x00468958 4    5            ascii   Yglg
4675 0x000407a0 0x004689a0 5    6            ascii   cAv e
4676 0x000407de 0x004689de 4    5            ascii   CWK"
4677 0x0004085d 0x00468a5d 4    5            ascii   >g1Y
4678 0x00040867 0x00468a67 4    5            ascii   ,|\tj
4679 0x00040881 0x00468a81 6    7            ascii   :/k6 '
4680 0x00040891 0x00468a91 4    5            ascii   -G\g
4681 0x000408b0 0x00468ab0 4    5            ascii   \f ??
4682 0x000408b9 0x00468ab9 4    6            utf8    ;X(ڨ blocks=Basic Latin,Arabic
4683 0x000408fb 0x00468afb 7    8            ascii   Uwk\fM2O
4684 0x00040911 0x00468b11 6    7            ascii   f.r3#U
4685 0x0004092b 0x00468b2b 5    8            utf8    ;QT>풿 blocks=Basic Latin,Hangul Syllables
