Metadata Signature: 0x6bcc 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 207c
Stream name: #~ 4
DirectoryAddress: 20e8 Size: 20cc
Stream name: #Strings 12
DirectoryAddress: 41b4 Size: 1137c
Stream name: #US 4
DirectoryAddress: 15530 Size: 10
Stream name: #GUID 8
DirectoryAddress: 15540 Size: 894
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
3730 0x0007ee74 0x00480c74 6    8    .text   utf8    f٥U,/j blocks=Basic Latin,Arabic
3731 0x0007eeb0 0x00480cb0 4    5    .text   ascii   zs&\v
3732 0x0007eed5 0x00480cd5 5    6    .text   ascii   Emq<5
3733 0x0007eee1 0x00480ce1 5    6    .text   ascii   @[_vy
3734 0x0007ef39 0x00480d39 4    5    .text   ascii   1d.\a
3735 0x0007ef61 0x00480d61 4    5    .text   ascii   NMs.
3736 0x0007ef73 0x00480d73 4    5    .text   ascii   G!\t\b
3737 0x0007efdf 0x00480ddf 4    5    .text   ascii   BYO#
3738 0x0007f00c 0x00480e0c 4    5    .text   ascii   W\e)S
3739 0x0007f017 0x00480e17 5    6    .text   ascii   \nX>u\n
3740 0x0007f03b 0x00480e3b 4    5    .text   ascii   Um%T
3741 0x0007f06b 0x00480e6b 4    6    .text   utf8    ҙ,c: blocks=Cyrillic,Basic Latin
3742 0x0007f085 0x00480e85 4    6    .text   utf8    }Oױs blocks=Basic Latin,Hebrew
3743 0x0007f0cc 0x00480ecc 4    5    .text   ascii   bjE2
3744 0x0007f111 0x00480f11 5    7    .text   utf8    A\aVPҞ blocks=Basic Latin,Cyrillic
3745 0x0007f119 0x00480f19 4    5    .text   ascii   +qlx
3746 0x0007f12a 0x00480f2a 4    6    .text   utf8    yU̱= blocks=Basic Latin,Combining Diacritical Marks
3747 0x0007f14a 0x00480f4a 4    5    .text   ascii   fH/\n
3748 0x0007f18f 0x00480f8f 4    5    .text   ascii   b!+V
3749 0x0007f1aa 0x00480faa 5    8    .text   utf8    #ԗC>֔ blocks=Basic Latin,Cyrillic Supplement,Hebrew
3750 0x0007f1ce 0x00480fce 5    6    .text   ascii   n<4-i
3751 0x0007f1e3 0x00480fe3 8    10   .text   utf8    fe]3sޞ@? blocks=Basic Latin,Thaana
3752 0x0007f1f6 0x00480ff6 4    6    .text   utf8    ǎS[F blocks=Latin Extended-B,Basic Latin
3753 0x0007f228 0x00481028 4    6    .text   utf8    Ժg<, blocks=Armenian,Basic Latin
3754 0x0007f247 0x00481047 4    6    .text   utf8    iӱn2 blocks=Basic Latin,Cyrillic
3755 0x0007f26c 0x0048106c 4    5    .text   ascii   GC=(
3756 0x0007f298 0x00481098 4    6    .text   utf8    eÐpV blocks=Basic Latin,Latin-1 Supplement
3757 0x0007f2dd 0x004810dd 4    5    .text   ascii   v[CY
3758 0x0007f2f0 0x004810f0 4    6    .text   utf8    nGĴ\a blocks=Basic Latin,Latin Extended-A
3759 0x0007f2f7 0x004810f7 6    7    .text   ascii   \t!nj\a1
3760 0x0007f315 0x00481115 4    5    .text   ascii   3VcT
3761 0x0007f326 0x00481126 5    6    .text   ascii   ^c,mO
3762 0x0007f352 0x00481152 6    7    .text   ascii   \e7:#Rq
3763 0x0007f366 0x00481166 4    5    .text   ascii   N-a@
3764 0x0007f384 0x00481184 5    7    .text   utf8    L<cƈ~ blocks=Basic Latin,Latin Extended-B
3765 0x0007f39d 0x0048119d 4    5    .text   ascii   Rm>-
3766 0x0007f3cf 0x004811cf 4    5    .text   ascii   $\bmI
3767 0x0007f3d5 0x004811d5 4    5    .text   ascii   s#c<
3768 0x0007f3fa 0x004811fa 4    5    .text   ascii   h=Aq
3769 0x0007f41f 0x0048121f 4    6    .text   utf8    0R˜/ blocks=Basic Latin,Spacing Modifier Letters
3770 0x0007f485 0x00481285 4    5    .text   ascii   >$ei
3771 0x0007f49e 0x0048129e 4    5    .text   ascii   "=f4
3772 0x0007f4bb 0x004812bb 4    5    .text   ascii   6H2,
3773 0x0007f4d3 0x004812d3 4    5    .text   ascii   o>Jb
3774 0x0007f529 0x00481329 10   14   .text   utf8    ٢)h7G-ee>L blocks=Arabic,Basic Latin
3775 0x0007f53b 0x0048133b 5    6    .text   ascii   E|~hH
3776 0x0007f573 0x00481373 6    7    .text   ascii   *'I7Y@
3777 0x0007f581 0x00481381 4    5    .text   ascii   D8kZ
3778 0x0007f5bf 0x004813bf 8    10   .text   utf8    snR$/ˆco blocks=Basic Latin,Spacing Modifier Letters
3779 0x0007f5f4 0x004813f4 4    5    .text   ascii   &)r(
3780 0x0007f610 0x00481410 4    5    .text   ascii   H?O 
3781 0x0007f621 0x00481421 4    5    .text   ascii   Cev>
3782 0x0007f64d 0x0048144d 4    5    .text   ascii   seXu
3783 0x0007f6ad 0x004814ad 4    5    .text   ascii   EsEN
3784 0x0007f6ec 0x004814ec 4    6    .text   utf8    5>Rܼ blocks=Basic Latin,Syriac
3785 0x0007f767 0x00481567 6    7    .text   ascii   <G$6,a
3786 0x0007f783 0x00481583 4    6    .text   utf8    .1Rݙ blocks=Basic Latin,Arabic Supplement
3787 0x0007f7b3 0x004815b3 5    7    .text   utf8    YȮU9l blocks=Basic Latin,Latin Extended-B
3788 0x0007f8bf 0x004816bf 4    6    .text   utf8    ɰ`U6 blocks=IPA Extensions,Basic Latin
3789 0x0007f8ce 0x004816ce 4    5    .text   ascii   )[Lw
3790 0x0007f8d9 0x004816d9 4    5    .text   ascii   \aX7m
3791 0x0007f94d 0x0048174d 5    6    .text   ascii   CI\v(d
3792 0x0007f966 0x00481766 5    6    .text   ascii   i\UNW
3793 0x0007fa1c 0x0048181c 7    10   .text   utf8    Yc?ӯ͆/\r blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
3794 0x0007fa36 0x00481836 4    5    .text   ascii   1)a7
3795 0x0007fa89 0x00481889 5    7    .text   utf8    el_Fߜ blocks=Basic Latin,NKo
3796 0x0007faac 0x004818ac 5    10   .text   utf8    ֛ϑgבԔ blocks=Hebrew,Greek and Coptic,Basic Latin,Cyrillic Supplement
3797 0x0007fb06 0x00481906 5    6    .text   ascii   cOYo9
3798 0x0007fbca 0x004819ca 4    6    .text   utf8    Gʱ(W blocks=Basic Latin,Spacing Modifier Letters
3799 0x0007fc68 0x00481a68 4    5    .text   ascii   ef=#
3800 0x0007fc71 0x00481a71 4    5    .text   ascii   X~<s
3801 0x0007fcab 0x00481aab 4    5    .text   ascii   >[-S
3802 0x0007fcb5 0x00481ab5 6    7    .text   ascii   =4T]&;
3803 0x0007fce6 0x00481ae6 4    5    .text   ascii   L\bL
3804 0x0007fd3d 0x00481b3d 4    5    .text   ascii   JY&x
3805 0x0007fd6b 0x00481b6b 4    6    .text   utf8    ^Ѹh5 blocks=Basic Latin,Cyrillic
3806 0x0007fd75 0x00481b75 7    9    .text   utf8    QMP[\r͓S blocks=Basic Latin,Combining Diacritical Marks
3807 0x0007fd85 0x00481b85 6    8    .text   utf8    \Jǵj(\a blocks=Basic Latin,Latin Extended-B
3808 0x0007fdda 0x00481bda 4    5    .text   ascii   YF>8
3809 0x0007fef8 0x00481cf8 6    7    .text   ascii   YqKFi*
3810 0x0007ff01 0x00481d01 8    11   .text   utf8    \rb1愖5c7, blocks=Basic Latin,CJK Unified Ideographs
3811 0x0007ff21 0x00481d21 5    7    .text   utf8    ݴ0{I+ blocks=Arabic Supplement,Basic Latin
3812 0x0007ff40 0x00481d40 4    5    .text   ascii   :d(\f
3813 0x0007ff63 0x00481d63 5    6    .text   ascii   h:wlb
3814 0x0007ff93 0x00481d93 6    7    .text   ascii   $G^'r.
3815 0x0007ffb4 0x00481db4 4    5    .text   ascii   uO&a
3816 0x0007ffc9 0x00481dc9 4    5    .text   ascii   Q\a(3
3817 0x0007ffd2 0x00481dd2 5    6    .text   ascii   -ITbl
3818 0x0007fffc 0x00481dfc 4    6    .text   utf8    >ę;[ blocks=Basic Latin,Latin Extended-A
3819 0x00080017 0x00481e17 5    7    .text   utf8    <\b\Ũ/ blocks=Basic Latin,Latin Extended-A
3820 0x00080064 0x00481e64 5    6    .text   ascii   5G.';
3821 0x00080090 0x00481e90 5    6    .text   ascii   %Ip3^
3822 0x000800c5 0x00481ec5 4    5    .text   ascii   Kyu*
3823 0x000800f2 0x00481ef2 4    5    .text   ascii   \e>Aw
3824 0x000800fe 0x00481efe 4    5    .text   ascii   }1gV
3825 0x00080134 0x00481f34 4    5    .text   ascii   Pj'I
3826 0x00080140 0x00481f40 4    6    .text   utf8    uJןc blocks=Basic Latin,Hebrew
3827 0x0008015c 0x00481f5c 5    6    .text   ascii   \f\b:Hd
3828 0x00080169 0x00481f69 4    5    .text   ascii   $F\n2
3829 0x0008019c 0x00481f9c 5    7    .text   utf8    OKm&ח blocks=Basic Latin,Hebrew
3830 0x000801ac 0x00481fac 5    7    .text   utf8    e`9×> blocks=Basic Latin,Latin-1 Supplement
3831 0x000801be 0x00481fbe 4    5    .text   ascii   @WV'
3832 0x000801db 0x00481fdb 4    5    .text   ascii   ;"Tf
3833 0x00080238 0x00482038 5    7    .text   utf8    ~ʴF,b blocks=Basic Latin,Spacing Modifier Letters
3834 0x00080258 0x00482058 5    7    .text   utf8    mTm<Ȣ blocks=Basic Latin,Latin Extended-B
3835 0x00080272 0x00482072 6    8    .text   utf8    6<\rǎmh blocks=Basic Latin,Latin Extended-B
3836 0x00080311 0x00482111 4    6    .text   utf8    L$XΗ blocks=Basic Latin,Greek and Coptic
3837 0x00080328 0x00482128 4    5    .text   ascii   |\nQK
3838 0x00080350 0x00482150 4    5    .text   ascii   9c;$
3839 0x0008039f 0x0048219f 6    7    .text   ascii   V5bXy"
3840 0x000803be 0x004821be 4    5    .text   ascii   ;+iv
3841 0x000803cc 0x004821cc 5    6    .text   ascii   U\aY;>
3842 0x000803d4 0x004821d4 4    5    .text   ascii   {1,_
3843 0x000804b0 0x004822b0 4    6    .text   utf8    l8ͩ_ blocks=Basic Latin,Combining Diacritical Marks
3844 0x000804ce 0x004822ce 4    6    .text   utf8    Ҹ|'f blocks=Cyrillic,Basic Latin
3845 0x00080523 0x00482323 5    6    .text   ascii   '}jCy
3846 0x00080564 0x00482364 4    5    .text   ascii   h01L
3847 0x00080575 0x00482375 4    6    .text   utf8    lëX\b blocks=Basic Latin,Latin-1 Supplement
3848 0x000805ff 0x004823ff 4    6    .text   utf8    ȓ,rc blocks=Latin Extended-B,Basic Latin
3849 0x00080697 0x00482497 4    5    .text   ascii   $\t>l
3850 0x000806ab 0x004824ab 7    8    .text   ascii   ]\f99Kjo
3851 0x000806b8 0x004824b8 4    5    .text   ascii   M./j
3852 0x000806c5 0x004824c5 4    6    .text   utf8    #TͤS blocks=Basic Latin,Combining Diacritical Marks
3853 0x000806d8 0x004824d8 4    5    .text   ascii   ?H}~
3854 0x000806f7 0x004824f7 5    7    .text   utf8    &6ً\v& blocks=Basic Latin,Arabic
3855 0x0008070b 0x0048250b 4    6    .text   utf8    =ݷ&` blocks=Basic Latin,Arabic Supplement
3856 0x00080798 0x00482598 7    9    .text   utf8    6,˩CMf% blocks=Basic Latin,Spacing Modifier Letters
3857 0x000807a5 0x004825a5 4    5    .text   ascii   p"7^
3858 0x000807d3 0x004825d3 5    6    .text   ascii   }0)-+
3859 0x00080831 0x00482631 5    7    .text   utf8    t,ǏdB blocks=Basic Latin,Latin Extended-B
3860 0x00080838 0x00482638 4    5    .text   ascii   \a':w
3861 0x00080898 0x00482698 4    5    .text   ascii   !dT:
3862 0x000808a2 0x004826a2 4    6    .text   utf8    *e۟" blocks=Basic Latin,Arabic
3863 0x000808d1 0x004826d1 6    9    .text   utf8    Y~跿D9C blocks=Basic Latin,CJK Unified Ideographs
3864 0x00080913 0x00482713 4    5    .text   ascii   D\b!T
3865 0x00080988 0x00482788 4    5    .text   ascii   9,]:
3866 0x000809d8 0x004827d8 4    6    .text   utf8    h Πw blocks=Basic Latin,Greek and Coptic
3867 0x00080a06 0x00482806 4    5    .text   ascii   \f O$
3868 0x00080a1b 0x0048281b 4    5    .text   ascii   %xX!
3869 0x00080a51 0x00482851 4    5    .text   ascii   NrC?
3870 0x00080a70 0x00482870 4    5    .text   ascii   L'aI
3871 0x00080afc 0x004828fc 4    5    .text   ascii   {z8[
3872 0x00080b77 0x00482977 4    5    .text   ascii   Cj>~
3873 0x00080b80 0x00482980 4    5    .text   ascii   H]v\a
3874 0x00080ba2 0x004829a2 4    7    .text   utf8    ㈷~8W blocks=Enclosed CJK Letters and Months,Basic Latin
3875 0x00080bd5 0x004829d5 6    8    .text   utf8    E7Q]P± blocks=Basic Latin,Latin-1 Supplement
3876 0x00080c09 0x00482a09 4    7    .text   utf8    /ᵜ\fV blocks=Basic Latin,Phonetic Extensions
3877 0x00080c27 0x00482a27 4    5    .text   ascii   \rLG;
3878 0x00080c5b 0x00482a5b 4    7    .text   utf8    >U$E
3879 0x00080d32 0x00482b32 5    6    .text   ascii   [qrTF
3880 0x00080d53 0x00482b53 4    5    .text   ascii   DZS0
3881 0x00080d74 0x00482b74 7    8    .text   ascii   \aM9dPK@
3882 0x00080e7d 0x00482c7d 5    6    .text   ascii   Ql+eM
3883 0x00080e96 0x00482c96 4    5    .text   ascii   o)/v
3884 0x00080eb9 0x00482cb9 6    7    .text   ascii   9!iQxl
3885 0x00080ece 0x00482cce 4    6    .text   utf8    ѵs\a+ blocks=Cyrillic,Basic Latin
3886 0x00080edc 0x00482cdc 9    12   .text   utf8    Ʈ}!KZ\eywՂ blocks=Latin Extended-B,Basic Latin,Armenian
3887 0x00080f1c 0x00482d1c 4    5    .text   ascii   c;Jg
3888 0x00080f2e 0x00482d2e 4    5    .text   ascii   vb"=
3889 0x00080f58 0x00482d58 5    6    .text   ascii   E}0HK
3890 0x00080f6e 0x00482d6e 4    5    .text   ascii   J|o\r
3891 0x00080f94 0x00482d94 4    6    .text   utf8    93ї[ blocks=Basic Latin,Cyrillic
3892 0x00081002 0x00482e02 5    7    .text   utf8    Ͱw\eX: blocks=Greek and Coptic,Basic Latin
3893 0x0008100f 0x00482e0f 4    5    .text   ascii   5p3H
3894 0x00081020 0x00482e20 4    6    .text   utf8    ]C9Ȁ blocks=Basic Latin,Latin Extended-B
3895 0x0008107c 0x00482e7c 4    5    .text   ascii   7fs`
3896 0x000810e4 0x00482ee4 8    10   .text   utf8    @_K7Lm\e٪ blocks=Basic Latin,Arabic
3897 0x000810fe 0x00482efe 4    5    .text   ascii   \A}z
3898 0x00081116 0x00482f16 4    5    .text   ascii   Gp?x
3899 0x00081128 0x00482f28 4    5    .text   ascii   (ydO
3900 0x00081142 0x00482f42 5    6    .text   ascii   mH;\n1
3901 0x0008114e 0x00482f4e 7    9    .text   utf8    Vk̊y.hN blocks=Basic Latin,Combining Diacritical Marks
3902 0x00081184 0x00482f84 5    6    .text   ascii   n.7|"
3903 0x000811bd 0x00482fbd 6    10   .text   utf8    .>ʲ܁(ޝ blocks=Basic Latin,Spacing Modifier Letters,Syriac,Thaana
3904 0x000811e2 0x00482fe2 4    5    .text   ascii   0(s)
3905 0x000811ef 0x00482fef 4    5    .text   ascii   +p?1
3906 0x000811ff 0x00482fff 6    8    .text   utf8    |;A͠L& blocks=Basic Latin,Combining Diacritical Marks
3907 0x0008121a 0x0048301a 4    5    .text   ascii   }R$k
3908 0x00081283 0x00483083 5    6    .text   ascii   bhx,s
3909 0x000812e4 0x004830e4 6    8    .text   utf8    ˊ'hmU& blocks=Spacing Modifier Letters,Basic Latin
3910 0x000812ef 0x004830ef 4    5    .text   ascii   n/Gb
3911 0x000812f6 0x004830f6 4    6    .text   utf8    \b\eɽm blocks=Basic Latin,IPA Extensions
3912 0x00081326 0x00483126 4    6    .text   utf8    |1;ԁ blocks=Basic Latin,Cyrillic Supplement
3913 0x00081348 0x00483148 5    7    .text   utf8    !ƨeZ, blocks=Basic Latin,Latin Extended-B
3914 0x00081385 0x00483185 4    5    .text   ascii   zN`a
3915 0x000813a6 0x004831a6 4    5    .text   ascii   w0@\n
3916 0x000813bc 0x004831bc 5    6    .text   ascii   ?LPLs
3917 0x000813e3 0x004831e3 4    7    .text   utf8    Ӫ"̓e blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
3918 0x00081419 0x00483219 4    5    .text   ascii   3*c\a
3919 0x0008142f 0x0048322f 4    5    .text   ascii   I4sE
3920 0x00081474 0x00483274 6    8    .text   utf8    /cӚGL9 blocks=Basic Latin,Cyrillic
3921 0x0008149e 0x0048329e 5    6    .text   ascii   0wn2n
3922 0x000814a6 0x004832a6 8    10   .text   utf8    cb\e/ƞBe{ blocks=Basic Latin,Latin Extended-B
3923 0x000814d6 0x004832d6 5    7    .text   utf8    1w\fֻ< blocks=Basic Latin,Hebrew
3924 0x00081518 0x00483318 5    7    .text   utf8    YFѺA, blocks=Basic Latin,Cyrillic
3925 0x00081524 0x00483324 5    7    .text   utf8    CEOI٬ blocks=Basic Latin,Arabic
3926 0x00081537 0x00483337 4    6    .text   utf8    Eəl* blocks=Basic Latin,IPA Extensions
3927 0x00081552 0x00483352 4    5    .text   ascii   Gc)c
3928 0x00081582 0x00483382 5    7    .text   utf8    ~(OY\n
3929 0x000815ae 0x004833ae 5    6    .text   ascii   j;r\v~
3930 0x000815c3 0x004833c3 4    6    .text   utf8    \r{ּd blocks=Basic Latin,Hebrew
3931 0x000815cc 0x004833cc 8    9    .text   ascii   o, |t.jw
3932 0x000815db 0x004833db 4    5    .text   ascii   wX*V
3933 0x000815e2 0x004833e2 7    9    .text   utf8    zl˯"%ZM blocks=Basic Latin,Spacing Modifier Letters
3934 0x0008162e 0x0048342e 6    7    .text   ascii   #@n\eq?
3935 0x00081702 0x00483502 4    5    .text   ascii   ystS
3936 0x00081722 0x00483522 4    5    .text   ascii   h><>
3937 0x00081740 0x00483540 4    5    .text   ascii   /Ibl
3938 0x000817c5 0x004835c5 7    9    .text   utf8    n3Mɓy\t blocks=Basic Latin,IPA Extensions
3939 0x000817db 0x004835db 4    6    .text   utf8    iMQư blocks=Basic Latin,Latin Extended-B
3940 0x00081810 0x00483610 4    6    .text   utf8    =ǧ8g blocks=Basic Latin,Latin Extended-B
3941 0x0008183a 0x0048363a 5    7    .text   utf8    g¥Zi, blocks=Basic Latin,Latin-1 Supplement
3942 0x0008184e 0x0048364e 4    5    .text   ascii   W^>?
3943 0x00081881 0x00483681 5    7    .text   utf8    KӘ8XP blocks=Basic Latin,Cyrillic
3944 0x0008188b 0x0048368b 4    5    .text   ascii   =\P'
3945 0x000818a1 0x004836a1 5    6    .text   ascii   f5'D{
3946 0x000818c7 0x004836c7 5    7    .text   utf8    <ȏdYZ blocks=Basic Latin,Latin Extended-B
3947 0x000818e6 0x004836e6 7    8    .text   ascii   .bO](O<
3948 0x000818f0 0x004836f0 5    7    .text   utf8    ܌H[2j blocks=Syriac,Basic Latin
3949 0x00081910 0x00483710 4    5    .text   ascii   suN)
3950 0x0008193b 0x0048373b 4    5    .text   ascii   6s,{
3951 0x00081952 0x00483752 6    7    .text   ascii   %Jx H+
3952 0x0008196d 0x0048376d 5    6    .text   ascii   MHa_F
3953 0x000819db 0x004837db 6    9    .text   utf8    莥OW\es/ blocks=CJK Unified Ideographs,Basic Latin
3954 0x00081a7b 0x0048387b 4    5    .text   ascii   zDXl
3955 0x00081acc 0x004838cc 4    6    .text   utf8    ظL@' blocks=Arabic,Basic Latin
3956 0x00081ad2 0x004838d2 4    6    .text   utf8    \eeϿ\ blocks=Basic Latin,Greek and Coptic
3957 0x00081af3 0x004838f3 4    5    .text   ascii   x%kS
3958 0x00081b20 0x00483920 4    7    .text   utf8    Ê̌!< blocks=Latin-1 Supplement,Combining Diacritical Marks,Basic Latin
3959 0x00081b29 0x00483929 4    6    .text   utf8    کj^g blocks=Arabic,Basic Latin
3960 0x00081b4e 0x0048394e 5    6    .text   ascii   AdK'Y
3961 0x00081b5c 0x0048395c 5    6    .text   ascii   _%N2p
3962 0x00081b70 0x00483970 5    6    .text   ascii   GwI\bo
3963 0x00081c97 0x00483a97 4    6    .text   utf8    ye?q
3964 0x00081ca3 0x00483aa3 4    5    .text   ascii   G0<%
3965 0x00081cb1 0x00483ab1 4    5    .text   ascii   vl]:
3966 0x00081da2 0x00483ba2 4    6    .text   utf8    Dܔ4L blocks=Basic Latin,Syriac
3967 0x00081dad 0x00483bad 4    5    .text   ascii   k\vGz
3968 0x00081dee 0x00483bee 6    7    .text   ascii   G\a2pA 
3969 0x00081e94 0x00483c94 4    5    .text   ascii   uYU"
3970 0x00081ec3 0x00483cc3 4    5    .text   ascii   qr|<
3971 0x00081ef4 0x00483cf4 4    5    .text   ascii   };Nc
3972 0x00081f08 0x00483d08 4    6    .text   utf8    ߔV|S blocks=NKo,Basic Latin
3973 0x00081f5c 0x00483d5c 5    6    .text   ascii   .!,b>
3974 0x00081f97 0x00483d97 5    6    .text   ascii   grv\r'
3975 0x00081faf 0x00483daf 5    6    .text   ascii   6770c
3976 0x00081fe5 0x00483de5 5    7    .text   utf8    Ϝ5k(? blocks=Greek and Coptic,Basic Latin
3977 0x0008206b 0x00483e6b 4    6    .text   utf8    U?Ķn blocks=Basic Latin,Latin Extended-A
3978 0x00082151 0x00483f51 6    8    .text   utf8    ΠzE"*& blocks=Greek and Coptic,Basic Latin
3979 0x00082171 0x00483f71 4    5    .text   ascii   ]~BC
3980 0x000821a0 0x00483fa0 4    5    .text   ascii   OIT3
3981 0x000821dd 0x00483fdd 4    5    .text   ascii   7RG%
3982 0x00082271 0x00484071 4    6    .text   utf8    ,ǯ\fk blocks=Basic Latin,Latin Extended-B
3983 0x000822f5 0x004840f5 4    5    .text   ascii   '128
3984 0x00082310 0x00484110 5    6    .text   ascii   <K@r(
3985 0x00082353 0x00484153 4    5    .text   ascii   #zw?
3986 0x000823bb 0x004841bb 4    7    .text   utf8    \ɸʭG blocks=Basic Latin,IPA Extensions
3987 0x00082413 0x00484213 4    7    .text   utf8    {cꅗ" blocks=Basic Latin,Yi Syllables
3988 0x00082422 0x00484222 4    5    .text   ascii   eK]\t
3989 0x00082446 0x00484246 5    6    .text   ascii   o|0Ss
3990 0x0008245b 0x0048425b 4    5    .text   ascii   2x\nQ
3991 0x000824c0 0x004842c0 6    9    .text   utf8    kHﮡS=\t blocks=Basic Latin,Arabic Presentation Forms-A
3992 0x000824d2 0x004842d2 7    8    .text   ascii   4\vr)x\t
3993 0x00082500 0x00484300 5    6    .text   ascii   q)f3&
3994 0x0008252b 0x0048432b 6    7    .text   ascii   }~I k~
3995 0x0008257a 0x0048437a 4    6    .text   utf8    ߴ"jr blocks=NKo,Basic Latin
3996 0x000825ae 0x004843ae 6    8    .text   utf8    xŬ_E4m blocks=Basic Latin,Latin Extended-A
3997 0x000825b6 0x004843b6 5    6    .text   ascii   MAE=k
3998 0x000825eb 0x004843eb 4    7    .text   utf8    k51븅 blocks=Basic Latin,Hangul Syllables
3999 0x00082605 0x00484405 4    6    .text   utf8    2"ό\b blocks=Basic Latin,Greek and Coptic
4000 0x0008265d 0x0048445d 4    5    .text   ascii   >7c;
4001 0x00082674 0x00484474 4    5    .text   ascii   /'Za
4002 0x000826cb 0x004844cb 5    6    .text   ascii   N$zE%
4003 0x000826e3 0x004844e3 4    5    .text   ascii   AZ&f
4004 0x00082703 0x00484503 4    5    .text   ascii   >-gI
4005 0x00082778 0x00484578 5    6    .text   ascii   U(5gR
4006 0x000827a7 0x004845a7 5    6    .text   ascii   \el4pB
4007 0x000827d4 0x004845d4 4    5    .text   ascii   At~_
4008 0x000827d9 0x004845d9 4    5    .text   ascii   ]5\bz
4009 0x0008287b 0x0048467b 4    5    .text   ascii   XJ^K
4010 0x000828a9 0x004846a9 4    7    .text   utf8    HK簾C blocks=Basic Latin,CJK Compatibility Ideographs
4011 0x00082981 0x00484781 4    5    .text   ascii   _71S
4012 0x000829aa 0x004847aa 6    8    .text   utf8    ̻MCf$] blocks=Combining Diacritical Marks,Basic Latin
4013 0x000829cb 0x004847cb 5    6    .text   ascii    y{/z
4014 0x000829fa 0x004847fa 4    6    .text   utf8    Q@>ٞ blocks=Basic Latin,Arabic
4015 0x00082a0b 0x0048480b 4    5    .text   ascii   C\fy/
4016 0x00082a63 0x00484863 7    9    .text   utf8    :ڹ.-Bfy blocks=Basic Latin,Arabic
4017 0x00082a73 0x00484873 5    6    .text   ascii   8w{jm
4018 0x00082ad6 0x004848d6 5    6    .text   ascii   @s-TU
4019 0x00082aef 0x004848ef 6    7    .text   ascii   ?2_g:H
4020 0x00082af7 0x004848f7 4    5    .text   ascii   V`l:
4021 0x00082b37 0x00484937 5    6    .text   ascii   hGLgX
4022 0x00082bdf 0x004849df 4    7    .text   utf8    u~Àʝ blocks=Basic Latin,Latin-1 Supplement,IPA Extensions
4023 0x00082bf2 0x004849f2 5    7    .text   utf8    >W\aΣ@ blocks=Basic Latin,Greek and Coptic
4024 0x00082bfc 0x004849fc 4    5    .text   ascii   Z8dz
4025 0x00082c24 0x00484a24 4    5    .text   ascii   \v\eP<
4026 0x00082c90 0x00484a90 4    5    .text   ascii   \b3ZI
4027 0x00082cab 0x00484aab 4    5    .text   ascii   @'v>
4028 0x00082cdd 0x00484add 4    5    .text   ascii   \t\f-l
4029 0x00082cf2 0x00484af2 8    10   .text   utf8    _qP=ϖw*H blocks=Basic Latin,Greek and Coptic
4030 0x00082d62 0x00484b62 6    7    .text   ascii   WdsOWp
4031 0x00082dfb 0x00484bfb 5    6    .text   ascii   sp%_E
4032 0x00082e6b 0x00484c6b 4    5    .text   ascii   &<|=
4033 0x00082e79 0x00484c79 6    7    .text   ascii   O?n&G3
4034 0x00082e81 0x00484c81 5    6    .text   ascii   CkX,z
4035 0x00082ec4 0x00484cc4 4    5    .text   ascii   :VY 
4036 0x00082ee4 0x00484ce4 6    7    .text   ascii   \vyIzG%
4037 0x00082f0c 0x00484d0c 4    6    .text   utf8    }Iϸ| blocks=Basic Latin,Greek and Coptic
4038 0x00082f5f 0x00484d5f 5    6    .text   ascii   \t*S5Y
4039 0x00082f7f 0x00484d7f 4    5    .text   ascii   q!_h
4040 0x00082f95 0x00484d95 4    5    .text   ascii   }&_c
4041 0x00082fd6 0x00484dd6 4    6    .text   utf8    o\eJʍ blocks=Basic Latin,IPA Extensions
4042 0x00083033 0x00484e33 4    5    .text   ascii   O\r>T
4043 0x00083052 0x00484e52 4    6    .text   utf8    םX*\v blocks=Hebrew,Basic Latin
4044 0x0008307b 0x00484e7b 4    5    .text   ascii   `9\aw
4045 0x00083080 0x00484e80 7    9    .text   utf8    $Wb\e7ƾb blocks=Basic Latin,Latin Extended-B
4046 0x000830cf 0x00484ecf 6    7    .text   ascii   \tvj1\f{
4047 0x0008311c 0x00484f1c 7    9    .text   utf8    G\etgJ2:
4048 0x0008314c 0x00484f4c 4    5    .text   ascii   PK^^
4049 0x000831a3 0x00484fa3 4    5    .text   ascii   i6u:
4050 0x000831c0 0x00484fc0 4    5    .text   ascii   w+d@
4051 0x000831cf 0x00484fcf 4    5    .text   ascii   {bf;
4052 0x0008323b 0x0048503b 6    9    .text   utf8    \eݘ=ŞcW blocks=Basic Latin,Arabic Supplement,Latin Extended-A
4053 0x00083288 0x00485088 4    5    .text   ascii   e8uC
4054 0x00083306 0x00485106 4    5    .text   ascii   si,?
4055 0x00083313 0x00485113 4    5    .text   ascii   ,#\r[
4056 0x00083395 0x00485195 4    5    .text   ascii   \a<^w
4057 0x000833ac 0x004851ac 4    6    .text   utf8    6MaԒ blocks=Basic Latin,Cyrillic Supplement
4058 0x000833b3 0x004851b3 4    5    .text   ascii   |=@M
4059 0x000833e5 0x004851e5 4    5    .text   ascii   ,N)@
