[Strings]
nth   paddr      vaddr      len  size section type    string
7719  0x000ecf48 0x004ee948 22   23   .rdata  ascii   function not supported
7720  0x000ecf60 0x004ee960 16   17   .rdata  ascii   host unreachable
7721  0x000ecf74 0x004ee974 18   19   .rdata  ascii   identifier removed
7722  0x000ecf88 0x004ee988 21   22   .rdata  ascii   illegal byte sequence
7723  0x000ecfa0 0x004ee9a0 34   35   .rdata  ascii   inappropriate io control operation
7724  0x000ecfc4 0x004ee9c4 11   12   .rdata  ascii   interrupted
7725  0x000ecfd0 0x004ee9d0 16   17   .rdata  ascii   invalid argument
7726  0x000ecfe4 0x004ee9e4 12   13   .rdata  ascii   invalid seek
7727  0x000ecff4 0x004ee9f4 8    9    .rdata  ascii   io error
7728  0x000ed000 0x004eea00 14   15   .rdata  ascii   is a directory
7729  0x000ed010 0x004eea10 12   13   .rdata  ascii   message size
7730  0x000ed020 0x004eea20 12   13   .rdata  ascii   network down
7731  0x000ed030 0x004eea30 13   14   .rdata  ascii   network reset
7732  0x000ed040 0x004eea40 19   20   .rdata  ascii   network unreachable
7733  0x000ed054 0x004eea54 15   16   .rdata  ascii   no buffer space
7734  0x000ed064 0x004eea64 16   17   .rdata  ascii   no child process
7735  0x000ed078 0x004eea78 7    8    .rdata  ascii   no link
7736  0x000ed080 0x004eea80 17   18   .rdata  ascii   no lock available
7737  0x000ed094 0x004eea94 20   21   .rdata  ascii   no message available
7738  0x000ed0ac 0x004eeaac 10   11   .rdata  ascii   no message
7739  0x000ed0b8 0x004eeab8 18   19   .rdata  ascii   no protocol option
7740  0x000ed0cc 0x004eeacc 18   19   .rdata  ascii   no space on device
7741  0x000ed0e0 0x004eeae0 19   20   .rdata  ascii   no stream resources
7742  0x000ed0f4 0x004eeaf4 25   26   .rdata  ascii   no such device or address
7743  0x000ed110 0x004eeb10 14   15   .rdata  ascii   no such device
7744  0x000ed120 0x004eeb20 25   26   .rdata  ascii   no such file or directory
7745  0x000ed13c 0x004eeb3c 15   16   .rdata  ascii   no such process
7746  0x000ed14c 0x004eeb4c 15   16   .rdata  ascii   not a directory
7747  0x000ed15c 0x004eeb5c 12   13   .rdata  ascii   not a socket
7748  0x000ed16c 0x004eeb6c 12   13   .rdata  ascii   not a stream
7749  0x000ed17c 0x004eeb7c 13   14   .rdata  ascii   not connected
7750  0x000ed18c 0x004eeb8c 17   18   .rdata  ascii   not enough memory
7751  0x000ed1a0 0x004eeba0 13   14   .rdata  ascii   not supported
7752  0x000ed1b0 0x004eebb0 18   19   .rdata  ascii   operation canceled
7753  0x000ed1c4 0x004eebc4 21   22   .rdata  ascii   operation in progress
7754  0x000ed1dc 0x004eebdc 23   24   .rdata  ascii   operation not permitted
7755  0x000ed1f4 0x004eebf4 23   24   .rdata  ascii   operation not supported
7756  0x000ed20c 0x004eec0c 21   22   .rdata  ascii   operation would block
7757  0x000ed224 0x004eec24 10   11   .rdata  ascii   owner dead
7758  0x000ed230 0x004eec30 17   18   .rdata  ascii   permission denied
7759  0x000ed244 0x004eec44 14   15   .rdata  ascii   protocol error
7760  0x000ed254 0x004eec54 22   23   .rdata  ascii   protocol not supported
7761  0x000ed26c 0x004eec6c 21   22   .rdata  ascii   read only file system
7762  0x000ed284 0x004eec84 29   30   .rdata  ascii   resource deadlock would occur
7763  0x000ed2a4 0x004eeca4 30   31   .rdata  ascii   resource unavailable try again
7764  0x000ed2c4 0x004eecc4 19   20   .rdata  ascii   result out of range
7765  0x000ed2d8 0x004eecd8 21   22   .rdata  ascii   state not recoverable
7766  0x000ed2f0 0x004eecf0 14   15   .rdata  ascii   stream timeout
7767  0x000ed300 0x004eed00 14   15   .rdata  ascii   text file busy
7768  0x000ed310 0x004eed10 9    10   .rdata  ascii   timed out
7769  0x000ed31c 0x004eed1c 29   30   .rdata  ascii   too many files open in system
7770  0x000ed33c 0x004eed3c 19   20   .rdata  ascii   too many files open
7771  0x000ed350 0x004eed50 14   15   .rdata  ascii   too many links
7772  0x000ed360 0x004eed60 29   30   .rdata  ascii   too many symbolic link levels
7773  0x000ed380 0x004eed80 15   16   .rdata  ascii   value too large
7774  0x000ed390 0x004eed90 19   20   .rdata  ascii   wrong protocol type
7775  0x000ed47c 0x004eee7c 19   20   .rdata  ascii   CreateSymbolicLinkW
7776  0x000ed490 0x004eee90 12   26   .rdata  utf16le kernel32.dll
7777  0x000ed4ac 0x004eeeac 28   29   .rdata  ascii   GetFileInformationByHandleEx
7778  0x000ed4cc 0x004eeecc 26   27   .rdata  ascii   SetFileInformationByHandle
7779  0x000ed5e8 0x004eefe8 5    24   .rdata  utf32le \n!"2*
7780  0x000ed604 0x004ef004 4    20   .rdata  utf32le \v#3+
7781  0x000ed624 0x004ef024 5    24   .rdata  utf32le \n!"2*
7782  0x000ed640 0x004ef040 4    20   .rdata  utf32le \v#3+
7783  0x000ed658 0x004ef058 85   86   .rdata  ascii   :Sun:Sunday:Mon:Monday:Tue:Tuesday:Wed:Wednesday:Thu:Thursday:Fri:Friday:Sat:Saturday
7784  0x000ed6b0 0x004ef0b0 134  135  .rdata  ascii   :Jan:January:Feb:February:Mar:March:Apr:April:May:May:Jun:June:Jul:July:Aug:August:Sep:September:Oct:October:Nov:November:Dec:December
7785  0x000ed738 0x004ef138 85   172  .rdata  utf16le :Sun:Sunday:Mon:Monday:Tue:Tuesday:Wed:Wednesday:Thu:Thursday:Fri:Friday:Sat:Saturday
7786  0x000ed7e8 0x004ef1e8 134  270  .rdata  utf16le :Jan:January:Feb:February:Mar:March:Apr:April:May:May:Jun:June:Jul:July:Aug:August:Sep:September:Oct:October:Nov:November:Dec:December
7787  0x000edc9a 0x004ef69a 4    10   .rdata  utf16le I!%x
7788  0x000edca8 0x004ef6a8 21   22   .rdata  ascii   %b %d %H : %M : %S %Y
7789  0x000edcc0 0x004ef6c0 12   13   .rdata  ascii   %m / %d / %y
7790  0x000edcd0 0x004ef6d0 12   13   .rdata  ascii   :AM:am:PM:pm
7791  0x000edce0 0x004ef6e0 15   16   .rdata  ascii   %I : %M : %S %p
7792  0x000edcf0 0x004ef6f0 7    8    .rdata  ascii   %H : %M
7793  0x000edcf8 0x004ef6f8 12   13   .rdata  ascii   %H : %M : %S
7794  0x000edd08 0x004ef708 12   13   .rdata  ascii   %d / %m / %y
7795  0x000edd18 0x004ef718 11   12   .rdata  ascii   0123456789-
7796  0x000edd24 0x004ef724 5    6    .rdata  ascii   %.0Lf
7797  0x000edd2c 0x004ef72c 11   12   .rdata  ascii   0123456789-
7798  0x000edd38 0x004ef738 11   12   .rdata  ascii   0123456789-
7799  0x000edd44 0x004ef744 14   15   .rdata  ascii   0123456789-+Ee
7800  0x000edd54 0x004ef754 26   27   .rdata  ascii   0123456789ABCDEFabcdef-+Xx
7801  0x000edd70 0x004ef770 11   12   .rdata  ascii   0123456789-
7802  0x000edd7c 0x004ef77c 14   15   .rdata  ascii   0123456789-+Ee
7803  0x000edd8c 0x004ef78c 26   27   .rdata  ascii   0123456789ABCDEFabcdef-+Xx
7804  0x000edda8 0x004ef7a8 4    5    .rdata  ascii   $+xv
7805  0x000eddb0 0x004ef7b0 28   29   .rdata  ascii   0123456789ABCDEFabcdef-+XxPp
7806  0x000eddd0 0x004ef7d0 28   29   .rdata  ascii   0123456789ABCDEFabcdef-+XxPp
7807  0x000eddf0 0x004ef7f0 120  121  .rdata  ascii   +v$x+v$xv$+xv+$xv$+x+$vx+$vx$v+x+$vx$+vx+v $+v $v $+v +$v $++$ v+$ v$ v++$ v$+ v+xv$+ v$v$ +v+ $v$ ++x$v+ $v$v ++ $v$ +v
7808  0x000ede74 0x004ef874 10   22   .rdata  utf16le M:am:PM:pm
7809  0x000ede93 0x004ef893 5    6    .rdata  ascii   raB3G
7810  0x000edfe4 0x004ef9e4 11   12   .rdata  ascii   0123456789-
7811  0x000edff0 0x004ef9f0 11   12   .rdata  ascii   0123456789-
7812  0x000edffc 0x004ef9fc 36   37   .rdata  ascii   0123456789abcdefghijklmnopqrstuvwxyz
7813  0x000ee02a 0x004efa2a 31   32   .rdata  ascii   \r\f\v\v\n\n\t\t\t\t\t\b\b\b\b\b\b\b\a\a\a\a\a\a\a\a\a\a\a\a\a
7814  0x000ee04c 0x004efa4c 36   37   .rdata  ascii   0123456789abcdefghijklmnopqrstuvwxyz
7815  0x000ee093 0x004efa93 6    7    .rdata  ascii   \r\r\r\r\r\r
7816  0x000ee09c 0x004efa9c 8    9    .rdata  ascii   FlsAlloc
7817  0x000ee0a8 0x004efaa8 7    8    .rdata  ascii   FlsFree
7818  0x000ee0b0 0x004efab0 11   12   .rdata  ascii   FlsGetValue
7819  0x000ee0bc 0x004efabc 11   12   .rdata  ascii   FlsSetValue
7820  0x000ee0c8 0x004efac8 27   28   .rdata  ascii   InitializeCriticalSectionEx
7821  0x000ee0e4 0x004efae4 19   20   .rdata  ascii   InitOnceExecuteOnce
7822  0x000ee0f8 0x004efaf8 14   15   .rdata  ascii   CreateEventExW
7823  0x000ee108 0x004efb08 16   17   .rdata  ascii   CreateSemaphoreW
7824  0x000ee11c 0x004efb1c 18   19   .rdata  ascii   CreateSemaphoreExW
7825  0x000ee130 0x004efb30 21   22   .rdata  ascii   CreateThreadpoolTimer
7826  0x000ee148 0x004efb48 18   19   .rdata  ascii   SetThreadpoolTimer
7827  0x000ee15c 0x004efb5c 31   32   .rdata  ascii   WaitForThreadpoolTimerCallbacks
7828  0x000ee17c 0x004efb7c 20   21   .rdata  ascii   CloseThreadpoolTimer
7829  0x000ee194 0x004efb94 20   21   .rdata  ascii   CreateThreadpoolWait
7830  0x000ee1ac 0x004efbac 17   18   .rdata  ascii   SetThreadpoolWait
7831  0x000ee1c0 0x004efbc0 19   20   .rdata  ascii   CloseThreadpoolWait
7832  0x000ee1d4 0x004efbd4 24   25   .rdata  ascii   FlushProcessWriteBuffers
7833  0x000ee1f0 0x004efbf0 30   31   .rdata  ascii   FreeLibraryWhenCallbackReturns
7834  0x000ee210 0x004efc10 25   26   .rdata  ascii   GetCurrentProcessorNumber
7835  0x000ee22c 0x004efc2c 19   20   .rdata  ascii   GetCurrentPackageId
7836  0x000ee240 0x004efc40 14   15   .rdata  ascii   GetTickCount64
7837  0x000ee250 0x004efc50 30   31   .rdata  ascii   GetSystemTimePreciseAsFileTime
7838  0x000ee270 0x004efc70 27   28   .rdata  ascii   InitializeConditionVariable
7839  0x000ee28c 0x004efc8c 21   22   .rdata  ascii   WakeConditionVariable
7840  0x000ee2a4 0x004efca4 24   25   .rdata  ascii   WakeAllConditionVariable
7841  0x000ee2c0 0x004efcc0 24   25   .rdata  ascii   SleepConditionVariableCS
7842  0x000ee2dc 0x004efcdc 17   18   .rdata  ascii   InitializeSRWLock
7843  0x000ee2f0 0x004efcf0 23   24   .rdata  ascii   AcquireSRWLockExclusive
7844  0x000ee308 0x004efd08 26   27   .rdata  ascii   TryAcquireSRWLockExclusive
7845  0x000ee324 0x004efd24 23   24   .rdata  ascii   ReleaseSRWLockExclusive
7846  0x000ee33c 0x004efd3c 25   26   .rdata  ascii   SleepConditionVariableSRW
7847  0x000ee358 0x004efd58 20   21   .rdata  ascii   CreateThreadpoolWork
7848  0x000ee370 0x004efd70 20   21   .rdata  ascii   SubmitThreadpoolWork
7849  0x000ee388 0x004efd88 19   20   .rdata  ascii   CloseThreadpoolWork
7850  0x000ee39c 0x004efd9c 15   16   .rdata  ascii   CompareStringEx
7851  0x000ee3ac 0x004efdac 15   16   .rdata  ascii   GetLocaleInfoEx
7852  0x000ee3bc 0x004efdbc 13   14   .rdata  ascii   LCMapStringEx
7853  0x000ef228 0x004f0c28 6    14   .rdata  utf16le zh-CHS
7854  0x000ef420 0x004f0e20 5    12   .rdata  utf16le ar-SA
7855  0x000ef42c 0x004f0e2c 5    12   .rdata  utf16le bg-BG
7856  0x000ef438 0x004f0e38 5    12   .rdata  utf16le ca-ES
7857  0x000ef444 0x004f0e44 5    12   .rdata  utf16le zh-TW
7858  0x000ef450 0x004f0e50 5    12   .rdata  utf16le cs-CZ
7859  0x000ef45c 0x004f0e5c 5    12   .rdata  utf16le da-DK
7860  0x000ef468 0x004f0e68 5    12   .rdata  utf16le de-DE
7861  0x000ef474 0x004f0e74 5    12   .rdata  utf16le el-GR
7862  0x000ef480 0x004f0e80 5    12   .rdata  utf16le en-US
7863  0x000ef48c 0x004f0e8c 5    12   .rdata  utf16le fi-FI
7864  0x000ef498 0x004f0e98 5    12   .rdata  utf16le fr-FR
7865  0x000ef4a4 0x004f0ea4 5    12   .rdata  utf16le he-IL
7866  0x000ef4b0 0x004f0eb0 5    12   .rdata  utf16le hu-HU
7867  0x000ef4bc 0x004f0ebc 5    12   .rdata  utf16le is-IS
7868  0x000ef4c8 0x004f0ec8 5    12   .rdata  utf16le it-IT
7869  0x000ef4d4 0x004f0ed4 5    12   .rdata  utf16le ja-JP
7870  0x000ef4e0 0x004f0ee0 5    12   .rdata  utf16le ko-KR
7871  0x000ef4ec 0x004f0eec 5    12   .rdata  utf16le nl-NL
7872  0x000ef4f8 0x004f0ef8 5    12   .rdata  utf16le nb-NO
7873  0x000ef504 0x004f0f04 5    12   .rdata  utf16le pl-PL
7874  0x000ef510 0x004f0f10 5    12   .rdata  utf16le pt-BR
7875  0x000ef51c 0x004f0f1c 5    12   .rdata  utf16le ro-RO
7876  0x000ef528 0x004f0f28 5    12   .rdata  utf16le ru-RU
7877  0x000ef534 0x004f0f34 5    12   .rdata  utf16le hr-HR
7878  0x000ef540 0x004f0f40 5    12   .rdata  utf16le sk-SK
7879  0x000ef54c 0x004f0f4c 5    12   .rdata  utf16le sq-AL
7880  0x000ef558 0x004f0f58 5    12   .rdata  utf16le sv-SE
7881  0x000ef564 0x004f0f64 5    12   .rdata  utf16le th-TH
7882  0x000ef570 0x004f0f70 5    12   .rdata  utf16le tr-TR
7883  0x000ef57c 0x004f0f7c 5    12   .rdata  utf16le ur-PK
7884  0x000ef588 0x004f0f88 5    12   .rdata  utf16le id-ID
7885  0x000ef594 0x004f0f94 5    12   .rdata  utf16le uk-UA
7886  0x000ef5a0 0x004f0fa0 5    12   .rdata  utf16le be-BY
7887  0x000ef5ac 0x004f0fac 5    12   .rdata  utf16le sl-SI
7888  0x000ef5b8 0x004f0fb8 5    12   .rdata  utf16le et-EE
7889  0x000ef5c4 0x004f0fc4 5    12   .rdata  utf16le lv-LV
7890  0x000ef5d0 0x004f0fd0 5    12   .rdata  utf16le lt-LT
7891  0x000ef5dc 0x004f0fdc 5    12   .rdata  utf16le fa-IR
7892  0x000ef5e8 0x004f0fe8 5    12   .rdata  utf16le vi-VN
7893  0x000ef5f4 0x004f0ff4 5    12   .rdata  utf16le hy-AM
7894  0x000ef600 0x004f1000 10   22   .rdata  utf16le az-AZ-Latn
7895  0x000ef618 0x004f1018 5    12   .rdata  utf16le eu-ES
7896  0x000ef624 0x004f1024 5    12   .rdata  utf16le mk-MK
7897  0x000ef630 0x004f1030 5    12   .rdata  utf16le tn-ZA
7898  0x000ef63c 0x004f103c 5    12   .rdata  utf16le xh-ZA
7899  0x000ef648 0x004f1048 5    12   .rdata  utf16le zu-ZA
7900  0x000ef654 0x004f1054 5    12   .rdata  utf16le af-ZA
7901  0x000ef660 0x004f1060 5    12   .rdata  utf16le ka-GE
7902  0x000ef66c 0x004f106c 5    12   .rdata  utf16le fo-FO
7903  0x000ef678 0x004f1078 5    12   .rdata  utf16le hi-IN
7904  0x000ef684 0x004f1084 5    12   .rdata  utf16le mt-MT
7905  0x000ef690 0x004f1090 5    12   .rdata  utf16le se-NO
7906  0x000ef69c 0x004f109c 5    12   .rdata  utf16le ms-MY
7907  0x000ef6a8 0x004f10a8 5    12   .rdata  utf16le kk-KZ
7908  0x000ef6b4 0x004f10b4 5    12   .rdata  utf16le ky-KG
7909  0x000ef6c0 0x004f10c0 5    12   .rdata  utf16le sw-KE
7910  0x000ef6cc 0x004f10cc 10   22   .rdata  utf16le uz-UZ-Latn
7911  0x000ef6e4 0x004f10e4 5    12   .rdata  utf16le tt-RU
7912  0x000ef6f0 0x004f10f0 5    12   .rdata  utf16le bn-IN
7913  0x000ef6fc 0x004f10fc 5    12   .rdata  utf16le pa-IN
7914  0x000ef708 0x004f1108 5    12   .rdata  utf16le gu-IN
7915  0x000ef714 0x004f1114 5    12   .rdata  utf16le ta-IN
7916  0x000ef720 0x004f1120 5    12   .rdata  utf16le te-IN
7917  0x000ef72c 0x004f112c 5    12   .rdata  utf16le kn-IN
7918  0x000ef738 0x004f1138 5    12   .rdata  utf16le ml-IN
7919  0x000ef744 0x004f1144 5    12   .rdata  utf16le mr-IN
7920  0x000ef750 0x004f1150 5    12   .rdata  utf16le sa-IN
7921  0x000ef75c 0x004f115c 5    12   .rdata  utf16le mn-MN
7922  0x000ef768 0x004f1168 5    12   .rdata  utf16le cy-GB
7923  0x000ef774 0x004f1174 5    12   .rdata  utf16le gl-ES
7924  0x000ef780 0x004f1180 6    14   .rdata  utf16le kok-IN
7925  0x000ef790 0x004f1190 6    14   .rdata  utf16le syr-SY
7926  0x000ef7a0 0x004f11a0 6    14   .rdata  utf16le div-MV
7927  0x000ef7b0 0x004f11b0 6    14   .rdata  utf16le quz-BO
7928  0x000ef7c0 0x004f11c0 5    12   .rdata  utf16le ns-ZA
7929  0x000ef7cc 0x004f11cc 5    12   .rdata  utf16le mi-NZ
7930  0x000ef7d8 0x004f11d8 5    12   .rdata  utf16le ar-IQ
7931  0x000ef7e4 0x004f11e4 5    12   .rdata  utf16le zh-CN
7932  0x000ef7f0 0x004f11f0 5    12   .rdata  utf16le de-CH
7933  0x000ef7fc 0x004f11fc 5    12   .rdata  utf16le en-GB
7934  0x000ef808 0x004f1208 5    12   .rdata  utf16le es-MX
7935  0x000ef814 0x004f1214 5    12   .rdata  utf16le fr-BE
7936  0x000ef820 0x004f1220 5    12   .rdata  utf16le it-CH
7937  0x000ef82c 0x004f122c 5    12   .rdata  utf16le nl-BE
7938  0x000ef838 0x004f1238 5    12   .rdata  utf16le nn-NO
7939  0x000ef844 0x004f1244 5    12   .rdata  utf16le pt-PT
7940  0x000ef850 0x004f1250 10   22   .rdata  utf16le sr-SP-Latn
7941  0x000ef868 0x004f1268 5    12   .rdata  utf16le sv-FI
7942  0x000ef874 0x004f1274 10   22   .rdata  utf16le az-AZ-Cyrl
7943  0x000ef88c 0x004f128c 5    12   .rdata  utf16le se-SE
7944  0x000ef898 0x004f1298 5    12   .rdata  utf16le ms-BN
7945  0x000ef8a4 0x004f12a4 10   22   .rdata  utf16le uz-UZ-Cyrl
7946  0x000ef8bc 0x004f12bc 6    14   .rdata  utf16le quz-EC
7947  0x000ef8cc 0x004f12cc 5    12   .rdata  utf16le ar-EG
7948  0x000ef8d8 0x004f12d8 5    12   .rdata  utf16le zh-HK
7949  0x000ef8e4 0x004f12e4 5    12   .rdata  utf16le de-AT
7950  0x000ef8f0 0x004f12f0 5    12   .rdata  utf16le en-AU
7951  0x000ef8fc 0x004f12fc 5    12   .rdata  utf16le es-ES
7952  0x000ef908 0x004f1308 5    12   .rdata  utf16le fr-CA
7953  0x000ef914 0x004f1314 10   22   .rdata  utf16le sr-SP-Cyrl
7954  0x000ef92c 0x004f132c 5    12   .rdata  utf16le se-FI
7955  0x000ef938 0x004f1338 6    14   .rdata  utf16le quz-PE
7956  0x000ef948 0x004f1348 5    12   .rdata  utf16le ar-LY
7957  0x000ef954 0x004f1354 5    12   .rdata  utf16le zh-SG
7958  0x000ef960 0x004f1360 5    12   .rdata  utf16le de-LU
7959  0x000ef96c 0x004f136c 5    12   .rdata  utf16le en-CA
7960  0x000ef978 0x004f1378 5    12   .rdata  utf16le es-GT
7961  0x000ef984 0x004f1384 5    12   .rdata  utf16le fr-CH
7962  0x000ef990 0x004f1390 5    12   .rdata  utf16le hr-BA
7963  0x000ef99c 0x004f139c 6    14   .rdata  utf16le smj-NO
7964  0x000ef9ac 0x004f13ac 5    12   .rdata  utf16le ar-DZ
7965  0x000ef9b8 0x004f13b8 5    12   .rdata  utf16le zh-MO
7966  0x000ef9c4 0x004f13c4 5    12   .rdata  utf16le de-LI
7967  0x000ef9d0 0x004f13d0 5    12   .rdata  utf16le en-NZ
7968  0x000ef9dc 0x004f13dc 5    12   .rdata  utf16le es-CR
7969  0x000ef9e8 0x004f13e8 5    12   .rdata  utf16le fr-LU
7970  0x000ef9f4 0x004f13f4 10   22   .rdata  utf16le bs-BA-Latn
7971  0x000efa0c 0x004f140c 6    14   .rdata  utf16le smj-SE
7972  0x000efa1c 0x004f141c 5    12   .rdata  utf16le ar-MA
7973  0x000efa28 0x004f1428 5    12   .rdata  utf16le en-IE
7974  0x000efa34 0x004f1434 5    12   .rdata  utf16le es-PA
7975  0x000efa40 0x004f1440 5    12   .rdata  utf16le fr-MC
7976  0x000efa4c 0x004f144c 10   22   .rdata  utf16le sr-BA-Latn
7977  0x000efa64 0x004f1464 6    14   .rdata  utf16le sma-NO
7978  0x000efa74 0x004f1474 5    12   .rdata  utf16le ar-TN
7979  0x000efa80 0x004f1480 5    12   .rdata  utf16le en-ZA
7980  0x000efa8c 0x004f148c 5    12   .rdata  utf16le es-DO
7981  0x000efa98 0x004f1498 10   22   .rdata  utf16le sr-BA-Cyrl
7982  0x000efab0 0x004f14b0 6    14   .rdata  utf16le sma-SE
7983  0x000efac0 0x004f14c0 5    12   .rdata  utf16le ar-OM
7984  0x000efacc 0x004f14cc 5    12   .rdata  utf16le en-JM
7985  0x000efad8 0x004f14d8 5    12   .rdata  utf16le es-VE
7986  0x000efae4 0x004f14e4 6    14   .rdata  utf16le sms-FI
7987  0x000efaf4 0x004f14f4 5    12   .rdata  utf16le ar-YE
7988  0x000efb00 0x004f1500 5    12   .rdata  utf16le en-CB
7989  0x000efb0c 0x004f150c 5    12   .rdata  utf16le es-CO
7990  0x000efb18 0x004f1518 6    14   .rdata  utf16le smn-FI
7991  0x000efb28 0x004f1528 5    12   .rdata  utf16le ar-SY
7992  0x000efb34 0x004f1534 5    12   .rdata  utf16le en-BZ
7993  0x000efb40 0x004f1540 5    12   .rdata  utf16le es-PE
7994  0x000efb4c 0x004f154c 5    12   .rdata  utf16le ar-JO
7995  0x000efb58 0x004f1558 5    12   .rdata  utf16le en-TT
7996  0x000efb64 0x004f1564 5    12   .rdata  utf16le es-AR
7997  0x000efb70 0x004f1570 5    12   .rdata  utf16le ar-LB
7998  0x000efb7c 0x004f157c 5    12   .rdata  utf16le en-ZW
7999  0x000efb88 0x004f1588 5    12   .rdata  utf16le es-EC
8000  0x000efb94 0x004f1594 5    12   .rdata  utf16le ar-KW
8001  0x000efba0 0x004f15a0 5    12   .rdata  utf16le en-PH
8002  0x000efbac 0x004f15ac 5    12   .rdata  utf16le es-CL
8003  0x000efbb8 0x004f15b8 5    12   .rdata  utf16le ar-AE
8004  0x000efbc4 0x004f15c4 5    12   .rdata  utf16le es-UY
8005  0x000efbd0 0x004f15d0 5    12   .rdata  utf16le ar-BH
8006  0x000efbdc 0x004f15dc 5    12   .rdata  utf16le es-PY
8007  0x000efbe8 0x004f15e8 5    12   .rdata  utf16le ar-QA
8008  0x000efbf4 0x004f15f4 5    12   .rdata  utf16le es-BO
8009  0x000efc00 0x004f1600 5    12   .rdata  utf16le es-SV
8010  0x000efc0c 0x004f160c 5    12   .rdata  utf16le es-HN
8011  0x000efc18 0x004f1618 5    12   .rdata  utf16le es-NI
8012  0x000efc24 0x004f1624 5    12   .rdata  utf16le es-PR
8013  0x000efc30 0x004f1630 6    14   .rdata  utf16le zh-CHT
8014  0x000efc48 0x004f1648 5    12   .rdata  utf16le af-za
8015  0x000efc54 0x004f1654 5    12   .rdata  utf16le ar-ae
8016  0x000efc60 0x004f1660 5    12   .rdata  utf16le ar-bh
8017  0x000efc6c 0x004f166c 5    12   .rdata  utf16le ar-dz
8018  0x000efc78 0x004f1678 5    12   .rdata  utf16le ar-eg
8019  0x000efc84 0x004f1684 5    12   .rdata  utf16le ar-iq
8020  0x000efc90 0x004f1690 5    12   .rdata  utf16le ar-jo
8021  0x000efc9c 0x004f169c 5    12   .rdata  utf16le ar-kw
8022  0x000efca8 0x004f16a8 5    12   .rdata  utf16le ar-lb
8023  0x000efcb4 0x004f16b4 5    12   .rdata  utf16le ar-ly
8024  0x000efcc0 0x004f16c0 5    12   .rdata  utf16le ar-ma
8025  0x000efccc 0x004f16cc 5    12   .rdata  utf16le ar-om
8026  0x000efcd8 0x004f16d8 5    12   .rdata  utf16le ar-qa
8027  0x000efce4 0x004f16e4 5    12   .rdata  utf16le ar-sa
8028  0x000efcf0 0x004f16f0 5    12   .rdata  utf16le ar-sy
8029  0x000efcfc 0x004f16fc 5    12   .rdata  utf16le ar-tn
8030  0x000efd08 0x004f1708 5    12   .rdata  utf16le ar-ye
8031  0x000efd14 0x004f1714 10   22   .rdata  utf16le az-az-cyrl
8032  0x000efd2c 0x004f172c 10   22   .rdata  utf16le az-az-latn
8033  0x000efd44 0x004f1744 5    12   .rdata  utf16le be-by
8034  0x000efd50 0x004f1750 5    12   .rdata  utf16le bg-bg
8035  0x000efd5c 0x004f175c 5    12   .rdata  utf16le bn-in
8036  0x000efd68 0x004f1768 10   22   .rdata  utf16le bs-ba-latn
8037  0x000efd80 0x004f1780 5    12   .rdata  utf16le ca-es
8038  0x000efd8c 0x004f178c 5    12   .rdata  utf16le cs-cz
8039  0x000efd98 0x004f1798 5    12   .rdata  utf16le cy-gb
8040  0x000efda4 0x004f17a4 5    12   .rdata  utf16le da-dk
8041  0x000efdb0 0x004f17b0 5    12   .rdata  utf16le de-at
8042  0x000efdbc 0x004f17bc 5    12   .rdata  utf16le de-ch
8043  0x000efdc8 0x004f17c8 5    12   .rdata  utf16le de-de
8044  0x000efdd4 0x004f17d4 5    12   .rdata  utf16le de-li
8045  0x000efde0 0x004f17e0 5    12   .rdata  utf16le de-lu
8046  0x000efdec 0x004f17ec 6    14   .rdata  utf16le div-mv
8047  0x000efdfc 0x004f17fc 5    12   .rdata  utf16le el-gr
8048  0x000efe08 0x004f1808 5    12   .rdata  utf16le en-au
8049  0x000efe14 0x004f1814 5    12   .rdata  utf16le en-bz
8050  0x000efe20 0x004f1820 5    12   .rdata  utf16le en-ca
8051  0x000efe2c 0x004f182c 5    12   .rdata  utf16le en-cb
8052  0x000efe38 0x004f1838 5    12   .rdata  utf16le en-gb
8053  0x000efe44 0x004f1844 5    12   .rdata  utf16le en-ie
8054  0x000efe50 0x004f1850 5    12   .rdata  utf16le en-jm
8055  0x000efe5c 0x004f185c 5    12   .rdata  utf16le en-nz
8056  0x000efe68 0x004f1868 5    12   .rdata  utf16le en-ph
8057  0x000efe74 0x004f1874 5    12   .rdata  utf16le en-tt
8058  0x000efe80 0x004f1880 5    12   .rdata  utf16le en-us
8059  0x000efe8c 0x004f188c 5    12   .rdata  utf16le en-za
8060  0x000efe98 0x004f1898 5    12   .rdata  utf16le en-zw
8061  0x000efea4 0x004f18a4 5    12   .rdata  utf16le es-ar
8062  0x000efeb0 0x004f18b0 5    12   .rdata  utf16le es-bo
8063  0x000efebc 0x004f18bc 5    12   .rdata  utf16le es-cl
8064  0x000efec8 0x004f18c8 5    12   .rdata  utf16le es-co
8065  0x000efed4 0x004f18d4 5    12   .rdata  utf16le es-cr
8066  0x000efee0 0x004f18e0 5    12   .rdata  utf16le es-do
8067  0x000efeec 0x004f18ec 5    12   .rdata  utf16le es-ec
8068  0x000efef8 0x004f18f8 5    12   .rdata  utf16le es-es
8069  0x000eff04 0x004f1904 5    12   .rdata  utf16le es-gt
8070  0x000eff10 0x004f1910 5    12   .rdata  utf16le es-hn
8071  0x000eff1c 0x004f191c 5    12   .rdata  utf16le es-mx
8072  0x000eff28 0x004f1928 5    12   .rdata  utf16le es-ni
